case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000254075, 0, 0, 0, 0.0214802, 0.00380329, 0, 0, 0.0252834, 0.0106629, 0.0438207, 8.27788, 0.970999, 41.1048, 1845.1
301, 0.000471324, 0, 0, 0, 0.0384781, 0.00673889, 0, 0, 0.0452171, 0.0210027, 0.0778044, 7.65996, 0.970968, 42.439, 1882.28
302, 0.000814207, 0, 0, 0, 0.0657184, 0.0113994, 0, 0, 0.0771177, 0.0389075, 0.131973, 7.1133, 0.970941, 45.5121, 1917.63
303, 0.00131774, 0, 0, 0, 0.102259, 0.0175952, 0, 0, 0.119855, 0.0647739, 0.204352, 6.63184, 0.970909, 48.4225, 1947.16
304, 0.00201628, 0, 0, 0, 0.141636, 0.0241905, 0, 0, 0.165827, 0.0955194, 0.282037, 6.2065, 0.970879, 48.3141, 1968.3
305, 0.00294868, 0, 0, 0, 0.187456, 0.0317694, 0, 0, 0.219225, 0.134713, 0.372174, 5.8264, 0.970849, 46.2186, 1986.27
306, 0.00411607, 0, 0, 0, 0.255668, 0.0430262, 0, 0, 0.298696, 0.195123, 0.506856, 5.49286, 0.970819, 46.4391, 2007.31
307, 0.00555509, 0, 0, 0, 0.362573, 0.0606507, 0, 0, 0.423223, 0.291683, 0.718612, 5.19304, 0.970792, 50.6227, 2032.43
308, 0.00721801, 0, 0, 0, 0.504632, 0.0840545, 0, 0, 0.588687, 0.424317, 1.0017, 4.93118, 0.970759, 57.0563, 2056.72
309, 0.00911038, 0, 0, 0, 0.664248, 0.110252, 0, 0, 0.774502, 0.581714, 1.32193, 4.69834, 0.970729, 62.7023, 2076.64
310, 0.0112336, 0, 0, 0, 0.856348, 0.141733, 0, 0, 0.998083, 0.780705, 1.71094, 4.48884, 0.970701, 68.0914, 2095.15
311, 0.0134672, 0, 0, 0, 1.09992, 0.181782, 0, 0, 1.28171, 1.03907, 2.20922, 4.3075, 0.97067, 75.8509, 2113.82
312, 0.0159096, 0, 0, 0, 1.31547, 0.217114, 0, 0, 1.53258, 1.28238, 2.65548, 4.14083, 0.970641, 80.3884, 2125.98
313, 0.0184443, 0, 0, 0, 1.45222, 0.239608, 0, 0, 1.69182, 1.46105, 2.9511, 3.993, 0.970611, 79.3097, 2130.47
314, 0.0210289, 0, 0, 0, 1.59122, 0.262806, 0, 0, 1.85403, 1.653, 3.26205, 3.86186, 0.970581, 78.4523, 2134.32
315, 0.0236603, 0, 0, 0, 1.76072, 0.291323, 0, 0, 2.05203, 1.88408, 3.64379, 3.74396, 0.970549, 79.5606, 2139.24
316, 0.0262209, 0, 0, 0, 1.92829, 0.319952, 0, 0, 2.24824, 2.12339, 4.03351, 3.6412, 0.970521, 80.8559, 2143.23
317, 0.0287887, 0, 0, 0, 2.12185, 0.353261, 0, 0, 2.4751, 2.40174, 4.48876, 3.54777, 0.970491, 83.2917, 2147.79
318, 0.0314605, 0, 0, 0, 2.27407, 0.379818, 0, 0, 2.65389, 2.64146, 4.86334, 3.45902, 0.97046, 84.0991, 2149.74
319, 0.0341014, 0, 0, 0, 2.39973, 0.402406, 0, 0, 2.80212, 2.86283, 5.19489, 3.37842, 0.970431, 83.8549, 2150.16
320, 0.0365683, 0, 0, 0, 2.60202, 0.438595, 0, 0, 3.04062, 3.18688, 5.70973, 3.30857, 0.970398, 86.7736, 2153.43
321, 0.0390716, 0, 0, 0, 2.78083, 0.471026, 0, 0, 3.25187, 3.48672, 6.17898, 3.24236, 0.970367, 89.1508, 2155.27
322, 0.041141, 0, 0, 0, 2.76912, 0.472331, 0, 0, 3.24145, 3.55376, 6.24495, 3.19075, 0.97034, 86.5663, 2149.85
323, 0.0433786, 0, 0, 0, 2.77522, 0.476905, 0, 0, 3.25213, 3.65626, 6.36206, 3.13779, 0.970311, 84.2473, 2145.14
324, 0.0457398, 0, 0, 0, 3.03282, 0.524934, 0, 0, 3.55776, 4.10061, 7.06562, 3.08479, 0.970281, 89.2789, 2149.42
325, 0.047534, 0, 0, 0, 3.40503, 0.594434, 0, 0, 3.99945, 4.71423, 8.06771, 3.04631, 0.970249, 98.697, 2156.63
326, 0.0496063, 0, 0, 0, 3.72067, 0.654118, 0, 0, 4.37478, 5.26708, 8.94778, 3.00364, 0.970219, 105.753, 2161.08
327, 0.0515735, 0, 0, 0, 3.81608, 0.675915, 0, 0, 4.49196, 5.51946, 9.31713, 2.96475, 0.97019, 106.835, 2158.88
328, 0.0531641, 0, 0, 0, 3.75886, 0.672228, 0, 0, 4.43107, 5.56577, 9.34486, 2.93437, 0.970158, 104.496, 2152.47
329, 0.0551862, 0, 0, 0, 3.81073, 0.687205, 0, 0, 4.49792, 5.77649, 9.63446, 2.89704, 0.97013, 104.436, 2149.11
330, 0.0569309, 0, 0, 0, 3.79633, 0.690504, 0, 0, 4.48683, 5.87951, 9.75665, 2.86592, 0.9701, 103.228, 2143.94
331, 0.0582509, 0, 0, 0, 3.6006, 0.661839, 0, 0, 4.26243, 5.70327, 9.42869, 2.84299, 0.970069, 98.0217, 2133.67
332, 0.0599975, 0, 0, 0, 3.48059, 0.645966, 0, 0, 4.12652, 5.64495, 9.28279, 2.81345, 0.970042, 94.1452, 2125.44
333, 0.0616835, 0, 0, 0, 3.49891, 0.655448, 0, 0, 4.15436, 5.80546, 9.49876, 2.78574, 0.970012, 94.0677, 2121.32
334, 0.0631128, 0, 0, 0, 3.50461, 0.662947, 0, 0, 4.16754, 5.94228, 9.68456, 2.76283, 0.969979, 94.1629, 2116.85
335, 0.0647949, 0, 0, 0, 3.30556, 0.630512, 0, 0, 3.93608, 5.71678, 9.27852, 2.73653, 0.969949, 88.4806, 2106.17
336, 0.0662921, 0, 0, 0, 2.83577, 0.545935, 0, 0, 3.38171, 5.00764, 8.09585, 2.71369, 0.969918, 75.7978, 2085.9
337, 0.0674309, 0, 0, 0, 2.51651, 0.490757, 0, 0, 3.00727, 4.56104, 7.34713, 2.69665, 0.969889, 67.6334, 2069.37
338, 0.068826, 0, 0, 0, 2.60321, 0.513839, 0, 0, 3.11705, 4.84011, 7.765, 2.67617, 0.969858, 70.1369, 2068.33
339, 0.0704157, 0, 0, 0, 2.86256, 0.570768, 0, 0, 3.43334, 5.44142, 8.69574, 2.65334, 0.96983, 77.1243, 2073.46
340, 0.0717982, 0, 0, 0, 3.01468, 0.607067, 0, 0, 3.62177, 5.84844, 9.3179, 2.6339, 0.969799, 81.478, 2074.27
341, 0.0731899, 0, 0, 0, 2.95091, 0.600445, 0, 0, 3.55136, 5.84924, 9.28888, 2.6147, 0.969772, 80.0027, 2067.68
342, 0.074655, 0, 0, 0, 2.97929, 0.613243, 0, 0, 3.59253, 6.04984, 9.57081, 2.59488, 0.969739, 80.9711, 2064.29
343, 0.0759502, 0, 0, 0, 3.1245, 0.650098, 0, 0, 3.77461, 6.48377, 10.2266, 2.57768, 0.969709, 85.3178, 2064.76
344, 0.0771761, 0, 0, 0, 3.12586, 0.657236, 0, 0, 3.7831, 6.62348, 10.4188, 2.56167, 0.969681, 85.8346, 2060.46
345, 0.0786004, 0, 0, 0, 3.13625, 0.666474, 0, 0, 3.80272, 6.79603, 10.654, 2.54338, 0.969649, 86.3947, 2056.48
346, 0.0801375, 0, 0, 0, 3.31744, 0.712236, 0, 0, 4.02968, 7.3495, 11.4806, 2.52401, 0.969619, 91.5584, 2057.89
