case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.70064e-05, 0, 0, 0, 0.000178723, 7.99928e-06, 0, 0, 0.000186722, 0.00114512, 4.06328e-06, 10.5194, 0.970999, 41.1048, 1551.96
301, 5.84341e-05, 0, 0, 0, 0.000424637, 2.33357e-05, 0, 0, 0.000447974, 0.00264213, 1.35848e-05, 9.74761, 0.970968, 42.439, 1592.78
302, 0.000115918, 0, 0, 0, 0.000965895, 6.09712e-05, 0, 0, 0.00102685, 0.00560026, 3.94978e-05, 9.06263, 0.970941, 45.5121, 1633.58
303, 0.000212022, 0, 0, 0, 0.00196505, 0.000135873, 0, 0, 0.00210093, 0.0104202, 9.59168e-05, 8.45882, 0.970909, 48.4225, 1670.14
304, 0.000362431, 0, 0, 0, 0.00360014, 0.000266571, 0, 0, 0.00386672, 0.0170572, 0.000204344, 7.92268, 0.970879, 48.3141, 1702.17
305, 0.000585167, 0, 0, 0, 0.00641318, 0.000500224, 0, 0, 0.00691342, 0.026706, 0.000414303, 7.44361, 0.970849, 46.2186, 1733.85
306, 0.000891727, 0, 0, 0, 0.0116592, 0.000942932, 0, 0, 0.0126022, 0.0425875, 0.000837125, 7.02235, 0.970819, 46.4391, 1768.28
307, 0.00130343, 0, 0, 0, 0.0213093, 0.00176467, 0, 0, 0.023074, 0.0691296, 0.00165996, 6.64276, 0.970792, 50.6227, 1804.69
308, 0.00181464, 0, 0, 0, 0.0365714, 0.00307724, 0, 0, 0.0396485, 0.107479, 0.00303866, 6.31187, 0.970759, 57.0563, 1838.32
309, 0.00243953, 0, 0, 0, 0.0585276, 0.00498398, 0, 0, 0.063511, 0.15651, 0.00515531, 6.01595, 0.970729, 62.7023, 1868.21
310, 0.00318154, 0, 0, 0, 0.0907613, 0.0078087, 0, 0, 0.0985701, 0.222379, 0.00844183, 5.75039, 0.970701, 68.0914, 1896.87
311, 0.00400568, 0, 0, 0, 0.136152, 0.0118108, 0, 0, 0.147962, 0.310401, 0.0132721, 5.52004, 0.97067, 75.8509, 1923.99
312, 0.0049537, 0, 0, 0, 0.187044, 0.0163251, 0, 0, 0.203369, 0.399475, 0.0189989, 5.30762, 0.970641, 80.3884, 1944.85
313, 0.00597807, 0, 0, 0, 0.234965, 0.0206428, 0, 0, 0.255606, 0.473408, 0.0248726, 5.11966, 0.970611, 79.3097, 1958.85
314, 0.00706644, 0, 0, 0, 0.290384, 0.0256978, 0, 0, 0.316081, 0.555717, 0.0320639, 4.9524, 0.970581, 78.4523, 1971.8
315, 0.00821111, 0, 0, 0, 0.356297, 0.0317574, 0, 0, 0.388055, 0.653961, 0.0409064, 4.80227, 0.970549, 79.5606, 1984.42
316, 0.00936014, 0, 0, 0, 0.427488, 0.0384022, 0, 0, 0.465889, 0.758361, 0.0510161, 4.67129, 0.970521, 80.8559, 1995.37
317, 0.010546, 0, 0, 0, 0.510545, 0.0462255, 0, 0, 0.556772, 0.880179, 0.0632344, 4.55201, 0.970491, 83.2917, 2006.14
318, 0.0118141, 0, 0, 0, 0.590701, 0.0538592, 0, 0, 0.644562, 0.991476, 0.0757689, 4.43846, 0.97046, 84.0991, 2014.27
319, 0.0130936, 0, 0, 0, 0.670408, 0.0616066, 0, 0, 0.73201, 1.09969, 0.0891499, 4.33563, 0.970431, 83.8549, 2020.82
320, 0.014317, 0, 0, 0, 0.773627, 0.0717315, 0, 0, 0.845357, 1.24922, 0.106679, 4.24631, 0.970398, 86.7736, 2029.01
321, 0.0155808, 0, 0, 0, 0.871699, 0.0814848, 0, 0, 0.953186, 1.3907, 0.124138, 4.16172, 0.970367, 89.1508, 2035.16
322, 0.0166412, 0, 0, 0, 0.900923, 0.0851246, 0, 0, 0.986048, 1.43657, 0.132715, 4.09587, 0.97034, 86.5663, 2033.4
323, 0.0178124, 0, 0, 0, 0.944619, 0.0902786, 0, 0, 1.03489, 1.50159, 0.144589, 4.02786, 0.970311, 84.2473, 2033.02
324, 0.0190575, 0, 0, 0, 1.07926, 0.104275, 0, 0, 1.18353, 1.71051, 0.171345, 3.96029, 0.970281, 89.2789, 2040.68
325, 0.0200166, 0, 0, 0, 1.2452, 0.121814, 0, 0, 1.36701, 1.98786, 0.204745, 3.91119, 0.970249, 98.697, 2049.43
326, 0.0211423, 0, 0, 0, 1.40526, 0.138888, 0, 0, 1.54415, 2.2473, 0.238647, 3.85648, 0.970219, 105.753, 2056.21
327, 0.0222176, 0, 0, 0, 1.47978, 0.147802, 0, 0, 1.62759, 2.37885, 0.259213, 3.80687, 0.97019, 106.835, 2056.43
328, 0.0231001, 0, 0, 0, 1.48596, 0.150428, 0, 0, 1.63639, 2.41961, 0.26967, 3.76792, 0.970158, 104.496, 2052.14
329, 0.0242325, 0, 0, 0, 1.54847, 0.158589, 0, 0, 1.70706, 2.53807, 0.290793, 3.72006, 0.97013, 104.436, 2051.43
330, 0.0252137, 0, 0, 0, 1.57175, 0.162867, 0, 0, 1.73462, 2.6042, 0.304564, 3.68037, 0.9701, 103.228, 2048.21
331, 0.0259658, 0, 0, 0, 1.50557, 0.158264, 0, 0, 1.66384, 2.54143, 0.301959, 3.65098, 0.970069, 98.0217, 2039.48
332, 0.0269691, 0, 0, 0, 1.48395, 0.158047, 0, 0, 1.642, 2.53702, 0.308257, 3.61306, 0.970042, 94.1452, 2033.52
333, 0.027942, 0, 0, 0, 1.5194, 0.163846, 0, 0, 1.68325, 2.63022, 0.326276, 3.57762, 0.970012, 94.0677, 2031.21
334, 0.0287753, 0, 0, 0, 1.54033, 0.168272, 0, 0, 1.7086, 2.70915, 0.341619, 3.54824, 0.969979, 94.1629, 2027.98
335, 0.0297625, 0, 0, 0, 1.47447, 0.162865, 0, 0, 1.63733, 2.62376, 0.336646, 3.51451, 0.969949, 88.4806, 2019.3
336, 0.0306451, 0, 0, 0, 1.28099, 0.143226, 0, 0, 1.42421, 2.31267, 0.301576, 3.48528, 0.969918, 75.7978, 2001.57
337, 0.0313223, 0, 0, 0, 1.14576, 0.130294, 0, 0, 1.27606, 2.11871, 0.280543, 3.46342, 0.969889, 67.6334, 1986.81
338, 0.0321575, 0, 0, 0, 1.19857, 0.138476, 0, 0, 1.33704, 2.26313, 0.30487, 3.43711, 0.969858, 70.1369, 1986.62
339, 0.0331126, 0, 0, 0, 1.33413, 0.156164, 0, 0, 1.49029, 2.56019, 0.350526, 3.40784, 0.96983, 77.1243, 1992.22
340, 0.0339482, 0, 0, 0, 1.41608, 0.167881, 0, 0, 1.58396, 2.76508, 0.383416, 3.38292, 0.969799, 81.478, 1993.44
341, 0.0347953, 0, 0, 0, 1.39828, 0.168011, 0, 0, 1.56629, 2.77999, 0.390837, 3.35827, 0.969772, 80.0027, 1987.92
342, 0.0356912, 0, 0, 0, 1.42754, 0.174061, 0, 0, 1.6016, 2.893, 0.413295, 3.33285, 0.969739, 80.9711, 1985.57
343, 0.0364873, 0, 0, 0, 1.50791, 0.186393, 0, 0, 1.69431, 3.11537, 0.450663, 3.31079, 0.969709, 85.3178, 1986.42
344, 0.0372455, 0, 0, 0, 1.51679, 0.190038, 0, 0, 1.70682, 3.19639, 0.467731, 3.29022, 0.969681, 85.8346, 1982.71
345, 0.0381306, 0, 0, 0, 1.53511, 0.195002, 0, 0, 1.73011, 3.29766, 0.489547, 3.26674, 0.969649, 86.3947, 1979.6
346, 0.03909, 0, 0, 0, 1.64015, 0.211105, 0, 0, 1.85126, 3.58669, 0.540498, 3.24189, 0.969619, 91.5584, 1981.6
347, 0.0399998, 0, 0, 0, 1.78829, 0.233092, 0, 0, 2.02137, 3.98058, 0.607761, 3.21888, 0.969589, 99.3322, 1985.58
348, 0.0408741, 0, 0, 0, 1.87791, 0.247713, 0, 0, 2.12563, 4.2523, 0.656844, 3.19726, 0.969558, 104.006, 1986.03
349, 0.0417529, 0, 0, 0, 1.84504, 0.246293, 0, 0, 2.09133, 4.24993, 0.664107, 3.17599, 0.96953, 101.898, 1980.15
350, 0.042613, 0, 0, 0, 1.74713, 0.236136, 0, 0, 1.98327, 4.09765, 0.647795, 3.1556, 0.9695, 96.2989, 1970.83
351, 0.0434435, 0, 0, 0, 1.62151, 0.221916, 0, 0, 1.84343, 3.87432, 0.619325, 3.13629, 0.969471, 89.3271, 1959.68
352, 0.0442844, 0, 0, 0, 1.54715, 0.214685, 0, 0, 1.76184, 3.77344, 0.610679, 3.11712, 0.969439, 85.1827, 1951.22
353, 0.0451553, 0, 0, 0, 1.6792, 0.236291, 0, 0, 1.91549, 4.18093, 0.685357, 3.09765, 0.96941, 92.3174, 1954.82
354, 0.0460237, 0, 0, 0, 1.9073, 0.271532, 0, 0, 2.17883, 4.83165, 0.80038, 3.0786, 0.969379, 104.768, 1962.76
355, 0.0468743, 0, 0, 0, 1.98363, 0.285408, 0, 0, 2.26903, 5.10539, 0.853595, 3.06029, 0.969351, 108.954, 1962.41
356, 0.0477029, 0, 0, 0, 1.84408, 0.268243, 0, 0, 2.11232, 4.82499, 0.814139, 3.04276, 0.969318, 101.361, 1951.47
357, 0.0485072, 0, 0, 0, 1.65142, 0.243315, 0, 0, 1.89474, 4.40555, 0.750953, 3.02604, 0.969291, 90.9481, 1937.14
358, 0.0493064, 0, 0, 0, 1.61755, 0.241661, 0, 0, 1.8592, 4.40675, 0.759236, 3.0097, 0.969258, 89.3125, 1931.27
359, 0.0501114, 0, 0, 0, 1.71953, 0.260171, 0, 0, 1.97971, 4.775, 0.830723, 2.99351, 0.969229, 95.1665, 1933.02
360, 0.0509439, 0, 0, 0, 1.79759, 0.274982, 0, 0, 2.07257, 5.07598, 0.890989, 2.97703, 0.9692, 99.6281, 1933.23
361, 0.0518576, 0, 0, 0, 1.76197, 0.272338, 0, 0, 2.0343, 5.05543, 0.896182, 2.95925, 0.969172, 97.5638, 1927.43
362, 0.0528712, 0, 0, 0, 1.73955, 0.271759, 0, 0, 2.0113, 5.07432, 0.910397, 2.9399, 0.969142, 95.9343, 1922.33
363, 0.0539229, 0, 0, 0, 1.8399, 0.290425, 0, 0, 2.13033, 5.45414, 0.990516, 2.9202, 0.969112, 100.979, 1923.67
364, 0.0549404, 0, 0, 0, 2.00748, 0.320056, 0, 0, 2.32753, 6.04478, 1.10982, 2.90151, 0.969082, 109.83, 1927.96
365, 0.0559142, 0, 0, 0, 2.18622, 0.352048, 0, 0, 2.53828, 6.6869, 1.24008, 2.88394, 0.969049, 119.417, 1932.14
