case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 3.06279e-07, 0, 0, 0, 0.0308839, 0.00368349, 0, 0, 0.0345673, 1.33127e-05, 0.104215, 14.9988, 0.970999, 41.1048, 1867.58
301, 8.87555e-07, 0, 0, 0, 0.0521908, 0.00616582, 0, 0, 0.0583565, 4.13019e-05, 0.173385, 13.9348, 0.970968, 42.439, 1901.39
302, 2.29246e-06, 0, 0, 0, 0.0848563, 0.00994843, 0, 0, 0.094805, 0.000112695, 0.278334, 12.9859, 0.970941, 45.5121, 1933.7
303, 5.30079e-06, 0, 0, 0, 0.126836, 0.0147832, 0, 0, 0.141618, 0.000259149, 0.411916, 12.1477, 0.970909, 48.4225, 1960.58
304, 1.12449e-05, 0, 0, 0, 0.169476, 0.0196595, 0, 0, 0.189135, 0.00052239, 0.545858, 11.3956, 0.970879, 48.3141, 1979.12
305, 2.19762e-05, 0, 0, 0, 0.216399, 0.0249915, 0, 0, 0.24139, 0.00100399, 0.69149, 10.7255, 0.970849, 46.2186, 1994.36
306, 3.97778e-05, 0, 0, 0, 0.285576, 0.0328679, 0, 0, 0.318443, 0.00193171, 0.906618, 10.1322, 0.970819, 46.4391, 2012.81
307, 6.79653e-05, 0, 0, 0, 0.393774, 0.0452134, 0, 0, 0.438986, 0.00367651, 1.244, 9.59651, 0.970792, 50.6227, 2035.66
308, 0.00010831, 0, 0, 0, 0.536051, 0.0614964, 0, 0, 0.59755, 0.00650643, 1.68893, 9.13051, 0.970759, 57.0563, 2058.08
309, 0.000165079, 0, 0, 0, 0.692128, 0.0793977, 0, 0, 0.771526, 0.0106898, 2.17748, 8.70909, 0.970729, 62.7023, 2076.28
310, 0.000240354, 0, 0, 0, 0.876364, 0.100616, 0, 0, 0.976983, 0.0169961, 2.7562, 8.3334, 0.970701, 68.0914, 2093.13
311, 0.000333645, 0, 0, 0, 1.10935, 0.127612, 0, 0, 1.23697, 0.026065, 3.49334, 8.00543, 0.97067, 75.8509, 2110.4
312, 0.000452163, 0, 0, 0, 1.31018, 0.151006, 0, 0, 1.46119, 0.0364856, 4.13177, 7.70147, 0.970641, 80.3884, 2121.31
313, 0.000591018, 0, 0, 0, 1.43002, 0.165311, 0, 0, 1.59533, 0.0467772, 4.52242, 7.43366, 0.970611, 79.3097, 2124.68
314, 0.000751193, 0, 0, 0, 1.5513, 0.180116, 0, 0, 1.73141, 0.0591247, 4.92838, 7.19385, 0.970581, 78.4523, 2127.54
315, 0.000930924, 0, 0, 0, 1.70244, 0.198639, 0, 0, 1.90108, 0.0741612, 5.4376, 6.97933, 0.970549, 79.5606, 2131.61
316, 0.00112299, 0, 0, 0, 1.85188, 0.217328, 0, 0, 2.06921, 0.0910809, 5.95355, 6.79176, 0.970521, 80.8559, 2134.89
317, 0.00133304, 0, 0, 0, 2.02607, 0.239255, 0, 0, 2.26533, 0.111339, 6.56019, 6.62029, 0.970491, 83.2917, 2138.83
318, 0.00157033, 0, 0, 0, 2.16013, 0.25662, 0, 0, 2.41677, 0.13167, 7.04305, 6.45647, 0.97046, 84.0991, 2140.22
319, 0.00181991, 0, 0, 0, 2.26878, 0.271375, 0, 0, 2.54016, 0.153003, 7.45687, 6.30897, 0.970431, 83.8549, 2140.14
320, 0.00207016, 0, 0, 0, 2.45159, 0.295534, 0, 0, 2.74714, 0.181081, 8.13249, 6.18013, 0.970398, 86.7736, 2143.01
321, 0.00233801, 0, 0, 0, 2.61294, 0.317258, 0, 0, 2.9302, 0.208758, 8.74235, 6.05845, 0.970367, 89.1508, 2144.53
322, 0.00256995, 0, 0, 0, 2.59982, 0.318447, 0, 0, 2.91826, 0.221563, 8.79034, 5.96387, 0.97034, 86.5663, 2139.04
323, 0.00283713, 0, 0, 0, 2.60248, 0.321855, 0, 0, 2.92432, 0.239255, 8.9019, 5.86496, 0.970311, 84.2473, 2134.21
324, 0.00312546, 0, 0, 0, 2.84032, 0.354615, 0, 0, 3.19495, 0.281177, 9.82721, 5.76817, 0.970281, 89.2789, 2138.28
325, 0.00335406, 0, 0, 0, 3.19058, 0.402383, 0, 0, 3.59296, 0.334012, 11.1745, 5.69758, 0.970249, 98.697, 2145.43
326, 0.00363096, 0, 0, 0, 3.48543, 0.443443, 0, 0, 3.92887, 0.38679, 12.3382, 5.61826, 0.970219, 105.753, 2149.76
327, 0.00389892, 0, 0, 0, 3.57593, 0.459059, 0, 0, 4.03495, 0.417842, 12.7977, 5.54705, 0.97019, 106.835, 2147.57
328, 0.00412576, 0, 0, 0, 3.5279, 0.457837, 0, 0, 3.98575, 0.432602, 12.794, 5.49051, 0.970158, 104.496, 2141.34
329, 0.00442227, 0, 0, 0, 3.5787, 0.469076, 0, 0, 4.04777, 0.463747, 13.1374, 5.4211, 0.97013, 104.436, 2138.03
