case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.43223e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.3266, 0.970999, 41.1974, -99
301, 7.15206e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8481, 0.970968, 42.5346, -99
302, 1.09109e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4257, 0.970941, 45.6147, -99
303, 1.583e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0536, 0.970909, 48.5316, -99
304, 2.19942e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7247, 0.970879, 48.423, -99
305, 2.95392e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4298, 0.970849, 46.3228, -99
306, 3.82894e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1703, 0.970819, 46.5437, -99
307, 4.8358e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93688, 0.970792, 50.7366, -99
308, 5.93643e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73182, 0.970759, 57.1847, -99
309, 7.12548e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.54925, 0.970729, 62.8433, -99
310, 8.40927e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.38359, 0.970701, 68.2444, -99
311, 9.71617e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23913, 0.97067, 76.0217, -99
312, 0.000111036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10565, 0.970641, 80.5695, -99
313, 0.000125179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98577, 0.970611, 79.4887, -99
314, 0.00013938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87831, 0.970581, 78.6288, -99
315, 0.000153673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78068, 0.970549, 79.7399, -99
316, 0.00016746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69477, 0.970521, 81.0381, -99
317, 0.000181201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61591, 0.970491, 83.4794, -99
318, 0.000195442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54025, 0.97046, 84.2884, -99
319, 0.000209732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46968, 0.970431, 84.044, -99
320, 0.000223289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40704, 0.970398, 86.9689, -99
321, 0.000236906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34785, 0.970367, 89.3516, -99
322, 0.000248532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29994, 0.97034, 86.7611, -99
323, 0.000261097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.25062, 0.970311, 84.4371, -99
324, 0.000274323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2012, 0.970281, 89.4801, -99
325, 0.000285051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16284, 0.970249, 98.9196, -99
326, 0.000297204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.12109, 0.970219, 105.991, -99
327, 0.000308952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08233, 0.97019, 107.076, -99
328, 0.000319124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04993, 0.970158, 104.731, -99
329, 0.000331416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01213, 0.97013, 104.671, -99
330, 0.000342508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97922, 0.9701, 103.461, -99
331, 0.000351821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95239, 0.970069, 98.2421, -99
332, 0.000363233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92047, 0.970042, 94.3574, -99
333, 0.000374459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89003, 0.970012, 94.2797, -99
334, 0.000384733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86296, 0.969979, 94.3749, -99
335, 0.000396505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.83282, 0.969949, 88.6798, -99
336, 0.000407813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8047, 0.969918, 75.9687, -99
337, 0.000417829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78044, 0.969889, 67.7854, -99
338, 0.00042934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75326, 0.969858, 70.2949, -99
339, 0.000442078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72402, 0.96983, 77.2982, -99
340, 0.000454241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69688, 0.969799, 81.6614, -99
341, 0.000466873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66945, 0.969772, 80.1829, -99
342, 0.000480191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64133, 0.969739, 81.1534, -99
343, 0.00049296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61508, 0.969709, 85.51, -99
344, 0.000505626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58971, 0.969681, 86.0278, -99
345, 0.000519456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56273, 0.969649, 86.5894, -99
346, 0.000534003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53511, 0.969619, 91.7645, -99
347, 0.000548301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50869, 0.969589, 99.5558, -99
348, 0.000562535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48306, 0.969558, 104.24, -99
349, 0.000577043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45759, 0.96953, 102.128, -99
350, 0.000591579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43271, 0.9695, 96.5157, -99
351, 0.00060602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4086, 0.969471, 89.5283, -99
352, 0.000620714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38464, 0.969439, 85.3746, -99
353, 0.000635878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3605, 0.96941, 92.5253, -99
354, 0.000651247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33662, 0.969379, 105.005, -99
355, 0.000666653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31324, 0.969351, 109.2, -99
356, 0.000682061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29039, 0.969318, 101.589, -99
357, 0.000697491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26802, 0.969291, 91.153, -99
358, 0.000713105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24588, 0.969258, 89.5137, -99
359, 0.000728977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22387, 0.969229, 95.3808, -99
360, 0.000745261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20178, 0.9692, 99.8525, -99
361, 0.000762371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17908, 0.969172, 97.7835, -99
362, 0.00078049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15559, 0.969142, 96.1502, -99
363, 0.00079917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13194, 0.969112, 101.206, -99
364, 0.000817829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10886, 0.969082, 110.077, -99
365, 0.000836339, 0, 0, 0, 0, 0, 0, 0, 0, 1.5134e-43, 0, 7.08648, 0.969049, 119.686, -99
366, 0.000854896, 0, 0, 0, 0, 0, 0, 0, 0, 9.56666e-42, 0, 7.06453, 0.969019, 125.676, -99
367, 0.000873592, 0, 0, 0, 0, 0, 0, 0, 0, 2.49362e-40, 0, 7.0429, 0.968989, 123.16, -99
368, 0.000892477, 0, 0, 0, 0, 0, 0, 0, 0, 2.85635e-39, 0, 7.02151, 0.96896, 118.123, -99
369, 0.000911624, 0, 0, 0, 0, 0, 0, 0, 0, 1.52309e-38, 0, 7.00028, 0.968929, 117.478, -99
370, 0.000930987, 0, 0, 0, 0, 0, 0, 0, 0, 4.22375e-38, 0, 6.97927, 0.968902, 116.656, -99
371, 0.000950505, 0, 0, 0, 0, 0, 0, 0, 0, 7.49944e-38, 0, 6.95852, 0.968869, 111.636, -99
372, 0.000970274, 0, 0, 0, 0, 0, 0, 0, 0, 1.12674e-37, 0, 6.93793, 0.96884, 103.867, -99
373, 0.000990431, 0, 0, 0, 0, 0, 0, 0, 0, 1.70536e-37, 0, 6.91737, 0.968811, 94.3536, -99
374, 0.00101087, 0, 0, 0, 0, 0, 0, 0, 0, 2.74869e-37, 0, 6.89694, 0.96878, 88.7558, -99
375, 0.00103136, 0, 0, 0, 0, 0, 0, 0, 0, 4.73244e-37, 0, 6.87688, 0.968751, 92.0619, -99
376, 0.00105186, 0, 0, 0, 0, 0, 0, 0, 0, 8.25529e-37, 0, 6.8572, 0.968721, 101.684, -99
377, 0.00107249, 0, 0, 0, 0, 0, 0, 0, 0, 1.39642e-36, 0, 6.83778, 0.96869, 113.686, -99
378, 0.00109318, 0, 0, 0, 0, 0, 0, 0, 0, 2.16097e-36, 0, 6.81867, 0.968658, 121.81, -99
379, 0.00111404, 0, 0, 0, 0, 0, 0, 0, 0, 3.13236e-36, 0, 6.79976, 0.968632, 119.515, -99
380, 0.00113555, 0, 0, 0, 0, 0, 0, 0, 0, 4.71032e-36, 0, 6.78064, 0.968599, 113.967, -99
381, 0.00115808, 0, 0, 0, 0, 0, 0, 0, 0, 7.16212e-36, 0, 6.761, 0.96857, 109.126, -99
382, 0.0011814, 0, 0, 0, 0, 0, 0, 0, 0, 1.04893e-35, 0, 6.74106, 0.968539, 98.9152, -99
383, 0.00120502, 0, 0, 0, 0, 0, 0, 0, 0, 1.61019e-35, 0, 6.72126, 0.968509, 88.6558, -99
384, 0.00122862, 0, 0, 0, 0, 0, 0, 0, 0, 2.70695e-35, 0, 6.70186, 0.968479, 88.8306, -99
385, 0.00125223, 0, 0, 0, 0, 0, 0, 0, 0, 4.46035e-35, 0, 6.68283, 0.968448, 95.2975, -99
386, 0.00127596, 0, 0, 0, 0, 0, 0, 0, 0, 6.89382e-35, 0, 6.66406, 0.96842, 97.7949, -99
387, 0.00129983, 0, 0, 0, 0, 0, 0, 0, 0, 1.04229e-34, 0, 6.64552, 0.968387, 96.952, -99
388, 0.00132393, 0, 0, 0, 0, 0, 0, 0, 0, 1.63183e-34, 0, 6.62715, 0.96836, 97.5778, -99
389, 0.00134835, 0, 0, 0, 0, 0, 0, 0, 0, 2.70493e-34, 0, 6.60887, 0.96833, 104.656, -99
390, 0.00137308, 0, 0, 0, 0, 0, 0, 0, 0, 4.4277e-34, 0, 6.5907, 0.9683, 115.765, -99
