case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.09353e-29, 0, 0, 0, 0.000600847, 3.9117e-07, 0, 0, 0.000601239, 1.97387e-27, 3.12994e-05, 65.3656, 0.970999, 41.1974, 1613.01
301, 3.0107e-28, 0, 0, 0, 0.00108794, 7.13298e-07, 0, 0, 0.00108865, 1.51358e-26, 5.70527e-05, 63.3702, 0.970968, 42.5346, 1641.36
302, 1.80118e-27, 0, 0, 0, 0.00187319, 1.23775e-06, 0, 0, 0.00187444, 8.88859e-26, 9.89699e-05, 61.5814, 0.970941, 45.6147, 1668
303, 9.24262e-27, 0, 0, 0, 0.00293357, 1.95372e-06, 0, 0, 0.00293552, 4.30562e-25, 0.000156177, 59.946, 0.970909, 48.5316, 1690.03
304, 4.06386e-26, 0, 0, 0, 0.00409121, 2.74831e-06, 0, 0, 0.00409396, 1.84718e-24, 0.000219638, 58.4651, 0.970879, 48.423, 1705.67
305, 1.52133e-25, 0, 0, 0, 0.0054577, 3.70259e-06, 0, 0, 0.0054614, 7.24543e-24, 0.000295819, 57.145, 0.970849, 46.3228, 1718.95
306, 5.12448e-25, 0, 0, 0, 0.00750391, 5.1463e-06, 0, 0, 0.00750906, 2.68371e-23, 0.000411056, 55.9306, 0.970819, 46.5437, 1734.5
307, 1.50286e-24, 0, 0, 0, 0.0107222, 7.43291e-06, 0, 0, 0.0107296, 8.71642e-23, 0.000593551, 54.8547, 0.970792, 50.7366, 1752.99
308, 3.94526e-24, 0, 0, 0, 0.0150262, 1.05268e-05, 0, 0, 0.0150367, 2.48413e-22, 0.000840427, 53.8895, 0.970759, 57.1847, 1770.74
309, 9.64232e-24, 0, 0, 0, 0.019921, 1.41071e-05, 0, 0, 0.019935, 6.49125e-22, 0.00112602, 52.9959, 0.970729, 62.8433, 1785.19
310, 2.11057e-23, 0, 0, 0, 0.0258935, 1.8553e-05, 0, 0, 0.025912, 1.56736e-21, 0.00148054, 52.2125, 0.970701, 68.2444, 1798.64
311, 4.33575e-23, 0, 0, 0, 0.0335388, 2.43115e-05, 0, 0, 0.0335631, 3.48085e-21, 0.00193964, 51.4926, 0.97067, 76.0217, 1812.16
312, 8.476e-23, 0, 0, 0, 0.0404415, 2.963e-05, 0, 0, 0.0404711, 6.84682e-21, 0.00236347, 50.8222, 0.970641, 80.5695, 1820.85
313, 1.53646e-22, 0, 0, 0, 0.0450677, 3.341e-05, 0, 0, 0.045101, 1.21565e-20, 0.00266439, 50.2274, 0.970611, 79.4887, 1823.99
314, 2.66086e-22, 0, 0, 0, 0.0499222, 3.7498e-05, 0, 0, 0.0499597, 2.10355e-20, 0.00298967, 49.6782, 0.970581, 78.6288, 1826.75
315, 4.33251e-22, 0, 0, 0, 0.0558467, 4.24942e-05, 0, 0, 0.0558891, 3.465e-20, 0.00338719, 49.1907, 0.970549, 79.7399, 1830.3
316, 6.71508e-22, 0, 0, 0, 0.0618413, 4.76894e-05, 0, 0, 0.0618891, 5.49349e-20, 0.0038003, 48.7525, 0.970521, 81.0381, 1833.17
317, 1.01335e-21, 0, 0, 0, 0.068811, 5.37803e-05, 0, 0, 0.0688648, 8.50087e-20, 0.00428455, 48.341, 0.970491, 83.4794, 1836.45
318, 1.51454e-21, 0, 0, 0, 0.0745806, 5.90436e-05, 0, 0, 0.0746396, 1.26843e-19, 0.00470263, 47.9392, 0.97046, 84.2884, 1837.84
319, 2.17577e-21, 0, 0, 0, 0.0797595, 6.40183e-05, 0, 0, 0.0798236, 1.84687e-19, 0.00509735, 47.5769, 0.970431, 84.044, 1838.27
320, 3.03437e-21, 0, 0, 0, 0.0877256, 7.14204e-05, 0, 0, 0.0877971, 2.69134e-19, 0.00568506, 47.2443, 0.970398, 86.9689, 1840.84
321, 4.12186e-21, 0, 0, 0, 0.0949072, 7.82748e-05, 0, 0, 0.0949854, 3.68533e-19, 0.00622893, 46.938, 0.970367, 89.3516, 1842.22
322, 5.30036e-21, 0, 0, 0, 0.0957203, 8.00507e-05, 0, 0, 0.0958005, 4.54301e-19, 0.00636837, 46.6865, 0.97034, 86.7611, 1838.32
323, 6.97257e-21, 0, 0, 0, 0.097375, 8.27137e-05, 0, 0, 0.0974577, 5.91303e-19, 0.00657788, 46.4123, 0.970311, 84.4371, 1835.1
324, 8.96062e-21, 0, 0, 0, 0.108011, 9.31753e-05, 0, 0, 0.108104, 8.19682e-19, 0.00740713, 46.1614, 0.970281, 89.4801, 1838.46
325, 1.09849e-20, 0, 0, 0, 0.123043, 0.00010773, 0, 0, 0.123151, 1.11414e-18, 0.00856129, 45.9578, 0.970249, 98.9196, 1843.93
326, 1.38076e-20, 0, 0, 0, 0.136309, 0.000120977, 0, 0, 0.13643, 1.48852e-18, 0.00961072, 45.7291, 0.970219, 105.991, 1847.34
327, 1.68751e-20, 0, 0, 0, 0.1417, 0.000127461, 0, 0, 0.141828, 1.81598e-18, 0.0101223, 45.5285, 0.97019, 107.076, 1845.87
328, 2.02109e-20, 0, 0, 0, 0.14175, 0.000129457, 0, 0, 0.14188, 2.13109e-18, 0.0102769, 45.3481, 0.970158, 104.731, 1841.45
329, 2.48481e-20, 0, 0, 0, 0.145917, 0.000135244, 0, 0, 0.146052, 2.62302e-18, 0.0107319, 45.1415, 0.97013, 104.671, 1839.27
330, 2.94679e-20, 0, 0, 0, 0.147446, 0.000138572, 0, 0, 0.147585, 3.04345e-18, 0.0109917, 44.971, 0.9701, 103.461, 1835.67
331, 3.42342e-20, 0, 0, 0, 0.142056, 0.000135522, 0, 0, 0.142192, 3.33412e-18, 0.0107455, 44.8211, 0.970069, 98.2421, 1828.43
332, 4.08792e-20, 0, 0, 0, 0.139574, 0.000135208, 0, 0, 0.13971, 3.84604e-18, 0.0107157, 44.6437, 0.970042, 94.3574, 1822.73
333, 4.80985e-20, 0, 0, 0, 0.142537, 0.00014014, 0, 0, 0.142677, 4.54751e-18, 0.0111015, 44.481, 0.970012, 94.2797, 1820.01
334, 5.59315e-20, 0, 0, 0, 0.144991, 0.000144629, 0, 0, 0.145135, 5.26265e-18, 0.0114521, 44.3302, 0.969979, 94.3749, 1817.02
335, 6.60942e-20, 0, 0, 0, 0.138686, 0.000140209, 0, 0, 0.138826, 5.73753e-18, 0.0110976, 44.1632, 0.969949, 88.6798, 1809.35
336, 7.69426e-20, 0, 0, 0, 0.120768, 0.000123938, 0, 0, 0.120891, 5.69875e-18, 0.00980574, 44.0112, 0.969918, 75.9687, 1794.63
337, 8.81783e-20, 0, 0, 0, 0.109258, 0.000114339, 0, 0, 0.109372, 5.97567e-18, 0.0090416, 43.8749, 0.969889, 67.7854, 1782.93
338, 1.02896e-19, 0, 0, 0, 0.115189, 0.000122878, 0, 0, 0.115312, 7.36144e-18, 0.0097121, 43.7206, 0.969858, 70.2949, 1782.7
339, 1.20867e-19, 0, 0, 0, 0.128781, 0.000139709, 0, 0, 0.128921, 9.47284e-18, 0.0110372, 43.5596, 0.96983, 77.2982, 1786.9
340, 1.40484e-19, 0, 0, 0, 0.137747, 0.00015184, 0, 0, 0.137898, 1.14546e-17, 0.0119907, 43.4092, 0.969799, 81.6614, 1787.82
341, 1.63903e-19, 0, 0, 0, 0.137065, 0.000153736, 0, 0, 0.137219, 1.30703e-17, 0.0121353, 43.255, 0.969772, 80.1829, 1783.31
342, 1.91575e-19, 0, 0, 0, 0.140962, 0.000161245, 0, 0, 0.141124, 1.56798e-17, 0.0127219, 43.099, 0.969739, 81.1534, 1781.31
343, 2.21597e-19, 0, 0, 0, 0.150353, 0.000175071, 0, 0, 0.150528, 1.90344e-17, 0.0138067, 42.9534, 0.969709, 85.51, 1782.09
344, 2.5571e-19, 0, 0, 0, 0.152916, 0.000181172, 0, 0, 0.153097, 2.19723e-17, 0.0142813, 42.8102, 0.969681, 86.0278, 1779.29
345, 2.97712e-19, 0, 0, 0, 0.156134, 0.000188469, 0, 0, 0.156323, 2.5952e-17, 0.0148488, 42.6582, 0.969649, 86.5894, 1776.81
346, 3.47128e-19, 0, 0, 0, 0.168028, 0.000206582, 0, 0, 0.168234, 3.22903e-17, 0.0162672, 42.5046, 0.969619, 91.7645, 1778.33
347, 4.02064e-19, 0, 0, 0, 0.184719, 0.000231062, 0, 0, 0.18495, 4.04907e-17, 0.0181855, 42.3577, 0.969589, 99.5558, 1781.53
348, 4.64043e-19, 0, 0, 0, 0.195665, 0.000248745, 0, 0, 0.195914, 4.84189e-17, 0.019568, 42.2143, 0.969558, 104.24, 1781.92
349, 5.35032e-19, 0, 0, 0, 0.193936, 0.000250579, 0, 0, 0.194187, 5.42255e-17, 0.0197026, 42.072, 0.96953, 102.128, 1777.24
350, 6.14739e-19, 0, 0, 0, 0.185429, 0.000243652, 0, 0, 0.185673, 5.8727e-17, 0.0191481, 41.9331, 0.9695, 96.5157, 1769.83
351, 7.03598e-19, 0, 0, 0, 0.173912, 0.000232392, 0, 0, 0.174145, 6.22655e-17, 0.0182534, 41.7981, 0.969471, 89.5283, 1761.01
