case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0, 0, 0, 0, 0.000566946, 5.06201e-07, 0, 0, 0.000567452, 0, 5.03808e-05, 99.99, 0.970999, 41.1974, 1609.88
301, 0, 0, 0, 0, 0.0010096, 9.06781e-07, 0, 0, 0.00101051, 0, 9.02159e-05, 99.99, 0.970968, 42.5346, 1637.17
302, 0, 0, 0, 0, 0.0017141, 1.54994e-06, 0, 0, 0.00171565, 0, 0.000154158, 99.99, 0.970941, 45.6147, 1662.85
303, 0, 0, 0, 0, 0.0026538, 2.41626e-06, 0, 0, 0.00265622, 0, 0.000240264, 99.99, 0.970909, 48.5316, 1684.03
304, 0, 0, 0, 0, 0.00366297, 3.36059e-06, 0, 0, 0.00366633, 0, 0.000334084, 99.99, 0.970879, 48.423, 1698.91
305, 0, 0, 0, 0, 0.00483596, 4.47591e-06, 0, 0, 0.00484042, 0, 0.000444852, 99.99, 0.970849, 46.3228, 1711.42
306, 0, 0, 0, 0, 0.00658592, 6.15521e-06, 0, 0, 0.00659209, 0, 0.000611607, 99.99, 0.970819, 46.5437, 1726.21
307, 0, 0, 0, 0, 0.00933427, 8.80872e-06, 0, 0, 0.00934305, 0, 0.000875075, 99.99, 0.970792, 50.7366, 1743.96
308, 0, 0, 0, 0, 0.0129971, 1.23828e-05, 0, 0, 0.0130095, 0, 0.00122988, 99.99, 0.970759, 57.1847, 1761.07
309, 0, 0, 0, 0, 0.0171334, 1.64839e-05, 0, 0, 0.0171499, 0, 0.00163689, 99.99, 0.970729, 62.8433, 1774.95
310, 0, 0, 0, 0, 0.0221515, 2.15406e-05, 0, 0, 0.022173, 0, 0.00213856, 99.99, 0.970701, 68.2444, 1787.84
311, 0, 0, 0, 0, 0.0285672, 2.80746e-05, 0, 0, 0.0285953, 0, 0.00278671, 99.99, 0.97067, 76.0217, 1800.86
312, 0, 0, 0, 0, 0.0343159, 3.40547e-05, 0, 0, 0.0343498, 0, 0.00337967, 99.99, 0.970641, 80.5695, 1809.13
313, 0, 0, 0, 0, 0.0381081, 3.82264e-05, 0, 0, 0.0381464, 0, 0.00379291, 99.99, 0.970611, 79.4887, 1811.94
314, 0, 0, 0, 0, 0.04208, 4.27209e-05, 0, 0, 0.0421227, 0, 0.00423788, 99.99, 0.970581, 78.6288, 1814.41
315, 0, 0, 0, 0, 0.0469491, 4.8232e-05, 0, 0, 0.0469975, 0, 0.00478353, 99.99, 0.970549, 79.7399, 1817.68
316, 0, 0, 0, 0, 0.0518727, 5.39464e-05, 0, 0, 0.0519267, 0, 0.00534904, 99.99, 0.970521, 81.0381, 1820.3
317, 0, 0, 0, 0, 0.0576067, 6.06501e-05, 0, 0, 0.0576676, 0, 0.00601231, 99.99, 0.970491, 83.4794, 1823.36
318, 0, 0, 0, 0, 0.0623244, 6.63944e-05, 0, 0, 0.0623907, 0, 0.00658014, 99.99, 0.97046, 84.2884, 1824.55
319, 0, 0, 0, 0, 0.0665381, 7.17833e-05, 0, 0, 0.0666098, 0, 0.00711227, 99.99, 0.970431, 84.044, 1824.8
320, 0, 0, 0, 0, 0.073082, 7.98785e-05, 0, 0, 0.0731617, 0, 0.00791214, 99.99, 0.970398, 86.9689, 1827.2
321, 0, 0, 0, 0, 0.0789757, 8.73531e-05, 0, 0, 0.0790631, 0, 0.00865021, 99.99, 0.970367, 89.3516, 1828.43
322, 0, 0, 0, 0, 0.0796037, 8.91775e-05, 0, 0, 0.0796927, 0, 0.00882839, 99.99, 0.97034, 86.7611, 1824.5
323, 0, 0, 0, 0, 0.0809169, 9.19526e-05, 0, 0, 0.0810087, 0, 0.00910018, 99.99, 0.970311, 84.4371, 1821.22
324, 0, 0, 0, 0, 0.0896835, 0.000103369, 0, 0, 0.0897869, 0, 0.0102265, 99.99, 0.970281, 89.4801, 1824.43
325, 0, 0, 0, 0, 0.102136, 0.000119334, 0, 0, 0.102255, 0, 0.0118021, 99.99, 0.970249, 98.9196, 1829.76
326, 0, 0, 0, 0, 0.113092, 0.000133791, 0, 0, 0.113226, 0, 0.0132277, 99.99, 0.970219, 105.991, 1833.03
327, 0, 0, 0, 0, 0.11753, 0.000140761, 0, 0, 0.11767, 0, 0.0139123, 99.99, 0.97019, 107.076, 1831.52
328, 0, 0, 0, 0, 0.117568, 0.00014278, 0, 0, 0.117711, 0, 0.0141066, 99.99, 0.970158, 104.731, 1827.12
329, 0, 0, 0, 0, 0.120988, 0.000148935, 0, 0, 0.121137, 0, 0.0147091, 99.99, 0.97013, 104.671, 1824.91
330, 0, 0, 0, 0, 0.122248, 0.000152415, 0, 0, 0.122401, 0, 0.015047, 99.99, 0.9701, 103.461, 1821.32
331, 0, 0, 0, 0, 0.117809, 0.00014891, 0, 0, 0.117958, 0, 0.0146954, 99.99, 0.970069, 98.2421, 1814.17
332, 0, 0, 0, 0, 0.115746, 0.000148369, 0, 0, 0.115895, 0, 0.0146357, 99.99, 0.970042, 94.3574, 1808.51
333, 0, 0, 0, 0, 0.118201, 0.00015359, 0, 0, 0.118354, 0, 0.015144, 99.99, 0.970012, 94.2797, 1805.8
334, 0, 0, 0, 0, 0.120255, 0.000158343, 0, 0, 0.120413, 0, 0.0156062, 99.99, 0.969979, 94.3749, 1802.82
335, 0, 0, 0, 0, 0.115027, 0.000153339, 0, 0, 0.115181, 0, 0.0151071, 99.99, 0.969949, 88.6798, 1795.22
336, 0, 0, 0, 0, 0.100177, 0.000135401, 0, 0, 0.100313, 0, 0.0133345, 99.99, 0.969918, 75.9687, 1780.7
337, 0, 0, 0, 0, 0.090666, 0.000124769, 0, 0, 0.0907908, 0, 0.0122815, 99.99, 0.969889, 67.7854, 1769.17
338, 0, 0, 0, 0, 0.0956135, 0.000133924, 0, 0, 0.0957475, 0, 0.0131762, 99.99, 0.969858, 70.2949, 1768.92
339, 0, 0, 0, 0, 0.106913, 0.000152093, 0, 0, 0.107065, 0, 0.0149572, 99.99, 0.96983, 77.2982, 1773.03
340, 0, 0, 0, 0, 0.114384, 0.00016514, 0, 0, 0.114549, 0, 0.0162337, 99.99, 0.969799, 81.6614, 1773.91
341, 0, 0, 0, 0, 0.113845, 0.000167025, 0, 0, 0.114012, 0, 0.0164124, 99.99, 0.969772, 80.1829, 1769.45
342, 0, 0, 0, 0, 0.117109, 0.000174969, 0, 0, 0.117284, 0, 0.017185, 99.99, 0.969739, 81.1534, 1767.46
343, 0, 0, 0, 0, 0.124948, 0.000189779, 0, 0, 0.125137, 0, 0.0186315, 99.99, 0.969709, 85.51, 1768.21
344, 0, 0, 0, 0, 0.127118, 0.000196202, 0, 0, 0.127315, 0, 0.0192537, 99.99, 0.969681, 86.0278, 1765.44
345, 0, 0, 0, 0, 0.129828, 0.000203873, 0, 0, 0.130033, 0, 0.0199964, 99.99, 0.969649, 86.5894, 1762.97
346, 0, 0, 0, 0, 0.139747, 0.00022321, 0, 0, 0.139971, 0, 0.0218815, 99.99, 0.969619, 91.7645, 1764.45
347, 0, 0, 0, 0, 0.153667, 0.000249398, 0, 0, 0.153916, 0, 0.024437, 99.99, 0.969589, 99.5558, 1767.57
348, 0, 0, 0, 0, 0.162814, 0.000268233, 0, 0, 0.163082, 0, 0.02627, 99.99, 0.969558, 104.24, 1767.94
349, 0, 0, 0, 0, 0.161416, 0.000269954, 0, 0, 0.161686, 0, 0.026426, 99.99, 0.96953, 102.128, 1763.31
350, 0, 0, 0, 0, 0.154377, 0.000262236, 0, 0, 0.15464, 0, 0.0256576, 99.99, 0.9695, 96.5157, 1756
351, 0, 0, 0, 0, 0.144832, 0.00024988, 0, 0, 0.145082, 0, 0.0244359, 99.99, 0.969471, 89.5283, 1747.3
352, 0, 0, 0, 0, 0.139859, 0.000245502, 0, 0, 0.140104, 0, 0.0239938, 99.99, 0.969439, 85.3746, 1740.8
353, 0, 0, 0, 0, 0.153605, 0.000274444, 0, 0, 0.153879, 0, 0.0268058, 99.99, 0.96941, 92.5253, 1743.89
354, 0, 0, 0, 0, 0.176246, 0.000319575, 0, 0, 0.176566, 0, 0.0311974, 99.99, 0.969379, 105.005, 1750.32
355, 0, 0, 0, 0, 0.185057, 0.000340077, 0, 0, 0.185397, 0, 0.0331829, 99.99, 0.969351, 109.2, 1750.14
356, 0, 0, 0, 0, 0.173795, 0.000323798, 0, 0, 0.174119, 0, 0.0315789, 99.99, 0.969318, 101.589, 1741.56
357, 0, 0, 0, 0, 0.15758, 0.000298314, 0, 0, 0.157878, 0, 0.0290769, 99.99, 0.969291, 91.153, 1730.42
358, 0, 0, 0, 0, 0.156461, 0.000301348, 0, 0, 0.156762, 0, 0.0293545, 99.99, 0.969258, 89.5137, 1726.1
359, 0, 0, 0, 0, 0.168406, 0.000329506, 0, 0, 0.168736, 0, 0.0320786, 99.99, 0.969229, 95.3808, 1727.79
360, 0, 0, 0, 0, 0.177961, 0.000353079, 0, 0, 0.178315, 0, 0.0343551, 99.99, 0.9692, 99.8525, 1728.14
361, 0, 0, 0, 0, 0.176136, 0.000354313, 0, 0, 0.17649, 0, 0.0344547, 99.99, 0.969172, 97.7835, 1723.62
362, 0, 0, 0, 0, 0.175505, 0.000358414, 0, 0, 0.175864, 0, 0.034829, 99.99, 0.969142, 96.1502, 1719.63
363, 0, 0, 0, 0, 0.18727, 0.000388209, 0, 0, 0.187658, 0, 0.037697, 99.99, 0.969112, 101.206, 1720.75
364, 0, 0, 0, 0, 0.206193, 0.000433558, 0, 0, 0.206626, 0, 0.0420716, 99.99, 0.969082, 110.077, 1724.26
365, 0, 0, 0, 0, 0.226711, 0.000483357, 0, 0, 0.227194, 0, 0.0468734, 99.99, 0.969049, 119.686, 1727.73
366, 0, 0, 0, 0, 0.2405, 0.000519484, 0, 0, 0.241019, 0, 0.0503457, 99.99, 0.969019, 125.676, 1728.52
367, 0, 0, 0, 0, 0.238039, 0.000520904, 0, 0, 0.23856, 0, 0.0504525, 99.99, 0.968989, 123.16, 1724.07
368, 0, 0, 0, 0, 0.230753, 0.000512211, 0, 0, 0.231265, 0, 0.0495763, 99.99, 0.96896, 118.123, 1718.06
