case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0, 0, 0, 0, 1.99651e-07, 0, 0, 0, 1.99651e-07, 0, 0, 99.99, 0.970999, 41.1974, 1270.59
301, 0, 0, 0, 0, 3.94664e-07, 0, 0, 0, 3.94664e-07, 0, 0, 99.99, 0.970968, 42.5346, 1290.24
302, 0, 0, 0, 0, 7.44616e-07, 0, 0, 0, 7.44616e-07, 0, 0, 99.99, 0.970941, 45.6147, 1309
303, 0, 0, 0, 0, 1.27611e-06, 0, 0, 0, 1.27611e-06, 0, 0, 99.99, 0.970909, 48.5316, 1324.9
304, 0, 0, 0, 0, 1.96739e-06, 0, 0, 0, 1.96739e-06, 0, 0, 99.99, 0.970879, 48.423, 1337.31
305, 0, 0, 0, 0, 2.95525e-06, 0, 0, 0, 2.95525e-06, 0, 0, 99.99, 0.970849, 46.3228, 1349.07
306, 0, 0, 0, 0, 4.62977e-06, 0, 0, 0, 4.62977e-06, 0, 0, 99.99, 0.970819, 46.5437, 1362.8
307, 0, 0, 0, 0, 7.54401e-06, 0, 0, 0, 7.54401e-06, 0, 0, 99.99, 0.970792, 50.7366, 1378.53
308, 0, 0, 0, 0, 1.19614e-05, 0, 0, 0, 1.19614e-05, 0, 0, 99.99, 0.970759, 57.1847, 1393.63
309, 0, 0, 0, 0, 1.80894e-05, 0, 0, 0, 1.80894e-05, 0, 0, 99.99, 0.970729, 62.8433, 1407.17
310, 0, 0, 0, 0, 2.70502e-05, 0, 0, 0, 2.70502e-05, 0, 0, 99.99, 0.970701, 68.2444, 1420.6
311, 0, 0, 0, 0, 4.01005e-05, 0, 0, 0, 4.01005e-05, 0, 0, 99.99, 0.97067, 76.0217, 1434.03
312, 0, 0, 0, 0, 5.55461e-05, 0, 0, 0, 5.55461e-05, 0, 0, 99.99, 0.970641, 80.5695, 1444.75
313, 0, 0, 0, 0, 7.16172e-05, 0, 0, 0, 7.16172e-05, 0, 0, 99.99, 0.970611, 79.4887, 1452.43
314, 0, 0, 0, 0, 9.26379e-05, 0, 0, 0, 9.26379e-05, 0, 0, 99.99, 0.970581, 78.6288, 1460.42
315, 0, 0, 0, 0, 0.000120279, 0, 0, 0, 0.000120279, 0, 0, 99.99, 0.970549, 79.7399, 1468.76
316, 0, 0, 0, 0, 0.000154609, 0, 0, 0, 0.000154609, 0, 0, 99.99, 0.970521, 81.0381, 1476.79
317, 0, 0, 0, 0, 0.000200238, 0, 0, 0, 0.000200238, 0, 0, 99.99, 0.970491, 83.4794, 1485.36
318, 0, 0, 0, 0, 0.000256718, 0, 0, 0, 0.000256718, 0, 0, 99.99, 0.97046, 84.2884, 1493.61
319, 0, 0, 0, 0, 0.000326261, 0, 0, 0, 0.000326261, 0, 0, 99.99, 0.970431, 84.044, 1501.59
320, 0, 0, 0, 0, 0.000423344, 0, 0, 0, 0.000423344, 0, 0, 99.99, 0.970398, 86.9689, 1510.79
321, 0, 0, 0, 0, 0.000528817, 0, 0, 0, 0.000528817, 0, 0, 99.99, 0.970367, 89.3516, 1518.23
322, 0, 0, 0, 0, 0.000589441, 0, 0, 0, 0.000589441, 0, 0, 99.99, 0.97034, 86.7611, 1519.91
323, 0, 0, 0, 0, 0.000693874, 0, 0, 0, 0.000693874, 0, 0, 99.99, 0.970311, 84.4371, 1524.47
324, 0, 0, 0, 0, 0.000876029, 0, 0, 0, 0.000876029, 0, 0, 99.99, 0.970281, 89.4801, 1532.81
325, 0, 0, 0, 0, 0.00107518, 0, 0, 0, 0.00107518, 0, 0, 99.99, 0.970249, 98.9196, 1539.8
326, 0, 0, 0, 0, 0.00132972, 0, 0, 0, 0.00132972, 0, 0, 99.99, 0.970219, 105.991, 1547.34
327, 0, 0, 0, 0, 0.00149576, 0, 0, 0, 0.00149576, 0, 0, 99.99, 0.97019, 107.076, 1549.84
328, 0, 0, 0, 0, 0.00158018, 0, 0, 0, 0.00158018, 0, 0, 99.99, 0.970158, 104.731, 1548.95
329, 0, 0, 0, 0, 0.00178896, 0, 0, 0, 0.00178896, 0, 0, 99.99, 0.97013, 104.671, 1551.88
330, 0, 0, 0, 0, 0.00189471, 0, 0, 0, 0.00189471, 0, 0, 99.99, 0.9701, 103.461, 1551.17
331, 0, 0, 0, 0, 0.00184236, 0, 0, 0, 0.00184236, 0, 0, 99.99, 0.970069, 98.2421, 1545.78
332, 0, 0, 0, 0, 0.00192299, 0, 0, 0, 0.00192299, 0, 0, 99.99, 0.970042, 94.3574, 1544.3
333, 0, 0, 0, 0, 0.00206743, 0, 0, 0, 0.00206743, 0, 0, 99.99, 0.970012, 94.2797, 1544.48
334, 0, 0, 0, 0, 0.00215497, 0, 0, 0, 0.00215497, 0, 0, 99.99, 0.969979, 94.3749, 1542.97
335, 0, 0, 0, 0, 0.0021556, 0, 0, 0, 0.0021556, 0, 0, 99.99, 0.969949, 88.6798, 1539.21
336, 0, 0, 0, 0, 0.00193271, 0, 0, 0, 0.00193271, 0, 0, 99.99, 0.969918, 75.9687, 1529.46
337, 0, 0, 0, 0, 0.00173977, 0, 0, 0, 0.00173977, 0, 0, 99.99, 0.969889, 67.7854, 1520.02
338, 0, 0, 0, 0, 0.00186507, 0, 0, 0, 0.00186507, 0, 0, 99.99, 0.969858, 70.2949, 1520.09
339, 0, 0, 0, 0, 0.00214519, 0, 0, 0, 0.00214519, 0, 0, 99.99, 0.96983, 77.2982, 1524.03
340, 0, 0, 0, 0, 0.00231211, 0, 0, 0, 0.00231211, 0, 0, 99.99, 0.969799, 81.6614, 1524.45
341, 0, 0, 0, 0, 0.0023289, 0, 0, 0, 0.0023289, 0, 0, 99.99, 0.969772, 80.1829, 1521.19
342, 0, 0, 0, 0, 0.00244678, 0, 0, 0, 0.00244678, 0, 0, 99.99, 0.969739, 81.1534, 1520.25
343, 0, 0, 0, 0, 0.00261574, 0, 0, 0, 0.00261574, 0, 0, 99.99, 0.969709, 85.51, 1520.29
344, 0, 0, 0, 0, 0.00264133, 0, 0, 0, 0.00264133, 0, 0, 99.99, 0.969681, 86.0278, 1517.21
345, 0, 0, 0, 0, 0.00271842, 0, 0, 0, 0.00271842, 0, 0, 99.99, 0.969649, 86.5894, 1515.19
346, 0, 0, 0, 0, 0.00297033, 0, 0, 0, 0.00297033, 0, 0, 99.99, 0.969619, 91.7645, 1516.49
347, 0, 0, 0, 0, 0.00328728, 0, 0, 0, 0.00328728, 0, 0, 99.99, 0.969589, 99.5558, 1518.54
348, 0, 0, 0, 0, 0.00349111, 0, 0, 0, 0.00349111, 0, 0, 99.99, 0.969558, 104.24, 1518.32
349, 0, 0, 0, 0, 0.00347429, 0, 0, 0, 0.00347429, 0, 0, 99.99, 0.96953, 102.128, 1514.5
350, 0, 0, 0, 0, 0.00332893, 0, 0, 0, 0.00332893, 0, 0, 99.99, 0.9695, 96.5157, 1508.6
351, 0, 0, 0, 0, 0.00311493, 0, 0, 0, 0.00311493, 0, 0, 99.99, 0.969471, 89.5283, 1501.42
352, 0, 0, 0, 0, 0.0030004, 0, 0, 0, 0.0030004, 0, 0, 99.99, 0.969439, 85.3746, 1495.89
353, 0, 0, 0, 0, 0.00329831, 0, 0, 0, 0.00329831, 0, 0, 99.99, 0.96941, 92.5253, 1497.62
354, 0, 0, 0, 0, 0.00378532, 0, 0, 0, 0.00378532, 0, 0, 99.99, 0.969379, 105.005, 1501.77
355, 0, 0, 0, 0, 0.00397062, 0, 0, 0, 0.00397062, 0, 0, 99.99, 0.969351, 109.2, 1500.97
356, 0, 0, 0, 0, 0.00372253, 0, 0, 0, 0.00372253, 0, 0, 99.99, 0.969318, 101.589, 1493.96
357, 0, 0, 0, 0, 0.00336546, 0, 0, 0, 0.00336546, 0, 0, 99.99, 0.969291, 91.153, 1485.01
358, 0, 0, 0, 0, 0.0033352, 0, 0, 0, 0.0033352, 0, 0, 99.99, 0.969258, 89.5137, 1481.14
359, 0, 0, 0, 0, 0.00358662, 0, 0, 0, 0.00358662, 0, 0, 99.99, 0.969229, 95.3808, 1481.74
360, 0, 0, 0, 0, 0.00378434, 0, 0, 0, 0.00378434, 0, 0, 99.99, 0.9692, 99.8525, 1481.33
361, 0, 0, 0, 0, 0.00374164, 0, 0, 0, 0.00374164, 0, 0, 99.99, 0.969172, 97.7835, 1477.36
362, 0, 0, 0, 0, 0.00373059, 0, 0, 0, 0.00373059, 0, 0, 99.99, 0.969142, 96.1502, 1473.88
363, 0, 0, 0, 0, 0.00398465, 0, 0, 0, 0.00398465, 0, 0, 99.99, 0.969112, 101.206, 1474.17
364, 0, 0, 0, 0, 0.00438547, 0, 0, 0, 0.00438547, 0, 0, 99.99, 0.969082, 110.077, 1476.14
365, 0, 0, 0, 0, 0.00481726, 0, 0, 0, 0.00481726, 0, 0, 99.99, 0.969049, 119.686, 1478.04
366, 0, 0, 0, 0, 0.00511072, 0, 0, 0, 0.00511072, 0, 0, 99.99, 0.969019, 125.676, 1478.04
367, 0, 0, 0, 0, 0.00505899, 0, 0, 0, 0.00505899, 0, 0, 99.99, 0.968989, 123.16, 1474.2
368, 0, 0, 0, 0, 0.00490129, 0, 0, 0, 0.00490129, 0, 0, 99.99, 0.96896, 118.123, 1469.2
369, 0, 0, 0, 0, 0.00492354, 0, 0, 0, 0.00492354, 0, 0, 99.99, 0.968929, 117.478, 1466.22
370, 0, 0, 0, 0, 0.00493323, 0, 0, 0, 0.00493323, 0, 0, 99.99, 0.968902, 116.656, 1463.11
