case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 9.83659e-16, 0, 0, 0, 0.000521633, 2.04789e-07, 0, 0, 0.000521838, 4.34722e-14, 1.1784e-05, 34.5553, 0.970999, 41.1974, 1605.36
301, 3.29114e-15, 0, 0, 0, 0.000976567, 3.87183e-07, 0, 0, 0.000976944, 1.55734e-13, 2.22707e-05, 33.3475, 0.970968, 42.5346, 1635.28
302, 9.68711e-15, 0, 0, 0, 0.00172948, 6.92802e-07, 0, 0, 0.00173018, 4.80278e-13, 3.98369e-05, 32.268, 0.970941, 45.6147, 1663.34
303, 2.52673e-14, 0, 0, 0, 0.00277168, 1.12157e-06, 0, 0, 0.0027728, 1.23131e-12, 6.44736e-05, 31.3093, 0.970909, 48.5316, 1686.6
304, 6.01982e-14, 0, 0, 0, 0.00394723, 1.61478e-06, 0, 0, 0.00394884, 2.78428e-12, 9.28018e-05, 30.4411, 0.970879, 48.423, 1703.45
305, 1.30514e-13, 0, 0, 0, 0.00537716, 2.22696e-06, 0, 0, 0.00537939, 5.99221e-12, 0.00012795, 29.6673, 0.970849, 46.3228, 1718.01
306, 2.60571e-13, 0, 0, 0, 0.00753714, 3.16337e-06, 0, 0, 0.0075403, 1.28203e-11, 0.000181701, 28.9759, 0.970819, 46.5437, 1734.77
307, 4.87076e-13, 0, 0, 0, 0.0109485, 4.65541e-06, 0, 0, 0.0109531, 2.67129e-11, 0.000267336, 28.3504, 0.970792, 50.7366, 1754.35
308, 8.41383e-13, 0, 0, 0, 0.0155448, 6.69401e-06, 0, 0, 0.0155515, 5.10723e-11, 0.000384315, 27.8037, 0.970759, 57.1847, 1773
309, 1.38756e-12, 0, 0, 0, 0.0208474, 9.09393e-06, 0, 0, 0.0208565, 9.05922e-11, 0.000521982, 27.3035, 0.970729, 62.8433, 1788.29
310, 2.16938e-12, 0, 0, 0, 0.0273932, 1.21173e-05, 0, 0, 0.0274053, 1.54988e-10, 0.000695356, 26.8566, 0.970701, 68.2444, 1802.55
311, 3.22224e-12, 0, 0, 0, 0.035798, 1.60538e-05, 0, 0, 0.0358141, 2.53627e-10, 0.000921055, 26.4609, 0.97067, 76.0217, 1816.78
312, 4.66593e-12, 0, 0, 0, 0.0435014, 1.97561e-05, 0, 0, 0.0435211, 3.77351e-10, 0.00113321, 26.0907, 0.970641, 80.5695, 1826.09
313, 6.48407e-12, 0, 0, 0, 0.0488248, 2.24826e-05, 0, 0, 0.0488474, 5.14017e-10, 0.00128931, 25.7617, 0.970611, 79.4887, 1829.78
314, 8.74702e-12, 0, 0, 0, 0.0544348, 2.54547e-05, 0, 0, 0.0544603, 6.90467e-10, 0.00145939, 25.4623, 0.970581, 78.6288, 1833.06
315, 1.1451e-11, 0, 0, 0, 0.0612275, 2.90676e-05, 0, 0, 0.0612566, 9.14846e-10, 0.00166611, 25.1929, 0.970549, 79.7399, 1837.05
316, 1.45357e-11, 0, 0, 0, 0.0681138, 3.28456e-05, 0, 0, 0.0681469, 1.18323e-09, 0.00188219, 24.9544, 0.970521, 81.0381, 1840.31
317, 1.81313e-11, 0, 0, 0, 0.0760977, 3.72733e-05, 0, 0, 0.0761349, 1.51884e-09, 0.00213535, 24.7334, 0.970491, 83.4794, 1843.94
318, 2.24605e-11, 0, 0, 0, 0.0827874, 4.11618e-05, 0, 0, 0.0828285, 1.88585e-09, 0.00235749, 24.5193, 0.97046, 84.2884, 1845.65
319, 2.73465e-11, 0, 0, 0, 0.0888538, 4.48903e-05, 0, 0, 0.0888987, 2.30713e-09, 0.00257027, 24.3224, 0.970431, 84.044, 1846.37
320, 3.26343e-11, 0, 0, 0, 0.0980141, 5.03431e-05, 0, 0, 0.0980647, 2.86855e-09, 0.00288161, 24.1457, 0.970398, 86.9689, 1849.22
321, 3.85184e-11, 0, 0, 0, 0.106292, 5.54213e-05, 0, 0, 0.106347, 3.4465e-09, 0.0031714, 23.9799, 0.970367, 89.3516, 1850.82
322, 4.40459e-11, 0, 0, 0, 0.107346, 5.68822e-05, 0, 0, 0.107403, 3.79785e-09, 0.00325404, 23.8458, 0.97034, 86.7611, 1847.01
323, 5.07755e-11, 0, 0, 0, 0.10939, 5.90237e-05, 0, 0, 0.109449, 4.29445e-09, 0.00337535, 23.7036, 0.970311, 84.4371, 1843.91
324, 5.82353e-11, 0, 0, 0, 0.12155, 6.67683e-05, 0, 0, 0.121616, 5.27171e-09, 0.00381684, 23.5665, 0.970281, 89.4801, 1847.47
325, 6.48579e-11, 0, 0, 0, 0.138565, 7.74383e-05, 0, 0, 0.138642, 6.5007e-09, 0.00442526, 23.4588, 0.970249, 98.9196, 1853.08
326, 7.30857e-11, 0, 0, 0, 0.153674, 8.72448e-05, 0, 0, 0.153762, 7.8209e-09, 0.00498398, 23.3394, 0.970219, 105.991, 1856.63
327, 8.1425e-11, 0, 0, 0, 0.159874, 9.21877e-05, 0, 0, 0.159967, 8.74541e-09, 0.00526449, 23.2313, 0.97019, 107.076, 1855.24
328, 8.93505e-11, 0, 0, 0, 0.159963, 9.38774e-05, 0, 0, 0.160057, 9.39206e-09, 0.00535894, 23.1385, 0.970158, 104.731, 1850.82
329, 9.95421e-11, 0, 0, 0, 0.164787, 9.83782e-05, 0, 0, 0.164885, 1.04699e-08, 0.00561355, 23.0304, 0.97013, 104.671, 1848.7
330, 1.09097e-10, 0, 0, 0, 0.166557, 0.000101046, 0, 0, 0.166658, 1.12823e-08, 0.00576357, 22.9388, 0.9701, 103.461, 1845.12
331, 1.17818e-10, 0, 0, 0, 0.16041, 9.90266e-05, 0, 0, 0.160509, 1.15241e-08, 0.00564606, 22.8619, 0.970069, 98.2421, 1837.8
332, 1.29134e-10, 0, 0, 0, 0.157642, 9.90599e-05, 0, 0, 0.157742, 1.21634e-08, 0.00564539, 22.7702, 0.970042, 94.3574, 1832.08
333, 1.40713e-10, 0, 0, 0, 0.161017, 0.000102933, 0, 0, 0.16112, 1.32856e-08, 0.00586344, 22.6843, 0.970012, 94.2797, 1829.38
334, 1.52066e-10, 0, 0, 0, 0.163762, 0.000106455, 0, 0, 0.163869, 1.43345e-08, 0.00606142, 22.6067, 0.969979, 94.3749, 1826.38
335, 1.65785e-10, 0, 0, 0, 0.156654, 0.000103426, 0, 0, 0.156757, 1.45467e-08, 0.00588654, 22.5203, 0.969949, 88.6798, 1818.66
336, 1.79524e-10, 0, 0, 0, 0.136401, 9.16228e-05, 0, 0, 0.136493, 1.34576e-08, 0.00521263, 22.4407, 0.969918, 75.9687, 1803.81
337, 1.92472e-10, 0, 0, 0, 0.123327, 8.47217e-05, 0, 0, 0.123412, 1.30389e-08, 0.00481758, 22.3711, 0.969889, 67.7854, 1791.97
338, 2.08205e-10, 0, 0, 0, 0.129974, 9.12769e-05, 0, 0, 0.130066, 1.47691e-08, 0.00518768, 22.2925, 0.969858, 70.2949, 1791.73
339, 2.26331e-10, 0, 0, 0, 0.145291, 0.000104018, 0, 0, 0.145395, 1.76251e-08, 0.00590916, 22.209, 0.96983, 77.2982, 1795.99
340, 2.44585e-10, 0, 0, 0, 0.155352, 0.000113273, 0, 0, 0.155465, 1.99633e-08, 0.00643228, 22.1315, 0.969799, 81.6614, 1796.92
341, 2.64664e-10, 0, 0, 0, 0.154531, 0.000114934, 0, 0, 0.154646, 2.11552e-08, 0.00652381, 22.0526, 0.969772, 80.1829, 1792.37
342, 2.86847e-10, 0, 0, 0, 0.15888, 0.000120847, 0, 0, 0.159001, 2.33758e-08, 0.00685611, 21.9721, 0.969739, 81.1534, 1790.35
343, 3.09191e-10, 0, 0, 0, 0.16939, 0.00013148, 0, 0, 0.169523, 2.65057e-08, 0.00745615, 21.8971, 0.969709, 85.51, 1791.13
344, 3.32608e-10, 0, 0, 0, 0.172191, 0.00013633, 0, 0, 0.172327, 2.85949e-08, 0.0077276, 21.8241, 0.969681, 86.0278, 1788.29
345, 3.5948e-10, 0, 0, 0, 0.175754, 0.000142148, 0, 0, 0.175897, 3.1228e-08, 0.00805313, 21.7464, 0.969649, 86.5894, 1785.78
346, 3.89065e-10, 0, 0, 0, 0.189093, 0.000156173, 0, 0, 0.189249, 3.59511e-08, 0.008843, 21.6673, 0.969619, 91.7645, 1787.33
347, 4.19633e-10, 0, 0, 0, 0.207808, 0.000175048, 0, 0, 0.207983, 4.20302e-08, 0.00990673, 21.5916, 0.969589, 99.5558, 1790.56
348, 4.5165e-10, 0, 0, 0, 0.220043, 0.000188808, 0, 0, 0.220231, 4.71146e-08, 0.0106803, 21.5181, 0.969558, 104.24, 1790.95
349, 4.85868e-10, 0, 0, 0, 0.218021, 0.000190567, 0, 0, 0.218212, 4.94308e-08, 0.0107746, 21.4451, 0.96953, 102.128, 1786.22
350, 5.21781e-10, 0, 0, 0, 0.208376, 0.000185665, 0, 0, 0.208561, 5.0099e-08, 0.0104919, 21.3738, 0.9695, 96.5157, 1778.73
351, 5.59156e-10, 0, 0, 0, 0.195348, 0.000177425, 0, 0, 0.195525, 4.97607e-08, 0.010021, 21.3046, 0.969471, 89.5283, 1769.81
352, 5.98999e-10, 0, 0, 0, 0.188487, 0.000174877, 0, 0, 0.188662, 5.12055e-08, 0.00987109, 21.2358, 0.969439, 85.3746, 1763.15
353, 6.41985e-10, 0, 0, 0, 0.206853, 0.00019614, 0, 0, 0.207049, 6.00304e-08, 0.0110642, 21.1665, 0.96941, 92.5253, 1766.32
354, 6.87505e-10, 0, 0, 0, 0.237185, 0.000229019, 0, 0, 0.237414, 7.27039e-08, 0.0129121, 21.098, 0.969379, 105.005, 1772.94
355, 7.35196e-10, 0, 0, 0, 0.248888, 0.000244312, 0, 0, 0.249132, 8.01507e-08, 0.0137676, 21.0309, 0.969351, 109.2, 1772.76
356, 7.85e-10, 0, 0, 0, 0.233586, 0.000233196, 0, 0, 0.233819, 7.90917e-08, 0.0131344, 20.9653, 0.969318, 101.589, 1763.97
357, 8.37051e-10, 0, 0, 0, 0.211618, 0.000215449, 0, 0, 0.211834, 7.5902e-08, 0.0121277, 20.9011, 0.969291, 91.153, 1752.55
358, 8.91983e-10, 0, 0, 0, 0.209929, 0.000218298, 0, 0, 0.210147, 8.00733e-08, 0.0122803, 20.8376, 0.969258, 89.5137, 1748.11
359, 9.50189e-10, 0, 0, 0, 0.225774, 0.000239352, 0, 0, 0.226013, 9.1083e-08, 0.0134568, 20.7744, 0.969229, 95.3808, 1749.84
360, 1.01247e-09, 0, 0, 0, 0.238422, 0.000257112, 0, 0, 0.238679, 1.01142e-07, 0.0144474, 20.7109, 0.9692, 99.8525, 1750.21
361, 1.08079e-09, 0, 0, 0, 0.23584, 0.000258685, 0, 0, 0.236099, 1.05391e-07, 0.0145269, 20.6456, 0.969172, 97.7835, 1745.59
362, 1.15631e-09, 0, 0, 0, 0.234876, 0.000262471, 0, 0, 0.235139, 1.11356e-07, 0.0147289, 20.578, 0.969142, 96.1502, 1741.52
363, 1.23753e-09, 0, 0, 0, 0.250504, 0.000285154, 0, 0, 0.250789, 1.25981e-07, 0.0159899, 20.5102, 0.969112, 101.206, 1742.7
364, 1.3222e-09, 0, 0, 0, 0.275679, 0.000319359, 0, 0, 0.275999, 1.46476e-07, 0.0178956, 20.444, 0.969082, 110.077, 1746.32
365, 1.40988e-09, 0, 0, 0, 0.302951, 0.000356987, 0, 0, 0.303308, 1.69639e-07, 0.0199907, 20.3798, 0.969049, 119.686, 1749.89
366, 1.50153e-09, 0, 0, 0, 0.321208, 0.000384616, 0, 0, 0.321592, 1.88875e-07, 0.0215243, 20.3168, 0.969019, 125.676, 1750.72
367, 1.59771e-09, 0, 0, 0, 0.317751, 0.000386612, 0, 0, 0.318137, 1.96148e-07, 0.0216225, 20.2547, 0.968989, 123.16, 1746.18
368, 1.6989e-09, 0, 0, 0, 0.307842, 0.000381166, 0, 0, 0.308223, 2.00349e-07, 0.021303, 20.1933, 0.96896, 118.123, 1740.03
369, 1.80566e-09, 0, 0, 0, 0.309261, 0.000389716, 0, 0, 0.309651, 2.12204e-07, 0.0217653, 20.1323, 0.968929, 117.478, 1736.72
370, 1.91795e-09, 0, 0, 0, 0.309958, 0.000396994, 0, 0, 0.310354, 2.23325e-07, 0.0221572, 20.072, 0.968902, 116.656, 1733.25
371, 2.03568e-09, 0, 0, 0, 0.299331, 0.000389619, 0, 0, 0.299721, 2.26357e-07, 0.021731, 20.0124, 0.968869, 111.636, 1726.93
372, 2.15967e-09, 0, 0, 0, 0.281031, 0.000371728, 0, 0, 0.281402, 2.22998e-07, 0.0207189, 19.9533, 0.96884, 103.867, 1718.49
373, 2.29107e-09, 0, 0, 0, 0.257687, 0.000346502, 0, 0, 0.258034, 2.14839e-07, 0.0192994, 19.8942, 0.968811, 94.3536, 1708.33
374, 2.42945e-09, 0, 0, 0, 0.244872, 0.000335237, 0, 0, 0.245207, 2.15449e-07, 0.0186572, 19.8356, 0.96878, 88.7558, 1700.93
375, 2.57346e-09, 0, 0, 0, 0.25653, 0.0003576, 0, 0, 0.256887, 2.38143e-07, 0.0198861, 19.778, 0.968751, 92.0619, 1700.89
376, 2.72305e-09, 0, 0, 0, 0.28589, 0.000405274, 0, 0, 0.286296, 2.78852e-07, 0.0225205, 19.7215, 0.968721, 101.684, 1705.57
377, 2.87918e-09, 0, 0, 0, 0.322305, 0.000464249, 0, 0, 0.322769, 3.29417e-07, 0.0257793, 19.6658, 0.96869, 113.686, 1711.21
378, 3.04157e-09, 0, 0, 0, 0.347879, 0.00050849, 0, 0, 0.348387, 3.71007e-07, 0.0282175, 19.6109, 0.968658, 121.81, 1713.57
379, 3.21129e-09, 0, 0, 0, 0.343795, 0.000509983, 0, 0, 0.344304, 3.82645e-07, 0.0282815, 19.5566, 0.968632, 119.515, 1709.16
380, 3.39286e-09, 0, 0, 0, 0.330617, 0.000498377, 0, 0, 0.331115, 3.8578e-07, 0.0276173, 19.5016, 0.968599, 113.967, 1702.68
381, 3.59001e-09, 0, 0, 0, 0.319425, 0.00048883, 0, 0, 0.319914, 3.9009e-07, 0.0270678, 19.4451, 0.96857, 109.126, 1696.59
382, 3.80164e-09, 0, 0, 0, 0.292236, 0.000453649, 0, 0, 0.292689, 3.7299e-07, 0.025101, 19.3878, 0.968539, 98.9152, 1686.4
