case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.47393e-06, 0, 0, 0, 0, 5.26989e-10, 0, 0, 5.26989e-10, 0.000103222, 0, 12.9097, 0.970999, 41.1974, 1097.83
301, 4.07762e-06, 0, 0, 0, 0, 9.84678e-10, 0, 0, 9.84678e-10, 0.000179933, 0, 12.41, 0.970968, 42.5346, 1110.51
302, 6.33938e-06, 0, 0, 0, 0, 1.75904e-09, 0, 0, 1.75904e-09, 0.000300533, 0, 11.9687, 0.970941, 45.6147, 1122.4
303, 9.35264e-06, 0, 0, 0, 0, 2.86357e-09, 0, 0, 2.86357e-09, 0.000459688, 0, 11.5799, 0.970909, 48.5316, 1132.14
304, 1.3191e-05, 0, 0, 0, 0, 4.17477e-09, 0, 0, 4.17477e-09, 0.000628381, 0, 11.236, 0.970879, 48.423, 1139.11
305, 1.79569e-05, 0, 0, 0, 0, 5.87681e-09, 0, 0, 5.87681e-09, 0.000822464, 0, 10.9275, 0.970849, 46.3228, 1145.26
306, 2.35548e-05, 0, 0, 0, 0, 8.58433e-09, 0, 0, 8.58433e-09, 0.00111279, 0, 10.6562, 0.970819, 46.5437, 1152.58
307, 3.00724e-05, 0, 0, 0, 0, 1.30532e-08, 0, 0, 1.30532e-08, 0.00157028, 0, 10.4119, 0.970792, 50.7366, 1161.23
308, 3.72668e-05, 0, 0, 0, 0, 1.9419e-08, 0, 0, 1.9419e-08, 0.00218239, 0, 10.1974, 0.970759, 57.1847, 1169.45
309, 4.51152e-05, 0, 0, 0, 0, 2.74375e-08, 0, 0, 2.74375e-08, 0.00287572, 0, 10.0063, 0.970729, 62.8433, 1176.33
310, 5.36556e-05, 0, 0, 0, 0, 3.82143e-08, 0, 0, 3.82143e-08, 0.0037212, 0, 9.83292, 0.970701, 68.2444, 1182.92
311, 6.24135e-05, 0, 0, 0, 0, 5.2931e-08, 0, 0, 5.2931e-08, 0.00480989, 0, 9.68173, 0.97067, 76.0217, 1189.49
312, 7.17778e-05, 0, 0, 0, 0, 6.83353e-08, 0, 0, 6.83353e-08, 0.00579216, 0, 9.54193, 0.970641, 80.5695, 1194.01
313, 8.13766e-05, 0, 0, 0, 0, 8.19186e-08, 0, 0, 8.19186e-08, 0.00645661, 0, 9.41642, 0.970611, 79.4887, 1196.31
314, 9.10698e-05, 0, 0, 0, 0, 9.81611e-08, 0, 0, 9.81611e-08, 0.00716815, 0, 9.30388, 0.970581, 78.6288, 1198.65
315, 0.000100872, 0, 0, 0, 0, 1.18632e-07, 0, 0, 1.18632e-07, 0.00804585, 0, 9.20166, 0.970549, 79.7399, 1201.3
316, 0.000110368, 0, 0, 0, 0, 1.42232e-07, 0, 0, 1.42232e-07, 0.00895194, 0, 9.11169, 0.970521, 81.0381, 1203.74
317, 0.000119872, 0, 0, 0, 0, 1.71833e-07, 0, 0, 1.71833e-07, 0.0100158, 0, 9.02909, 0.970491, 83.4794, 1206.49
318, 0.00012976, 0, 0, 0, 0, 2.03827e-07, 0, 0, 2.03827e-07, 0.010915, 0, 8.94982, 0.97046, 84.2884, 1208.69
319, 0.000139714, 0, 0, 0, 0, 2.39616e-07, 0, 0, 2.39616e-07, 0.0117474, 0, 8.87591, 0.970431, 84.044, 1210.64
320, 0.000149189, 0, 0, 0, 0, 2.898e-07, 0, 0, 2.898e-07, 0.0130189, 0, 8.8103, 0.970398, 86.9689, 1213.56
321, 0.000158733, 0, 0, 0, 0, 3.42778e-07, 0, 0, 3.42778e-07, 0.0141869, 0, 8.74829, 0.970367, 89.3516, 1215.81
322, 0.000166901, 0, 0, 0, 0, 3.70848e-07, 0, 0, 3.70848e-07, 0.0144411, 0, 8.69811, 0.97034, 86.7611, 1215.14
323, 0.000175757, 0, 0, 0, 0, 4.18333e-07, 0, 0, 4.18333e-07, 0.0148398, 0, 8.64641, 0.970311, 84.4371, 1215.88
324, 0.000185091, 0, 0, 0, 0, 5.10954e-07, 0, 0, 5.10954e-07, 0.0166251, 0, 8.59467, 0.970281, 89.4801, 1219.3
325, 0.00019268, 0, 0, 0, 0, 6.20588e-07, 0, 0, 6.20588e-07, 0.0191434, 0, 8.55448, 0.970249, 98.9196, 1222.59
326, 0.000201297, 0, 0, 0, 0, 7.53953e-07, 0, 0, 7.53953e-07, 0.0214041, 0, 8.51073, 0.970219, 105.991, 1225.96
327, 0.000209636, 0, 0, 0, 0, 8.40798e-07, 0, 0, 8.40798e-07, 0.0224643, 0, 8.47014, 0.97019, 107.076, 1226.45
328, 0.000216876, 0, 0, 0, 0, 8.91457e-07, 0, 0, 8.91457e-07, 0.0227342, 0, 8.43618, 0.970158, 104.731, 1225.23
329, 0.000225639, 0, 0, 0, 0, 1.00827e-06, 0, 0, 1.00827e-06, 0.0236517, 0, 8.39657, 0.97013, 104.671, 1226.25
