case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00974821, 0, 0, 0, 3.8167e-10, 2.02723e-10, 0, 0, 5.84392e-10, 5.58017e-08, 3.58616e-10, 4.63067, 0.29, 5.63183e-06, 1100.44
301, 0.0147202, 0, 0, 0, 8.88045e-10, 4.2301e-10, 0, 0, 1.31105e-09, 8.99399e-08, 8.88331e-10, 4.21853, 0.289998, 5.89014e-06, 1117.95
302, 0.0211566, 0, 0, 0, 1.91552e-09, 8.35928e-10, 0, 0, 2.75146e-09, 1.40853e-07, 2.00275e-09, 3.8558, 0.289999, 6.40751e-06, 1134.36
303, 0.0290961, 0, 0, 0, 3.63681e-09, 1.48111e-09, 0, 0, 5.11793e-09, 2.04529e-07, 3.92532e-09, 3.53715, 0.289998, 6.91131e-06, 1148.04
304, 0.03848, 0, 0, 0, 6.09806e-09, 2.33115e-09, 0, 0, 8.42918e-09, 2.66801e-07, 6.75975e-09, 3.25762, 0.289998, 6.98665e-06, 1158.71
305, 0.0493677, 0, 0, 0, 9.81131e-09, 3.52663e-09, 0, 0, 1.3338e-08, 3.33013e-07, 1.11379e-08, 3.00846, 0.289999, 6.77851e-06, 1168.52
306, 0.0613954, 0, 0, 0, 1.60755e-08, 5.46786e-09, 0, 0, 2.15433e-08, 4.31156e-07, 1.86282e-08, 2.79042, 0.289999, 6.91482e-06, 1179.19
307, 0.0746032, 0, 0, 0, 2.67409e-08, 8.68339e-09, 0, 0, 3.54242e-08, 5.85843e-07, 3.15116e-08, 2.59557, 0.289999, 7.64897e-06, 1190.7
308, 0.088462, 0, 0, 0, 4.23918e-08, 1.32726e-08, 0, 0, 5.56644e-08, 7.90091e-07, 5.06984e-08, 2.42518, 0.289998, 8.7379e-06, 1201.13
309, 0.10279, 0, 0, 0, 6.28678e-08, 1.90415e-08, 0, 0, 8.1909e-08, 1.01369e-06, 7.62325e-08, 2.27507, 0.289999, 9.72558e-06, 1209.77
310, 0.117667, 0, 0, 0, 9.07928e-08, 2.66756e-08, 0, 0, 1.17468e-07, 1.27839e-06, 1.11704e-07, 2.1399, 0.29, 1.07043e-05, 1217.79
311, 0.1322, 0, 0, 0, 1.28306e-07, 3.67814e-08, 0, 0, 1.65088e-07, 1.61714e-06, 1.60097e-07, 2.02344, 0.289999, 1.20794e-05, 1225.34
312, 0.14703, 0, 0, 0, 1.67019e-07, 4.6839e-08, 0, 0, 2.13859e-07, 1.91042e-06, 2.1099e-07, 1.91712, 0.289999, 1.2951e-05, 1230.37
313, 0.161579, 0, 0, 0, 1.99684e-07, 5.49198e-08, 0, 0, 2.54602e-07, 2.0907e-06, 2.55853e-07, 1.82276, 0.29, 1.29325e-05, 1232.71
314, 0.17558, 0, 0, 0, 2.35808e-07, 6.37611e-08, 0, 0, 2.99569e-07, 2.28084e-06, 3.07127e-07, 1.73966, 0.29, 1.2959e-05, 1234.7
