case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.0104378, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 4.56232, 0.29, 5.63183e-06, nan
301, 0.0156695, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 4.15604, 0.289998, 5.89014e-06, nan
302, 0.0224045, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 3.7985, 0.289999, 6.40751e-06, nan
303, 0.0306716, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 3.48442, 0.289998, 6.91131e-06, nan
304, 0.0403992, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 3.20895, 0.289998, 6.98665e-06, nan
305, 0.0516418, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 2.96342, 0.289999, 6.77851e-06, nan
306, 0.0640191, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 2.74857, 0.289999, 6.91482e-06, nan
307, 0.0775685, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 2.55659, 0.289999, 7.64897e-06, nan
308, 0.0917487, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 2.3887, 0.289998, 8.7379e-06, nan
309, 0.106372, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 2.24082, 0.289999, 9.72558e-06, nan
310, 0.121524, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 2.10764, 0.29, 1.07043e-05, nan
311, 0.136298, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.99291, 0.289999, 1.20794e-05, nan
312, 0.151347, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.88818, 0.289999, 1.2951e-05, nan
313, 0.16609, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.79522, 0.29, 1.29325e-05, nan
314, 0.180257, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.71337, 0.29, 1.2959e-05, nan
315, 0.194004, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.63988, 0.289999, 1.33065e-05, nan
316, 0.206766, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.57617, 0.289999, 1.36903e-05, nan
317, 0.219022, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.51858, 0.29, 1.42741e-05, nan
318, 0.231279, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.46413, 0.289999, 1.45779e-05, nan
319, 0.243006, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.41467, 0.29, 1.47113e-05, nan
320, 0.253533, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.37226, 0.289999, 1.54071e-05, nan
321, 0.263923, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.3321, 0.289998, 1.60023e-05, nan
322, 0.272197, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.30123, 0.289999, 1.57067e-05, nan
323, 0.280892, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.26978, 0.289999, 1.54693e-05, nan
324, 0.289981, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.23794, 0.289999, 1.65937e-05, nan
325, 0.296573, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.21546, 0.289999, 1.85455e-05, nan
326, 0.30409, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.19043, 0.289999, 2.00755e-05, nan
327, 0.31111, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.16761, 0.289998, 2.04853e-05, nan
328, 0.316512, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.15039, 0.289998, 2.02512e-05, nan
329, 0.323448, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.12872, 0.29, 2.04582e-05, nan
330, 0.32929, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.11082, 0.29, 2.04233e-05, nan
331, 0.333436, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.0983, 0.29, 1.95891e-05, nan
332, 0.339067, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.08156, 0.289999, 1.90155e-05, nan
333, 0.344433, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.06586, 0.29, 1.91985e-05, nan
334, 0.348787, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.05329, 0.289998, 1.94047e-05, nan
335, 0.353961, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.03857, 0.29, 1.83952e-05, nan
336, 0.358434, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.02601, 0.289998, 1.59042e-05, nan
337, 0.361589, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.01725, 0.289999, 1.43505e-05, nan
338, 0.365564, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 1.00631, 0.289999, 1.50449e-05, nan
339, 0.370165, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 0.993805, 0.29, 1.67021e-05, nan
340, 0.374011, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 0.983469, 0.29, 1.77973e-05, nan
341, 0.377827, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 0.973319, 0.289999, 1.76321e-05, nan
342, 0.381846, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 0.962738, 0.289999, 1.80254e-05, nan
343, 0.385263, 0, 0, 0, nan, 0, 0, 0, nan, 0, 0, 0.95383, 0.289999, 1.91643e-05, nan
