case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.2039e-45, 0, 0, 0, 1.93425e-08, 1.79219e-09, 0, 0, 2.11347e-08, 0, 3.20502e-08, 99.99, 0.29, 5.63183e-06, 1199.21
301, 6.95044e-43, 0, 0, 0, 3.41262e-08, 3.06257e-09, 0, 0, 3.71886e-08, 0, 5.42764e-08, 97.0724, 0.289998, 5.89014e-06, 1212.88
302, 3.5139e-41, 0, 0, 0, 5.77224e-08, 5.03873e-09, 0, 0, 6.27606e-08, 0, 8.86233e-08, 93.1493, 0.289999, 6.40751e-06, 1225.66
303, 9.98399e-40, 0, 0, 0, 8.93194e-08, 7.61821e-09, 0, 0, 9.69379e-08, 0, 1.33162e-07, 89.8024, 0.289998, 6.91131e-06, 1235.98
304, 2.33782e-38, 0, 0, 0, 1.23392e-07, 1.03024e-08, 0, 0, 1.33694e-07, 0, 1.79078e-07, 86.649, 0.289998, 6.98665e-06, 1242.85
305, 3.98419e-37, 0, 0, 0, 1.63245e-07, 1.33326e-08, 0, 0, 1.76578e-07, 1.17709e-43, 2.30447e-07, 83.8133, 0.289999, 6.77851e-06, 1248.44
306, 5.26571e-36, 0, 0, 0, 2.23154e-07, 1.78528e-08, 0, 0, 2.41006e-07, 6.91541e-42, 3.06961e-07, 81.2318, 0.289999, 6.91482e-06, 1255.24
307, 6.12324e-35, 0, 0, 0, 3.17778e-07, 2.497e-08, 0, 0, 3.42747e-07, 2.29571e-40, 4.27412e-07, 78.7784, 0.289999, 7.64897e-06, 1263.59
308, 5.61375e-34, 0, 0, 0, 4.44883e-07, 3.44671e-08, 0, 0, 4.79349e-07, 4.0283e-39, 5.87861e-07, 76.5627, 0.289998, 8.7379e-06, 1271.55
309, 4.11249e-33, 0, 0, 0, 5.89814e-07, 4.51342e-08, 0, 0, 6.34949e-07, 4.45339e-38, 7.67375e-07, 74.5713, 0.289999, 9.72558e-06, 1277.78
310, 2.78589e-32, 0, 0, 0, 7.67141e-07, 5.80381e-08, 0, 0, 8.25179e-07, 3.57992e-37, 9.8382e-07, 72.6582, 0.29, 1.07043e-05, 1283.46
311, 1.63447e-31, 0, 0, 0, 9.94885e-07, 7.46121e-08, 0, 0, 1.0695e-06, 2.15411e-36, 1.26173e-06, 70.8888, 0.289999, 1.20794e-05, 1289.16
312, 8.07618e-31, 0, 0, 0, 1.20075e-06, 8.93774e-08, 0, 0, 1.29013e-06, 1.05006e-35, 1.50834e-06, 69.2912, 0.289999, 1.2951e-05, 1292.36
313, 3.60961e-30, 0, 0, 0, 1.33943e-06, 9.90918e-08, 0, 0, 1.43852e-06, 4.69914e-35, 1.66922e-06, 67.794, 0.29, 1.29325e-05, 1292.76
314, 1.38642e-29, 0, 0, 0, 1.48559e-06, 1.09412e-07, 0, 0, 1.595e-06, 1.84371e-34, 1.84006e-06, 66.4482, 0.29, 1.2959e-05, 1292.98
315, 4.72095e-29, 0, 0, 0, 1.66418e-06, 1.22197e-07, 0, 0, 1.78638e-06, 6.49738e-34, 2.05226e-06, 65.223, 0.289999, 1.33065e-05, 1293.6
316, 1.50087e-28, 0, 0, 0, 1.84629e-06, 1.35374e-07, 0, 0, 1.98166e-06, 2.14731e-33, 2.27104e-06, 64.0663, 0.289999, 1.36903e-05, 1293.89
317, 4.6491e-28, 0, 0, 0, 2.05828e-06, 1.50858e-07, 0, 0, 2.20915e-06, 6.75571e-33, 2.52843e-06, 62.9357, 0.29, 1.42741e-05, 1294.39
318, 1.3222e-27, 0, 0, 0, 2.23372e-06, 1.63693e-07, 0, 0, 2.39741e-06, 1.9556e-32, 2.74131e-06, 61.8905, 0.289999, 1.45779e-05, 1293.92
319, 3.36277e-27, 0, 0, 0, 2.3887e-06, 1.75208e-07, 0, 0, 2.56391e-06, 5.24348e-32, 2.93211e-06, 60.957, 0.29, 1.47113e-05, 1292.93
320, 8.35029e-27, 0, 0, 0, 2.62627e-06, 1.9311e-07, 0, 0, 2.81938e-06, 1.35137e-31, 3.23008e-06, 60.0475, 0.289999, 1.54071e-05, 1292.99
321, 1.81717e-26, 0, 0, 0, 2.84279e-06, 2.09557e-07, 0, 0, 3.05236e-06, 2.88199e-31, 3.50372e-06, 59.2699, 0.289998, 1.60023e-05, 1292.49
322, 3.79872e-26, 0, 0, 0, 2.86978e-06, 2.12601e-07, 0, 0, 3.08238e-06, 5.84188e-31, 3.554e-06, 58.5325, 0.289999, 1.57067e-05, 1289.42
323, 8.21364e-26, 0, 0, 0, 2.92027e-06, 2.17484e-07, 0, 0, 3.13776e-06, 1.31819e-30, 3.63497e-06, 57.7614, 0.289999, 1.54693e-05, 1286.67
324, 1.539e-25, 0, 0, 0, 3.23971e-06, 2.42516e-07, 0, 0, 3.48223e-06, 2.75293e-30, 4.0526e-06, 57.1335, 0.289999, 1.65937e-05, 1287.15
325, 2.82609e-25, 0, 0, 0, 3.69041e-06, 2.78178e-07, 0, 0, 3.96856e-06, 5.65368e-30, 4.64879e-06, 56.5257, 0.289999, 1.85455e-05, 1288.65
326, 5.35247e-25, 0, 0, 0, 4.08648e-06, 3.09732e-07, 0, 0, 4.39619e-06, 1.11825e-29, 5.176e-06, 55.8871, 0.289999, 2.00755e-05, 1289.11
327, 9.14528e-25, 0, 0, 0, 4.24664e-06, 3.23843e-07, 0, 0, 4.57048e-06, 1.89666e-29, 5.41213e-06, 55.3514, 0.289998, 2.04853e-05, 1287.21
328, 1.59085e-24, 0, 0, 0, 4.24538e-06, 3.26447e-07, 0, 0, 4.57183e-06, 3.29842e-29, 5.45693e-06, 54.7978, 0.289998, 2.02512e-05, 1283.87
329, 2.80264e-24, 0, 0, 0, 4.3665e-06, 3.38097e-07, 0, 0, 4.7046e-06, 5.85322e-29, 5.65236e-06, 54.2315, 0.29, 2.04582e-05, 1281.62
330, 4.41674e-24, 0, 0, 0, 4.40937e-06, 3.43944e-07, 0, 0, 4.75331e-06, 8.93578e-29, 5.75123e-06, 53.7766, 0.29, 2.04233e-05, 1278.69
331, 7.01119e-24, 0, 0, 0, 4.24369e-06, 3.34144e-07, 0, 0, 4.57786e-06, 1.34685e-28, 5.58945e-06, 53.3145, 0.29, 1.95891e-05, 1273.99
332, 1.16076e-23, 0, 0, 0, 4.16422e-06, 3.3064e-07, 0, 0, 4.49488e-06, 2.21212e-28, 5.53234e-06, 52.8104, 0.289999, 1.90155e-05, 1270.03
333, 1.80714e-23, 0, 0, 0, 4.24735e-06, 3.39994e-07, 0, 0, 4.58737e-06, 3.51117e-28, 5.69043e-06, 52.3677, 0.29, 1.91985e-05, 1267.53
334, 2.80913e-23, 0, 0, 0, 4.31392e-06, 3.48347e-07, 0, 0, 4.66228e-06, 5.38769e-28, 5.83232e-06, 51.9266, 0.289998, 1.94047e-05, 1264.9
335, 4.44518e-23, 0, 0, 0, 4.11967e-06, 3.35146e-07, 0, 0, 4.45482e-06, 7.69672e-28, 5.61291e-06, 51.4676, 0.29, 1.83952e-05, 1259.99
336, 6.63567e-23, 0, 0, 0, 3.5805e-06, 2.93752e-07, 0, 0, 3.87424e-06, 9.95208e-28, 4.92124e-06, 51.067, 0.289998, 1.59042e-05, 1251.66
337, 9.74483e-23, 0, 0, 0, 3.23046e-06, 2.68179e-07, 0, 0, 3.49863e-06, 1.41736e-27, 4.49496e-06, 50.6827, 0.289999, 1.43505e-05, 1244.78
338, 1.49408e-22, 0, 0, 0, 3.39607e-06, 2.85026e-07, 0, 0, 3.68109e-06, 2.3662e-27, 4.77919e-06, 50.2554, 0.289999, 1.50449e-05, 1243.47
339, 2.26557e-22, 0, 0, 0, 3.78618e-06, 3.20695e-07, 0, 0, 4.10686e-06, 3.92024e-27, 5.37896e-06, 49.839, 0.29, 1.67021e-05, 1244.32
340, 3.34712e-22, 0, 0, 0, 4.03801e-06, 3.45157e-07, 0, 0, 4.38316e-06, 5.9317e-27, 5.79132e-06, 49.4488, 0.29, 1.77973e-05, 1243.58
341, 4.98806e-22, 0, 0, 0, 4.00447e-06, 3.45642e-07, 0, 0, 4.35012e-06, 8.75395e-27, 5.80179e-06, 49.0498, 0.289999, 1.76321e-05, 1240.19
342, 7.36149e-22, 0, 0, 0, 4.1017e-06, 3.57892e-07, 0, 0, 4.4596e-06, 1.36303e-26, 6.01019e-06, 48.6606, 0.289999, 1.80254e-05, 1238
343, 1.06051e-21, 0, 0, 0, 4.35909e-06, 3.84183e-07, 0, 0, 4.74328e-06, 2.05566e-26, 6.45426e-06, 48.2955, 0.289999, 1.91643e-05, 1237.17
344, 1.54185e-21, 0, 0, 0, 4.42001e-06, 3.9323e-07, 0, 0, 4.81324e-06, 3.00632e-26, 6.60783e-06, 47.9213, 0.29, 1.94478e-05, 1234.64
345, 2.29776e-21, 0, 0, 0, 4.50149e-06, 4.04136e-07, 0, 0, 4.90561e-06, 4.65478e-26, 6.79115e-06, 47.5224, 0.29, 1.97598e-05, 1232.28
346, 3.40566e-21, 0, 0, 0, 4.83339e-06, 4.37662e-07, 0, 0, 5.27105e-06, 7.4873e-26, 7.354e-06, 47.1288, 0.289998, 2.1138e-05, 1231.86
347, 4.94242e-21, 0, 0, 0, 5.30105e-06, 4.84059e-07, 0, 0, 5.7851e-06, 1.17843e-25, 8.13374e-06, 46.7564, 0.289999, 2.3135e-05, 1232.24
348, 7.08739e-21, 0, 0, 0, 5.60069e-06, 5.15641e-07, 0, 0, 6.11629e-06, 1.73508e-25, 8.66547e-06, 46.396, 0.289999, 2.44217e-05, 1231.26
349, 1.00785e-20, 0, 0, 0, 5.53482e-06, 5.13879e-07, 0, 0, 6.04869e-06, 2.39121e-25, 8.63761e-06, 46.0439, 0.29, 2.4122e-05, 1227.85
350, 1.41576e-20, 0, 0, 0, 5.27481e-06, 4.94107e-07, 0, 0, 5.76891e-06, 3.18157e-25, 8.30744e-06, 45.704, 0.289999, 2.29892e-05, 1223.14
351, 1.9699e-20, 0, 0, 0, 4.93083e-06, 4.66066e-07, 0, 0, 5.39691e-06, 4.1375e-25, 7.83822e-06, 45.3737, 0.289999, 2.15049e-05, 1217.76
352, 2.73556e-20, 0, 0, 0, 4.74212e-06, 4.5273e-07, 0, 0, 5.19485e-06, 5.7639e-25, 7.6166e-06, 45.0454, 0.289999, 2.06989e-05, 1213.44
353, 3.78917e-20, 0, 0, 0, 5.18569e-06, 5.00159e-07, 0, 0, 5.68585e-06, 9.0518e-25, 8.41768e-06, 44.7196, 0.289999, 2.26482e-05, 1213.77
354, 5.20255e-20, 0, 0, 0, 5.92752e-06, 5.76644e-07, 0, 0, 6.50417e-06, 1.38942e-24, 9.70837e-06, 44.4026, 0.29, 2.5908e-05, 1215.72
355, 7.05983e-20, 0, 0, 0, 6.20111e-06, 6.081e-07, 0, 0, 6.80919e-06, 1.89758e-24, 1.02421e-05, 44.0973, 0.29, 2.71374e-05, 1214.47
356, 9.44161e-20, 0, 0, 0, 5.79954e-06, 5.73588e-07, 0, 0, 6.37314e-06, 2.31927e-24, 9.66611e-06, 43.8066, 0.289999, 2.54317e-05, 1209.17
