case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.62065e-10, 0, 0, 0, 0, 1.07932e-24, 0, 0, 1.07932e-24, 2.29468e-17, 0, 22.543, 0.29, 5.63183e-06, 618.586
301, 9.28387e-10, 0, 0, 0, 0, 1.00888e-23, 0, 0, 1.00888e-23, 1.98502e-16, 0, 20.7976, 0.289998, 5.89014e-06, 634.991
302, 4.40819e-09, 0, 0, 0, 0, 7.11407e-23, 0, 0, 7.11407e-23, 1.29071e-15, 0, 19.2398, 0.289999, 6.40751e-06, 649.911
303, 1.78833e-08, 0, 0, 0, 0, 4.19905e-22, 0, 0, 4.19905e-22, 6.91783e-15, 0, 17.8394, 0.289998, 6.91131e-06, 664.013
304, 6.37048e-08, 0, 0, 0, 0, 2.16742e-21, 0, 0, 2.16742e-21, 3.24338e-14, 0, 16.569, 0.289998, 6.98665e-06, 677.549
305, 1.95621e-07, 0, 0, 0, 0, 1.01998e-20, 0, 0, 1.01998e-20, 1.37598e-13, 0, 15.4471, 0.289999, 6.77851e-06, 690.821
306, 5.42187e-07, 0, 0, 0, 0, 4.43869e-20, 0, 0, 4.43869e-20, 5.43347e-13, 0, 14.4277, 0.289999, 6.91482e-06, 703.904
307, 1.344e-06, 0, 0, 0, 0, 1.64705e-19, 0, 0, 1.64705e-19, 1.84983e-12, 0, 13.5199, 0.289999, 7.64897e-06, 715.85
308, 2.98273e-06, 0, 0, 0, 0, 5.36555e-19, 0, 0, 5.36555e-19, 5.48095e-12, 0, 12.7227, 0.289998, 8.7379e-06, 726.829
309, 6.2097e-06, 0, 0, 0, 0, 1.58656e-18, 0, 0, 1.58656e-18, 1.47455e-11, 0, 11.9894, 0.289999, 9.72558e-06, 737.106
310, 1.1778e-05, 0, 0, 0, 0, 4.26042e-18, 0, 0, 4.26042e-18, 3.62066e-11, 0, 11.3493, 0.29, 1.07043e-05, 746.604
311, 2.08754e-05, 0, 0, 0, 0, 1.04775e-17, 0, 0, 1.04775e-17, 8.1104e-11, 0, 10.7769, 0.289999, 1.20794e-05, 755.342
312, 3.55067e-05, 0, 0, 0, 0, 2.25849e-17, 0, 0, 2.25849e-17, 1.59712e-10, 0, 10.2458, 0.289999, 1.2951e-05, 762.692
313, 5.64441e-05, 0, 0, 0, 0, 4.35902e-17, 0, 0, 4.35902e-17, 2.80946e-10, 0, 9.78226, 0.29, 1.29325e-05, 768.827
314, 8.59157e-05, 0, 0, 0, 0, 8.1548e-17, 0, 0, 8.1548e-17, 4.78291e-10, 0, 9.36214, 0.29, 1.2959e-05, 774.708
315, 0.000124464, 0, 0, 0, 0, 1.4342e-16, 0, 0, 1.4342e-16, 7.72552e-10, 0, 8.9915, 0.289999, 1.33065e-05, 779.908
316, 0.000172359, 0, 0, 0, 0, 2.41899e-16, 0, 0, 2.41899e-16, 1.19572e-09, 0, 8.66593, 0.289999, 1.36903e-05, 784.662
317, 0.000232562, 0, 0, 0, 0, 3.97428e-16, 0, 0, 3.97428e-16, 1.79983e-09, 0, 8.36635, 0.29, 1.42741e-05, 789.159
318, 0.000310227, 0, 0, 0, 0, 6.32073e-16, 0, 0, 6.32073e-16, 2.5968e-09, 0, 8.07821, 0.289999, 1.45779e-05, 793.3
319, 0.000400096, 0, 0, 0, 0, 9.62013e-16, 0, 0, 9.62013e-16, 3.61334e-09, 0, 7.82381, 0.29, 1.47113e-05, 796.906
320, 0.000500792, 0, 0, 0, 0, 1.46027e-15, 0, 0, 1.46027e-15, 5.01623e-09, 0, 7.59932, 0.289999, 1.54071e-05, 800.545
321, 0.00061738, 0, 0, 0, 0, 2.06498e-15, 0, 0, 2.06498e-15, 6.60599e-09, 0, 7.39003, 0.289998, 1.60023e-05, 803.234
322, 0.000724696, 0, 0, 0, 0, 2.56588e-15, 0, 0, 2.56588e-15, 7.77059e-09, 0, 7.22976, 0.289999, 1.57067e-05, 804.096
323, 0.000861522, 0, 0, 0, 0, 3.43946e-15, 0, 0, 3.43946e-15, 9.54849e-09, 0, 7.05681, 0.289999, 1.54693e-05, 806.085
324, 0.00101371, 0, 0, 0, 0, 4.81387e-15, 0, 0, 4.81387e-15, 1.25646e-08, 0, 6.89414, 0.289999, 1.65937e-05, 808.748
325, 0.00113969, 0, 0, 0, 0, 6.45225e-15, 0, 0, 6.45225e-15, 1.61524e-08, 0, 6.77699, 0.289999, 1.85455e-05, 810.816
326, 0.00130528, 0, 0, 0, 0, 8.73049e-15, 0, 0, 8.73049e-15, 2.04682e-08, 0, 6.64134, 0.289999, 2.00755e-05, 813.064
327, 0.00146877, 0, 0, 0, 0, 1.05586e-14, 0, 0, 1.05586e-14, 2.37522e-08, 0, 6.52333, 0.289998, 2.04853e-05, 813.66
328, 0.00161408, 0, 0, 0, 0, 1.20929e-14, 0, 0, 1.20929e-14, 2.61976e-08, 0, 6.42899, 0.289998, 2.02512e-05, 813.452
329, 0.00181557, 0, 0, 0, 0, 1.49182e-14, 0, 0, 1.49182e-14, 3.03924e-08, 0, 6.31135, 0.29, 2.04582e-05, 814.383
330, 0.00199128, 0, 0, 0, 0, 1.68041e-14, 0, 0, 1.68041e-14, 3.34501e-08, 0, 6.21898, 0.29, 2.04233e-05, 813.952
331, 0.00213321, 0, 0, 0, 0, 1.74011e-14, 0, 0, 1.74011e-14, 3.44042e-08, 0, 6.15013, 0.29, 1.95891e-05, 812.253
332, 0.00233905, 0, 0, 0, 0, 1.96541e-14, 0, 0, 1.96541e-14, 3.71782e-08, 0, 6.05801, 0.289999, 1.90155e-05, 811.884
333, 0.0025425, 0, 0, 0, 0, 2.25819e-14, 0, 0, 2.25819e-14, 4.13774e-08, 0, 5.97461, 0.29, 1.91985e-05, 811.789
334, 0.00272435, 0, 0, 0, 0, 2.5006e-14, 0, 0, 2.5006e-14, 4.50119e-08, 0, 5.90553, 0.289998, 1.94047e-05, 811.143
335, 0.00295295, 0, 0, 0, 0, 2.66225e-14, 0, 0, 2.66225e-14, 4.62952e-08, 0, 5.82495, 0.29, 1.83952e-05, 809.906
336, 0.00315859, 0, 0, 0, 0, 2.52414e-14, 0, 0, 2.52414e-14, 4.30571e-08, 0, 5.75763, 0.289998, 1.59042e-05, 806.913
337, 0.00331708, 0, 0, 0, 0, 2.41186e-14, 0, 0, 2.41186e-14, 4.13453e-08, 0, 5.70867, 0.289999, 1.43505e-05, 804.055
338, 0.00352734, 0, 0, 0, 0, 2.76495e-14, 0, 0, 2.76495e-14, 4.66862e-08, 0, 5.64721, 0.289999, 1.50449e-05, 803.971
339, 0.00377636, 0, 0, 0, 0, 3.36727e-14, 0, 0, 3.36727e-14, 5.5666e-08, 0, 5.579, 0.29, 1.67021e-05, 804.822
340, 0.00399675, 0, 0, 0, 0, 3.80047e-14, 0, 0, 3.80047e-14, 6.25379e-08, 0, 5.52227, 0.29, 1.77973e-05, 804.528
341, 0.00422921, 0, 0, 0, 0, 4.03715e-14, 0, 0, 4.03715e-14, 6.56972e-08, 0, 5.46574, 0.289999, 1.76321e-05, 803.317
342, 0.00448292, 0, 0, 0, 0, 4.50049e-14, 0, 0, 4.50049e-14, 7.19356e-08, 0, 5.40748, 0.289999, 1.80254e-05, 802.854
343, 0.00470928, 0, 0, 0, 0, 5.03339e-14, 0, 0, 5.03339e-14, 8.04045e-08, 0, 5.35822, 0.289999, 1.91643e-05, 802.453
344, 0.00492933, 0, 0, 0, 0, 5.30619e-14, 0, 0, 5.30619e-14, 8.53014e-08, 0, 5.31255, 0.29, 1.94478e-05, 801.154
345, 0.00519978, 0, 0, 0, 0, 5.76502e-14, 0, 0, 5.76502e-14, 9.19676e-08, 0, 5.25914, 0.29, 1.97598e-05, 800.327
346, 0.00550292, 0, 0, 0, 0, 6.65641e-14, 0, 0, 6.65641e-14, 1.04781e-07, 0, 5.20248, 0.289998, 2.1138e-05, 800.447
347, 0.0057956, 0, 0, 0, 0, 7.73155e-14, 0, 0, 7.73155e-14, 1.21016e-07, 0, 5.15066, 0.289999, 2.3135e-05, 800.672
348, 0.00608317, 0, 0, 0, 0, 8.57539e-14, 0, 0, 8.57539e-14, 1.33882e-07, 0, 5.10223, 0.289999, 2.44217e-05, 800.196
349, 0.00637984, 0, 0, 0, 0, 8.90794e-14, 0, 0, 8.90794e-14, 1.3852e-07, 0, 5.05461, 0.29, 2.4122e-05, 798.714
350, 0.00667567, 0, 0, 0, 0, 8.906e-14, 0, 0, 8.906e-14, 1.38224e-07, 0, 5.00929, 0.289999, 2.29892e-05, 796.65
351, 0.00696602, 0, 0, 0, 0, 8.67921e-14, 0, 0, 8.67921e-14, 1.35013e-07, 0, 4.96671, 0.289999, 2.15049e-05, 794.204
352, 0.00726747, 0, 0, 0, 0, 8.75143e-14, 0, 0, 8.75143e-14, 1.36374e-07, 0, 4.92435, 0.289999, 2.06989e-05, 792.294
353, 0.00758826, 0, 0, 0, 0, 1.00885e-13, 0, 0, 1.00885e-13, 1.56992e-07, 0, 4.88115, 0.289999, 2.26482e-05, 792.453
354, 0.00791431, 0, 0, 0, 0, 1.20338e-13, 0, 0, 1.20338e-13, 1.8719e-07, 0, 4.83908, 0.29, 2.5908e-05, 793.154
355, 0.00823931, 0, 0, 0, 0, 1.30629e-13, 0, 0, 1.30629e-13, 2.03306e-07, 0, 4.79884, 0.29, 2.71374e-05, 792.408
356, 0.00856104, 0, 0, 0, 0, 1.26711e-13, 0, 0, 1.26711e-13, 1.97427e-07, 0, 4.76053, 0.289999, 2.54317e-05, 789.93
357, 0.00887825, 0, 0, 0, 0, 1.19e-13, 0, 0, 1.19e-13, 1.85786e-07, 0, 4.72415, 0.29, 2.3013e-05, 786.968
358, 0.00919963, 0, 0, 0, 0, 1.2285e-13, 0, 0, 1.2285e-13, 1.91872e-07, 0, 4.68859, 0.289999, 2.28055e-05, 785.473
359, 0.00952954, 0, 0, 0, 0, 1.37127e-13, 0, 0, 1.37127e-13, 2.14044e-07, 0, 4.65336, 0.289998, 2.45026e-05, 785.188
360, 0.0098776, 0, 0, 0, 0, 1.49545e-13, 0, 0, 1.49545e-13, 2.33611e-07, 0, 4.61749, 0.289999, 2.58415e-05, 784.555
361, 0.0102703, 0, 0, 0, 0, 1.53114e-13, 0, 0, 1.53114e-13, 2.39433e-07, 0, 4.5785, 0.289999, 2.5495e-05, 782.958
362, 0.0107183, 0, 0, 0, 0, 1.59059e-13, 0, 0, 1.59059e-13, 2.48721e-07, 0, 4.5358, 0.289999, 2.52775e-05, 781.594
363, 0.0111936, 0, 0, 0, 0, 1.76985e-13, 0, 0, 1.76985e-13, 2.7671e-07, 0, 4.49242, 0.29, 2.68273e-05, 781.295
