case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 3.41977e-06, 0, 0, 0, 2.22453e-08, 4.06854e-09, 0, 0, 2.63139e-08, 2.06758e-11, 5.11349e-08, 12.5859, 0.29, 5.63183e-06, 1205.82
301, 9.7758e-06, 0, 0, 0, 3.77249e-08, 6.6864e-09, 0, 0, 4.44111e-08, 6.40613e-11, 8.30652e-08, 11.5356, 0.289998, 5.89014e-06, 1218.37
302, 2.49228e-05, 0, 0, 0, 6.17298e-08, 1.06453e-08, 0, 0, 7.23748e-08, 1.74724e-10, 1.30948e-07, 10.5997, 0.289999, 6.40751e-06, 1230.18
303, 5.69138e-05, 0, 0, 0, 9.29761e-08, 1.56682e-08, 0, 0, 1.08644e-07, 4.01865e-10, 1.91179e-07, 9.77397, 0.289998, 6.91131e-06, 1239.66
304, 0.000119257, 0, 0, 0, 1.25373e-07, 2.06856e-08, 0, 0, 1.46058e-07, 8.10577e-10, 2.50584e-07, 9.03423, 0.289998, 6.98665e-06, 1245.74
305, 0.000230387, 0, 0, 0, 1.61907e-07, 2.61328e-08, 0, 0, 1.88039e-07, 1.55951e-09, 3.14278e-07, 8.37575, 0.289999, 6.77851e-06, 1250.52
306, 0.000412291, 0, 0, 0, 2.16429e-07, 3.42152e-08, 0, 0, 2.50642e-07, 3.00523e-09, 4.08729e-07, 7.79378, 0.289999, 6.91482e-06, 1256.56
307, 0.00069681, 0, 0, 0, 3.02351e-07, 4.69375e-08, 0, 0, 3.49288e-07, 5.72962e-09, 5.57514e-07, 7.269, 0.289999, 7.64897e-06, 1264.23
308, 0.00109892, 0, 0, 0, 4.16783e-07, 6.37785e-08, 0, 0, 4.80561e-07, 1.01602e-08, 7.54212e-07, 6.81343, 0.289998, 8.7379e-06, 1271.64
309, 0.00165757, 0, 0, 0, 5.45025e-07, 8.23583e-08, 0, 0, 6.27386e-07, 1.67308e-08, 9.70298e-07, 6.4024, 0.289999, 9.72558e-06, 1277.36
310, 0.00238993, 0, 0, 0, 6.99607e-07, 1.04486e-07, 0, 0, 8.041e-07, 2.66704e-08, 1.22684e-06, 6.03649, 0.29, 1.07043e-05, 1282.54
311, 0.00328572, 0, 0, 0, 8.97231e-07, 1.32793e-07, 0, 0, 1.03001e-06, 4.10112e-08, 1.5553e-06, 5.71817, 0.289999, 1.20794e-05, 1287.81
312, 0.00441101, 0, 0, 0, 1.0725e-06, 1.57493e-07, 0, 0, 1.23e-06, 5.75582e-08, 1.84078e-06, 5.42365, 0.289999, 1.2951e-05, 1290.64
313, 0.00571392, 0, 0, 0, 1.18534e-06, 1.72939e-07, 0, 0, 1.35828e-06, 7.40143e-08, 2.01804e-06, 5.16485, 0.29, 1.29325e-05, 1290.68
314, 0.00719791, 0, 0, 0, 1.30298e-06, 1.89187e-07, 0, 0, 1.49217e-06, 9.38638e-08, 2.20518e-06, 4.93396, 0.29, 1.2959e-05, 1290.55
315, 0.00884394, 0, 0, 0, 1.44802e-06, 2.09552e-07, 0, 0, 1.65758e-06, 1.18128e-07, 2.44096e-06, 4.72802, 0.289999, 1.33065e-05, 1290.86
316, 0.0105795, 0, 0, 0, 1.59471e-06, 2.30384e-07, 0, 0, 1.82509e-06, 1.4559e-07, 2.68314e-06, 4.54884, 0.289999, 1.36903e-05, 1290.87
317, 0.0124549, 0, 0, 0, 1.76574e-06, 2.54918e-07, 0, 0, 2.02065e-06, 1.78605e-07, 2.96929e-06, 4.38564, 0.29, 1.42741e-05, 1291.1
318, 0.0145523, 0, 0, 0, 1.90419e-06, 2.7478e-07, 0, 0, 2.17897e-06, 2.1195e-07, 3.2015e-06, 4.23001, 0.289999, 1.45779e-05, 1290.39
319, 0.0167336, 0, 0, 0, 2.02341e-06, 2.92152e-07, 0, 0, 2.31555e-06, 2.47195e-07, 3.40604e-06, 4.09034, 0.29, 1.47113e-05, 1289.16
320, 0.0188864, 0, 0, 0, 2.21129e-06, 3.20006e-07, 0, 0, 2.5313e-06, 2.93667e-07, 3.73469e-06, 3.96931, 0.289999, 1.54071e-05, 1288.99
321, 0.0211688, 0, 0, 0, 2.38103e-06, 3.45364e-07, 0, 0, 2.7264e-06, 3.39701e-07, 4.03491e-06, 3.85523, 0.289998, 1.60023e-05, 1288.3
322, 0.023098, 0, 0, 0, 2.39184e-06, 3.48683e-07, 0, 0, 2.74053e-06, 3.61824e-07, 4.08044e-06, 3.76801, 0.289999, 1.57067e-05, 1285.06
323, 0.0253059, 0, 0, 0, 2.42048e-06, 3.54705e-07, 0, 0, 2.77518e-06, 3.9232e-07, 4.15873e-06, 3.67672, 0.289999, 1.54693e-05, 1282.12
324, 0.0276783, 0, 0, 0, 2.67045e-06, 3.93312e-07, 0, 0, 3.06376e-06, 4.62874e-07, 4.62016e-06, 3.58711, 0.289999, 1.65937e-05, 1282.39
325, 0.0294931, 0, 0, 0, 3.02728e-06, 4.49077e-07, 0, 0, 3.47636e-06, 5.51898e-07, 5.28716e-06, 3.5236, 0.289999, 1.85455e-05, 1283.7
326, 0.0316988, 0, 0, 0, 3.33675e-06, 4.97716e-07, 0, 0, 3.83446e-06, 6.41377e-07, 5.87144e-06, 3.45148, 0.289999, 2.00755e-05, 1283.99
327, 0.0338076, 0, 0, 0, 3.45221e-06, 5.18143e-07, 0, 0, 3.97033e-06, 6.95224e-07, 6.12559e-06, 3.38707, 0.289998, 2.04853e-05, 1281.93
328, 0.03553, 0, 0, 0, 3.43494e-06, 5.20059e-07, 0, 0, 3.95499e-06, 7.22536e-07, 6.16495e-06, 3.33738, 0.289998, 2.02512e-05, 1278.45
329, 0.0378215, 0, 0, 0, 3.51599e-06, 5.36095e-07, 0, 0, 4.05208e-06, 7.77474e-07, 6.37091e-06, 3.27488, 0.29, 2.04582e-05, 1276.03
330, 0.0397768, 0, 0, 0, 3.53496e-06, 5.43136e-07, 0, 0, 4.07809e-06, 8.13521e-07, 6.47105e-06, 3.22447, 0.29, 2.04233e-05, 1272.97
331, 0.0412393, 0, 0, 0, 3.38678e-06, 5.25608e-07, 0, 0, 3.91237e-06, 8.06789e-07, 6.28133e-06, 3.18836, 0.29, 1.95891e-05, 1268.15
332, 0.043288, 0, 0, 0, 3.3073e-06, 5.17761e-07, 0, 0, 3.82503e-06, 8.22834e-07, 6.20588e-06, 3.13988, 0.289999, 1.90155e-05, 1264.05
333, 0.0452692, 0, 0, 0, 3.35746e-06, 5.30091e-07, 0, 0, 3.88753e-06, 8.70271e-07, 6.37226e-06, 3.09513, 0.29, 1.91985e-05, 1261.41
334, 0.0469418, 0, 0, 0, 3.39493e-06, 5.40973e-07, 0, 0, 3.9359e-06, 9.11167e-07, 6.52275e-06, 3.05885, 0.289998, 1.94047e-05, 1258.64
335, 0.0489805, 0, 0, 0, 3.22883e-06, 5.18506e-07, 0, 0, 3.74734e-06, 8.97347e-07, 6.26858e-06, 3.01633, 0.29, 1.83952e-05, 1253.63
336, 0.0507703, 0, 0, 0, 2.79419e-06, 4.52683e-07, 0, 0, 3.24687e-06, 8.03589e-07, 5.48899e-06, 2.98044, 0.289998, 1.59042e-05, 1245.23
337, 0.0520765, 0, 0, 0, 2.50752e-06, 4.11369e-07, 0, 0, 2.9189e-06, 7.47895e-07, 5.00783e-06, 2.95504, 0.289999, 1.43505e-05, 1238.23
338, 0.0537623, 0, 0, 0, 2.62214e-06, 4.35157e-07, 0, 0, 3.0573e-06, 8.12654e-07, 5.31752e-06, 2.92318, 0.289999, 1.50449e-05, 1236.76
339, 0.0557339, 0, 0, 0, 2.90985e-06, 4.87542e-07, 0, 0, 3.3974e-06, 9.33957e-07, 5.97725e-06, 2.88717, 0.29, 1.67021e-05, 1237.44
340, 0.0574194, 0, 0, 0, 3.09021e-06, 5.22752e-07, 0, 0, 3.61298e-06, 1.02159e-06, 6.42931e-06, 2.85737, 0.29, 1.77973e-05, 1236.55
341, 0.0591357, 0, 0, 0, 3.05079e-06, 5.21378e-07, 0, 0, 3.57218e-06, 1.04122e-06, 6.43425e-06, 2.82792, 0.289999, 1.76321e-05, 1233.05
342, 0.0609713, 0, 0, 0, 3.10909e-06, 5.3737e-07, 0, 0, 3.64646e-06, 1.10068e-06, 6.65715e-06, 2.79735, 0.289999, 1.80254e-05, 1230.71
343, 0.0625604, 0, 0, 0, 3.28901e-06, 5.74494e-07, 0, 0, 3.86346e-06, 1.20023e-06, 7.14241e-06, 2.77162, 0.289999, 1.91643e-05, 1229.73
344, 0.0640521, 0, 0, 0, 3.3198e-06, 5.8568e-07, 0, 0, 3.9055e-06, 1.24576e-06, 7.30631e-06, 2.74806, 0.29, 1.94478e-05, 1227.07
345, 0.0658507, 0, 0, 0, 3.36418e-06, 5.99186e-07, 0, 0, 3.96336e-06, 1.30323e-06, 7.50103e-06, 2.72036, 0.29, 1.97598e-05, 1224.56
346, 0.0678311, 0, 0, 0, 3.59427e-06, 6.45897e-07, 0, 0, 4.24017e-06, 1.43789e-06, 8.11349e-06, 2.69073, 0.289998, 2.1138e-05, 1223.97
347, 0.0696926, 0, 0, 0, 3.92347e-06, 7.11301e-07, 0, 0, 4.63478e-06, 1.6162e-06, 8.96505e-06, 2.66366, 0.289999, 2.3135e-05, 1224.17
348, 0.0714707, 0, 0, 0, 4.12698e-06, 7.54682e-07, 0, 0, 4.88167e-06, 1.74638e-06, 9.54292e-06, 2.63847, 0.289999, 2.44217e-05, 1223.05
349, 0.0732639, 0, 0, 0, 4.06035e-06, 7.49099e-07, 0, 0, 4.80946e-06, 1.76543e-06, 9.50415e-06, 2.61369, 0.29, 2.4122e-05, 1219.52
350, 0.0750123, 0, 0, 0, 3.85164e-06, 7.17293e-07, 0, 0, 4.56895e-06, 1.72199e-06, 9.13316e-06, 2.5901, 0.289999, 2.29892e-05, 1214.71
351, 0.0766874, 0, 0, 0, 3.58364e-06, 6.73772e-07, 0, 0, 4.25739e-06, 1.64644e-06, 8.61035e-06, 2.56802, 0.289999, 2.15049e-05, 1209.24
352, 0.0783897, 0, 0, 0, 3.42843e-06, 6.51457e-07, 0, 0, 4.07989e-06, 1.62362e-06, 8.3595e-06, 2.54606, 0.289999, 2.06989e-05, 1204.79
353, 0.0801685, 0, 0, 0, 3.72888e-06, 7.16244e-07, 0, 0, 4.4451e-06, 1.82227e-06, 9.2301e-06, 2.52362, 0.289999, 2.26482e-05, 1204.93
354, 0.0819415, 0, 0, 0, 4.243e-06, 8.22457e-07, 0, 0, 5.06545e-06, 2.12828e-06, 1.06373e-05, 2.50175, 0.29, 2.5908e-05, 1206.69
355, 0.0836725, 0, 0, 0, 4.4205e-06, 8.64167e-07, 0, 0, 5.28467e-06, 2.27017e-06, 1.12146e-05, 2.48085, 0.29, 2.71374e-05, 1205.32
356, 0.0853538, 0, 0, 0, 4.11672e-06, 8.12122e-07, 0, 0, 4.92887e-06, 2.16591e-06, 1.05771e-05, 2.46095, 0.289999, 2.54317e-05, 1199.95
357, 0.0869812, 0, 0, 0, 3.69377e-06, 7.36851e-07, 0, 0, 4.43063e-06, 1.99899e-06, 9.63867e-06, 2.44206, 0.29, 2.3013e-05, 1193.31
358, 0.088603, 0, 0, 0, 3.62385e-06, 7.32063e-07, 0, 0, 4.35589e-06, 2.02261e-06, 9.62294e-06, 2.42359, 0.289999, 2.28055e-05, 1189.87
359, 0.0902408, 0, 0, 0, 3.85725e-06, 7.88301e-07, 0, 0, 4.64556e-06, 2.21467e-06, 1.04092e-05, 2.40527, 0.289998, 2.45026e-05, 1189.31
360, 0.0919351, 0, 0, 0, 4.03894e-06, 8.33282e-07, 0, 0, 4.87222e-06, 2.37637e-06, 1.10457e-05, 2.38667, 0.289999, 2.58415e-05, 1188.18
361, 0.0938076, 0, 0, 0, 3.96841e-06, 8.24892e-07, 0, 0, 4.79331e-06, 2.38993e-06, 1.09722e-05, 2.36651, 0.289999, 2.5495e-05, 1184.8
362, 0.0959043, 0, 0, 0, 3.93069e-06, 8.21999e-07, 0, 0, 4.7527e-06, 2.42595e-06, 1.09702e-05, 2.3444, 0.289999, 2.52775e-05, 1181.72
363, 0.0980864, 0, 0, 0, 4.17175e-06, 8.77064e-07, 0, 0, 5.04882e-06, 2.63692e-06, 1.17424e-05, 2.32191, 0.29, 2.68273e-05, 1181.07
364, 0.10019, 0, 0, 0, 4.56595e-06, 9.65576e-07, 0, 0, 5.53155e-06, 2.95267e-06, 1.29695e-05, 2.30069, 0.29, 2.94063e-05, 1181.53
365, 0.102199, 0, 0, 0, 4.98616e-06, 1.0615e-06, 0, 0, 6.04767e-06, 3.29827e-06, 1.43071e-05, 2.28084, 0.29, 3.22144e-05, 1181.93
366, 0.104181, 0, 0, 0, 5.25241e-06, 1.12588e-06, 0, 0, 6.3783e-06, 3.5508e-06, 1.52264e-05, 2.26162, 0.289999, 3.40663e-05, 1181.07
367, 0.106145, 0, 0, 0, 5.16054e-06, 1.11409e-06, 0, 0, 6.27466e-06, 3.56571e-06, 1.512e-05, 2.24295, 0.29, 3.36185e-05, 1177.75
368, 0.108086, 0, 0, 0, 4.96133e-06, 1.07964e-06, 0, 0, 6.04097e-06, 3.51055e-06, 1.47095e-05, 2.22483, 0.29, 3.24905e-05, 1173.69
369, 0.110029, 0, 0, 0, 4.94515e-06, 1.08482e-06, 0, 0, 6.02999e-06, 3.5836e-06, 1.48388e-05, 2.20702, 0.289999, 3.25614e-05, 1170.93
370, 0.11197, 0, 0, 0, 4.92006e-06, 1.08738e-06, 0, 0, 6.00746e-06, 3.64469e-06, 1.49291e-05, 2.18952, 0.289999, 3.25633e-05, 1168.11
371, 0.113895, 0, 0, 0, 4.71675e-06, 1.05018e-06, 0, 0, 5.76692e-06, 3.57068e-06, 1.4472e-05, 2.17248, 0.289999, 3.13818e-05, 1164
372, 0.115823, 0, 0, 0, 4.39599e-06, 9.85983e-07, 0, 0, 5.382e-06, 3.40032e-06, 1.36383e-05, 2.1557, 0.289999, 2.94032e-05, 1158.94
373, 0.117789, 0, 0, 0, 4.00044e-06, 9.04007e-07, 0, 0, 4.90442e-06, 3.16348e-06, 1.25525e-05, 2.13886, 0.289999, 2.69016e-05, 1153.08
374, 0.119759, 0, 0, 0, 3.76966e-06, 8.58886e-07, 0, 0, 4.62855e-06, 3.05367e-06, 1.19767e-05, 2.12228, 0.289999, 2.55029e-05, 1148.47
375, 0.121673, 0, 0, 0, 3.91478e-06, 8.99572e-07, 0, 0, 4.81436e-06, 3.24874e-06, 1.25991e-05, 2.10642, 0.29, 2.66609e-05, 1147.22
376, 0.123544, 0, 0, 0, 4.32581e-06, 1.00229e-06, 0, 0, 5.32812e-06, 3.67206e-06, 1.40968e-05, 2.09116, 0.29, 2.96626e-05, 1148.1
377, 0.125407, 0, 0, 0, 4.83493e-06, 1.12965e-06, 0, 0, 5.96461e-06, 4.19561e-06, 1.59541e-05, 2.07619, 0.289998, 3.33939e-05, 1149.41
378, 0.127218, 0, 0, 0, 5.17526e-06, 1.21893e-06, 0, 0, 6.39417e-06, 4.58323e-06, 1.72827e-05, 2.06186, 0.29, 3.6007e-05, 1149.24
379, 0.128979, 0, 0, 0, 5.07186e-06, 1.2042e-06, 0, 0, 6.27607e-06, 4.58275e-06, 1.71412e-05, 2.0481, 0.289999, 3.55523e-05, 1146.02
380, 0.130845, 0, 0, 0, 4.83661e-06, 1.15746e-06, 0, 0, 5.99409e-06, 4.46463e-06, 1.65444e-05, 2.03374, 0.289999, 3.41379e-05, 1141.87
