case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000141881, 0, 0, 0, 2.02744e-08, 4.54541e-09, 0, 0, 2.48198e-08, 8.33226e-10, 5.14948e-08, 8.86052, 0.29, 5.63183e-06, 1204.05
301, 0.000303876, 0, 0, 0, 3.42984e-08, 7.43767e-09, 0, 0, 4.17359e-08, 1.92703e-09, 8.35973e-08, 8.09889, 0.289998, 5.89014e-06, 1216.44
302, 0.00059697, 0, 0, 0, 5.6007e-08, 1.17934e-08, 0, 0, 6.78e-08, 4.09787e-09, 1.31717e-07, 7.42364, 0.289999, 6.40751e-06, 1228.1
303, 0.0010819, 0, 0, 0, 8.42093e-08, 1.72938e-08, 0, 0, 1.01503e-07, 7.6519e-09, 1.92217e-07, 6.82904, 0.289998, 6.91131e-06, 1237.46
304, 0.00183295, 0, 0, 0, 1.13366e-07, 2.27476e-08, 0, 0, 1.36113e-07, 1.25779e-08, 2.5185e-07, 6.30183, 0.289998, 6.98665e-06, 1243.43
305, 0.00293438, 0, 0, 0, 1.46154e-07, 2.86205e-08, 0, 0, 1.74773e-07, 1.97882e-08, 3.15743e-07, 5.83126, 0.289999, 6.77851e-06, 1248.1
306, 0.00443533, 0, 0, 0, 1.95047e-07, 3.73125e-08, 0, 0, 2.3236e-07, 3.17246e-08, 4.10485e-07, 5.41815, 0.289999, 6.91482e-06, 1254.02
307, 0.00643218, 0, 0, 0, 2.72078e-07, 5.09785e-08, 0, 0, 3.23055e-07, 5.17684e-08, 5.59738e-07, 5.04644, 0.289999, 7.64897e-06, 1261.57
308, 0.00888828, 0, 0, 0, 3.74553e-07, 6.90118e-08, 0, 0, 4.43567e-07, 8.09008e-08, 7.57032e-07, 4.72302, 0.289998, 8.7379e-06, 1268.87
309, 0.0118614, 0, 0, 0, 4.8919e-07, 8.87907e-08, 0, 0, 5.7798e-07, 1.1844e-07, 9.73711e-07, 4.43446, 0.289999, 9.72558e-06, 1274.49
310, 0.0153615, 0, 0, 0, 6.27103e-07, 1.12213e-07, 0, 0, 7.3932e-07, 1.69262e-07, 1.2309e-06, 4.17589, 0.29, 1.07043e-05, 1279.57
311, 0.0192101, 0, 0, 0, 8.03232e-07, 1.42098e-07, 0, 0, 9.45332e-07, 2.37589e-07, 1.56018e-06, 3.95232, 0.289999, 1.20794e-05, 1284.74
312, 0.0235991, 0, 0, 0, 9.59085e-07, 1.67969e-07, 0, 0, 1.12705e-06, 3.07388e-07, 1.84628e-06, 3.74654, 0.289999, 1.2951e-05, 1287.48
313, 0.0282992, 0, 0, 0, 1.05876e-06, 1.83805e-07, 0, 0, 1.24257e-06, 3.6637e-07, 2.02378e-06, 3.56492, 0.29, 1.29325e-05, 1287.46
314, 0.0332432, 0, 0, 0, 1.16232e-06, 2.00341e-07, 0, 0, 1.36267e-06, 4.32757e-07, 2.21116e-06, 3.4039, 0.29, 1.2959e-05, 1287.26
315, 0.0383967, 0, 0, 0, 1.29006e-06, 2.21135e-07, 0, 0, 1.51121e-06, 5.12344e-07, 2.44732e-06, 3.25978, 0.289999, 1.33065e-05, 1287.49
316, 0.0435147, 0, 0, 0, 1.41888e-06, 2.42285e-07, 0, 0, 1.66115e-06, 5.97827e-07, 2.68983e-06, 3.13466, 0.289999, 1.36903e-05, 1287.43
317, 0.0487474, 0, 0, 0, 1.56897e-06, 2.6719e-07, 0, 0, 1.83617e-06, 6.98122e-07, 2.97643e-06, 3.0211, 0.29, 1.42741e-05, 1287.59
318, 0.0542999, 0, 0, 0, 1.68991e-06, 2.87082e-07, 0, 0, 1.97699e-06, 7.91064e-07, 3.20895e-06, 2.91323, 0.289999, 1.45779e-05, 1286.82
319, 0.0598532, 0, 0, 0, 1.79335e-06, 3.04218e-07, 0, 0, 2.09757e-06, 8.8288e-07, 3.41368e-06, 2.81586, 0.29, 1.47113e-05, 1285.53
320, 0.0650928, 0, 0, 0, 1.95715e-06, 3.32134e-07, 0, 0, 2.28928e-06, 1.00927e-06, 3.74281e-06, 2.73194, 0.289999, 1.54071e-05, 1285.29
321, 0.0704659, 0, 0, 0, 2.10469e-06, 3.57389e-07, 0, 0, 2.46208e-06, 1.12995e-06, 4.04345e-06, 2.65263, 0.289998, 1.60023e-05, 1284.53
322, 0.0748794, 0, 0, 0, 2.11114e-06, 3.59795e-07, 0, 0, 2.47095e-06, 1.17398e-06, 4.08887e-06, 2.59188, 0.289999, 1.57067e-05, 1281.25
323, 0.0797326, 0, 0, 0, 2.133e-06, 3.64822e-07, 0, 0, 2.49783e-06, 1.23523e-06, 4.1671e-06, 2.52908, 0.289999, 1.54693e-05, 1278.25
324, 0.084881, 0, 0, 0, 2.34956e-06, 4.03218e-07, 0, 0, 2.75278e-06, 1.41616e-06, 4.62924e-06, 2.46651, 0.289999, 1.65937e-05, 1278.43
325, 0.0887189, 0, 0, 0, 2.65922e-06, 4.59077e-07, 0, 0, 3.1183e-06, 1.65561e-06, 5.29735e-06, 2.42228, 0.289999, 1.85455e-05, 1279.66
326, 0.0932466, 0, 0, 0, 2.92689e-06, 5.07406e-07, 0, 0, 3.43429e-06, 1.88226e-06, 5.88254e-06, 2.37251, 0.289999, 2.00755e-05, 1279.88
327, 0.0975283, 0, 0, 0, 3.02378e-06, 5.26844e-07, 0, 0, 3.55064e-06, 2.00328e-06, 6.13693e-06, 2.32761, 0.289998, 2.04853e-05, 1277.77
328, 0.100926, 0, 0, 0, 3.00352e-06, 5.27343e-07, 0, 0, 3.53088e-06, 2.04981e-06, 6.17622e-06, 2.29337, 0.289998, 2.02512e-05, 1274.23
329, 0.105374, 0, 0, 0, 3.06946e-06, 5.42052e-07, 0, 0, 3.61151e-06, 2.163e-06, 6.38234e-06, 2.25024, 0.29, 2.04582e-05, 1271.76
330, 0.109145, 0, 0, 0, 3.0812e-06, 5.47776e-07, 0, 0, 3.62897e-06, 2.23136e-06, 6.48247e-06, 2.21508, 0.29, 2.04233e-05, 1268.64
331, 0.111895, 0, 0, 0, 2.94682e-06, 5.28762e-07, 0, 0, 3.47559e-06, 2.18997e-06, 6.29232e-06, 2.19019, 0.29, 1.95891e-05, 1263.78
332, 0.115693, 0, 0, 0, 2.87265e-06, 5.19425e-07, 0, 0, 3.39209e-06, 2.19934e-06, 6.21656e-06, 2.15682, 0.289999, 1.90155e-05, 1259.64
333, 0.119339, 0, 0, 0, 2.91128e-06, 5.3037e-07, 0, 0, 3.44167e-06, 2.29325e-06, 6.38307e-06, 2.12578, 0.29, 1.91985e-05, 1256.93
334, 0.12236, 0, 0, 0, 2.93886e-06, 5.39934e-07, 0, 0, 3.47879e-06, 2.3749e-06, 6.53368e-06, 2.10079, 0.289998, 1.94047e-05, 1254.11
335, 0.125998, 0, 0, 0, 2.79094e-06, 5.16327e-07, 0, 0, 3.30727e-06, 2.31134e-06, 6.27894e-06, 2.07149, 0.29, 1.83952e-05, 1249.07
336, 0.129169, 0, 0, 0, 2.4114e-06, 4.49711e-07, 0, 0, 2.86113e-06, 2.04754e-06, 5.49796e-06, 2.04663, 0.289998, 1.59042e-05, 1240.66
337, 0.131444, 0, 0, 0, 2.15952e-06, 4.07511e-07, 0, 0, 2.56704e-06, 1.88727e-06, 5.01593e-06, 2.02917, 0.289999, 1.43505e-05, 1233.64
338, 0.134349, 0, 0, 0, 2.25372e-06, 4.29857e-07, 0, 0, 2.68356e-06, 2.02783e-06, 5.32603e-06, 2.00732, 0.289999, 1.50449e-05, 1232.1
339, 0.137728, 0, 0, 0, 2.49676e-06, 4.80406e-07, 0, 0, 2.97716e-06, 2.30563e-06, 5.98669e-06, 1.98247, 0.29, 1.67021e-05, 1232.69
340, 0.140587, 0, 0, 0, 2.64729e-06, 5.13958e-07, 0, 0, 3.16125e-06, 2.50156e-06, 6.43938e-06, 1.96193, 0.29, 1.77973e-05, 1231.74
341, 0.143462, 0, 0, 0, 2.60918e-06, 5.11412e-07, 0, 0, 3.1206e-06, 2.52706e-06, 6.44423e-06, 1.94168, 0.289999, 1.76321e-05, 1228.2
342, 0.146515, 0, 0, 0, 2.65417e-06, 5.25721e-07, 0, 0, 3.17989e-06, 2.64369e-06, 6.66735e-06, 1.92063, 0.289999, 1.80254e-05, 1225.8
343, 0.149134, 0, 0, 0, 2.80298e-06, 5.60738e-07, 0, 0, 3.36373e-06, 2.86021e-06, 7.15324e-06, 1.90291, 0.289999, 1.91643e-05, 1224.75
344, 0.151565, 0, 0, 0, 2.82436e-06, 5.70345e-07, 0, 0, 3.39471e-06, 2.94774e-06, 7.3173e-06, 1.88674, 0.29, 1.94478e-05, 1222.04
345, 0.154473, 0, 0, 0, 2.85673e-06, 5.81992e-07, 0, 0, 3.43871e-06, 3.05563e-06, 7.51219e-06, 1.86773, 0.29, 1.97598e-05, 1219.48
346, 0.157656, 0, 0, 0, 3.0464e-06, 6.2573e-07, 0, 0, 3.67213e-06, 3.33904e-06, 8.12544e-06, 1.84734, 0.289998, 2.1138e-05, 1218.81
347, 0.160622, 0, 0, 0, 3.31958e-06, 6.87439e-07, 0, 0, 4.007e-06, 3.72213e-06, 8.97811e-06, 1.8287, 0.289999, 2.3135e-05, 1218.93
348, 0.163428, 0, 0, 0, 3.48603e-06, 7.27768e-07, 0, 0, 4.2138e-06, 3.99268e-06, 9.55672e-06, 1.81138, 0.289999, 2.44217e-05, 1217.75
349, 0.166236, 0, 0, 0, 3.42419e-06, 7.20823e-07, 0, 0, 4.14503e-06, 4.00707e-06, 9.51776e-06, 1.79435, 0.29, 2.4122e-05, 1214.18
350, 0.168953, 0, 0, 0, 3.24273e-06, 6.88682e-07, 0, 0, 3.9314e-06, 3.88025e-06, 9.14607e-06, 1.77814, 0.289999, 2.29892e-05, 1209.34
351, 0.171536, 0, 0, 0, 3.01196e-06, 6.45473e-07, 0, 0, 3.65744e-06, 3.6847e-06, 8.62246e-06, 1.76296, 0.289999, 2.15049e-05, 1203.84
352, 0.174142, 0, 0, 0, 2.8761e-06, 6.22575e-07, 0, 0, 3.49867e-06, 3.6061e-06, 8.37116e-06, 1.74788, 0.289999, 2.06989e-05, 1199.36
353, 0.176848, 0, 0, 0, 3.12212e-06, 6.82782e-07, 0, 0, 3.80491e-06, 4.01526e-06, 9.24286e-06, 1.73247, 0.289999, 2.26482e-05, 1199.42
354, 0.179527, 0, 0, 0, 3.5469e-06, 7.8242e-07, 0, 0, 4.32933e-06, 4.65925e-06, 1.06519e-05, 1.71743, 0.29, 2.5908e-05, 1201.09
355, 0.182125, 0, 0, 0, 3.68996e-06, 8.20597e-07, 0, 0, 4.51056e-06, 4.94168e-06, 1.12299e-05, 1.70306, 0.29, 2.71374e-05, 1199.66
356, 0.184632, 0, 0, 0, 3.43143e-06, 7.69764e-07, 0, 0, 4.20118e-06, 4.68841e-06, 1.05913e-05, 1.68939, 0.289999, 2.54317e-05, 1194.28
357, 0.187044, 0, 0, 0, 3.07385e-06, 6.96996e-07, 0, 0, 3.77086e-06, 4.30043e-06, 9.65157e-06, 1.67641, 0.29, 2.3013e-05, 1187.63
358, 0.189433, 0, 0, 0, 3.01048e-06, 6.91e-07, 0, 0, 3.70148e-06, 4.323e-06, 9.63568e-06, 1.66372, 0.289999, 2.28055e-05, 1184.16
359, 0.191832, 0, 0, 0, 3.19937e-06, 7.42657e-07, 0, 0, 3.94203e-06, 4.70557e-06, 1.04229e-05, 1.65113, 0.289998, 2.45026e-05, 1183.54
360, 0.194299, 0, 0, 0, 3.34521e-06, 7.83631e-07, 0, 0, 4.12883e-06, 5.0219e-06, 1.10601e-05, 1.63836, 0.289999, 2.58415e-05, 1182.36
361, 0.197007, 0, 0, 0, 3.28153e-06, 7.74186e-07, 0, 0, 4.05571e-06, 5.02023e-06, 1.09865e-05, 1.62452, 0.289999, 2.5495e-05, 1178.94
362, 0.200019, 0, 0, 0, 3.24408e-06, 7.69584e-07, 0, 0, 4.01365e-06, 5.05844e-06, 1.09843e-05, 1.60934, 0.289999, 2.52775e-05, 1175.81
363, 0.203134, 0, 0, 0, 3.43627e-06, 8.19088e-07, 0, 0, 4.25536e-06, 5.45741e-06, 1.17573e-05, 1.59389, 0.29, 2.68273e-05, 1175.08
364, 0.206118, 0, 0, 0, 3.75424e-06, 8.99708e-07, 0, 0, 4.65393e-06, 6.07029e-06, 1.29859e-05, 1.57931, 0.29, 2.94063e-05, 1175.45
365, 0.208948, 0, 0, 0, 4.09279e-06, 9.87036e-07, 0, 0, 5.07983e-06, 6.73959e-06, 1.4325e-05, 1.56567, 0.29, 3.22144e-05, 1175.78
366, 0.211725, 0, 0, 0, 4.30468e-06, 1.04492e-06, 0, 0, 5.34956e-06, 7.21512e-06, 1.52452e-05, 1.55247, 0.289999, 3.40663e-05, 1174.86
