case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.62065e-10, 0, 0, 0, 5.44184e-11, 5.09751e-13, 0, 0, 5.49281e-11, 1.06776e-15, 3.97638e-12, 22.543, 0.29, 5.63183e-06, 1043.78
301, 9.28387e-10, 0, 0, 0, 1.30687e-10, 1.80529e-12, 0, 0, 1.32492e-10, 6.54171e-15, 1.39417e-11, 20.7976, 0.289998, 5.89014e-06, 1061.04
302, 4.40819e-09, 0, 0, 0, 3.02555e-10, 5.51439e-12, 0, 0, 3.0807e-10, 3.15493e-14, 4.22223e-11, 19.2398, 0.289999, 6.40751e-06, 1078.13
303, 1.78833e-08, 0, 0, 0, 6.30084e-10, 1.39847e-11, 0, 0, 6.44066e-10, 1.2312e-13, 1.06272e-10, 17.8394, 0.289998, 6.91131e-06, 1093.24
304, 6.37048e-08, 0, 0, 0, 1.19163e-09, 3.11577e-11, 0, 0, 1.22279e-09, 4.26517e-13, 2.34921e-10, 16.569, 0.289998, 6.98665e-06, 1106.4
305, 1.95621e-07, 0, 0, 0, 2.20568e-09, 6.5971e-11, 0, 0, 2.27165e-09, 1.3632e-12, 4.93654e-10, 15.4471, 0.289999, 6.77851e-06, 1119.42
306, 5.42187e-07, 0, 0, 0, 4.1804e-09, 1.38762e-10, 0, 0, 4.31917e-09, 4.18269e-12, 1.03116e-09, 14.4277, 0.289999, 6.91482e-06, 1133.49
307, 1.344e-06, 0, 0, 0, 7.94614e-09, 2.84617e-10, 0, 0, 8.23077e-09, 1.16541e-11, 2.10286e-09, 13.5199, 0.289999, 7.64897e-06, 1148.11
308, 2.98273e-06, 0, 0, 0, 1.41328e-08, 5.36005e-10, 0, 0, 1.46688e-08, 2.86157e-11, 3.94164e-09, 12.7227, 0.289998, 8.7379e-06, 1161.29
309, 6.2097e-06, 0, 0, 0, 2.34526e-08, 9.34595e-10, 0, 0, 2.43871e-08, 6.44891e-11, 6.84209e-09, 11.9894, 0.289999, 9.72558e-06, 1172.83
310, 1.1778e-05, 0, 0, 0, 3.76819e-08, 1.5695e-09, 0, 0, 3.92513e-08, 1.36022e-10, 1.14452e-08, 11.3493, 0.29, 1.07043e-05, 1183.73
311, 2.08754e-05, 0, 0, 0, 5.8351e-08, 2.52127e-09, 0, 0, 6.08722e-08, 2.66153e-10, 1.83276e-08, 10.7769, 0.289999, 1.20794e-05, 1193.78
312, 3.55067e-05, 0, 0, 0, 8.25575e-08, 3.68063e-09, 0, 0, 8.62383e-08, 4.64817e-10, 2.66801e-08, 10.2458, 0.289999, 1.2951e-05, 1201.25
313, 5.64441e-05, 0, 0, 0, 1.06741e-07, 4.90813e-09, 0, 0, 1.11649e-07, 7.32248e-10, 3.54944e-08, 9.78226, 0.29, 1.29325e-05, 1206.04
314, 8.59157e-05, 0, 0, 0, 1.35758e-07, 6.43911e-09, 0, 0, 1.42197e-07, 1.12471e-09, 4.64741e-08, 9.36214, 0.29, 1.2959e-05, 1210.39
315, 0.000124464, 0, 0, 0, 1.70929e-07, 8.34069e-09, 0, 0, 1.79269e-07, 1.66662e-09, 6.01092e-08, 8.9915, 0.289999, 1.33065e-05, 1214.49
316, 0.000172359, 0, 0, 0, 2.10166e-07, 1.05478e-08, 0, 0, 2.20713e-07, 2.38403e-09, 7.59348e-08, 8.66593, 0.289999, 1.36903e-05, 1217.9
317, 0.000232562, 0, 0, 0, 2.56825e-07, 1.32403e-08, 0, 0, 2.70067e-07, 3.34563e-09, 9.52478e-08, 8.36635, 0.29, 1.42741e-05, 1221.17
318, 0.000310227, 0, 0, 0, 3.03758e-07, 1.60564e-08, 0, 0, 3.19814e-07, 4.51659e-09, 1.15432e-07, 8.07821, 0.289999, 1.45779e-05, 1223.41
319, 0.000400096, 0, 0, 0, 3.52248e-07, 1.91077e-08, 0, 0, 3.71357e-07, 5.93977e-09, 1.37329e-07, 7.82381, 0.29, 1.47113e-05, 1225.05
320, 0.000500792, 0, 0, 0, 4.14742e-07, 2.30967e-08, 0, 0, 4.37839e-07, 7.84841e-09, 1.66016e-07, 7.59932, 0.289999, 1.54071e-05, 1227.24
321, 0.00061738, 0, 0, 0, 4.75624e-07, 2.71077e-08, 0, 0, 5.0273e-07, 9.92163e-09, 1.94888e-07, 7.39003, 0.289998, 1.60023e-05, 1228.58
322, 0.000724696, 0, 0, 0, 4.99206e-07, 2.91762e-08, 0, 0, 5.2838e-07, 1.13229e-08, 2.09933e-07, 7.22976, 0.289999, 1.57067e-05, 1226.96
323, 0.000861522, 0, 0, 0, 5.33127e-07, 3.20474e-08, 0, 0, 5.65173e-07, 1.33852e-08, 2.30797e-07, 7.05681, 0.289999, 1.54693e-05, 1225.95
324, 0.00101371, 0, 0, 0, 6.19858e-07, 3.82652e-08, 0, 0, 6.58125e-07, 1.70628e-08, 2.75833e-07, 6.89414, 0.289999, 1.65937e-05, 1227.84
325, 0.00113969, 0, 0, 0, 7.25343e-07, 4.59704e-08, 0, 0, 7.71314e-07, 2.14942e-08, 3.31841e-07, 6.77699, 0.289999, 1.85455e-05, 1229.98
326, 0.00130528, 0, 0, 0, 8.30573e-07, 5.38999e-08, 0, 0, 8.84473e-07, 2.6577e-08, 3.89523e-07, 6.64134, 0.289999, 2.00755e-05, 1231.42
327, 0.00146877, 0, 0, 0, 8.86059e-07, 5.88328e-08, 0, 0, 9.44894e-07, 3.02924e-08, 4.25731e-07, 6.52333, 0.289998, 2.04853e-05, 1230.45
328, 0.00161408, 0, 0, 0, 9.01402e-07, 6.14707e-08, 0, 0, 9.62867e-07, 3.29383e-08, 4.45643e-07, 6.42899, 0.289998, 2.02512e-05, 1227.87
329, 0.00181557, 0, 0, 0, 9.52885e-07, 6.66333e-08, 0, 0, 1.01951e-06, 3.74633e-08, 4.83831e-07, 6.31135, 0.29, 2.04582e-05, 1226.63
330, 0.00199128, 0, 0, 0, 9.7869e-07, 7.00515e-08, 0, 0, 1.04874e-06, 4.07613e-08, 5.09519e-07, 6.21898, 0.29, 2.04233e-05, 1224.4
331, 0.00213321, 0, 0, 0, 9.47917e-07, 6.9652e-08, 0, 0, 1.01756e-06, 4.16791e-08, 5.07743e-07, 6.15013, 0.29, 1.95891e-05, 1220.19
332, 0.00233905, 0, 0, 0, 9.46743e-07, 7.13975e-08, 0, 0, 1.01813e-06, 4.4452e-08, 5.21532e-07, 6.05801, 0.289999, 1.90155e-05, 1217.05
333, 0.0025425, 0, 0, 0, 9.8149e-07, 7.58515e-08, 0, 0, 1.05734e-06, 4.89363e-08, 5.55189e-07, 5.97461, 0.29, 1.91985e-05, 1215.2
334, 0.00272435, 0, 0, 0, 1.00597e-06, 7.96424e-08, 0, 0, 1.08562e-06, 5.28843e-08, 5.8421e-07, 5.90553, 0.289998, 1.94047e-05, 1212.97
335, 0.00295295, 0, 0, 0, 9.73199e-07, 7.8713e-08, 0, 0, 1.05191e-06, 5.38908e-08, 5.78492e-07, 5.82495, 0.29, 1.83952e-05, 1208.79
336, 0.00315859, 0, 0, 0, 8.54329e-07, 7.06878e-08, 0, 0, 9.25014e-07, 4.97781e-08, 5.20626e-07, 5.75763, 0.289998, 1.59042e-05, 1201.35
337, 0.00331708, 0, 0, 0, 7.73136e-07, 6.5888e-08, 0, 0, 8.39024e-07, 4.76731e-08, 4.8672e-07, 5.70867, 0.289999, 1.43505e-05, 1195.01
338, 0.00352734, 0, 0, 0, 8.18651e-07, 7.17645e-08, 0, 0, 8.90418e-07, 5.35404e-08, 5.31616e-07, 5.64721, 0.289999, 1.50449e-05, 1193.96
339, 0.00377636, 0, 0, 0, 9.21103e-07, 8.26856e-08, 0, 0, 1.00378e-06, 6.34635e-08, 6.13986e-07, 5.579, 0.29, 1.67021e-05, 1194.95
340, 0.00399675, 0, 0, 0, 9.86676e-07, 9.05682e-08, 0, 0, 1.07724e-06, 7.10864e-08, 6.74123e-07, 5.52227, 0.29, 1.77973e-05, 1194.31
341, 0.00422921, 0, 0, 0, 9.83685e-07, 9.24492e-08, 0, 0, 1.07614e-06, 7.43797e-08, 6.89913e-07, 5.46574, 0.289999, 1.76321e-05, 1191.27
342, 0.00448292, 0, 0, 0, 1.01518e-06, 9.79137e-08, 0, 0, 1.11309e-06, 8.10467e-08, 7.32817e-07, 5.40748, 0.289999, 1.80254e-05, 1189.41
343, 0.00470928, 0, 0, 0, 1.08239e-06, 1.0687e-07, 0, 0, 1.18927e-06, 9.04355e-08, 8.02011e-07, 5.35822, 0.289999, 1.91643e-05, 1188.66
344, 0.00492933, 0, 0, 0, 1.099e-06, 1.11003e-07, 0, 0, 1.21e-06, 9.58788e-08, 8.35181e-07, 5.31255, 0.29, 1.94478e-05, 1186.27
345, 0.00519978, 0, 0, 0, 1.12471e-06, 1.16319e-07, 0, 0, 1.24103e-06, 1.03059e-07, 8.77427e-07, 5.25914, 0.29, 1.97598e-05, 1184.18
346, 0.00550292, 0, 0, 0, 1.21543e-06, 1.2859e-07, 0, 0, 1.34402e-06, 1.16955e-07, 9.72401e-07, 5.20248, 0.289998, 2.1138e-05, 1183.92
347, 0.0057956, 0, 0, 0, 1.33898e-06, 1.44734e-07, 0, 0, 1.48371e-06, 1.34692e-07, 1.09718e-06, 5.15066, 0.289999, 2.3135e-05, 1184.33
348, 0.00608317, 0, 0, 0, 1.41927e-06, 1.56537e-07, 0, 0, 1.5758e-06, 1.48706e-07, 1.18957e-06, 5.10223, 0.289999, 2.44217e-05, 1183.45
349, 0.00637984, 0, 0, 0, 1.40728e-06, 1.58371e-07, 0, 0, 1.56565e-06, 1.53583e-07, 1.20659e-06, 5.05461, 0.29, 2.4122e-05, 1180.33
350, 0.00667567, 0, 0, 0, 1.34515e-06, 1.54568e-07, 0, 0, 1.49972e-06, 1.53041e-07, 1.18085e-06, 5.00929, 0.289999, 2.29892e-05, 1175.99
351, 0.00696602, 0, 0, 0, 1.26005e-06, 1.47838e-07, 0, 0, 1.40789e-06, 1.49329e-07, 1.13264e-06, 4.96671, 0.289999, 2.15049e-05, 1171
352, 0.00726747, 0, 0, 0, 1.21471e-06, 1.45835e-07, 0, 0, 1.36054e-06, 1.50624e-07, 1.12088e-06, 4.92435, 0.289999, 2.06989e-05, 1167.01
353, 0.00758826, 0, 0, 0, 1.33243e-06, 1.63736e-07, 0, 0, 1.49617e-06, 1.73064e-07, 1.26265e-06, 4.88115, 0.289999, 2.26482e-05, 1167.34
354, 0.00791431, 0, 0, 0, 1.52671e-06, 1.91263e-07, 0, 0, 1.71798e-06, 2.06025e-07, 1.47912e-06, 4.83908, 0.29, 2.5908e-05, 1169.15
355, 0.00823931, 0, 0, 0, 1.60015e-06, 2.04006e-07, 0, 0, 1.80415e-06, 2.23489e-07, 1.5819e-06, 4.79884, 0.29, 2.71374e-05, 1167.98
356, 0.00856104, 0, 0, 0, 1.49894e-06, 1.9458e-07, 0, 0, 1.69352e-06, 2.16796e-07, 1.51319e-06, 4.76053, 0.289999, 2.54317e-05, 1163.05
357, 0.00887825, 0, 0, 0, 1.35353e-06, 1.79453e-07, 0, 0, 1.53298e-06, 2.03791e-07, 1.40058e-06, 4.72415, 0.29, 2.3013e-05, 1156.94
358, 0.00919963, 0, 0, 0, 1.33712e-06, 1.81382e-07, 0, 0, 1.5185e-06, 2.10203e-07, 1.4214e-06, 4.68859, 0.289999, 2.28055e-05, 1153.86
359, 0.00952954, 0, 0, 0, 1.43246e-06, 1.98399e-07, 0, 0, 1.63086e-06, 2.34214e-07, 1.56064e-06, 4.65336, 0.289998, 2.45026e-05, 1153.47
360, 0.0098776, 0, 0, 0, 1.50877e-06, 2.12745e-07, 0, 0, 1.72152e-06, 2.55373e-07, 1.67879e-06, 4.61749, 0.289999, 2.58415e-05, 1152.52
361, 0.0102703, 0, 0, 0, 1.49235e-06, 2.13986e-07, 0, 0, 1.70633e-06, 2.61483e-07, 1.6931e-06, 4.5785, 0.289999, 2.5495e-05, 1149.5
362, 0.0107183, 0, 0, 0, 1.49073e-06, 2.17438e-07, 0, 0, 1.70817e-06, 2.71316e-07, 1.72451e-06, 4.5358, 0.289999, 2.52775e-05, 1146.82
363, 0.0111936, 0, 0, 0, 1.596e-06, 2.36641e-07, 0, 0, 1.83264e-06, 3.01515e-07, 1.88099e-06, 4.49242, 0.29, 2.68273e-05, 1146.44
364, 0.0116609, 0, 0, 0, 1.76029e-06, 2.65168e-07, 0, 0, 2.02546e-06, 3.44351e-07, 2.11275e-06, 4.45152, 0.29, 2.94063e-05, 1147.07
365, 0.0121158, 0, 0, 0, 1.9358e-06, 2.96262e-07, 0, 0, 2.23205e-06, 3.91667e-07, 2.3667e-06, 4.41325, 0.29, 3.22144e-05, 1147.62
366, 0.0125728, 0, 0, 0, 2.05266e-06, 3.18924e-07, 0, 0, 2.37158e-06, 4.28694e-07, 2.55453e-06, 4.37622, 0.289999, 3.40663e-05, 1146.97
367, 0.0130331, 0, 0, 0, 2.02984e-06, 3.20182e-07, 0, 0, 2.35003e-06, 4.37504e-07, 2.57174e-06, 4.34026, 0.29, 3.36185e-05, 1143.99
368, 0.0134963, 0, 0, 0, 1.96492e-06, 3.15096e-07, 0, 0, 2.28002e-06, 4.38217e-07, 2.53879e-06, 4.30534, 0.29, 3.24905e-05, 1140.33
369, 0.0139677, 0, 0, 0, 1.97201e-06, 3.21486e-07, 0, 0, 2.2935e-06, 4.55028e-07, 2.59854e-06, 4.27101, 0.289999, 3.25614e-05, 1137.89
370, 0.0144466, 0, 0, 0, 1.97443e-06, 3.26792e-07, 0, 0, 2.30122e-06, 4.70065e-07, 2.6493e-06, 4.2373, 0.289999, 3.25633e-05, 1135.37
371, 0.0149294, 0, 0, 0, 1.90448e-06, 3.19961e-07, 0, 0, 2.22444e-06, 4.67609e-07, 2.60172e-06, 4.20442, 0.289999, 3.13818e-05, 1131.64
372, 0.0154207, 0, 0, 0, 1.78581e-06, 3.04492e-07, 0, 0, 2.0903e-06, 4.5207e-07, 2.48343e-06, 4.17205, 0.289999, 2.94032e-05, 1126.99
373, 0.0159293, 0, 0, 0, 1.63558e-06, 2.83089e-07, 0, 0, 1.91867e-06, 4.27172e-07, 2.31608e-06, 4.1396, 0.289999, 2.69016e-05, 1121.61
374, 0.0164465, 0, 0, 0, 1.55205e-06, 2.73032e-07, 0, 0, 1.82508e-06, 4.19311e-07, 2.24155e-06, 4.10764, 0.289999, 2.55029e-05, 1117.42
375, 0.016957, 0, 0, 0, 1.62264e-06, 2.90171e-07, 0, 0, 1.9128e-06, 4.53398e-07, 2.3908e-06, 4.07707, 0.29, 2.66609e-05, 1116.4
376, 0.0174635, 0, 0, 0, 1.80392e-06, 3.27589e-07, 0, 0, 2.13151e-06, 5.20039e-07, 2.70854e-06, 4.04764, 0.29, 2.96626e-05, 1117.38
377, 0.017974, 0, 0, 0, 2.02811e-06, 3.73793e-07, 0, 0, 2.4019e-06, 6.02363e-07, 3.10136e-06, 4.01883, 0.289998, 3.33939e-05, 1118.76
378, 0.0184766, 0, 0, 0, 2.1821e-06, 4.07733e-07, 0, 0, 2.58984e-06, 6.65967e-07, 3.39427e-06, 3.99125, 0.29, 3.6007e-05, 1118.7
379, 0.018973, 0, 0, 0, 2.14891e-06, 4.07067e-07, 0, 0, 2.55598e-06, 6.73745e-07, 3.40015e-06, 3.96474, 0.289999, 3.55523e-05, 1115.75
380, 0.019507, 0, 0, 0, 2.06081e-06, 3.96039e-07, 0, 0, 2.45686e-06, 6.65317e-07, 3.31952e-06, 3.93698, 0.289999, 3.41379e-05, 1111.95
381, 0.0201135, 0, 0, 0, 1.98982e-06, 3.87297e-07, 0, 0, 2.37712e-06, 6.60392e-07, 3.25582e-06, 3.90636, 0.289999, 3.2904e-05, 1108.39
382, 0.0207739, 0, 0, 0, 1.82221e-06, 3.58721e-07, 0, 0, 2.18093e-06, 6.2077e-07, 3.02327e-06, 3.87406, 0.289999, 3.00137e-05, 1103.12
383, 0.021443, 0, 0, 0, 1.65237e-06, 3.29449e-07, 0, 0, 1.98181e-06, 5.79705e-07, 2.78459e-06, 3.84236, 0.29, 2.70937e-05, 1097.59
384, 0.0220972, 0, 0, 0, 1.67398e-06, 3.38389e-07, 0, 0, 2.01237e-06, 6.05786e-07, 2.86948e-06, 3.8123, 0.289999, 2.73548e-05, 1095.64
