case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.2039e-45, 0, 0, 0, 1.96845e-08, 1.82675e-09, 0, 0, 2.15112e-08, 0, 3.26692e-08, 99.99, 0.29, 5.63183e-06, 1199.74
301, 6.95044e-43, 0, 0, 0, 3.46728e-08, 3.11634e-09, 0, 0, 3.77892e-08, 0, 5.52313e-08, 97.0724, 0.289998, 5.89014e-06, 1213.37
302, 3.5139e-41, 0, 0, 0, 5.85665e-08, 5.11989e-09, 0, 0, 6.36856e-08, 0, 9.00531e-08, 93.1493, 0.289999, 6.40751e-06, 1226.13
303, 9.98399e-40, 0, 0, 0, 9.05238e-08, 7.73187e-09, 0, 0, 9.82557e-08, 0, 1.35152e-07, 89.8024, 0.289998, 6.91131e-06, 1236.41
304, 2.33782e-38, 0, 0, 0, 1.24929e-07, 1.04451e-08, 0, 0, 1.35374e-07, 0, 1.81564e-07, 86.649, 0.289998, 6.98665e-06, 1243.26
305, 3.98419e-37, 0, 0, 0, 1.65111e-07, 1.35031e-08, 0, 0, 1.78614e-07, 1.17709e-43, 2.33398e-07, 83.8133, 0.289999, 6.77851e-06, 1248.82
306, 5.26571e-36, 0, 0, 0, 2.25494e-07, 1.80634e-08, 0, 0, 2.43557e-07, 6.91541e-42, 3.10588e-07, 81.2318, 0.289999, 6.91482e-06, 1255.59
307, 6.12324e-35, 0, 0, 0, 3.20852e-07, 2.52434e-08, 0, 0, 3.46095e-07, 2.29571e-40, 4.32097e-07, 78.7784, 0.289999, 7.64897e-06, 1263.92
308, 5.61375e-34, 0, 0, 0, 4.489e-07, 3.48209e-08, 0, 0, 4.83718e-07, 4.0283e-39, 5.93902e-07, 76.5627, 0.289998, 8.7379e-06, 1271.86
