case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00974821, 0, 0, 0, 3.89418e-11, 4.01285e-11, 0, 0, 7.90706e-11, 5.58017e-08, 6.15263e-13, 4.63067, 0.29, 5.63183e-06, 1052.13
301, 0.0147202, 0, 0, 0, 8.37109e-11, 7.53794e-11, 0, 0, 1.59091e-10, 8.99399e-08, 2.46951e-12, 4.21853, 0.289998, 5.89014e-06, 1065.37
302, 0.0211566, 0, 0, 0, 1.76555e-10, 1.39312e-10, 0, 0, 3.15868e-10, 1.40853e-07, 8.37973e-12, 3.8558, 0.289999, 6.40751e-06, 1078.74
303, 0.0290961, 0, 0, 0, 3.42989e-10, 2.3956e-10, 0, 0, 5.82549e-10, 2.04529e-07, 2.33245e-11, 3.53715, 0.289998, 6.91131e-06, 1090.71
304, 0.03848, 0, 0, 0, 6.14585e-10, 3.78327e-10, 0, 0, 9.9291e-10, 2.66801e-07, 5.71902e-11, 3.25762, 0.289998, 6.98665e-06, 1101.04
305, 0.0493677, 0, 0, 0, 1.0949e-09, 5.92144e-10, 0, 0, 1.68705e-09, 3.33013e-07, 1.32592e-10, 3.00846, 0.289999, 6.77851e-06, 1111.57
306, 0.0613954, 0, 0, 0, 2.03389e-09, 9.76557e-10, 0, 0, 3.01045e-09, 4.31156e-07, 3.03059e-10, 2.79042, 0.289999, 6.91482e-06, 1123.71
307, 0.0746032, 0, 0, 0, 3.84013e-09, 1.67231e-09, 0, 0, 5.51245e-09, 5.85843e-07, 6.6577e-10, 2.59557, 0.289999, 7.64897e-06, 1136.94
308, 0.088462, 0, 0, 0, 6.83864e-09, 2.76033e-09, 0, 0, 9.59893e-09, 7.90091e-07, 1.328e-09, 2.42518, 0.289998, 8.7379e-06, 1149.17
309, 0.10279, 0, 0, 0, 1.14238e-08, 4.30683e-09, 0, 0, 1.57305e-08, 1.01369e-06, 2.44703e-09, 2.27507, 0.289999, 9.72558e-06, 1160.02
310, 0.117667, 0, 0, 0, 1.85133e-08, 6.57625e-09, 0, 0, 2.50895e-08, 1.27839e-06, 4.32023e-09, 2.1399, 0.29, 1.07043e-05, 1170.36
311, 0.1322, 0, 0, 0, 2.89356e-08, 9.80192e-09, 0, 0, 3.87375e-08, 1.61714e-06, 7.24224e-09, 2.02344, 0.289999, 1.20794e-05, 1180.01
312, 0.14703, 0, 0, 0, 4.13653e-08, 1.34427e-08, 0, 0, 5.48082e-08, 1.91042e-06, 1.09891e-08, 1.91712, 0.289999, 1.2951e-05, 1187.23
313, 0.161579, 0, 0, 0, 5.40088e-08, 1.69303e-08, 0, 0, 7.0939e-08, 2.0907e-06, 1.51933e-08, 1.82276, 0.29, 1.29325e-05, 1191.85
314, 0.17558, 0, 0, 0, 6.93216e-08, 2.10548e-08, 0, 0, 9.03761e-08, 2.28084e-06, 2.06274e-08, 1.73966, 0.29, 1.2959e-05, 1196.06
315, 0.189181, 0, 0, 0, 8.79405e-08, 2.60439e-08, 0, 0, 1.13984e-07, 2.52115e-06, 2.7519e-08, 1.66505, 0.289999, 1.33065e-05, 1200.04
316, 0.20182, 0, 0, 0, 1.08796e-07, 3.15632e-08, 0, 0, 1.40358e-07, 2.76782e-06, 3.57536e-08, 1.60038, 0.289999, 1.36903e-05, 1203.32
317, 0.213971, 0, 0, 0, 1.33649e-07, 3.81083e-08, 0, 0, 1.71758e-07, 3.05956e-06, 4.59965e-08, 1.54191, 0.29, 1.42741e-05, 1206.47
318, 0.226135, 0, 0, 0, 1.58922e-07, 4.45782e-08, 0, 0, 2.035e-07, 3.29542e-06, 5.71024e-08, 1.48662, 0.289999, 1.45779e-05, 1208.63
319, 0.237779, 0, 0, 0, 1.85104e-07, 5.12061e-08, 0, 0, 2.3631e-07, 3.50246e-06, 6.94887e-08, 1.43641, 0.29, 1.47113e-05, 1210.19
320, 0.248242, 0, 0, 0, 2.18512e-07, 5.98556e-08, 0, 0, 2.78366e-07, 3.83707e-06, 8.56944e-08, 1.39335, 0.289999, 1.54071e-05, 1212.25
321, 0.258573, 0, 0, 0, 2.51022e-07, 6.82396e-08, 0, 0, 3.19262e-07, 4.14243e-06, 1.02296e-07, 1.35258, 0.289998, 1.60023e-05, 1213.47
322, 0.266805, 0, 0, 0, 2.63037e-07, 7.14402e-08, 0, 0, 3.34479e-07, 4.18681e-06, 1.11622e-07, 1.32124, 0.289999, 1.57067e-05, 1211.74
323, 0.275462, 0, 0, 0, 2.8065e-07, 7.60212e-08, 0, 0, 3.56673e-07, 4.26435e-06, 1.2469e-07, 1.28931, 0.289999, 1.54693e-05, 1210.61
324, 0.284511, 0, 0, 0, 3.25965e-07, 8.80998e-08, 0, 0, 4.14065e-07, 4.73437e-06, 1.51216e-07, 1.25698, 0.289999, 1.65937e-05, 1212.3
325, 0.291079, 0, 0, 0, 3.79936e-07, 1.03083e-07, 0, 0, 4.83015e-07, 5.41543e-06, 1.83793e-07, 1.23416, 0.289999, 1.85455e-05, 1214.19
326, 0.29857, 0, 0, 0, 4.34138e-07, 1.17852e-07, 0, 0, 5.51988e-07, 6.01098e-06, 2.1824e-07, 1.20875, 0.289999, 2.00755e-05, 1215.43
327, 0.30557, 0, 0, 0, 4.617e-07, 1.25666e-07, 0, 0, 5.87362e-07, 6.26852e-06, 2.40781e-07, 1.18558, 0.289998, 2.04853e-05, 1214.3
328, 0.310957, 0, 0, 0, 4.67089e-07, 1.28042e-07, 0, 0, 5.95127e-07, 6.30665e-06, 2.54146e-07, 1.1681, 0.289998, 2.02512e-05, 1211.55
329, 0.317878, 0, 0, 0, 4.91939e-07, 1.35318e-07, 0, 0, 6.27259e-07, 6.51454e-06, 2.78776e-07, 1.14609, 0.29, 2.04582e-05, 1210.14
330, 0.323707, 0, 0, 0, 5.02799e-07, 1.39146e-07, 0, 0, 6.41946e-07, 6.61475e-06, 2.95731e-07, 1.12792, 0.29, 2.04233e-05, 1207.75
331, 0.327847, 0, 0, 0, 4.83391e-07, 1.35231e-07, 0, 0, 6.18624e-07, 6.41936e-06, 2.96347e-07, 1.11521, 0.29, 1.95891e-05, 1203.37
332, 0.333468, 0, 0, 0, 4.80034e-07, 1.3527e-07, 0, 0, 6.15305e-07, 6.34013e-06, 3.06909e-07, 1.09821, 0.289999, 1.90155e-05, 1200.07
333, 0.338826, 0, 0, 0, 4.94898e-07, 1.40451e-07, 0, 0, 6.3535e-07, 6.50803e-06, 3.29155e-07, 1.08227, 0.29, 1.91985e-05, 1198.03
334, 0.343176, 0, 0, 0, 5.03948e-07, 1.44358e-07, 0, 0, 6.48309e-07, 6.66012e-06, 3.48381e-07, 1.06951, 0.289998, 1.94047e-05, 1195.61
335, 0.348346, 0, 0, 0, 4.85084e-07, 1.39911e-07, 0, 0, 6.24991e-07, 6.39893e-06, 3.47146e-07, 1.05456, 0.29, 1.83952e-05, 1191.33
336, 0.352816, 0, 0, 0, 4.23335e-07, 1.23145e-07, 0, 0, 5.46478e-07, 5.60176e-06, 3.14213e-07, 1.04181, 0.289998, 1.59042e-05, 1183.86
337, 0.355969, 0, 0, 0, 3.79571e-07, 1.11999e-07, 0, 0, 4.91566e-07, 5.10964e-06, 2.95282e-07, 1.03291, 0.289999, 1.43505e-05, 1177.39
338, 0.359944, 0, 0, 0, 3.9856e-07, 1.19072e-07, 0, 0, 5.17631e-07, 5.42432e-06, 3.24471e-07, 1.02181, 0.289999, 1.50449e-05, 1176.06
339, 0.364544, 0, 0, 0, 4.45496e-07, 1.34378e-07, 0, 0, 5.79874e-07, 6.09584e-06, 3.7688e-07, 1.00911, 0.29, 1.67021e-05, 1176.77
340, 0.368389, 0, 0, 0, 4.74003e-07, 1.44478e-07, 0, 0, 6.1848e-07, 6.5557e-06, 4.15595e-07, 0.998615, 0.29, 1.77973e-05, 1175.89
341, 0.372206, 0, 0, 0, 4.69298e-07, 1.4463e-07, 0, 0, 6.13928e-07, 6.55946e-06, 4.27367e-07, 0.988307, 0.289999, 1.76321e-05, 1172.68
342, 0.376227, 0, 0, 0, 4.80779e-07, 1.49925e-07, 0, 0, 6.30706e-07, 6.78515e-06, 4.56476e-07, 0.977563, 0.289999, 1.80254e-05, 1170.6
343, 0.379644, 0, 0, 0, 5.08838e-07, 1.60545e-07, 0, 0, 6.69387e-07, 7.27848e-06, 5.01679e-07, 0.96852, 0.289999, 1.91643e-05, 1169.61
344, 0.382778, 0, 0, 0, 5.12529e-07, 1.63605e-07, 0, 0, 6.76133e-07, 7.44436e-06, 5.24443e-07, 0.960299, 0.29, 1.94478e-05, 1167.01
345, 0.386498, 0, 0, 0, 5.20113e-07, 1.67836e-07, 0, 0, 6.87949e-07, 7.64122e-06, 5.53692e-07, 0.95063, 0.29, 1.97598e-05, 1164.66
346, 0.390536, 0, 0, 0, 5.57499e-07, 1.81688e-07, 0, 0, 7.39186e-07, 8.2634e-06, 6.16796e-07, 0.940235, 0.289998, 2.1138e-05, 1164.1
347, 0.394267, 0, 0, 0, 6.09362e-07, 2.00588e-07, 0, 0, 8.09951e-07, 9.12903e-06, 6.99042e-07, 0.930727, 0.289999, 2.3135e-05, 1164.2
348, 0.397761, 0, 0, 0, 6.41159e-07, 2.13159e-07, 0, 0, 8.54322e-07, 9.71595e-06, 7.60877e-07, 0.921904, 0.289999, 2.44217e-05, 1163.06
349, 0.401228, 0, 0, 0, 6.31174e-07, 2.11962e-07, 0, 0, 8.43136e-07, 9.6749e-06, 7.74784e-07, 0.913224, 0.29, 2.4122e-05, 1159.77
350, 0.404557, 0, 0, 0, 5.98789e-07, 2.03251e-07, 0, 0, 8.02037e-07, 9.29575e-06, 7.61217e-07, 0.904964, 0.289999, 2.29892e-05, 1155.3
351, 0.407696, 0, 0, 0, 5.56599e-07, 1.91032e-07, 0, 0, 7.47634e-07, 8.76238e-06, 7.32834e-07, 0.897234, 0.289999, 2.15049e-05, 1150.2
352, 0.410837, 0, 0, 0, 5.32006e-07, 1.84848e-07, 0, 0, 7.16855e-07, 8.50568e-06, 7.2821e-07, 0.889559, 0.289999, 2.06989e-05, 1146.04
353, 0.414075, 0, 0, 0, 5.78558e-07, 2.03532e-07, 0, 0, 7.82096e-07, 9.38989e-06, 8.23832e-07, 0.881708, 0.289999, 2.26482e-05, 1146.05
354, 0.417259, 0, 0, 0, 6.582e-07, 2.33978e-07, 0, 0, 8.92181e-07, 1.08199e-05, 9.68432e-07, 0.874049, 0.29, 2.5908e-05, 1147.52
355, 0.420323, 0, 0, 0, 6.85444e-07, 2.46046e-07, 0, 0, 9.31488e-07, 1.14057e-05, 1.0389e-06, 0.866732, 0.29, 2.71374e-05, 1146.14
356, 0.42326, 0, 0, 0, 6.37999e-07, 2.31393e-07, 0, 0, 8.69392e-07, 1.0756e-05, 9.96775e-07, 0.859768, 0.289999, 2.54317e-05, 1141.14
357, 0.426067, 0, 0, 0, 5.72031e-07, 2.10095e-07, 0, 0, 7.82125e-07, 9.80041e-06, 9.25682e-07, 0.853159, 0.29, 2.3013e-05, 1135.01
358, 0.428831, 0, 0, 0, 5.6099e-07, 2.08954e-07, 0, 0, 7.69946e-07, 9.78301e-06, 9.4274e-07, 0.846693, 0.289999, 2.28055e-05, 1131.78
359, 0.431588, 0, 0, 0, 5.97054e-07, 2.25267e-07, 0, 0, 8.22323e-07, 1.0581e-05, 1.03838e-06, 0.840284, 0.289998, 2.45026e-05, 1131.17
360, 0.434405, 0, 0, 0, 6.2488e-07, 2.3831e-07, 0, 0, 8.6319e-07, 1.12267e-05, 1.12025e-06, 0.833779, 0.289999, 2.58415e-05, 1130.02
361, 0.437474, 0, 0, 0, 6.13477e-07, 2.36076e-07, 0, 0, 8.49553e-07, 1.11506e-05, 1.13349e-06, 0.826739, 0.289999, 2.5495e-05, 1126.83
362, 0.440864, 0, 0, 0, 6.07082e-07, 2.3547e-07, 0, 0, 8.42553e-07, 1.11467e-05, 1.15913e-06, 0.819018, 0.289999, 2.52775e-05, 1123.89
363, 0.444348, 0, 0, 0, 6.43695e-07, 2.51484e-07, 0, 0, 8.95177e-07, 1.19294e-05, 1.26941e-06, 0.811148, 0.29, 2.68273e-05, 1123.16
364, 0.44766, 0, 0, 0, 7.03773e-07, 2.77059e-07, 0, 0, 9.80834e-07, 1.31741e-05, 1.43094e-06, 0.803722, 0.29, 2.94063e-05, 1123.42
365, 0.450779, 0, 0, 0, 7.67793e-07, 3.0479e-07, 0, 0, 1.07258e-06, 1.45309e-05, 1.60822e-06, 0.796778, 0.29, 3.22144e-05, 1123.64
366, 0.453819, 0, 0, 0, 8.08348e-07, 3.23561e-07, 0, 0, 1.13191e-06, 1.54627e-05, 1.74108e-06, 0.790056, 0.289999, 3.40663e-05, 1122.73
367, 0.456796, 0, 0, 0, 7.93837e-07, 3.20476e-07, 0, 0, 1.11431e-06, 1.53527e-05, 1.75798e-06, 0.783519, 0.29, 3.36185e-05, 1119.61
368, 0.4597, 0, 0, 0, 7.62694e-07, 3.10842e-07, 0, 0, 1.07353e-06, 1.49341e-05, 1.74089e-06, 0.77718, 0.29, 3.24905e-05, 1115.81
369, 0.462574, 0, 0, 0, 7.59697e-07, 3.12608e-07, 0, 0, 1.0723e-06, 1.50634e-05, 1.7874e-06, 0.770949, 0.289999, 3.25614e-05, 1113.18
370, 0.465414, 0, 0, 0, 7.55332e-07, 3.13592e-07, 0, 0, 1.06892e-06, 1.51534e-05, 1.8275e-06, 0.764828, 0.289999, 3.25633e-05, 1110.5
371, 0.468197, 0, 0, 0, 7.23502e-07, 3.03053e-07, 0, 0, 1.02655e-06, 1.46878e-05, 1.79966e-06, 0.758867, 0.289999, 3.13818e-05, 1106.66
372, 0.470951, 0, 0, 0, 6.73707e-07, 2.84697e-07, 0, 0, 9.58399e-07, 1.38401e-05, 1.72257e-06, 0.753001, 0.289999, 2.94032e-05, 1101.95
373, 0.473733, 0, 0, 0, 6.12681e-07, 2.61244e-07, 0, 0, 8.73928e-07, 1.27368e-05, 1.61103e-06, 0.747112, 0.289999, 2.69016e-05, 1096.53
374, 0.476491, 0, 0, 0, 5.76964e-07, 2.48442e-07, 0, 0, 8.25406e-07, 1.21511e-05, 1.56394e-06, 0.741307, 0.289999, 2.55029e-05, 1092.24
375, 0.479142, 0, 0, 0, 5.98592e-07, 2.60386e-07, 0, 0, 8.58982e-07, 1.2781e-05, 1.67301e-06, 0.735758, 0.29, 2.66609e-05, 1090.98
376, 0.481705, 0, 0, 0, 6.60866e-07, 2.90308e-07, 0, 0, 9.51171e-07, 1.42988e-05, 1.90041e-06, 0.730424, 0.29, 2.96626e-05, 1091.66
377, 0.484235, 0, 0, 0, 7.38365e-07, 3.27516e-07, 0, 0, 1.06588e-06, 1.6181e-05, 2.18145e-06, 0.725184, 0.289998, 3.33939e-05, 1092.72
378, 0.486671, 0, 0, 0, 7.90056e-07, 3.53704e-07, 0, 0, 1.14376e-06, 1.7527e-05, 2.39271e-06, 0.720168, 0.29, 3.6007e-05, 1092.46
379, 0.489017, 0, 0, 0, 7.73655e-07, 3.49595e-07, 0, 0, 1.12325e-06, 1.73821e-05, 2.40195e-06, 0.715358, 0.289999, 3.55523e-05, 1089.42
380, 0.491476, 0, 0, 0, 7.37013e-07, 3.36188e-07, 0, 0, 1.07319e-06, 1.67752e-05, 2.35076e-06, 0.710343, 0.289999, 3.41379e-05, 1085.54
381, 0.494206, 0, 0, 0, 7.06708e-07, 3.24861e-07, 0, 0, 1.03157e-06, 1.62551e-05, 2.31158e-06, 0.704802, 0.289999, 3.2904e-05, 1081.88
382, 0.497108, 0, 0, 0, 6.42619e-07, 2.97282e-07, 0, 0, 9.399e-07, 1.49082e-05, 2.15214e-06, 0.698947, 0.289999, 3.00137e-05, 1076.58
383, 0.499976, 0, 0, 0, 5.77997e-07, 2.69287e-07, 0, 0, 8.4729e-07, 1.35407e-05, 1.98814e-06, 0.693195, 0.29, 2.70937e-05, 1070.99
384, 0.502706, 0, 0, 0, 5.80619e-07, 2.72702e-07, 0, 0, 8.53323e-07, 1.37568e-05, 2.05493e-06, 0.687751, 0.289999, 2.73548e-05, 1068.82
385, 0.505347, 0, 0, 0, 6.23821e-07, 2.95172e-07, 0, 0, 9.18992e-07, 1.49333e-05, 2.2629e-06, 0.682511, 0.289998, 2.95398e-05, 1068.7
