case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 3.41977e-06, 0, 0, 0, 6.90541e-09, 1.20927e-09, 0, 0, 8.11466e-09, 2.06758e-11, 1.31254e-08, 12.5859, 0.29, 5.63183e-06, 1171.17
301, 9.7758e-06, 0, 0, 0, 1.31037e-08, 2.23843e-09, 0, 0, 1.5342e-08, 6.40613e-11, 2.40414e-08, 11.5356, 0.289998, 5.89014e-06, 1186.22
302, 2.49228e-05, 0, 0, 0, 2.35755e-08, 3.94036e-09, 0, 0, 2.7516e-08, 1.74724e-10, 4.19456e-08, 10.5997, 0.289999, 6.40751e-06, 1200.19
303, 5.69138e-05, 0, 0, 0, 3.83741e-08, 6.29688e-09, 0, 0, 4.4671e-08, 4.01865e-10, 6.65472e-08, 9.77397, 0.289998, 6.91131e-06, 1211.53
304, 0.000119257, 0, 0, 0, 5.55043e-08, 8.95168e-09, 0, 0, 6.44556e-08, 8.10577e-10, 9.3991e-08, 9.03423, 0.289998, 6.98665e-06, 1219.48
305, 0.000230387, 0, 0, 0, 7.68857e-08, 1.21788e-08, 0, 0, 8.9065e-08, 1.55951e-09, 1.27048e-07, 8.37575, 0.289999, 6.77851e-06, 1226.22
306, 0.000412291, 0, 0, 0, 1.09648e-07, 1.70787e-08, 0, 0, 1.26726e-07, 3.00523e-09, 1.77133e-07, 7.79378, 0.289999, 6.91482e-06, 1234.06
307, 0.00069681, 0, 0, 0, 1.619e-07, 2.485e-08, 0, 0, 1.86749e-07, 5.72962e-09, 2.56492e-07, 7.269, 0.289999, 7.64897e-06, 1243.23
308, 0.00109892, 0, 0, 0, 2.33266e-07, 3.53994e-08, 0, 0, 2.68664e-07, 1.01602e-08, 3.64072e-07, 6.81343, 0.289998, 8.7379e-06, 1251.81
309, 0.00165757, 0, 0, 0, 3.17212e-07, 4.76573e-08, 0, 0, 3.64871e-07, 1.67308e-08, 4.88693e-07, 6.4024, 0.289999, 9.72558e-06, 1258.64
310, 0.00238993, 0, 0, 0, 4.22502e-07, 6.29023e-08, 0, 0, 4.85403e-07, 2.66704e-08, 6.43397e-07, 6.03649, 0.29, 1.07043e-05, 1264.89
311, 0.00328572, 0, 0, 0, 5.58636e-07, 8.26143e-08, 0, 0, 6.41252e-07, 4.10112e-08, 8.43585e-07, 5.71817, 0.289999, 1.20794e-05, 1271.03
312, 0.00441101, 0, 0, 0, 6.85702e-07, 1.00808e-07, 0, 0, 7.86509e-07, 5.75582e-08, 1.02799e-06, 5.42365, 0.289999, 1.2951e-05, 1274.68
313, 0.00571392, 0, 0, 0, 7.7677e-07, 1.13685e-07, 0, 0, 8.90455e-07, 7.40143e-08, 1.15836e-06, 5.16485, 0.29, 1.29325e-05, 1275.55
314, 0.00719791, 0, 0, 0, 8.73444e-07, 1.27473e-07, 0, 0, 1.00091e-06, 9.38638e-08, 1.29852e-06, 4.93396, 0.29, 1.2959e-05, 1276.19
315, 0.00884394, 0, 0, 0, 9.8968e-07, 1.44227e-07, 0, 0, 1.13391e-06, 1.18128e-07, 1.46945e-06, 4.72802, 0.289999, 1.33065e-05, 1277.15
316, 0.0105795, 0, 0, 0, 1.10856e-06, 1.61562e-07, 0, 0, 1.27012e-06, 1.4559e-07, 1.64714e-06, 4.54884, 0.289999, 1.36903e-05, 1277.73
317, 0.0124549, 0, 0, 0, 1.24612e-06, 1.81794e-07, 0, 0, 1.42792e-06, 1.78605e-07, 1.85519e-06, 4.38564, 0.29, 1.42741e-05, 1278.47
318, 0.0145523, 0, 0, 0, 1.36262e-06, 1.98999e-07, 0, 0, 1.56162e-06, 2.1195e-07, 2.03292e-06, 4.23001, 0.289999, 1.45779e-05, 1278.24
319, 0.0167336, 0, 0, 0, 1.46727e-06, 2.14742e-07, 0, 0, 1.68202e-06, 2.47195e-07, 2.19694e-06, 4.09034, 0.29, 1.47113e-05, 1277.48
320, 0.0188864, 0, 0, 0, 1.62171e-06, 2.38243e-07, 0, 0, 1.85995e-06, 2.93667e-07, 2.44196e-06, 3.96931, 0.289999, 1.54071e-05, 1277.7
321, 0.0211688, 0, 0, 0, 1.76295e-06, 2.59939e-07, 0, 0, 2.02288e-06, 3.39701e-07, 2.66922e-06, 3.85523, 0.289998, 1.60023e-05, 1277.34
322, 0.023098, 0, 0, 0, 1.78279e-06, 2.64564e-07, 0, 0, 2.04734e-06, 3.61824e-07, 2.72332e-06, 3.76801, 0.289999, 1.57067e-05, 1274.37
323, 0.0253059, 0, 0, 0, 1.81851e-06, 2.71693e-07, 0, 0, 2.0902e-06, 3.9232e-07, 2.80437e-06, 3.67672, 0.289999, 1.54693e-05, 1271.74
324, 0.0276783, 0, 0, 0, 2.02237e-06, 3.04133e-07, 0, 0, 2.32651e-06, 4.62874e-07, 3.14786e-06, 3.58711, 0.289999, 1.65937e-05, 1272.27
325, 0.0294931, 0, 0, 0, 2.30368e-06, 3.49416e-07, 0, 0, 2.65309e-06, 5.51898e-07, 3.62759e-06, 3.5236, 0.289999, 1.85455e-05, 1273.71
326, 0.0316988, 0, 0, 0, 2.55357e-06, 3.89945e-07, 0, 0, 2.94352e-06, 6.41377e-07, 4.05939e-06, 3.45148, 0.289999, 2.00755e-05, 1274.18
327, 0.0338076, 0, 0, 0, 2.65418e-06, 4.08325e-07, 0, 0, 3.06252e-06, 6.95224e-07, 4.26281e-06, 3.38707, 0.289998, 2.04853e-05, 1272.3
328, 0.03553, 0, 0, 0, 2.64952e-06, 4.11722e-07, 0, 0, 3.06126e-06, 7.22536e-07, 4.31335e-06, 3.33738, 0.289998, 2.02512e-05, 1268.97
329, 0.0378215, 0, 0, 0, 2.72492e-06, 4.26976e-07, 0, 0, 3.15191e-06, 7.77474e-07, 4.48784e-06, 3.27488, 0.29, 2.04582e-05, 1266.74
330, 0.0397768, 0, 0, 0, 2.74842e-06, 4.34488e-07, 0, 0, 3.18292e-06, 8.13521e-07, 4.58165e-06, 3.22447, 0.29, 2.04233e-05, 1263.82
331, 0.0412393, 0, 0, 0, 2.63735e-06, 4.21671e-07, 0, 0, 3.05902e-06, 8.06789e-07, 4.46328e-06, 3.18836, 0.29, 1.95891e-05, 1259.11
332, 0.043288, 0, 0, 0, 2.58381e-06, 4.1726e-07, 0, 0, 3.00108e-06, 8.22834e-07, 4.43314e-06, 3.13988, 0.289999, 1.90155e-05, 1255.17
333, 0.0452692, 0, 0, 0, 2.63105e-06, 4.29021e-07, 0, 0, 3.06008e-06, 8.70271e-07, 4.57488e-06, 3.09513, 0.29, 1.91985e-05, 1252.65
334, 0.0469418, 0, 0, 0, 2.66556e-06, 4.39185e-07, 0, 0, 3.10475e-06, 9.11167e-07, 4.70066e-06, 3.05885, 0.289998, 1.94047e-05, 1249.97
335, 0.0489805, 0, 0, 0, 2.54129e-06, 4.22399e-07, 0, 0, 2.9637e-06, 8.97347e-07, 4.53607e-06, 3.01633, 0.29, 1.83952e-05, 1245.1
336, 0.0507703, 0, 0, 0, 2.20366e-06, 3.69924e-07, 0, 0, 2.57358e-06, 8.03589e-07, 3.987e-06, 2.98044, 0.289998, 1.59042e-05, 1236.87
337, 0.0520765, 0, 0, 0, 1.97976e-06, 3.37004e-07, 0, 0, 2.31676e-06, 7.47895e-07, 3.64962e-06, 2.95504, 0.289999, 1.43505e-05, 1229.99
338, 0.0537623, 0, 0, 0, 2.07374e-06, 3.57569e-07, 0, 0, 2.4313e-06, 8.12654e-07, 3.89018e-06, 2.92318, 0.289999, 1.50449e-05, 1228.58
339, 0.0557339, 0, 0, 0, 2.30563e-06, 4.01825e-07, 0, 0, 2.70747e-06, 9.33957e-07, 4.38915e-06, 2.88717, 0.29, 1.67021e-05, 1229.3
340, 0.0574194, 0, 0, 0, 2.45132e-06, 4.31781e-07, 0, 0, 2.8831e-06, 1.02159e-06, 4.7344e-06, 2.85737, 0.29, 1.77973e-05, 1228.45
341, 0.0591357, 0, 0, 0, 2.42312e-06, 4.31659e-07, 0, 0, 2.85478e-06, 1.04122e-06, 4.75243e-06, 2.82792, 0.289999, 1.76321e-05, 1225.02
342, 0.0609713, 0, 0, 0, 2.4735e-06, 4.46164e-07, 0, 0, 2.91967e-06, 1.10068e-06, 4.9348e-06, 2.79735, 0.289999, 1.80254e-05, 1222.76
343, 0.0625604, 0, 0, 0, 2.61919e-06, 4.7796e-07, 0, 0, 3.09716e-06, 1.20023e-06, 5.3089e-06, 2.77162, 0.289999, 1.91643e-05, 1221.81
344, 0.0640521, 0, 0, 0, 2.64548e-06, 4.88115e-07, 0, 0, 3.13361e-06, 1.24576e-06, 5.44386e-06, 2.74806, 0.29, 1.94478e-05, 1219.19
345, 0.0658507, 0, 0, 0, 2.68409e-06, 5.00557e-07, 0, 0, 3.18465e-06, 1.30323e-06, 5.60645e-06, 2.72036, 0.29, 1.97598e-05, 1216.74
346, 0.0678311, 0, 0, 0, 2.87178e-06, 5.4096e-07, 0, 0, 3.41275e-06, 1.43789e-06, 6.08434e-06, 2.69073, 0.289998, 2.1138e-05, 1216.2
347, 0.0696926, 0, 0, 0, 3.13833e-06, 5.97021e-07, 0, 0, 3.73535e-06, 1.6162e-06, 6.74221e-06, 2.66366, 0.289999, 2.3135e-05, 1216.42
348, 0.0714707, 0, 0, 0, 3.30406e-06, 6.34614e-07, 0, 0, 3.93869e-06, 1.74638e-06, 7.19476e-06, 2.63847, 0.289999, 2.44217e-05, 1215.33
349, 0.0732639, 0, 0, 0, 3.25369e-06, 6.31084e-07, 0, 0, 3.88476e-06, 1.76543e-06, 7.18337e-06, 2.61369, 0.29, 2.4122e-05, 1211.87
350, 0.0750123, 0, 0, 0, 3.08913e-06, 6.0539e-07, 0, 0, 3.69454e-06, 1.72199e-06, 6.9201e-06, 2.5901, 0.289999, 2.29892e-05, 1207.13
351, 0.0766874, 0, 0, 0, 2.8763e-06, 5.69622e-07, 0, 0, 3.44593e-06, 1.64644e-06, 6.53933e-06, 2.56802, 0.289999, 2.15049e-05, 1201.74
352, 0.0783897, 0, 0, 0, 2.75402e-06, 5.51786e-07, 0, 0, 3.3058e-06, 1.62362e-06, 6.3653e-06, 2.54606, 0.289999, 2.06989e-05, 1197.37
353, 0.0801685, 0, 0, 0, 2.99817e-06, 6.07866e-07, 0, 0, 3.60604e-06, 1.82227e-06, 7.04747e-06, 2.52362, 0.289999, 2.26482e-05, 1197.52
