case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.2039e-45, 0, 0, 0, 3.49942e-11, 1.30863e-14, 0, 0, 3.50072e-11, 0, 2.27746e-13, 99.99, 0.29, 5.63183e-06, 1033.64
301, 6.95044e-43, 0, 0, 0, 7.63824e-11, 5.667e-14, 0, 0, 7.64391e-11, 0, 9.80409e-13, 97.0724, 0.289998, 5.89014e-06, 1048.24
302, 3.5139e-41, 0, 0, 0, 1.62791e-10, 2.04896e-13, 0, 0, 1.62996e-10, 0, 3.52728e-12, 93.1493, 0.289999, 6.40751e-06, 1062.81
303, 9.98399e-40, 0, 0, 0, 3.19395e-10, 6.0418e-13, 0, 0, 3.19999e-10, 0, 1.0354e-11, 89.8024, 0.289998, 6.91131e-06, 1075.9
304, 2.33782e-38, 0, 0, 0, 5.80333e-10, 1.5726e-12, 0, 0, 5.81905e-10, 0, 2.6823e-11, 86.649, 0.289998, 6.98665e-06, 1087.51
305, 3.98419e-37, 0, 0, 0, 1.05473e-09, 3.85618e-12, 0, 0, 1.05859e-09, 1.17709e-43, 6.54829e-11, 83.8133, 0.289999, 6.77851e-06, 1099.49
306, 5.26571e-36, 0, 0, 0, 2.01034e-09, 9.27859e-12, 0, 0, 2.01962e-09, 6.91541e-42, 1.56931e-10, 81.2318, 0.289999, 6.91482e-06, 1113.09
307, 6.12324e-35, 0, 0, 0, 3.89958e-09, 2.12597e-11, 0, 0, 3.92082e-09, 2.29571e-40, 3.58393e-10, 78.7784, 0.289999, 7.64897e-06, 1127.61
308, 5.61375e-34, 0, 0, 0, 7.13355e-09, 4.39447e-11, 0, 0, 7.1775e-09, 4.0283e-39, 7.38775e-10, 76.5627, 0.289998, 8.7379e-06, 1141.01
309, 4.11249e-33, 0, 0, 0, 1.22658e-08, 8.38088e-11, 0, 0, 1.23496e-08, 4.45339e-38, 1.40522e-09, 74.5713, 0.289999, 9.72558e-06, 1153.06
310, 2.78589e-32, 0, 0, 0, 2.04579e-08, 1.52589e-10, 0, 0, 2.06104e-08, 3.57992e-37, 2.55253e-09, 72.6582, 0.29, 1.07043e-05, 1164.59
311, 1.63447e-31, 0, 0, 0, 3.28282e-08, 2.62598e-10, 0, 0, 3.30908e-08, 2.15411e-36, 4.38425e-09, 70.8888, 0.289999, 1.20794e-05, 1175.29
312, 8.07618e-31, 0, 0, 0, 4.81071e-08, 4.08048e-10, 0, 0, 4.85151e-08, 1.05006e-35, 6.80108e-09, 69.2912, 0.289999, 1.2951e-05, 1183.51
313, 3.60961e-30, 0, 0, 0, 6.43482e-08, 5.767e-10, 0, 0, 6.49249e-08, 4.69914e-35, 9.59776e-09, 67.794, 0.29, 1.29325e-05, 1189.12
314, 1.38642e-29, 0, 0, 0, 8.45999e-08, 7.99318e-10, 0, 0, 8.5399e-08, 1.84371e-34, 1.32847e-08, 66.4482, 0.29, 1.2959e-05, 1194.29
315, 4.72095e-29, 0, 0, 0, 1.09646e-07, 1.08528e-09, 0, 0, 1.10731e-07, 6.49738e-34, 1.80177e-08, 65.223, 0.289999, 1.33065e-05, 1199.12
316, 1.50087e-28, 0, 0, 0, 1.3842e-07, 1.43266e-09, 0, 0, 1.39853e-07, 2.14731e-33, 2.37631e-08, 64.0663, 0.289999, 1.36903e-05, 1203.21
317, 4.6491e-28, 0, 0, 0, 1.73276e-07, 1.86958e-09, 0, 0, 1.75145e-07, 6.75571e-33, 3.0987e-08, 62.9357, 0.29, 1.42741e-05, 1207.1
318, 1.3222e-27, 0, 0, 0, 2.09804e-07, 2.35283e-09, 0, 0, 2.12156e-07, 1.9556e-32, 3.89702e-08, 61.8905, 0.289999, 1.45779e-05, 1209.98
319, 3.36277e-27, 0, 0, 0, 2.48684e-07, 2.89959e-09, 0, 0, 2.51583e-07, 5.24348e-32, 4.80001e-08, 60.957, 0.29, 1.47113e-05, 1212.23
320, 8.35029e-27, 0, 0, 0, 2.98383e-07, 3.61561e-09, 0, 0, 3.01998e-07, 1.35137e-31, 5.98298e-08, 60.0475, 0.289999, 1.54071e-05, 1214.92
321, 1.81717e-26, 0, 0, 0, 3.47656e-07, 4.35613e-09, 0, 0, 3.52014e-07, 2.88199e-31, 7.20622e-08, 59.2699, 0.289998, 1.60023e-05, 1216.69
322, 3.79872e-26, 0, 0, 0, 3.68828e-07, 4.78665e-09, 0, 0, 3.73614e-07, 5.84188e-31, 7.91779e-08, 58.5325, 0.289999, 1.57067e-05, 1215.39
323, 8.21364e-26, 0, 0, 0, 3.99418e-07, 5.39403e-09, 0, 0, 4.04811e-07, 1.31819e-30, 8.92144e-08, 57.7614, 0.289999, 1.54693e-05, 1214.79
324, 1.539e-25, 0, 0, 0, 4.70436e-07, 6.59329e-09, 0, 0, 4.77027e-07, 2.75293e-30, 1.09041e-07, 57.1335, 0.289999, 1.65937e-05, 1217
325, 2.82609e-25, 0, 0, 0, 5.54621e-07, 8.05681e-09, 0, 0, 5.6268e-07, 5.65368e-30, 1.33261e-07, 56.5257, 0.289999, 1.85455e-05, 1219.3
326, 5.35247e-25, 0, 0, 0, 6.4125e-07, 9.62602e-09, 0, 0, 6.50876e-07, 1.11825e-29, 1.59223e-07, 55.8871, 0.289999, 2.00755e-05, 1220.97
327, 9.14528e-25, 0, 0, 0, 6.89153e-07, 1.06727e-08, 0, 0, 6.99828e-07, 1.89666e-29, 1.76558e-07, 55.3514, 0.289998, 2.04853e-05, 1220.2
328, 1.59085e-24, 0, 0, 0, 7.04706e-07, 1.13128e-08, 0, 0, 7.16018e-07, 3.29842e-29, 1.87196e-07, 54.7978, 0.289998, 2.02512e-05, 1217.77
329, 2.80264e-24, 0, 0, 0, 7.50971e-07, 1.2476e-08, 0, 0, 7.63447e-07, 5.85322e-29, 2.06479e-07, 54.2315, 0.29, 2.04582e-05, 1216.75
330, 4.41674e-24, 0, 0, 0, 7.75044e-07, 1.32836e-08, 0, 0, 7.88327e-07, 8.93578e-29, 2.19897e-07, 53.7766, 0.29, 2.04233e-05, 1214.66
331, 7.01119e-24, 0, 0, 0, 7.52149e-07, 1.33464e-08, 0, 0, 7.65495e-07, 1.34685e-28, 2.21025e-07, 53.3145, 0.29, 1.95891e-05, 1210.51
332, 1.16076e-23, 0, 0, 0, 7.55266e-07, 1.38795e-08, 0, 0, 7.69145e-07, 2.21212e-28, 2.29924e-07, 52.8104, 0.289999, 1.90155e-05, 1207.54
333, 1.80714e-23, 0, 0, 0, 7.86818e-07, 1.49406e-08, 0, 0, 8.0176e-07, 3.51117e-28, 2.47579e-07, 52.3677, 0.29, 1.91985e-05, 1205.81
334, 2.80913e-23, 0, 0, 0, 8.08776e-07, 1.58569e-08, 0, 0, 8.24633e-07, 5.38769e-28, 2.62865e-07, 51.9266, 0.289998, 1.94047e-05, 1203.65
335, 4.44518e-23, 0, 0, 0, 7.85593e-07, 1.58496e-08, 0, 0, 8.01445e-07, 7.69672e-28, 2.62827e-07, 51.4676, 0.29, 1.83952e-05, 1199.61
336, 6.63567e-23, 0, 0, 0, 6.91837e-07, 1.43854e-08, 0, 0, 7.06222e-07, 9.95208e-28, 2.38627e-07, 51.067, 0.289998, 1.59042e-05, 1192.32
