case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.18404e-16, 0, 0, 0, 0.0109603, 3.36154e-10, 0, 0, 0.0109603, 5.14245e-15, 5.3074e-08, 36.6724, 0.970999, 41.1048, 1787.6
301, 3.39777e-16, 0, 0, 0, 0.0220357, 6.68696e-10, 0, 0, 0.0220357, 1.57971e-14, 1.06027e-07, 35.6182, 0.970968, 42.439, 1830.46
302, 8.68855e-16, 0, 0, 0, 0.0415377, 1.24776e-09, 0, 0, 0.0415377, 4.26946e-14, 1.98618e-07, 34.6794, 0.970941, 45.5121, 1871.02
303, 1.98867e-15, 0, 0, 0, 0.0701242, 2.08743e-09, 0, 0, 0.0701242, 9.72725e-14, 3.3349e-07, 33.8513, 0.970909, 48.4225, 1905.27
304, 4.17462e-15, 0, 0, 0, 0.104704, 3.08868e-09, 0, 0, 0.104704, 1.94054e-13, 4.95333e-07, 33.1098, 0.970879, 48.3141, 1931.36
305, 8.07485e-15, 0, 0, 0, 0.149478, 4.3665e-09, 0, 0, 0.149478, 3.68799e-13, 7.03215e-07, 32.45, 0.970849, 46.2186, 1954.74
306, 1.44609e-14, 0, 0, 0, 0.218745, 6.33044e-09, 0, 0, 0.218745, 7.01419e-13, 1.02399e-06, 31.8673, 0.970819, 46.4391, 1980.96
307, 2.44485e-14, 0, 0, 0, 0.329641, 9.46051e-09, 0, 0, 0.329641, 1.32057e-12, 1.53673e-06, 31.3422, 0.970792, 50.6227, 2010.64
308, 3.85505e-14, 0, 0, 0, 0.481926, 1.37418e-08, 0, 0, 0.481926, 2.31313e-12, 2.2408e-06, 30.8868, 0.970759, 57.0563, 2038.76
309, 5.81188e-14, 0, 0, 0, 0.663009, 1.87952e-08, 0, 0, 0.663009, 3.76017e-12, 3.07667e-06, 30.4763, 0.970729, 62.7023, 2062.34
310, 8.37335e-14, 0, 0, 0, 0.891579, 2.51433e-08, 0, 0, 0.891579, 5.91311e-12, 4.13253e-06, 30.1111, 0.970701, 68.0914, 2084.53
311, 1.14989e-13, 0, 0, 0, 1.18655, 3.33361e-08, 0, 0, 1.18655, 8.97474e-12, 5.50015e-06, 29.7939, 0.97067, 75.8509, 2106.4
312, 1.54162e-13, 0, 0, 0, 1.46377, 4.09847e-08, 0, 0, 1.46377, 1.24403e-11, 6.78594e-06, 29.5008, 0.970641, 80.3884, 2121.48
313, 1.99369e-13, 0, 0, 0, 1.66407, 4.6477e-08, 0, 0, 1.66407, 1.57834e-11, 7.72384e-06, 29.2436, 0.970611, 79.3097, 2128.84
314, 2.50667e-13, 0, 0, 0, 1.87464, 5.22862e-08, 0, 0, 1.87464, 1.97275e-11, 8.72373e-06, 29.0147, 0.970581, 78.4523, 2135.42
315, 3.07352e-13, 0, 0, 0, 2.1253, 5.92476e-08, 0, 0, 2.1253, 2.44813e-11, 9.92264e-06, 28.8108, 0.970549, 79.5606, 2142.76
316, 3.66816e-13, 0, 0, 0, 2.37901, 6.63526e-08, 0, 0, 2.37901, 2.97406e-11, 1.11547e-05, 28.6339, 0.970521, 80.8559, 2148.95
317, 4.30756e-13, 0, 0, 0, 2.67054, 7.45638e-08, 0, 0, 2.67054, 3.59681e-11, 1.25817e-05, 28.4732, 0.970491, 83.2917, 2155.54
318, 5.01955e-13, 0, 0, 0, 2.91544, 8.14848e-08, 0, 0, 2.91544, 4.20928e-11, 1.37982e-05, 28.3203, 0.97046, 84.0991, 2159.38
319, 5.7561e-13, 0, 0, 0, 3.13254, 8.77026e-08, 0, 0, 3.13254, 4.83791e-11, 1.49059e-05, 28.1833, 0.970431, 83.8549, 2161.64
320, 6.47736e-13, 0, 0, 0, 3.45196, 9.69175e-08, 0, 0, 3.45196, 5.66285e-11, 1.65327e-05, 28.0653, 0.970398, 86.7736, 2166.6
321, 7.23854e-13, 0, 0, 0, 3.74139, 1.05326e-07, 0, 0, 3.74139, 6.46393e-11, 1.80264e-05, 27.9542, 0.970367, 89.1508, 2169.9
322, 7.87319e-13, 0, 0, 0, 3.76868, 1.06578e-07, 0, 0, 3.76868, 6.79159e-11, 1.83008e-05, 27.8701, 0.97034, 86.5663, 2165.56
323, 8.59686e-13, 0, 0, 0, 3.82747, 1.08757e-07, 0, 0, 3.82747, 7.24806e-11, 1.87446e-05, 27.7822, 0.970311, 84.2473, 2162.1
324, 9.37238e-13, 0, 0, 0, 4.23868, 1.2099e-07, 0, 0, 4.23868, 8.4218e-11, 2.09293e-05, 27.6958, 0.970281, 89.2789, 2167.79
325, 9.95231e-13, 0, 0, 0, 4.80674, 1.38016e-07, 0, 0, 4.80674, 9.89997e-11, 2.39537e-05, 27.6358, 0.970249, 98.697, 2176.12
326, 1.06593e-12, 0, 0, 0, 5.30716, 1.53096e-07, 0, 0, 5.30716, 1.13499e-10, 2.66542e-05, 27.5672, 0.970219, 105.753, 2181.72
327, 1.13298e-12, 0, 0, 0, 5.4946, 1.59302e-07, 0, 0, 5.4946, 1.21448e-10, 2.78179e-05, 27.5062, 0.97019, 106.835, 2180.44
328, 1.18637e-12, 0, 0, 0, 5.45966, 1.59362e-07, 0, 0, 5.45966, 1.24414e-10, 2.79184e-05, 27.4601, 0.970158, 104.496, 2174.75
329, 1.25831e-12, 0, 0, 0, 5.59073, 1.64104e-07, 0, 0, 5.59073, 1.31949e-10, 2.88423e-05, 27.4013, 0.97013, 104.436, 2172.34
330, 1.31862e-12, 0, 0, 0, 5.61601, 1.65813e-07, 0, 0, 5.61601, 1.3628e-10, 2.92279e-05, 27.3544, 0.9701, 103.228, 2167.88
331, 1.36188e-12, 0, 0, 0, 5.365, 1.59583e-07, 0, 0, 5.365, 1.33293e-10, 2.82146e-05, 27.3222, 0.970069, 98.0217, 2158.04
332, 1.4241e-12, 0, 0, 0, 5.23284, 1.56673e-07, 0, 0, 5.23284, 1.33948e-10, 2.77884e-05, 27.2775, 0.970042, 94.1452, 2150.49
333, 1.48368e-12, 0, 0, 0, 5.30625, 1.59867e-07, 0, 0, 5.30625, 1.39687e-10, 2.84412e-05, 27.2365, 0.970012, 94.0677, 2147.12
334, 1.53245e-12, 0, 0, 0, 5.35455, 1.62401e-07, 0, 0, 5.35455, 1.44299e-10, 2.89742e-05, 27.2042, 0.969979, 94.1629, 2143.25
335, 1.5927e-12, 0, 0, 0, 5.08749, 1.55169e-07, 0, 0, 5.08749, 1.40365e-10, 2.77557e-05, 27.1656, 0.969949, 88.4806, 2133.01
336, 1.64444e-12, 0, 0, 0, 4.39639, 1.34937e-07, 0, 0, 4.39639, 1.24097e-10, 2.42009e-05, 27.1336, 0.969918, 75.7978, 2112.91
337, 1.67994e-12, 0, 0, 0, 3.93278, 1.21782e-07, 0, 0, 3.93278, 1.13684e-10, 2.1912e-05, 27.1123, 0.969889, 67.6334, 2096.65
338, 1.72726e-12, 0, 0, 0, 4.10262, 1.28084e-07, 0, 0, 4.10262, 1.21618e-10, 2.31186e-05, 27.0845, 0.969858, 70.1369, 2096.32
339, 1.78341e-12, 0, 0, 0, 4.54615, 1.42889e-07, 0, 0, 4.54615, 1.379e-10, 2.5861e-05, 27.0525, 0.96983, 77.1243, 2102.3
340, 1.82991e-12, 0, 0, 0, 4.81936, 1.5249e-07, 0, 0, 4.81936, 1.49004e-10, 2.76659e-05, 27.0268, 0.969799, 81.478, 2103.73
341, 1.87689e-12, 0, 0, 0, 4.75049, 1.51377e-07, 0, 0, 4.75049, 1.49909e-10, 2.75337e-05, 27.0014, 0.969772, 80.0027, 2097.59
342, 1.92723e-12, 0, 0, 0, 4.83495, 1.55271e-07, 0, 0, 4.83495, 1.56195e-10, 2.83212e-05, 26.9749, 0.969739, 80.9711, 2094.82
343, 1.96937e-12, 0, 0, 0, 5.10588, 1.65158e-07, 0, 0, 5.10588, 1.68142e-10, 3.01999e-05, 26.9533, 0.969709, 85.3178, 2095.93
344, 2.00814e-12, 0, 0, 0, 5.14225, 1.67479e-07, 0, 0, 5.14225, 1.72343e-10, 3.06974e-05, 26.9338, 0.969681, 85.8346, 2092.1
345, 2.05642e-12, 0, 0, 0, 5.19945, 1.70483e-07, 0, 0, 5.19945, 1.77861e-10, 3.13288e-05, 26.9101, 0.969649, 86.3947, 2088.71
346, 2.11015e-12, 0, 0, 0, 5.54397, 1.82928e-07, 0, 0, 5.54397, 1.93627e-10, 3.37015e-05, 26.8843, 0.969619, 91.5584, 2090.91
347, 2.15965e-12, 0, 0, 0, 6.04004, 2.00519e-07, 0, 0, 6.04004, 2.14915e-10, 3.70298e-05, 26.8611, 0.969589, 99.3322, 2095.43
348, 2.20594e-12, 0, 0, 0, 6.34239, 2.11795e-07, 0, 0, 6.34239, 2.29492e-10, 3.91976e-05, 26.8399, 0.969558, 104.006, 2096.11
349, 2.25212e-12, 0, 0, 0, 6.23067, 2.09295e-07, 0, 0, 6.23067, 2.29245e-10, 3.88189e-05, 26.8191, 0.96953, 101.898, 2089.74
350, 2.29649e-12, 0, 0, 0, 5.90161, 1.99468e-07, 0, 0, 5.90161, 2.20849e-10, 3.70791e-05, 26.7996, 0.9695, 96.2989, 2079.56
351, 2.33824e-12, 0, 0, 0, 5.48246, 1.86459e-07, 0, 0, 5.48246, 2.08556e-10, 3.47375e-05, 26.7816, 0.969471, 89.3271, 2067.42
352, 2.38041e-12, 0, 0, 0, 5.23664, 1.79322e-07, 0, 0, 5.23664, 2.02837e-10, 3.34894e-05, 26.7637, 0.969439, 85.1827, 2058.27
353, 2.42445e-12, 0, 0, 0, 5.68733, 1.9611e-07, 0, 0, 5.68733, 2.24443e-10, 3.67156e-05, 26.7454, 0.96941, 92.3174, 2062.48
354, 2.46782e-12, 0, 0, 0, 6.46443, 2.24193e-07, 0, 0, 6.46443, 2.59043e-10, 4.20596e-05, 26.7277, 0.969379, 104.768, 2071.57
355, 2.50942e-12, 0, 0, 0, 6.72907, 2.34608e-07, 0, 0, 6.72907, 2.73338e-10, 4.40948e-05, 26.711, 0.969351, 108.954, 2071.46
356, 2.54895e-12, 0, 0, 0, 6.26265, 2.1956e-07, 0, 0, 6.26265, 2.57895e-10, 4.13434e-05, 26.6953, 0.969318, 101.361, 2059.56
357, 2.58618e-12, 0, 0, 0, 5.61714, 1.98241e-07, 0, 0, 5.61714, 2.34932e-10, 3.74094e-05, 26.6808, 0.969291, 90.9481, 2043.92
358, 2.62251e-12, 0, 0, 0, 5.5111, 1.95933e-07, 0, 0, 5.5111, 2.3436e-10, 3.70587e-05, 26.6669, 0.969258, 89.3125, 2037.69
359, 2.65884e-12, 0, 0, 0, 5.86734, 2.09995e-07, 0, 0, 5.86734, 2.53303e-10, 3.98011e-05, 26.6531, 0.969229, 95.1665, 2039.93
360, 2.69692e-12, 0, 0, 0, 6.14231, 2.21053e-07, 0, 0, 6.14231, 2.68702e-10, 4.19734e-05, 26.6389, 0.9692, 99.6281, 2040.47
361, 2.74091e-12, 0, 0, 0, 6.02756, 2.17929e-07, 0, 0, 6.02756, 2.67215e-10, 4.14552e-05, 26.6227, 0.969172, 97.5638, 2034.3
362, 2.79213e-12, 0, 0, 0, 5.9555, 2.16211e-07, 0, 0, 5.9555, 2.67975e-10, 4.12098e-05, 26.6042, 0.969142, 95.9343, 2028.87
363, 2.84576e-12, 0, 0, 0, 6.30337, 2.29697e-07, 0, 0, 6.30337, 2.87819e-10, 4.38653e-05, 26.5852, 0.969112, 100.979, 2030.59
364, 2.89624e-12, 0, 0, 0, 6.88418, 2.51829e-07, 0, 0, 6.88418, 3.18616e-10, 4.81793e-05, 26.5676, 0.969082, 109.83, 2035.64
365, 2.943e-12, 0, 0, 0, 7.50625, 2.75724e-07, 0, 0, 7.50625, 3.51912e-10, 5.28435e-05, 26.5516, 0.969049, 119.417, 2040.6
366, 2.98827e-12, 0, 0, 0, 7.89896, 2.91342e-07, 0, 0, 7.89896, 3.74818e-10, 5.59281e-05, 26.5363, 0.969019, 125.394, 2041.86
367, 3.03237e-12, 0, 0, 0, 7.75465, 2.87216e-07, 0, 0, 7.75465, 3.72365e-10, 5.52254e-05, 26.5217, 0.968989, 122.883, 2035.79
368, 3.0753e-12, 0, 0, 0, 7.44973, 2.77191e-07, 0, 0, 7.44973, 3.62305e-10, 5.33908e-05, 26.5076, 0.96896, 117.858, 2027.47
369, 3.11777e-12, 0, 0, 0, 7.42051, 2.77375e-07, 0, 0, 7.42051, 3.65477e-10, 5.35191e-05, 26.4939, 0.968929, 117.214, 2022.99
370, 3.15984e-12, 0, 0, 0, 7.37859, 2.76973e-07, 0, 0, 7.37859, 3.67638e-10, 5.3527e-05, 26.4805, 0.968902, 116.394, 2018.34
371, 3.20114e-12, 0, 0, 0, 7.06974, 2.66484e-07, 0, 0, 7.06974, 3.56251e-10, 5.15807e-05, 26.4675, 0.968869, 111.385, 2009.85
372, 3.24211e-12, 0, 0, 0, 6.58556, 2.49253e-07, 0, 0, 6.58556, 3.35567e-10, 4.83204e-05, 26.4548, 0.96884, 103.634, 1998.49
373, 3.28371e-12, 0, 0, 0, 5.99032, 2.27664e-07, 0, 0, 5.99032, 3.08714e-10, 4.42038e-05, 26.442, 0.968811, 94.1414, 1984.8
374, 3.32495e-12, 0, 0, 0, 5.64265, 2.15413e-07, 0, 0, 5.64265, 2.94369e-10, 4.18959e-05, 26.4296, 0.96878, 88.5562, 1974.77
375, 3.36416e-12, 0, 0, 0, 5.85834, 2.24672e-07, 0, 0, 5.85834, 3.09315e-10, 4.37702e-05, 26.4178, 0.968751, 91.8549, 1974.66
376, 3.4016e-12, 0, 0, 0, 6.4735, 2.4935e-07, 0, 0, 6.4735, 3.45583e-10, 4.86536e-05, 26.4068, 0.968721, 101.455, 1980.95
377, 3.43815e-12, 0, 0, 0, 7.23838, 2.80013e-07, 0, 0, 7.23838, 3.90477e-10, 5.47168e-05, 26.3961, 0.96869, 113.43, 1988.56
378, 3.47254e-12, 0, 0, 0, 7.75284, 3.01133e-07, 0, 0, 7.75284, 4.22183e-10, 5.89224e-05, 26.3861, 0.968658, 121.536, 1991.8
379, 3.50521e-12, 0, 0, 0, 7.60235, 2.96476e-07, 0, 0, 7.60235, 4.17791e-10, 5.80878e-05, 26.3768, 0.968632, 119.246, 1985.89
380, 3.54098e-12, 0, 0, 0, 7.25099, 2.83914e-07, 0, 0, 7.25099, 4.02484e-10, 5.57058e-05, 26.3666, 0.968599, 113.711, 1977.13
381, 3.58352e-12, 0, 0, 0, 6.95481, 2.73213e-07, 0, 0, 6.95481, 3.89803e-10, 5.36776e-05, 26.3547, 0.96857, 108.88, 1969
382, 3.63057e-12, 0, 0, 0, 6.3217, 2.49009e-07, 0, 0, 6.3217, 3.57636e-10, 4.89831e-05, 26.3416, 0.968539, 98.693, 1955.45
383, 3.67715e-12, 0, 0, 0, 5.68418, 2.2456e-07, 0, 0, 5.68418, 3.24935e-10, 4.42353e-05, 26.3289, 0.968509, 88.4569, 1940.95
384, 3.72074e-12, 0, 0, 0, 5.71086, 2.26365e-07, 0, 0, 5.71086, 3.30012e-10, 4.46566e-05, 26.3171, 0.968479, 88.6311, 1937.67
385, 3.76225e-12, 0, 0, 0, 6.13791, 2.4403e-07, 0, 0, 6.13791, 3.57971e-10, 4.82024e-05, 26.306, 0.968448, 95.0834, 1941.18
386, 3.8026e-12, 0, 0, 0, 6.30792, 2.51523e-07, 0, 0, 6.30792, 3.71045e-10, 4.97412e-05, 26.2953, 0.96842, 97.5751, 1940.22
387, 3.8414e-12, 0, 0, 0, 6.26133, 2.50442e-07, 0, 0, 6.26133, 3.71554e-10, 4.95877e-05, 26.2852, 0.968387, 96.7342, 1935.76
388, 3.87899e-12, 0, 0, 0, 6.30867, 2.53168e-07, 0, 0, 6.30867, 3.77791e-10, 5.01916e-05, 26.2754, 0.96836, 97.3583, 1932.83
389, 3.91617e-12, 0, 0, 0, 6.77356, 2.72729e-07, 0, 0, 6.77356, 4.09361e-10, 5.4139e-05, 26.2659, 0.96833, 104.421, 1936.34
390, 3.95324e-12, 0, 0, 0, 7.49995, 3.02886e-07, 0, 0, 7.49995, 4.57034e-10, 6.01951e-05, 26.2565, 0.9683, 115.505, 1943.04
391, 3.99033e-12, 0, 0, 0, 7.82923, 3.17017e-07, 0, 0, 7.82923, 4.80595e-10, 6.30671e-05, 26.2471, 0.968267, 120.465, 1943.78
