case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.18404e-16, 0, 0, 0, 0, 4.74663e-39, 0, 0, 4.74663e-39, 9.29102e-32, 0, 36.6724, 0.970999, 41.1048, 433.056
301, 3.39777e-16, 0, 0, 0, 0, 3.75648e-37, 0, 0, 3.75648e-37, 7.14669e-30, 0, 35.6182, 0.970968, 42.439, 449.962
302, 8.68855e-16, 0, 0, 0, 0, 3.13934e-35, 0, 0, 3.13934e-35, 5.46293e-28, 0, 34.6794, 0.970941, 45.5121, 468.073
303, 1.98867e-15, 0, 0, 0, 0, 1.6576e-33, 0, 0, 1.6576e-33, 2.75109e-26, 0, 33.8513, 0.970909, 48.4225, 485.553
304, 4.17462e-15, 0, 0, 0, 0, 6.22842e-32, 0, 0, 6.22842e-32, 9.99015e-25, 0, 33.1098, 0.970879, 48.3141, 502.703
305, 8.07485e-15, 0, 0, 0, 0, 1.59756e-30, 0, 0, 1.59756e-30, 2.45454e-23, 0, 32.45, 0.970849, 46.2186, 519.054
306, 1.44609e-14, 0, 0, 0, 0, 3.30268e-29, 0, 0, 3.30268e-29, 4.81429e-22, 0, 31.8673, 0.970819, 46.4391, 535.314
307, 2.44485e-14, 0, 0, 0, 0, 5.40781e-28, 0, 0, 5.40781e-28, 7.57367e-21, 0, 31.3422, 0.970792, 50.6227, 551.237
308, 3.85505e-14, 0, 0, 0, 0, 6.24606e-27, 0, 0, 6.24606e-27, 8.45205e-20, 0, 30.8868, 0.970759, 57.0563, 565.856
309, 5.81188e-14, 0, 0, 0, 0, 5.95717e-26, 0, 0, 5.95717e-26, 7.68514e-19, 0, 30.4763, 0.970729, 62.7023, 579.999
310, 8.37335e-14, 0, 0, 0, 0, 5.09302e-25, 0, 0, 5.09302e-25, 6.26816e-18, 0, 30.1111, 0.970701, 68.0914, 594.145
311, 1.14989e-13, 0, 0, 0, 0, 3.30072e-24, 0, 0, 3.30072e-24, 3.92027e-17, 0, 29.7939, 0.97067, 75.8509, 606.892
312, 1.54162e-13, 0, 0, 0, 0, 1.65807e-23, 0, 0, 1.65807e-23, 1.89121e-16, 0, 29.5008, 0.970641, 80.3884, 618.179
313, 1.99369e-13, 0, 0, 0, 0, 7.44171e-23, 0, 0, 7.44171e-23, 8.14375e-16, 0, 29.2436, 0.970611, 79.3097, 629.01
314, 2.50667e-13, 0, 0, 0, 0, 2.78753e-22, 0, 0, 2.78753e-22, 2.95356e-15, 0, 29.0147, 0.970581, 78.4523, 638.699
315, 3.07352e-13, 0, 0, 0, 0, 8.96485e-22, 0, 0, 8.96485e-22, 9.19378e-15, 0, 28.8108, 0.970549, 79.5606, 647.365
316, 3.66816e-13, 0, 0, 0, 0, 2.64995e-21, 0, 0, 2.64995e-21, 2.62936e-14, 0, 28.6339, 0.970521, 80.8559, 655.543
317, 4.30756e-13, 0, 0, 0, 0, 7.49115e-21, 0, 0, 7.49115e-21, 7.15427e-14, 0, 28.4732, 0.970491, 83.2917, 663.562
318, 5.01955e-13, 0, 0, 0, 0, 1.92456e-20, 0, 0, 1.92456e-20, 1.77824e-13, 0, 28.3203, 0.97046, 84.0991, 670.893
319, 5.7561e-13, 0, 0, 0, 0, 4.21015e-20, 0, 0, 4.21015e-20, 3.77786e-13, 0, 28.1833, 0.970431, 83.8549, 676.81
320, 6.47736e-13, 0, 0, 0, 0, 8.95994e-20, 0, 0, 8.95994e-20, 7.80735e-13, 0, 28.0653, 0.970398, 86.7736, 682.598
321, 7.23854e-13, 0, 0, 0, 0, 1.58247e-19, 0, 0, 1.58247e-19, 1.35605e-12, 0, 27.9542, 0.970367, 89.1508, 686.568
322, 7.87319e-13, 0, 0, 0, 0, 2.35301e-19, 0, 0, 2.35301e-19, 1.98043e-12, 0, 27.8701, 0.97034, 86.5663, 688.79
323, 8.59686e-13, 0, 0, 0, 0, 4.00887e-19, 0, 0, 4.00887e-19, 3.29414e-12, 0, 27.7822, 0.970311, 84.2473, 692.515
324, 9.37238e-13, 0, 0, 0, 0, 6.37499e-19, 0, 0, 6.37499e-19, 5.18586e-12, 0, 27.6958, 0.970281, 89.2789, 695.566
325, 9.95231e-13, 0, 0, 0, 0, 9.2733e-19, 0, 0, 9.2733e-19, 7.47031e-12, 0, 27.6358, 0.970249, 98.697, 697.693
326, 1.06593e-12, 0, 0, 0, 0, 1.41388e-18, 0, 0, 1.41388e-18, 1.12209e-11, 0, 27.5672, 0.970219, 105.753, 700.382
327, 1.13298e-12, 0, 0, 0, 0, 1.81982e-18, 0, 0, 1.81982e-18, 1.43372e-11, 0, 27.5062, 0.97019, 106.835, 701.223
328, 1.18637e-12, 0, 0, 0, 0, 2.18808e-18, 0, 0, 2.18808e-18, 1.70878e-11, 0, 27.4601, 0.970158, 104.496, 701.318
329, 1.25831e-12, 0, 0, 0, 0, 2.91796e-18, 0, 0, 2.91796e-18, 2.25074e-11, 0, 27.4013, 0.97013, 104.436, 702.594
330, 1.31862e-12, 0, 0, 0, 0, 3.35019e-18, 0, 0, 3.35019e-18, 2.57727e-11, 0, 27.3544, 0.9701, 103.228, 702.196
331, 1.36188e-12, 0, 0, 0, 0, 3.42717e-18, 0, 0, 3.42717e-18, 2.63538e-11, 0, 27.3222, 0.970069, 98.0217, 700.503
332, 1.4241e-12, 0, 0, 0, 0, 3.99864e-18, 0, 0, 3.99864e-18, 3.04874e-11, 0, 27.2775, 0.970042, 94.1452, 700.306
333, 1.48368e-12, 0, 0, 0, 0, 4.67852e-18, 0, 0, 4.67852e-18, 3.54919e-11, 0, 27.2365, 0.970012, 94.0677, 700.152
334, 1.53245e-12, 0, 0, 0, 0, 5.16313e-18, 0, 0, 5.16313e-18, 3.90655e-11, 0, 27.2042, 0.969979, 94.1629, 699.344
335, 1.5927e-12, 0, 0, 0, 0, 5.57639e-18, 0, 0, 5.57639e-18, 4.19365e-11, 0, 27.1656, 0.969949, 88.4806, 698.301
336, 1.64444e-12, 0, 0, 0, 0, 5.28426e-18, 0, 0, 5.28426e-18, 3.96305e-11, 0, 27.1336, 0.969918, 75.7978, 695.783
337, 1.67994e-12, 0, 0, 0, 0, 4.88789e-18, 0, 0, 4.88789e-18, 3.6734e-11, 0, 27.1123, 0.969889, 67.6334, 693.009
338, 1.72726e-12, 0, 0, 0, 0, 5.50488e-18, 0, 0, 5.50488e-18, 4.12846e-11, 0, 27.0845, 0.969858, 70.1369, 692.463
339, 1.78341e-12, 0, 0, 0, 0, 6.6554e-18, 0, 0, 6.6554e-18, 4.97318e-11, 0, 27.0525, 0.96983, 77.1243, 692.728
340, 1.82991e-12, 0, 0, 0, 0, 7.36257e-18, 0, 0, 7.36257e-18, 5.4993e-11, 0, 27.0268, 0.969799, 81.478, 691.999
341, 1.87689e-12, 0, 0, 0, 0, 7.67872e-18, 0, 0, 7.67872e-18, 5.72725e-11, 0, 27.0014, 0.969772, 80.0027, 690.611
342, 1.92723e-12, 0, 0, 0, 0, 8.43471e-18, 0, 0, 8.43471e-18, 6.27433e-11, 0, 26.9749, 0.969739, 80.9711, 689.819
343, 1.96937e-12, 0, 0, 0, 0, 9.2076e-18, 0, 0, 9.2076e-18, 6.85172e-11, 0, 26.9533, 0.969709, 85.3178, 688.965
344, 2.00814e-12, 0, 0, 0, 0, 9.40935e-18, 0, 0, 9.40935e-18, 7.01358e-11, 0, 26.9338, 0.969681, 85.8346, 687.372
345, 2.05642e-12, 0, 0, 0, 0, 9.97448e-18, 0, 0, 9.97448e-18, 7.42775e-11, 0, 26.9101, 0.969649, 86.3947, 686.203
346, 2.11015e-12, 0, 0, 0, 0, 1.13e-17, 0, 0, 1.13e-17, 8.39763e-11, 0, 26.8843, 0.969619, 91.5584, 685.793
347, 2.15965e-12, 0, 0, 0, 0, 1.28443e-17, 0, 0, 1.28443e-17, 9.54013e-11, 0, 26.8611, 0.969589, 99.3322, 685.429
348, 2.20594e-12, 0, 0, 0, 0, 1.3926e-17, 0, 0, 1.3926e-17, 1.03441e-10, 0, 26.8399, 0.969558, 104.006, 684.539
349, 2.25212e-12, 0, 0, 0, 0, 1.41428e-17, 0, 0, 1.41428e-17, 1.05026e-10, 0, 26.8191, 0.96953, 101.898, 682.915
350, 2.29649e-12, 0, 0, 0, 0, 1.37971e-17, 0, 0, 1.37971e-17, 1.02473e-10, 0, 26.7996, 0.9695, 96.2989, 680.847
351, 2.33824e-12, 0, 0, 0, 0, 1.30916e-17, 0, 0, 1.30916e-17, 9.73253e-11, 0, 26.7816, 0.969471, 89.3271, 678.479
352, 2.38041e-12, 0, 0, 0, 0, 1.28178e-17, 0, 0, 1.28178e-17, 9.53865e-11, 0, 26.7637, 0.969439, 85.1827, 676.475
353, 2.42445e-12, 0, 0, 0, 0, 1.4367e-17, 0, 0, 1.4367e-17, 1.06957e-10, 0, 26.7454, 0.96941, 92.3174, 675.995
354, 2.46782e-12, 0, 0, 0, 0, 1.67393e-17, 0, 0, 1.67393e-17, 1.2467e-10, 0, 26.7277, 0.969379, 104.768, 675.959
355, 2.50942e-12, 0, 0, 0, 0, 1.77811e-17, 0, 0, 1.77811e-17, 1.32517e-10, 0, 26.711, 0.969351, 108.954, 674.892
356, 2.54895e-12, 0, 0, 0, 0, 1.68686e-17, 0, 0, 1.68686e-17, 1.25828e-10, 0, 26.6953, 0.969318, 101.361, 672.564
357, 2.58618e-12, 0, 0, 0, 0, 1.54374e-17, 0, 0, 1.54374e-17, 1.15296e-10, 0, 26.6808, 0.969291, 90.9481, 669.849
358, 2.62251e-12, 0, 0, 0, 0, 1.55206e-17, 0, 0, 1.55206e-17, 1.16062e-10, 0, 26.6669, 0.969258, 89.3125, 668.194
359, 2.65884e-12, 0, 0, 0, 0, 1.69243e-17, 0, 0, 1.69243e-17, 1.26691e-10, 0, 26.6531, 0.969229, 95.1665, 667.449
360, 2.69692e-12, 0, 0, 0, 0, 1.80535e-17, 0, 0, 1.80535e-17, 1.35265e-10, 0, 26.6389, 0.9692, 99.6281, 666.468
361, 2.74091e-12, 0, 0, 0, 0, 1.80457e-17, 0, 0, 1.80457e-17, 1.35274e-10, 0, 26.6227, 0.969172, 97.5638, 664.772
362, 2.79213e-12, 0, 0, 0, 0, 1.82393e-17, 0, 0, 1.82393e-17, 1.36716e-10, 0, 26.6042, 0.969142, 95.9343, 663.207
363, 2.84576e-12, 0, 0, 0, 0, 1.97478e-17, 0, 0, 1.97478e-17, 1.47991e-10, 0, 26.5852, 0.969112, 100.979, 662.412
364, 2.89624e-12, 0, 0, 0, 0, 2.19745e-17, 0, 0, 2.19745e-17, 1.647e-10, 0, 26.5676, 0.969082, 109.83, 661.928
365, 2.943e-12, 0, 0, 0, 0, 2.43812e-17, 0, 0, 2.43812e-17, 1.82808e-10, 0, 26.5516, 0.969049, 119.417, 661.419
366, 2.98827e-12, 0, 0, 0, 0, 2.61453e-17, 0, 0, 2.61453e-17, 1.96096e-10, 0, 26.5363, 0.969019, 125.394, 660.539
367, 3.03237e-12, 0, 0, 0, 0, 2.61576e-17, 0, 0, 2.61576e-17, 1.96263e-10, 0, 26.5217, 0.968989, 122.883, 658.896
368, 3.0753e-12, 0, 0, 0, 0, 2.56111e-17, 0, 0, 2.56111e-17, 1.92271e-10, 0, 26.5076, 0.96896, 117.858, 657.023
369, 3.11777e-12, 0, 0, 0, 0, 2.59945e-17, 0, 0, 2.59945e-17, 1.95264e-10, 0, 26.4939, 0.968929, 117.214, 655.557
370, 3.15984e-12, 0, 0, 0, 0, 2.62836e-17, 0, 0, 2.62836e-17, 1.9755e-10, 0, 26.4805, 0.968902, 116.394, 654.056
371, 3.20114e-12, 0, 0, 0, 0, 2.556e-17, 0, 0, 2.556e-17, 1.92244e-10, 0, 26.4675, 0.968869, 111.385, 652.135
372, 3.24211e-12, 0, 0, 0, 0, 2.41529e-17, 0, 0, 2.41529e-17, 1.8179e-10, 0, 26.4548, 0.96884, 103.634, 649.911
373, 3.28371e-12, 0, 0, 0, 0, 2.23453e-17, 0, 0, 2.23453e-17, 1.68281e-10, 0, 26.442, 0.968811, 94.1414, 647.469
374, 3.32495e-12, 0, 0, 0, 0, 2.14455e-17, 0, 0, 2.14455e-17, 1.61605e-10, 0, 26.4296, 0.96878, 88.5562, 645.438
375, 3.36416e-12, 0, 0, 0, 0, 2.26125e-17, 0, 0, 2.26125e-17, 1.7055e-10, 0, 26.4178, 0.968751, 91.8549, 644.435
376, 3.4016e-12, 0, 0, 0, 0, 2.53488e-17, 0, 0, 2.53488e-17, 1.91364e-10, 0, 26.4068, 0.968721, 101.455, 644.102
377, 3.43815e-12, 0, 0, 0, 0, 2.88381e-17, 0, 0, 2.88381e-17, 2.17872e-10, 0, 26.3961, 0.96869, 113.43, 643.937
378, 3.47254e-12, 0, 0, 0, 0, 3.13619e-17, 0, 0, 3.13619e-17, 2.37135e-10, 0, 26.3861, 0.968658, 121.536, 643.289
379, 3.50521e-12, 0, 0, 0, 0, 3.10926e-17, 0, 0, 3.10926e-17, 2.35355e-10, 0, 26.3768, 0.968632, 119.246, 641.642
380, 3.54098e-12, 0, 0, 0, 0, 2.99999e-17, 0, 0, 2.99999e-17, 2.27317e-10, 0, 26.3666, 0.968599, 113.711, 639.709
381, 3.58352e-12, 0, 0, 0, 0, 2.91947e-17, 0, 0, 2.91947e-17, 2.21309e-10, 0, 26.3547, 0.96857, 108.88, 637.879
382, 3.63057e-12, 0, 0, 0, 0, 2.69627e-17, 0, 0, 2.69627e-17, 2.04384e-10, 0, 26.3416, 0.968539, 98.693, 635.497
383, 3.67715e-12, 0, 0, 0, 0, 2.4638e-17, 0, 0, 2.4638e-17, 1.86773e-10, 0, 26.3289, 0.968509, 88.4569, 633.014
384, 3.72074e-12, 0, 0, 0, 0, 2.51165e-17, 0, 0, 2.51165e-17, 1.90469e-10, 0, 26.3171, 0.968479, 88.6311, 631.71
385, 3.76225e-12, 0, 0, 0, 0, 2.73526e-17, 0, 0, 2.73526e-17, 2.07505e-10, 0, 26.306, 0.968448, 95.0834, 631.116
386, 3.8026e-12, 0, 0, 0, 0, 2.84956e-17, 0, 0, 2.84956e-17, 2.16253e-10, 0, 26.2953, 0.96842, 97.5751, 630.056
387, 3.8414e-12, 0, 0, 0, 0, 2.86565e-17, 0, 0, 2.86565e-17, 2.17579e-10, 0, 26.2852, 0.968387, 96.7342, 628.626
388, 3.87899e-12, 0, 0, 0, 0, 2.92335e-17, 0, 0, 2.92335e-17, 2.22102e-10, 0, 26.2754, 0.96836, 97.3583, 627.354
389, 3.91617e-12, 0, 0, 0, 0, 3.17883e-17, 0, 0, 3.17883e-17, 2.41662e-10, 0, 26.2659, 0.96833, 104.421, 626.768
