case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.18404e-16, 0, 0, 0, 0.0823066, 1.24872e-07, 0, 0, 0.0823067, 5.14245e-15, 2.71429e-05, 36.6724, 0.970999, 41.1048, 1932.89
301, 3.39777e-16, 0, 0, 0, 0.138792, 2.05991e-07, 0, 0, 0.138792, 1.57971e-14, 4.49769e-05, 35.6182, 0.970968, 42.439, 1969.27
302, 8.68855e-16, 0, 0, 0, 0.225291, 3.27983e-07, 0, 0, 0.225291, 4.26946e-14, 7.19074e-05, 34.6794, 0.970941, 45.5121, 2004.13
303, 1.98867e-15, 0, 0, 0, 0.336356, 4.81705e-07, 0, 0, 0.336356, 9.72725e-14, 0.00010601, 33.8513, 0.970909, 48.4225, 2033.21
304, 4.17462e-15, 0, 0, 0, 0.449064, 6.33411e-07, 0, 0, 0.449064, 1.94054e-13, 0.00013993, 33.1098, 0.970879, 48.3141, 2053.39
305, 8.07485e-15, 0, 0, 0, 0.573027, 7.95506e-07, 0, 0, 0.573028, 3.68799e-13, 0.000176489, 32.45, 0.970849, 46.2186, 2070.03
306, 1.44609e-14, 0, 0, 0, 0.75596, 1.03356e-06, 0, 0, 0.755961, 7.01419e-13, 0.000230329, 31.8673, 0.970819, 46.4391, 2090.19
307, 2.44485e-14, 0, 0, 0, 1.04229, 1.40582e-06, 0, 0, 1.04229, 1.32057e-12, 0.000314633, 31.3422, 0.970792, 50.6227, 2115.12
308, 3.85505e-14, 0, 0, 0, 1.41924, 1.89324e-06, 0, 0, 1.41925, 2.31313e-12, 0.000425399, 30.8868, 0.970759, 57.0563, 2139.64
309, 5.81188e-14, 0, 0, 0, 1.83328, 2.42149e-06, 0, 0, 1.83328, 3.76017e-12, 0.000546208, 30.4763, 0.970729, 62.7023, 2159.64
310, 8.37335e-14, 0, 0, 0, 2.32284, 3.03935e-06, 0, 0, 2.32285, 5.91311e-12, 0.000688386, 30.1111, 0.970701, 68.0914, 2178.23
311, 1.14989e-13, 0, 0, 0, 2.94313, 3.82144e-06, 0, 0, 2.94313, 8.97474e-12, 0.000868908, 29.7939, 0.97067, 75.8509, 2197.3
312, 1.54162e-13, 0, 0, 0, 3.47889, 4.48682e-06, 0, 0, 3.4789, 1.24403e-11, 0.00102381, 29.5008, 0.970641, 80.3884, 2209.49
313, 1.99369e-13, 0, 0, 0, 3.80126, 4.87308e-06, 0, 0, 3.80126, 1.57834e-11, 0.0011161, 29.2436, 0.970611, 79.3097, 2213.53
314, 2.50667e-13, 0, 0, 0, 4.1295, 5.26658e-06, 0, 0, 4.1295, 1.97275e-11, 0.00121103, 29.0147, 0.970581, 78.4523, 2217.03
315, 3.07352e-13, 0, 0, 0, 4.53881, 5.76447e-06, 0, 0, 4.53881, 2.44813e-11, 0.00133058, 28.8108, 0.970549, 79.5606, 2221.86
316, 3.66816e-13, 0, 0, 0, 4.9458, 6.2612e-06, 0, 0, 4.94581, 2.97406e-11, 0.00145075, 28.6339, 0.970521, 80.8559, 2225.85
317, 4.30756e-13, 0, 0, 0, 5.42089, 6.84515e-06, 0, 0, 5.4209, 3.59681e-11, 0.00159196, 28.4732, 0.970491, 83.2917, 2230.56
318, 5.01955e-13, 0, 0, 0, 5.78956, 7.29384e-06, 0, 0, 5.78957, 4.20928e-11, 0.00170232, 28.3203, 0.97046, 84.0991, 2232.49
319, 5.7561e-13, 0, 0, 0, 6.09247, 7.66137e-06, 0, 0, 6.09248, 4.83791e-11, 0.00179473, 28.1833, 0.970431, 83.8549, 2232.84
320, 6.47736e-13, 0, 0, 0, 6.59757, 8.28939e-06, 0, 0, 6.59758, 5.66285e-11, 0.00194905, 28.0653, 0.970398, 86.7736, 2236.42
321, 7.23854e-13, 0, 0, 0, 7.04586, 8.84727e-06, 0, 0, 7.04587, 6.46393e-11, 0.00208713, 27.9542, 0.970367, 89.1508, 2238.51
322, 7.87319e-13, 0, 0, 0, 7.02749, 8.83239e-06, 0, 0, 7.02749, 6.79159e-11, 0.00209048, 27.8701, 0.97034, 86.5663, 2233
323, 8.59686e-13, 0, 0, 0, 7.05335, 8.87214e-06, 0, 0, 7.05335, 7.24806e-11, 0.00210769, 27.7822, 0.970311, 84.2473, 2228.22
324, 9.37238e-13, 0, 0, 0, 7.71833, 9.71521e-06, 0, 0, 7.71834, 8.4218e-11, 0.00231649, 27.6958, 0.970281, 89.2789, 2233.14
325, 9.95231e-13, 0, 0, 0, 8.69448, 1.09664e-05, 0, 0, 8.69449, 9.89997e-11, 0.00262352, 27.6358, 0.970249, 98.697, 2241.43
326, 1.06593e-12, 0, 0, 0, 9.52143, 1.20248e-05, 0, 0, 9.52144, 1.13499e-10, 0.00288571, 27.5672, 0.970219, 105.753, 2246.64
327, 1.13298e-12, 0, 0, 0, 9.79372, 1.23895e-05, 0, 0, 9.79373, 1.21448e-10, 0.00298216, 27.5062, 0.97019, 106.835, 2244.74
328, 1.18637e-12, 0, 0, 0, 9.69242, 1.22967e-05, 0, 0, 9.69243, 1.24414e-10, 0.00296938, 27.4601, 0.970158, 104.496, 2238.46
329, 1.25831e-12, 0, 0, 0, 9.86039, 1.25346e-05, 0, 0, 9.8604, 1.31949e-10, 0.00303666, 27.4013, 0.97013, 104.436, 2235.35
330, 1.31862e-12, 0, 0, 0, 9.86441, 1.25701e-05, 0, 0, 9.86442, 1.3628e-10, 0.00305421, 27.3544, 0.9701, 103.228, 2230.35
331, 1.36188e-12, 0, 0, 0, 9.4122, 1.20369e-05, 0, 0, 9.41222, 1.33293e-10, 0.00293346, 27.3222, 0.970069, 98.0217, 2220.01
332, 1.4241e-12, 0, 0, 0, 9.14388, 1.17266e-05, 0, 0, 9.1439, 1.33948e-10, 0.00286691, 27.2775, 0.970042, 94.1452, 2211.76
333, 1.48368e-12, 0, 0, 0, 9.23732, 1.18783e-05, 0, 0, 9.23733, 1.39687e-10, 0.00291287, 27.2365, 0.970012, 94.0677, 2207.96
334, 1.53245e-12, 0, 0, 0, 9.30397, 1.20018e-05, 0, 0, 9.30399, 1.44299e-10, 0.00295156, 27.2042, 0.969979, 94.1629, 2203.84
