case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.18404e-16, 0, 0, 0, 0.000308604, 9.15876e-16, 0, 0, 0.000308604, 5.14245e-15, 1.88353e-15, 36.6724, 0.970999, 41.1048, 1577.61
301, 3.39777e-16, 0, 0, 0, 0.000731271, 2.86349e-15, 0, 0, 0.000731271, 1.57971e-14, 5.92906e-15, 35.6182, 0.970968, 42.439, 1619.23
302, 8.68855e-16, 0, 0, 0, 0.00165153, 7.84803e-15, 0, 0, 0.00165153, 4.26946e-14, 1.63604e-14, 34.6794, 0.970941, 45.5121, 1660.64
303, 1.98867e-15, 0, 0, 0, 0.00332581, 1.80732e-14, 0, 0, 0.00332581, 9.72725e-14, 3.79394e-14, 33.8513, 0.970909, 48.4225, 1697.57
304, 4.17462e-15, 0, 0, 0, 0.00600786, 3.64086e-14, 0, 0, 0.00600786, 1.94054e-13, 7.70483e-14, 33.1098, 0.970879, 48.3141, 1729.58
305, 8.07485e-15, 0, 0, 0, 0.0105245, 6.97709e-14, 0, 0, 0.0105245, 3.68799e-13, 1.48981e-13, 32.45, 0.970849, 46.2186, 1761.06
306, 1.44609e-14, 0, 0, 0, 0.0187982, 1.33525e-13, 0, 0, 0.0187982, 7.01419e-13, 2.87852e-13, 31.8673, 0.970819, 46.4391, 1795.29
307, 2.44485e-14, 0, 0, 0, 0.0338023, 2.52423e-13, 0, 0, 0.0338023, 1.32057e-12, 5.49158e-13, 31.3422, 0.970792, 50.6227, 1831.63
308, 3.85505e-14, 0, 0, 0, 0.057201, 4.43003e-13, 0, 0, 0.057201, 2.31313e-12, 9.7239e-13, 30.8868, 0.970759, 57.0563, 1865.23
309, 5.81188e-14, 0, 0, 0, 0.0902855, 7.20763e-13, 0, 0, 0.0902855, 3.76017e-12, 1.59694e-12, 30.4763, 0.970729, 62.7023, 1894.96
310, 8.37335e-14, 0, 0, 0, 0.138199, 1.13288e-12, 0, 0, 0.138199, 5.91311e-12, 2.53495e-12, 30.1111, 0.970701, 68.0914, 1923.44
311, 1.14989e-13, 0, 0, 0, 0.205014, 1.71667e-12, 0, 0, 0.205014, 8.97474e-12, 3.87788e-12, 29.7939, 0.97067, 75.8509, 1950.45
312, 1.54162e-13, 0, 0, 0, 0.27878, 2.37499e-12, 0, 0, 0.27878, 1.24403e-11, 5.41343e-12, 29.5008, 0.970641, 80.3884, 1971.08
313, 1.99369e-13, 0, 0, 0, 0.346867, 3.00389e-12, 0, 0, 0.346867, 1.57834e-11, 6.91344e-12, 29.2436, 0.970611, 79.3097, 1984.68
314, 2.50667e-13, 0, 0, 0, 0.424832, 3.73834e-12, 0, 0, 0.424832, 1.97275e-11, 8.69429e-12, 29.0147, 0.970581, 78.4523, 1997.22
315, 3.07352e-13, 0, 0, 0, 0.517238, 4.6168e-12, 0, 0, 0.517238, 2.44813e-11, 1.08463e-11, 28.8108, 0.970549, 79.5606, 2009.52
316, 3.66816e-13, 0, 0, 0, 0.616304, 5.57711e-12, 0, 0, 0.616304, 2.97406e-11, 1.32389e-11, 28.6339, 0.970521, 80.8559, 2020.15
317, 4.30756e-13, 0, 0, 0, 0.73145, 6.70469e-12, 0, 0, 0.73145, 3.59681e-11, 1.6079e-11, 28.4732, 0.970491, 83.2917, 2030.63
318, 5.01955e-13, 0, 0, 0, 0.841236, 7.79978e-12, 0, 0, 0.841236, 4.20928e-11, 1.88922e-11, 28.3203, 0.97046, 84.0991, 2038.44
319, 5.7561e-13, 0, 0, 0, 0.949311, 8.90539e-12, 0, 0, 0.949311, 4.83791e-11, 2.17958e-11, 28.1833, 0.970431, 83.8549, 2044.63
320, 6.47736e-13, 0, 0, 0, 1.09007, 1.03485e-11, 0, 0, 1.09007, 5.66285e-11, 2.55965e-11, 28.0653, 0.970398, 86.7736, 2052.57
321, 7.23854e-13, 0, 0, 0, 1.22318, 1.17336e-11, 0, 0, 1.22318, 6.46393e-11, 2.92989e-11, 27.9542, 0.970367, 89.1508, 2058.47
322, 7.87319e-13, 0, 0, 0, 1.26054, 1.22351e-11, 0, 0, 1.26054, 6.79159e-11, 3.08488e-11, 27.8701, 0.97034, 86.5663, 2056.39
323, 8.59686e-13, 0, 0, 0, 1.31687, 1.29444e-11, 0, 0, 1.31687, 7.24806e-11, 3.30064e-11, 27.7822, 0.970311, 84.2473, 2055.63
324, 9.37238e-13, 0, 0, 0, 1.49938, 1.49144e-11, 0, 0, 1.49938, 8.4218e-11, 3.8444e-11, 27.6958, 0.970281, 89.2789, 2063.11
325, 9.95231e-13, 0, 0, 0, 1.72632, 1.73847e-11, 0, 0, 1.72632, 9.89997e-11, 4.52654e-11, 27.6358, 0.970249, 98.697, 2071.82
326, 1.06593e-12, 0, 0, 0, 1.94328, 1.97761e-11, 0, 0, 1.94328, 1.13499e-10, 5.19905e-11, 27.5672, 0.970219, 105.753, 2078.48
327, 1.13298e-12, 0, 0, 0, 2.0423, 2.1e-11, 0, 0, 2.0423, 1.21448e-10, 5.57165e-11, 27.5062, 0.97019, 106.835, 2078.48
328, 1.18637e-12, 0, 0, 0, 2.048, 2.13221e-11, 0, 0, 2.048, 1.24414e-10, 5.71504e-11, 27.4601, 0.970158, 104.496, 2073.92
329, 1.25831e-12, 0, 0, 0, 2.12973, 2.24191e-11, 0, 0, 2.12973, 1.31949e-10, 6.0709e-11, 27.4013, 0.97013, 104.436, 2072.94
330, 1.31862e-12, 0, 0, 0, 2.15907, 2.29701e-11, 0, 0, 2.15907, 1.3628e-10, 6.27748e-11, 27.3544, 0.9701, 103.228, 2069.49
331, 1.36188e-12, 0, 0, 0, 2.0672, 2.22668e-11, 0, 0, 2.0672, 1.33293e-10, 6.14486e-11, 27.3222, 0.970069, 98.0217, 2060.47
332, 1.4241e-12, 0, 0, 0, 2.03494, 2.21728e-11, 0, 0, 2.03494, 1.33948e-10, 6.18279e-11, 27.2775, 0.970042, 94.1452, 2054.2
333, 1.48368e-12, 0, 0, 0, 2.08125, 2.29221e-11, 0, 0, 2.08125, 1.39687e-10, 6.45518e-11, 27.2365, 0.970012, 94.0677, 2051.68
