case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.21225e-06, 0, 0, 0, 0.000865375, 8.3406e-08, 0, 0, 0.000865457, 5.03916e-05, 1.41766e-13, 13.623, 0.970999, 41.1048, 1633.02
301, 1.8688e-06, 0, 0, 0, 0.00207935, 1.73528e-07, 0, 0, 0.00207952, 8.19112e-05, 4.01018e-13, 13.1902, 0.970968, 42.439, 1678.67
302, 2.73489e-06, 0, 0, 0, 0.00467471, 3.45929e-07, 0, 0, 0.00467506, 0.000128845, 1.01032e-12, 12.8094, 0.970941, 45.5121, 1723.16
303, 3.82089e-06, 0, 0, 0, 0.00926304, 6.22464e-07, 0, 0, 0.00926369, 0.000187439, 2.16917e-12, 12.475, 0.970909, 48.4225, 1762.12
304, 5.12348e-06, 0, 0, 0, 0.016292, 1.00144e-06, 0, 0, 0.016293, 0.000244501, 4.07812e-12, 12.1817, 0.970879, 48.3141, 1795.05
305, 6.65408e-06, 0, 0, 0, 0.0275877, 1.55673e-06, 0, 0, 0.0275893, 0.000304746, 7.3151e-12, 11.9203, 0.970849, 46.2186, 1826.8
306, 8.36313e-06, 0, 0, 0, 0.0474792, 2.48339e-06, 0, 0, 0.0474816, 0.000393342, 1.3197e-11, 11.6917, 0.970819, 46.4391, 1861.15
307, 1.02583e-05, 0, 0, 0, 0.0824369, 4.04941e-06, 0, 0, 0.0824409, 0.000532233, 2.37661e-11, 11.4874, 0.970792, 50.6227, 1897.77
308, 1.22617e-05, 0, 0, 0, 0.135297, 6.32451e-06, 0, 0, 0.135303, 0.000714119, 4.01481e-11, 11.309, 0.970759, 57.0563, 1931.65
309, 1.43476e-05, 0, 0, 0, 0.207191, 9.25729e-06, 0, 0, 0.207201, 0.000910822, 6.30813e-11, 11.1519, 0.970729, 62.7023, 1961.28
310, 1.65255e-05, 0, 0, 0, 0.308144, 1.32065e-05, 0, 0, 0.308157, 0.00114058, 9.61351e-11, 11.0106, 0.970701, 68.0914, 1989.58
311, 1.86626e-05, 0, 0, 0, 0.445979, 1.84676e-05, 0, 0, 0.445998, 0.00143206, 1.42131e-10, 10.889, 0.97067, 75.8509, 2016.54
312, 2.08523e-05, 0, 0, 0, 0.59288, 2.381e-05, 0, 0, 0.592903, 0.00167964, 1.92439e-10, 10.778, 0.970641, 80.3884, 2036.79
313, 2.30054e-05, 0, 0, 0, 0.722279, 2.82006e-05, 0, 0, 0.722306, 0.00182319, 2.38881e-10, 10.6798, 0.970611, 79.3097, 2049.6
314, 2.50814e-05, 0, 0, 0, 0.867282, 3.29885e-05, 0, 0, 0.867313, 0.00197035, 2.92532e-10, 10.5934, 0.970581, 78.4523, 2061.36
315, 2.71004e-05, 0, 0, 0, 1.03815, 3.86166e-05, 0, 0, 1.03819, 0.00215739, 3.56717e-10, 10.516, 0.970549, 79.5606, 2073.08
316, 2.89763e-05, 0, 0, 0, 1.2185, 4.44461e-05, 0, 0, 1.21854, 0.00234507, 4.2661e-10, 10.449, 0.970521, 80.8559, 2083.16
317, 3.07792e-05, 0, 0, 0, 1.42675, 5.11377e-05, 0, 0, 1.4268, 0.00256629, 5.08713e-10, 10.3887, 0.970491, 83.2917, 2093.22
318, 3.25846e-05, 0, 0, 0, 1.62006, 5.71065e-05, 0, 0, 1.62012, 0.00273734, 5.87508e-10, 10.3317, 0.97046, 84.0991, 2100.47
319, 3.43104e-05, 0, 0, 0, 1.80637, 6.26841e-05, 0, 0, 1.80643, 0.00287894, 6.66833e-10, 10.2801, 0.970431, 83.8549, 2106.07
320, 3.5856e-05, 0, 0, 0, 2.05317, 7.0316e-05, 0, 0, 2.05324, 0.00311993, 7.72048e-10, 10.236, 0.970398, 86.7736, 2113.68
321, 3.73807e-05, 0, 0, 0, 2.28416, 7.73492e-05, 0, 0, 2.28424, 0.00333499, 8.7314e-10, 10.1944, 0.970367, 89.1508, 2119.27
322, 3.8584e-05, 0, 0, 0, 2.34031, 7.86826e-05, 0, 0, 2.34039, 0.00333587, 9.11038e-10, 10.1627, 0.97034, 86.5663, 2116.68
323, 3.98498e-05, 0, 0, 0, 2.42726, 8.08587e-05, 0, 0, 2.42735, 0.00335809, 9.64096e-10, 10.1304, 0.970311, 84.2473, 2115.33
324, 4.11737e-05, 0, 0, 0, 2.74442, 9.05949e-05, 0, 0, 2.74451, 0.00368495, 1.11126e-09, 10.0977, 0.970281, 89.2789, 2122.75
325, 4.2117e-05, 0, 0, 0, 3.14718, 0.000103407, 0, 0, 3.14728, 0.00416897, 1.29923e-09, 10.0751, 0.970249, 98.697, 2131.74
326, 4.31997e-05, 0, 0, 0, 3.525, 0.000115078, 0, 0, 3.5251, 0.00458037, 1.48046e-09, 10.0497, 0.970219, 105.753, 2138.46
327, 4.4206e-05, 0, 0, 0, 3.69012, 0.000119877, 0, 0, 3.69025, 0.0047288, 1.57618e-09, 10.0266, 0.97019, 106.835, 2138.25
328, 4.49643e-05, 0, 0, 0, 3.69072, 0.000119565, 0, 0, 3.69083, 0.00470489, 1.60789e-09, 10.0096, 0.970158, 104.496, 2133.33
329, 4.59537e-05, 0, 0, 0, 3.82226, 0.000123174, 0, 0, 3.82238, 0.00480662, 1.69613e-09, 9.98788, 0.97013, 104.436, 2132.06
330, 4.6775e-05, 0, 0, 0, 3.86506, 0.000124176, 0, 0, 3.86519, 0.00483077, 1.7451e-09, 9.97016, 0.9701, 103.228, 2128.33
331, 4.73367e-05, 0, 0, 0, 3.69713, 0.00011873, 0, 0, 3.69726, 0.0046375, 1.70224e-09, 9.95823, 0.970069, 98.0217, 2118.87
332, 4.81217e-05, 0, 0, 0, 3.62979, 0.000116193, 0, 0, 3.6299, 0.0045288, 1.70356e-09, 9.94178, 0.970042, 94.1452, 2112.15
333, 4.88648e-05, 0, 0, 0, 3.70325, 0.000118178, 0, 0, 3.70337, 0.00459808, 1.7698e-09, 9.92645, 0.970012, 94.0677, 2109.41
334, 4.94522e-05, 0, 0, 0, 3.74697, 0.00011941, 0, 0, 3.74708, 0.00465663, 1.82302e-09, 9.9145, 0.969979, 94.1629, 2105.85
335, 5.01616e-05, 0, 0, 0, 3.57668, 0.000113715, 0, 0, 3.57679, 0.00443192, 1.76776e-09, 9.90026, 0.969949, 88.4806, 2096.33
336, 5.07633e-05, 0, 0, 0, 3.10078, 9.8426e-05, 0, 0, 3.10088, 0.0038415, 1.55846e-09, 9.88834, 0.969918, 75.7978, 2077.12
337, 5.11637e-05, 0, 0, 0, 2.77227, 8.80201e-05, 0, 0, 2.77236, 0.00346108, 1.42424e-09, 9.88048, 0.969889, 67.6334, 2061.25
338, 5.16867e-05, 0, 0, 0, 2.89615, 9.1871e-05, 0, 0, 2.89625, 0.00363042, 1.5193e-09, 9.87031, 0.969858, 70.1369, 2060.97
339, 5.23025e-05, 0, 0, 0, 3.21791, 0.000101919, 0, 0, 3.21801, 0.00403771, 1.71794e-09, 9.85847, 0.96983, 77.1243, 2066.92
340, 5.2803e-05, 0, 0, 0, 3.41315, 0.000108064, 0, 0, 3.41326, 0.00430132, 1.85247e-09, 9.84894, 0.969799, 81.478, 2068.26
341, 5.32973e-05, 0, 0, 0, 3.36726, 0.000106568, 0, 0, 3.36736, 0.0042613, 1.85956e-09, 9.83962, 0.969772, 80.0027, 2062.31
342, 5.38206e-05, 0, 0, 0, 3.43309, 0.000108563, 0, 0, 3.43319, 0.00435937, 1.93241e-09, 9.82985, 0.969739, 80.9711, 2059.7
343, 5.42519e-05, 0, 0, 0, 3.62518, 0.000114623, 0, 0, 3.62529, 0.00462989, 2.07616e-09, 9.82187, 0.969709, 85.3178, 2060.66
344, 5.46408e-05, 0, 0, 0, 3.64745, 0.000115303, 0, 0, 3.64756, 0.00468982, 2.12438e-09, 9.81473, 0.969681, 85.8346, 2056.76
345, 5.51187e-05, 0, 0, 0, 3.69021, 0.000116464, 0, 0, 3.69032, 0.00476389, 2.18735e-09, 9.80602, 0.969649, 86.3947, 2053.45
346, 5.56451e-05, 0, 0, 0, 3.94021, 0.000124071, 0, 0, 3.94033, 0.00509889, 2.37543e-09, 9.79652, 0.969619, 91.5584, 2055.61
347, 5.61227e-05, 0, 0, 0, 4.29514, 0.000135014, 0, 0, 4.29528, 0.00557854, 2.6311e-09, 9.78797, 0.969589, 99.3322, 2059.94
348, 5.65624e-05, 0, 0, 0, 4.51047, 0.000141603, 0, 0, 4.51061, 0.00588342, 2.80453e-09, 9.78017, 0.969558, 104.006, 2060.5
349, 5.69951e-05, 0, 0, 0, 4.43151, 0.000138956, 0, 0, 4.43165, 0.00580545, 2.79653e-09, 9.77255, 0.96953, 101.898, 2054.26
350, 5.74057e-05, 0, 0, 0, 4.19694, 0.000131452, 0, 0, 4.19707, 0.00552535, 2.68938e-09, 9.76537, 0.9695, 96.2989, 2044.31
351, 5.77871e-05, 0, 0, 0, 3.89673, 0.000121927, 0, 0, 3.89686, 0.0051591, 2.5355e-09, 9.75875, 0.969471, 89.3271, 2032.43
352, 5.81676e-05, 0, 0, 0, 3.71985, 0.000116252, 0, 0, 3.71997, 0.00495542, 2.46151e-09, 9.75218, 0.969439, 85.1827, 2023.42
353, 5.85608e-05, 0, 0, 0, 4.03888, 0.000126039, 0, 0, 4.039, 0.00541169, 2.71853e-09, 9.74544, 0.96941, 92.3174, 2027.37
354, 5.89441e-05, 0, 0, 0, 4.58932, 0.000143044, 0, 0, 4.58946, 0.0061798, 3.13278e-09, 9.73892, 0.969379, 104.768, 2036.02
355, 5.93075e-05, 0, 0, 0, 4.77512, 0.000148695, 0, 0, 4.77527, 0.00646119, 3.30129e-09, 9.73277, 0.969351, 108.954, 2035.77
356, 5.96494e-05, 0, 0, 0, 4.44149, 0.000138207, 0, 0, 4.44163, 0.00604208, 3.11074e-09, 9.72703, 0.969318, 101.361, 2024.12
357, 5.99683e-05, 0, 0, 0, 3.98016, 0.000123802, 0, 0, 3.98029, 0.00545163, 2.82984e-09, 9.72169, 0.969291, 90.9481, 2008.82
358, 6.02768e-05, 0, 0, 0, 3.90122, 0.000121335, 0, 0, 3.90135, 0.00538464, 2.81891e-09, 9.71656, 0.969258, 89.3125, 2002.61
359, 6.05826e-05, 0, 0, 0, 4.14991, 0.000129053, 0, 0, 4.15004, 0.00576772, 3.04276e-09, 9.7115, 0.969229, 95.1665, 2004.6
360, 6.09e-05, 0, 0, 0, 4.34143, 0.0001349, 0, 0, 4.34156, 0.0060675, 3.22386e-09, 9.70628, 0.9692, 99.6281, 2004.95
361, 6.12621e-05, 0, 0, 0, 4.25903, 0.000132023, 0, 0, 4.25915, 0.00597537, 3.20146e-09, 9.70035, 0.969172, 97.5638, 1998.86
362, 6.16796e-05, 0, 0, 0, 4.20913, 0.000129898, 0, 0, 4.20926, 0.00591811, 3.20475e-09, 9.69356, 0.969142, 95.9343, 1993.55
363, 6.2112e-05, 0, 0, 0, 4.45673, 0.000136851, 0, 0, 4.45685, 0.00627569, 3.43571e-09, 9.68657, 0.969112, 100.979, 1995.16
