case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 5.76512e-08, 0, 0, 0, 0.00531064, 3.63764e-08, 0, 0, 0.00531068, 2.40668e-06, 1.27888e-09, 16.6689, 0.970999, 41.1048, 1740.58
301, 9.72163e-08, 0, 0, 0, 0.0116103, 7.62804e-08, 0, 0, 0.0116104, 4.29468e-06, 2.84034e-09, 16.1463, 0.970968, 42.439, 1786.61
302, 1.54094e-07, 0, 0, 0, 0.0235508, 1.49003e-07, 0, 0, 0.023551, 7.31053e-06, 5.82241e-09, 15.6857, 0.970941, 45.5121, 1830.22
303, 2.30987e-07, 0, 0, 0, 0.0422816, 2.58906e-07, 0, 0, 0.0422819, 1.13461e-05, 1.05296e-08, 15.2809, 0.970909, 48.4225, 1867.36
304, 3.29754e-07, 0, 0, 0, 0.0669272, 3.96795e-07, 0, 0, 0.0669276, 1.56835e-05, 1.67632e-08, 14.9249, 0.970879, 48.3141, 1896.71
305, 4.52968e-07, 0, 0, 0, 0.10135, 5.80915e-07, 0, 0, 0.10135, 2.07175e-05, 2.55085e-08, 14.6074, 0.970849, 46.2186, 1923.76
306, 5.97994e-07, 0, 0, 0, 0.156628, 8.6913e-07, 0, 0, 0.156629, 2.82242e-05, 3.95908e-08, 14.3297, 0.970819, 46.4391, 1953.46
307, 7.66824e-07, 0, 0, 0, 0.247359, 1.33349e-06, 0, 0, 0.247361, 4.0005e-05, 6.27456e-08, 14.081, 0.970792, 50.6227, 1986.16
308, 9.52564e-07, 0, 0, 0, 0.375495, 1.97613e-06, 0, 0, 0.375497, 5.57169e-05, 9.55976e-08, 13.8641, 0.970759, 57.0563, 2016.79
309, 1.15374e-06, 0, 0, 0, 0.534466, 2.74968e-06, 0, 0, 0.534469, 7.34347e-05, 1.36563e-07, 13.6725, 0.970729, 62.7023, 2042.83
310, 1.37053e-06, 0, 0, 0, 0.742054, 3.73478e-06, 0, 0, 0.742058, 9.48828e-05, 1.90416e-07, 13.5003, 0.970701, 68.0914, 2067.48
311, 1.58957e-06, 0, 0, 0, 1.01396, 5.00874e-06, 0, 0, 1.01396, 0.000122272, 2.61433e-07, 13.352, 0.97067, 75.8509, 2091.43
312, 1.82033e-06, 0, 0, 0, 1.28023, 6.21744e-06, 0, 0, 1.28024, 0.000146677, 3.31465e-07, 13.2165, 0.970641, 80.3884, 2108.49
313, 2.0522e-06, 0, 0, 0, 1.48698, 7.10634e-06, 0, 0, 1.48699, 0.000162613, 3.87029e-07, 13.0966, 0.970611, 79.3097, 2117.8
