case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 7.86029e-05, 0, 0, 0, 0.0129227, 0.0011084, 0, 0, 0.0140311, 0.00329916, 0.0119532, 9.4511, 0.970999, 41.1048, 1804.21
301, 0.00014613, 0, 0, 0, 0.023555, 0.0020092, 0, 0, 0.0255642, 0.00651307, 0.0217293, 8.83102, 0.970968, 42.439, 1840.93
302, 0.000253012, 0, 0, 0, 0.0408323, 0.00346636, 0, 0, 0.0442987, 0.0120924, 0.0376125, 8.28207, 0.970941, 45.5121, 1875.76
303, 0.000410424, 0, 0, 0, 0.0643215, 0.0054394, 0, 0, 0.0697614, 0.020174, 0.0592331, 7.79832, 0.970909, 48.4225, 1904.88
304, 0.000629458, 0, 0, 0, 0.0900991, 0.00759342, 0, 0, 0.0976925, 0.0298156, 0.0830312, 7.37065, 0.970879, 48.3141, 1925.91
305, 0.000922679, 0, 0, 0, 0.120609, 0.0101295, 0, 0, 0.130737, 0.0421525, 0.111314, 6.98823, 0.970849, 46.2186, 1943.95
306, 0.00129097, 0, 0, 0, 0.166269, 0.0139243, 0, 0, 0.180194, 0.0612112, 0.153878, 6.65236, 0.970819, 46.4391, 1964.91
307, 0.00174638, 0, 0, 0, 0.238007, 0.0198876, 0, 0, 0.257894, 0.0917268, 0.221034, 6.35021, 0.970792, 50.6227, 1989.68
308, 0.00227442, 0, 0, 0, 0.333831, 0.0278658, 0, 0, 0.361697, 0.133741, 0.311452, 6.08603, 0.970759, 57.0563, 2013.53
309, 0.00287751, 0, 0, 0, 0.442515, 0.0369199, 0, 0, 0.479437, 0.183769, 0.415067, 5.85083, 0.970729, 62.7023, 2033.14
310, 0.00355635, 0, 0, 0, 0.574408, 0.0479347, 0, 0, 0.622343, 0.247225, 0.542358, 5.63902, 0.970701, 68.0914, 2051.4
311, 0.00427331, 0, 0, 0, 0.742239, 0.0620125, 0, 0, 0.804251, 0.329787, 0.706087, 5.45537, 0.97067, 75.8509, 2069.74
312, 0.00506011, 0, 0, 0, 0.89238, 0.0746359, 0, 0, 0.967014, 0.407868, 0.854879, 5.28637, 0.970641, 80.3884, 2081.77
313, 0.0058798, 0, 0, 0, 0.990308, 0.0829942, 0, 0, 1.0733, 0.465734, 0.956766, 5.13623, 0.970611, 79.3097, 2086.45
314, 0.00671931, 0, 0, 0, 1.09076, 0.0917151, 0, 0, 1.18248, 0.528186, 1.06484, 5.00277, 0.970581, 78.4523, 2090.52
315, 0.00757741, 0, 0, 0, 1.21272, 0.102362, 0, 0, 1.31509, 0.603409, 1.19676, 4.88258, 0.970549, 79.5606, 2095.57
316, 0.00841658, 0, 0, 0, 1.33419, 0.113145, 0, 0, 1.44734, 0.681626, 1.33231, 4.77755, 0.970521, 80.8559, 2099.69
317, 0.00926184, 0, 0, 0, 1.47448, 0.125683, 0, 0, 1.60016, 0.772737, 1.49057, 4.68185, 0.970491, 83.2917, 2104.35
318, 0.0101445, 0, 0, 0, 1.5867, 0.135908, 0, 0, 1.72261, 0.851731, 1.62298, 4.59082, 0.97046, 84.0991, 2106.47
319, 0.0110209, 0, 0, 0, 1.6814, 0.144833, 0, 0, 1.82623, 0.925257, 1.74228, 4.50796, 0.970431, 83.8549, 2107.14
320, 0.0118449, 0, 0, 0, 1.83057, 0.158733, 0, 0, 1.98931, 1.03238, 1.92382, 4.43585, 0.970398, 86.7736, 2110.54
321, 0.0126841, 0, 0, 0, 1.96347, 0.171308, 0, 0, 2.13477, 1.1319, 2.09039, 4.36741, 0.970367, 89.1508, 2112.51
322, 0.0133856, 0, 0, 0, 1.96207, 0.17255, 0, 0, 2.13459, 1.1561, 2.12022, 4.31358, 0.97034, 86.5663, 2107.49
323, 0.0141457, 0, 0, 0, 1.97425, 0.175118, 0, 0, 2.14935, 1.19234, 2.16887, 4.25834, 0.970311, 84.2473, 2103.18
324, 0.0149487, 0, 0, 0, 2.16606, 0.19375, 0, 0, 2.35981, 1.34049, 2.4186, 4.20313, 0.970281, 89.2789, 2107.53
325, 0.0155694, 0, 0, 0, 2.44061, 0.220346, 0, 0, 2.66095, 1.54445, 2.77073, 4.16245, 0.970249, 98.697, 2114.65
326, 0.0162842, 0, 0, 0, 2.67595, 0.243506, 0, 0, 2.91946, 1.72919, 3.08313, 4.11756, 0.970219, 105.753, 2119.1
327, 0.0169664, 0, 0, 0, 2.75361, 0.252626, 0, 0, 3.00624, 1.81569, 3.22017, 4.07652, 0.97019, 106.835, 2117.16
328, 0.0175279, 0, 0, 0, 2.72201, 0.252273, 0, 0, 2.97429, 1.83494, 3.23941, 4.04396, 0.970158, 104.496, 2111.17
329, 0.0182344, 0, 0, 0, 2.76962, 0.25902, 0, 0, 3.02863, 1.90867, 3.35077, 4.00445, 0.97013, 104.436, 2108.13
330, 0.018851, 0, 0, 0, 2.76834, 0.261258, 0, 0, 3.02958, 1.94665, 3.40274, 3.97119, 0.9701, 103.228, 2103.32
331, 0.0193296, 0, 0, 0, 2.6347, 0.251333, 0, 0, 2.88605, 1.89227, 3.29683, 3.94612, 0.970069, 98.0217, 2093.59
332, 0.0199519, 0, 0, 0, 2.55632, 0.246331, 0, 0, 2.80265, 1.87714, 3.25562, 3.91443, 0.970042, 94.1452, 2085.85
333, 0.0205558, 0, 0, 0, 2.57904, 0.250959, 0, 0, 2.83001, 1.93471, 3.34104, 3.88461, 0.970012, 94.0677, 2082.07
334, 0.0210777, 0, 0, 0, 2.59211, 0.254766, 0, 0, 2.84687, 1.98442, 3.41523, 3.85954, 0.969979, 94.1629, 2077.93
335, 0.0216881, 0, 0, 0, 2.45254, 0.243167, 0, 0, 2.69571, 1.91291, 3.2804, 3.83099, 0.969949, 88.4806, 2067.78
336, 0.0222413, 0, 0, 0, 2.11092, 0.211339, 0, 0, 2.32225, 1.67932, 2.87001, 3.8058, 0.969918, 75.7978, 2048.39
337, 0.0226788, 0, 0, 0, 1.88102, 0.19083, 0, 0, 2.07185, 1.53386, 2.61282, 3.78632, 0.969889, 67.6334, 2032.66
338, 0.0232059, 0, 0, 0, 1.95383, 0.20072, 0, 0, 2.15454, 1.63232, 2.77044, 3.76335, 0.969858, 70.1369, 2031.87
339, 0.0238016, 0, 0, 0, 2.15619, 0.223873, 0, 0, 2.38007, 1.83974, 3.11174, 3.738, 0.96983, 77.1243, 2036.99
340, 0.0243318, 0, 0, 0, 2.27831, 0.238994, 0, 0, 2.51731, 1.98204, 3.34324, 3.71597, 0.969799, 81.478, 2037.92
341, 0.0248703, 0, 0, 0, 2.23794, 0.237331, 0, 0, 2.47527, 1.98745, 3.34247, 3.69408, 0.969772, 80.0027, 2031.74
342, 0.0254372, 0, 0, 0, 2.26843, 0.243497, 0, 0, 2.51193, 2.06168, 3.45538, 3.67154, 0.969739, 80.9711, 2028.66
343, 0.0259491, 0, 0, 0, 2.38753, 0.259169, 0, 0, 2.64671, 2.21543, 3.70289, 3.65162, 0.969709, 85.3178, 2029.29
344, 0.02644, 0, 0, 0, 2.39682, 0.263037, 0, 0, 2.65985, 2.26909, 3.783, 3.63288, 0.969681, 85.8346, 2025.31
345, 0.0270011, 0, 0, 0, 2.41366, 0.267891, 0, 0, 2.68155, 2.33483, 3.88054, 3.61188, 0.969649, 86.3947, 2021.65
346, 0.0276031, 0, 0, 0, 2.56249, 0.287533, 0, 0, 2.85001, 2.53212, 4.19485, 3.58983, 0.969619, 91.5584, 2023.21
347, 0.0281775, 0, 0, 0, 2.78099, 0.315328, 0, 0, 3.09632, 2.80355, 4.63128, 3.56923, 0.969589, 99.3322, 2026.98
348, 0.0287324, 0, 0, 0, 2.9101, 0.333245, 0, 0, 3.24334, 2.98908, 4.92525, 3.54973, 0.969558, 104.006, 2027.18
349, 0.0292901, 0, 0, 0, 2.84903, 0.329502, 0, 0, 3.17853, 2.98166, 4.90062, 3.53051, 0.96953, 101.898, 2020.79
350, 0.0298374, 0, 0, 0, 2.68907, 0.314242, 0, 0, 3.00331, 2.86952, 4.70429, 3.51199, 0.9695, 96.2989, 2010.84
351, 0.0303685, 0, 0, 0, 2.48947, 0.293963, 0, 0, 2.78343, 2.70862, 4.42965, 3.49435, 0.969471, 89.3271, 1999.07
352, 0.0309054, 0, 0, 0, 2.36866, 0.282942, 0, 0, 2.6516, 2.63331, 4.29478, 3.47683, 0.969439, 85.1827, 1990.06
353, 0.0314589, 0, 0, 0, 2.5621, 0.309674, 0, 0, 2.87178, 2.91202, 4.73592, 3.45907, 0.96941, 92.3174, 1993.54
354, 0.0320118, 0, 0, 0, 2.90232, 0.354269, 0, 0, 3.25659, 3.36006, 5.45189, 3.44165, 0.969379, 104.768, 2001.61
355, 0.032555, 0, 0, 0, 3.01203, 0.370979, 0, 0, 3.38301, 3.54588, 5.74157, 3.42482, 0.969351, 108.954, 2001.12
356, 0.0330865, 0, 0, 0, 2.79485, 0.347435, 0, 0, 3.14229, 3.34709, 5.4086, 3.40863, 0.969318, 101.361, 1989.63
357, 0.0336053, 0, 0, 0, 2.49846, 0.313989, 0, 0, 2.81245, 3.05239, 4.92116, 3.39307, 0.969291, 90.9481, 1974.64
358, 0.0341219, 0, 0, 0, 2.44274, 0.310653, 0, 0, 2.75338, 3.0495, 4.90462, 3.37782, 0.969258, 89.3125, 1968.42
359, 0.0346422, 0, 0, 0, 2.59225, 0.333269, 0, 0, 2.92552, 3.30072, 5.29703, 3.36268, 0.969229, 95.1665, 1970.14
360, 0.0351774, 0, 0, 0, 2.70539, 0.351101, 0, 0, 3.0565, 3.50507, 5.61368, 3.34735, 0.9692, 99.6281, 1970.26
361, 0.0357562, 0, 0, 0, 2.64533, 0.346369, 0, 0, 2.99171, 3.48602, 5.57099, 3.33103, 0.969172, 97.5638, 1964.07
362, 0.0363887, 0, 0, 0, 2.6019, 0.343828, 0, 0, 2.94573, 3.49226, 5.56639, 3.3135, 0.969142, 95.9343, 1958.48
363, 0.0370422, 0, 0, 0, 2.74099, 0.365465, 0, 0, 3.10647, 3.74614, 5.95519, 3.2957, 0.969112, 100.979, 1959.55
364, 0.0376777, 0, 0, 0, 2.98093, 0.400918, 0, 0, 3.38185, 4.14485, 6.57319, 3.27869, 0.969082, 109.83, 1963.75
365, 0.03829, 0, 0, 0, 3.2377, 0.439249, 0, 0, 3.67695, 4.57862, 7.24498, 3.26257, 0.969049, 119.417, 1967.89
366, 0.0388942, 0, 0, 0, 3.39499, 0.464418, 0, 0, 3.8594, 4.87846, 7.7036, 3.24691, 0.969019, 125.394, 1968.62
367, 0.0394939, 0, 0, 0, 3.32135, 0.458138, 0, 0, 3.77949, 4.84943, 7.64248, 3.23161, 0.968989, 122.883, 1962.54
368, 0.0400894, 0, 0, 0, 3.17874, 0.442481, 0, 0, 3.62123, 4.72285, 7.42696, 3.21664, 0.96896, 117.858, 1954.35
369, 0.0406858, 0, 0, 0, 3.15426, 0.443124, 0, 0, 3.59739, 4.76938, 7.48407, 3.20188, 0.968929, 117.214, 1949.74
370, 0.0412826, 0, 0, 0, 3.12538, 0.442811, 0, 0, 3.56819, 4.80296, 7.52189, 3.18731, 0.968902, 116.394, 1944.99
371, 0.0418765, 0, 0, 0, 2.98401, 0.426354, 0, 0, 3.41037, 4.66001, 7.28392, 3.17303, 0.968869, 111.385, 1936.67
372, 0.0424717, 0, 0, 0, 2.76983, 0.399086, 0, 0, 3.16893, 4.39533, 6.85705, 3.15892, 0.96884, 103.634, 1925.7
373, 0.0430757, 0, 0, 0, 2.51032, 0.364794, 0, 0, 2.87512, 4.04916, 6.30453, 3.1448, 0.968811, 94.1414, 1912.55
374, 0.0436814, 0, 0, 0, 2.35525, 0.345462, 0, 0, 2.70071, 3.86728, 6.00847, 3.13083, 0.96878, 88.5562, 1902.79
375, 0.0442759, 0, 0, 0, 2.4356, 0.360636, 0, 0, 2.79623, 4.07169, 6.31281, 3.11732, 0.968751, 91.8549, 1902.25
376, 0.0448597, 0, 0, 0, 2.68159, 0.400597, 0, 0, 3.08219, 4.55867, 7.0544, 3.10421, 0.968721, 101.455, 1907.66
377, 0.0454403, 0, 0, 0, 2.98825, 0.45023, 0, 0, 3.43849, 5.16202, 7.97378, 3.09136, 0.96869, 113.43, 1914.31
378, 0.0460098, 0, 0, 0, 3.19089, 0.484583, 0, 0, 3.67549, 5.59392, 8.62721, 3.0789, 0.968658, 121.536, 1916.93
379, 0.0465712, 0, 0, 0, 3.11946, 0.477502, 0, 0, 3.59697, 5.54985, 8.54585, 3.06677, 0.968632, 119.246, 1911.06
380, 0.0471575, 0, 0, 0, 2.96483, 0.457677, 0, 0, 3.42251, 5.35953, 8.23815, 3.05426, 0.968599, 113.711, 1902.53
381, 0.0477945, 0, 0, 0, 2.83338, 0.440736, 0, 0, 3.27411, 5.19858, 7.97627, 3.04085, 0.96857, 108.88, 1894.57
382, 0.0484662, 0, 0, 0, 2.56593, 0.401917, 0, 0, 2.96785, 4.77377, 7.31108, 3.02689, 0.968539, 98.693, 1881.58
383, 0.0491388, 0, 0, 0, 2.2974, 0.362692, 0, 0, 2.6601, 4.34199, 6.63609, 3.01311, 0.968509, 88.4569, 1867.67
384, 0.0497938, 0, 0, 0, 2.29799, 0.365896, 0, 0, 2.66389, 4.41712, 6.73651, 2.99987, 0.968479, 88.6311, 1864.15
385, 0.0504372, 0, 0, 0, 2.4606, 0.394732, 0, 0, 2.85533, 4.79957, 7.30668, 2.98703, 0.968448, 95.0834, 1866.96
386, 0.0510756, 0, 0, 0, 2.51998, 0.407133, 0, 0, 2.9271, 4.98375, 7.57453, 2.97445, 0.96842, 97.5751, 1865.65
387, 0.0517065, 0, 0, 0, 2.49237, 0.40569, 0, 0, 2.89805, 5.00109, 7.58791, 2.96217, 0.968387, 96.7342, 1861.1
388, 0.0523333, 0, 0, 0, 2.50171, 0.410458, 0, 0, 2.91216, 5.09744, 7.72039, 2.95012, 0.96836, 97.3583, 1857.96
389, 0.0529615, 0, 0, 0, 2.67569, 0.442564, 0, 0, 3.11825, 5.53765, 8.37199, 2.93819, 0.96833, 104.421, 1860.76
390, 0.0535918, 0, 0, 0, 2.95216, 0.491895, 0, 0, 3.44404, 6.1972, 9.35385, 2.92636, 0.9683, 115.505, 1866.52
391, 0.0542246, 0, 0, 0, 3.07199, 0.515201, 0, 0, 3.58719, 6.53046, 9.8426, 2.91462, 0.968267, 120.465, 1866.81
392, 0.0548651, 0, 0, 0, 2.76984, 0.467306, 0, 0, 3.23715, 5.95669, 8.96576, 2.90288, 0.968239, 108.835, 1853.59
393, 0.0555138, 0, 0, 0, 2.27025, 0.38594, 0, 0, 2.65619, 4.95483, 7.44498, 2.89112, 0.968209, 89.4294, 1831.75
394, 0.0561586, 0, 0, 0, 2.27563, 0.390595, 0, 0, 2.66623, 5.05989, 7.58651, 2.87958, 0.968179, 89.9407, 1828.61
395, 0.0567916, 0, 0, 0, 2.62486, 0.453611, 0, 0, 3.07848, 5.91318, 8.85281, 2.86837, 0.968151, 104.012, 1838.39
396, 0.057418, 0, 0, 0, 2.59081, 0.450377, 0, 0, 3.04118, 5.90312, 8.82671, 2.8574, 0.968117, 102.91, 1833.79
397, 0.0580428, 0, 0, 0, 2.54717, 0.446615, 0, 0, 2.99378, 5.90062, 8.80678, 2.84657, 0.96809, 101.532, 1828.88
398, 0.0586726, 0, 0, 0, 3.12042, 0.551607, 0, 0, 3.67202, 7.34328, 10.9407, 2.83578, 0.96806, 124.781, 1844.47
399, 0.0593125, 0, 0, 0, 3.77876, 0.672011, 0, 0, 4.45076, 8.99688, 13.3867, 2.82494, 0.968032, 151.446, 1859.28
400, 0.0599569, 0, 0, 0, 4.07653, 0.729528, 0, 0, 4.80606, 9.82479, 14.5984, 2.81413, 0.968001, 163.766, 1863.22
401, 0.0606139, 0, 0, 0, 4.24057, 0.764053, 0, 0, 5.00463, 10.3562, 15.3645, 2.80323, 0.967971, 170.765, 1863.68
402, 0.0612826, 0, 0, 0, 4.40463, 0.798965, 0, 0, 5.20361, 10.899, 16.1451, 2.79226, 0.967941, 177.77, 1864.03
403, 0.0619439, 0, 0, 0, 4.50762, 0.823045, 0, 0, 5.33068, 11.2977, 16.7111, 2.78153, 0.967909, 182.357, 1862.95
404, 0.0625901, 0, 0, 0, 4.4907, 0.825331, 0, 0, 5.31605, 11.3987, 16.8366, 2.77115, 0.967881, 182.145, 1859.28
405, 0.063239, 0, 0, 0, 4.3831, 0.810873, 0, 0, 5.19397, 11.2684, 16.6205, 2.76083, 0.967851, 178.246, 1853.63
406, 0.0639015, 0, 0, 0, 4.236, 0.788815, 0, 0, 5.02479, 11.0303, 16.2456, 2.75041, 0.967822, 172.683, 1847.06
407, 0.0645565, 0, 0, 0, 4.14249, 0.776656, 0, 0, 4.91914, 10.9303, 16.0743, 2.74021, 0.96779, 169.32, 1841.67
408, 0.0651905, 0, 0, 0, 4.17489, 0.787953, 0, 0, 4.96284, 11.1581, 16.3866, 2.73044, 0.96776, 171.146, 1839.18
409, 0.0658275, 0, 0, 0, 4.12073, 0.782582, 0, 0, 4.90333, 11.1463, 16.348, 2.72072, 0.96773, 169.391, 1834.7
410, 0.0664822, 0, 0, 0, 3.96113, 0.757192, 0, 0, 4.71832, 10.8511, 15.8926, 2.71082, 0.9677, 163.262, 1827.72
411, 0.0671475, 0, 0, 0, 3.9697, 0.76402, 0, 0, 4.73369, 11.0197, 16.1154, 2.70086, 0.967672, 164.051, 1824.74
412, 0.0678037, 0, 0, 0, 4.11661, 0.797387, 0, 0, 4.91399, 11.5703, 16.8976, 2.69114, 0.967641, 170.575, 1825.02
413, 0.0684443, 0, 0, 0, 4.21769, 0.82209, 0, 0, 5.03979, 11.9982, 17.4998, 2.68173, 0.967611, 175.26, 1824.17
414, 0.0690975, 0, 0, 0, 4.28217, 0.839966, 0, 0, 5.12212, 12.3317, 17.9624, 2.67224, 0.967581, 178.429, 1822.46
415, 0.0697654, 0, 0, 0, 4.35967, 0.860587, 0, 0, 5.22024, 12.7092, 18.4874, 2.66262, 0.967549, 182.131, 1821.04
416, 0.0704255, 0, 0, 0, 4.39555, 0.873013, 0, 0, 5.26857, 12.9664, 18.8372, 2.6532, 0.96752, 184.119, 1818.69
417, 0.0710763, 0, 0, 0, 4.31399, 0.861997, 0, 0, 5.176, 12.8749, 18.6809, 2.644, 0.967492, 181.192, 1813.78
418, 0.0717265, 0, 0, 0, 4.20622, 0.845682, 0, 0, 5.05189, 12.7049, 18.4102, 2.6349, 0.967461, 177.155, 1808.28
419, 0.0723794, 0, 0, 0, 4.178, 0.845219, 0, 0, 5.02324, 12.7719, 18.483, 2.62583, 0.967431, 176.451, 1804.55
420, 0.0730346, 0, 0, 0, 4.19439, 0.853699, 0, 0, 5.0481, 12.9738, 18.7512, 2.61682, 0.967399, 177.62, 1801.85
421, 0.0736911, 0, 0, 0, 4.22057, 0.864129, 0, 0, 5.0847, 13.2056, 19.0625, 2.60787, 0.96737, 179.198, 1799.38
422, 0.0743451, 0, 0, 0, 4.17085, 0.858934, 0, 0, 5.02978, 13.198, 19.0282, 2.59904, 0.967339, 177.554, 1795.21
423, 0.0749925, 0, 0, 0, 4.11627, 0.852863, 0, 0, 4.96912, 13.1791, 18.9773, 2.59037, 0.967311, 175.735, 1790.94
424, 0.0756389, 0, 0, 0, 4.15505, 0.866094, 0, 0, 5.02113, 13.4583, 19.3558, 2.58178, 0.96728, 177.904, 1788.81
425, 0.0763059, 0, 0, 0, 4.17692, 0.875708, 0, 0, 5.05263, 13.6814, 19.6527, 2.573, 0.967252, 179.298, 1786.3
426, 0.076982, 0, 0, 0, 4.11904, 0.868515, 0, 0, 4.98759, 13.6416, 19.5719, 2.56418, 0.967221, 177.243, 1781.99
427, 0.077638, 0, 0, 0, 3.96243, 0.840247, 0, 0, 4.80267, 13.2673, 19.0127, 2.5557, 0.967188, 170.958, 1775.38
428, 0.0782981, 0, 0, 0, 3.74625, 0.798955, 0, 0, 4.54519, 12.6823, 18.1531, 2.54723, 0.967161, 162.068, 1767.19
429, 0.0789757, 0, 0, 0, 3.48321, 0.747045, 0, 0, 4.23025, 11.9209, 17.043, 2.53861, 0.96713, 151.056, 1757.51
430, 0.0796365, 0, 0, 0, 3.25285, 0.701839, 0, 0, 3.95469, 11.2622, 16.0814, 2.53028, 0.9671, 141.457, 1748.32
431, 0.0802849, 0, 0, 0, 3.35485, 0.728575, 0, 0, 4.08341, 11.7618, 16.7727, 2.52217, 0.967072, 146.359, 1748.25
432, 0.0809462, 0, 0, 0, 3.75072, 0.819179, 0, 0, 4.5699, 13.2939, 18.9356, 2.51397, 0.967039, 164.073, 1755.62
433, 0.0815964, 0, 0, 0, 3.96517, 0.87049, 0, 0, 4.83565, 14.1928, 20.1956, 2.50597, 0.967011, 173.912, 1757.88
434, 0.0822251, 0, 0, 0, 3.94781, 0.871448, 0, 0, 4.81926, 14.2792, 20.2972, 2.49829, 0.966979, 173.672, 1754.58
435, 0.082866, 0, 0, 0, 3.97319, 0.882102, 0, 0, 4.85526, 14.5305, 20.6309, 2.49053, 0.966951, 175.303, 1752.31
436, 0.0835474, 0, 0, 0, 4.11925, 0.91957, 0, 0, 5.03883, 15.2262, 21.5935, 2.48234, 0.96692, 182.182, 1752.8
437, 0.0842431, 0, 0, 0, 4.17367, 0.936515, 0, 0, 5.11019, 15.5819, 22.0736, 2.47405, 0.966889, 184.977, 1751.16
438, 0.0848922, 0, 0, 0, 4.05037, 0.91372, 0, 0, 4.96409, 15.277, 21.6189, 2.46637, 0.966861, 180.004, 1745.53
439, 0.0854946, 0, 0, 0, 3.9754, 0.902001, 0, 0, 4.87741, 15.1582, 21.4288, 2.4593, 0.966829, 177.296, 1740.98
440, 0.0861191, 0, 0, 0, 4.0347, 0.92067, 0, 0, 4.95537, 15.55, 21.9597, 2.45202, 0.966801, 180.529, 1739.54
441, 0.0867531, 0, 0, 0, 4.14459, 0.951163, 0, 0, 5.09577, 16.1452, 22.7767, 2.44469, 0.966769, 186.051, 1739.23
442, 0.0873332, 0, 0, 0, 4.28311, 0.988657, 0, 0, 5.27178, 16.8626, 23.7668, 2.43802, 0.966741, 193.032, 1739.5
443, 0.0879105, 0, 0, 0, 4.33063, 1.0051, 0, 0, 5.33573, 17.222, 24.252, 2.43144, 0.96671, 195.908, 1737.74
444, 0.0885375, 0, 0, 0, 4.24883, 0.991256, 0, 0, 5.2401, 17.0644, 24.0064, 2.42433, 0.96668, 192.771, 1733.2
445, 0.0891833, 0, 0, 0, 4.15243, 0.973923, 0, 0, 5.12635, 16.8473, 23.6763, 2.41706, 0.96665, 188.922, 1728.31
446, 0.0898768, 0, 0, 0, 4.19249, 0.988649, 0, 0, 5.18115, 17.1885, 24.1282, 2.40932, 0.966621, 191.19, 1726.45
447, 0.0905964, 0, 0, 0, 4.38872, 1.04014, 0, 0, 5.42889, 18.1717, 25.4793, 2.40134, 0.96659, 200.5, 1727.95
448, 0.0912882, 0, 0, 0, 4.52725, 1.07808, 0, 0, 5.60535, 18.9203, 26.5015, 2.39373, 0.96656, 207.23, 1728.1
449, 0.0919926, 0, 0, 0, 4.57119, 1.09389, 0, 0, 5.66509, 19.2876, 26.9868, 2.38605, 0.96653, 209.642, 1726.27
450, 0.0927189, 0, 0, 0, 4.64077, 1.11605, 0, 0, 5.75681, 19.7718, 27.6336, 2.37818, 0.966501, 213.213, 1724.96
451, 0.0934155, 0, 0, 0, 4.66693, 1.12776, 0, 0, 5.79469, 20.0699, 28.0212, 2.3707, 0.96647, 214.855, 1722.77
452, 0.094082, 0, 0, 0, 4.57479, 1.11094, 0, 0, 5.68574, 19.8593, 27.6999, 2.36359, 0.966441, 211.124, 1718.23
453, 0.094743, 0, 0, 0, 4.49185, 1.0964, 0, 0, 5.58824, 19.6904, 27.4368, 2.35659, 0.96641, 207.837, 1713.86
454, 0.0954065, 0, 0, 0, 4.50556, 1.10537, 0, 0, 5.61093, 19.9431, 27.7612, 2.34961, 0.966382, 209.014, 1711.48
455, 0.0960585, 0, 0, 0, 4.54696, 1.12113, 0, 0, 5.66809, 20.3181, 28.2563, 2.3428, 0.966351, 211.5, 1709.67
456, 0.0966965, 0, 0, 0, 4.58114, 1.13518, 0, 0, 5.71632, 20.6632, 28.7096, 2.33618, 0.96632, 213.682, 1707.71
457, 0.0973226, 0, 0, 0, 4.54436, 1.13154, 0, 0, 5.67591, 20.6852, 28.7147, 2.32972, 0.966291, 212.566, 1704.33
458, 0.0979257, 0, 0, 0, 4.44655, 1.11272, 0, 0, 5.55927, 20.4294, 28.3347, 2.32355, 0.96626, 208.639, 1699.71
459, 0.0985316, 0, 0, 0, 4.43082, 1.11448, 0, 0, 5.54529, 20.5525, 28.48, 2.31738, 0.966233, 208.567, 1696.77
460, 0.0991546, 0, 0, 0, 4.50723, 1.13934, 0, 0, 5.64657, 21.1023, 29.2157, 2.31107, 0.966201, 212.791, 1695.75
461, 0.0997845, 0, 0, 0, 4.57014, 1.16084, 0, 0, 5.73097, 21.5914, 29.8665, 2.30474, 0.966169, 216.367, 1694.43
462, 0.100427, 0, 0, 0, 4.57367, 1.16733, 0, 0, 5.74102, 21.8037, 30.1334, 2.29833, 0.96614, 217.114, 1691.92
