case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0417852, 1.55834e-22, 2.28369e-22, 0, 1.24828, 0.116096, 0, 0, 1.36438, 4.93608, 0.328517, 3.17521, 0.897668, 118.131, 1051.86
801, 0.0419004, 1.68384e-22, 2.46284e-22, 0, 1.24184, 0.116049, 0, 0, 1.35789, 4.9409, 0.329651, 3.17246, 0.897534, 117.922, 1050.64
802, 0.0420908, 1.81788e-22, 2.65519e-22, 0, 1.23698, 0.116113, 0, 0, 1.35309, 4.94636, 0.331254, 3.16792, 0.8974, 117.521, 1049.5
803, 0.0423242, 1.96155e-22, 2.86179e-22, 0, 1.23287, 0.116221, 0, 0, 1.34909, 4.95116, 0.333099, 3.1624, 0.897266, 116.989, 1048.39
804, 0.0426059, 2.1153e-22, 3.08359e-22, 0, 1.23347, 0.116742, 0, 0, 1.35021, 4.97052, 0.336283, 3.15576, 0.897134, 116.667, 1047.52
805, 0.0429453, 2.27962e-22, 3.32159e-22, 0, 1.23975, 0.11777, 0, 0, 1.35753, 5.00809, 0.341089, 3.14783, 0.897, 116.618, 1046.93
806, 0.0432611, 2.45686e-22, 3.57745e-22, 0, 1.24327, 0.11855, 0, 0, 1.36182, 5.0366, 0.345132, 3.1405, 0.896867, 116.426, 1046.2
807, 0.0434859, 2.64937e-22, 3.85291e-22, 0, 1.24021, 0.118758, 0, 0, 1.35897, 5.0462, 0.347305, 3.13532, 0.896733, 116.045, 1045.16
808, 0.0436359, 2.85814e-22, 4.14936e-22, 0, 1.23349, 0.118655, 0, 0, 1.35214, 5.047, 0.348394, 3.13187, 0.8966, 115.665, 1043.94
809, 0.0437276, 3.08431e-22, 4.46818e-22, 0, 1.22393, 0.118307, 0, 0, 1.34224, 5.04065, 0.348613, 3.12978, 0.896466, 115.278, 1042.57
810, 0.04377, 3.32934e-22, 4.81096e-22, 0, 1.21401, 0.11794, 0, 0, 1.33195, 5.03584, 0.348644, 3.12881, 0.896333, 115.056, 1041.19
811, 0.0437094, 3.59697e-22, 5.17998e-22, 0, 1.20156, 0.117356, 0, 0, 1.31892, 5.02649, 0.3478, 3.13019, 0.8962, 115, 1039.69
812, 0.0434121, 3.89531e-22, 5.57839e-22, 0, 1.17888, 0.115828, 0, 0, 1.29471, 4.98607, 0.343733, 3.13702, 0.896067, 114.855, 1037.65
813, 0.0427237, 4.23552e-22, 6.0098e-22, 0, 1.14146, 0.112921, 0, 0, 1.25438, 4.89934, 0.334982, 3.153, 0.895933, 114.672, 1034.83
814, 0.0417517, 4.61992e-22, 6.47501e-22, 0, 1.09462, 0.109083, 0, 0, 1.20371, 4.77889, 0.32316, 3.17602, 0.895799, 114.454, 1031.45
815, 0.0407004, 5.05225e-22, 6.97248e-22, 0, 1.04773, 0.105139, 0, 0, 1.15287, 4.64719, 0.311219, 3.20152, 0.895666, 114.175, 1027.96
816, 0.0398241, 5.52356e-22, 7.50092e-22, 0, 1.00996, 0.101955, 0, 0, 1.11192, 4.53257, 0.302095, 3.22328, 0.895533, 113.82, 1024.91
817, 0.0396527, 5.98072e-22, 8.06193e-22, 0, 0.99356, 0.100756, 0, 0, 1.09432, 4.48488, 0.299671, 3.2276, 0.8954, 113.152, 1023.07
818, 0.0401959, 6.40908e-22, 8.66029e-22, 0, 0.99426, 0.101157, 0, 0, 1.09542, 4.49166, 0.302697, 3.21399, 0.895266, 111.88, 1022.24
819, 0.0411348, 6.83441e-22, 9.29831e-22, 0, 1.00823, 0.102822, 0, 0, 1.11105, 4.54173, 0.310089, 3.1909, 0.895133, 110.62, 1022.2
820, 0.0424497, 7.25012e-22, 9.97906e-22, 0, 1.04223, 0.106466, 0, 0, 1.1487, 4.66838, 0.324025, 3.15944, 0.895, 110.165, 1023.3
821, 0.0433822, 7.73159e-22, 1.07148e-21, 0, 1.06756, 0.109318, 0, 0, 1.17688, 4.77361, 0.335033, 3.13771, 0.894867, 110.184, 1023.86
822, 0.0424529, 8.44226e-22, 1.1524e-21, 0, 1.03576, 0.106713, 0, 0, 1.14247, 4.69385, 0.326997, 3.15936, 0.894733, 110.722, 1021.21
823, 0.0411344, 9.23117e-22, 1.23926e-21, 0, 0.994678, 0.103252, 0, 0, 1.09793, 4.58647, 0.315946, 3.19091, 0.8946, 111.601, 1017.97
824, 0.0422822, 9.79138e-22, 1.32897e-21, 0, 1.02901, 0.107057, 0, 0, 1.13606, 4.72436, 0.330422, 3.16339, 0.894467, 111.786, 1019.12
825, 0.0442687, 1.03098e-21, 1.42395e-21, 0, 1.08663, 0.113075, 0, 0, 1.19971, 4.93407, 0.352839, 3.11748, 0.894333, 111.489, 1021.5
826, 0.0449804, 1.10221e-21, 1.52762e-21, 0, 1.10267, 0.115082, 0, 0, 1.21775, 5.00827, 0.361169, 3.10153, 0.894199, 111.357, 1021.51
827, 0.0447594, 1.19043e-21, 1.64018e-21, 0, 1.08835, 0.114152, 0, 0, 1.2025, 4.98335, 0.359094, 3.10645, 0.894065, 111.339, 1019.89
828, 0.0443131, 1.28843e-21, 1.76091e-21, 0, 1.06573, 0.11239, 0, 0, 1.17812, 4.92724, 0.354168, 3.11648, 0.893933, 111.191, 1017.79
829, 0.0444718, 1.3838e-21, 1.88883e-21, 0, 1.06218, 0.112497, 0, 0, 1.17468, 4.93412, 0.35597, 3.1129, 0.8938, 110.953, 1016.75
830, 0.0451632, 1.47687e-21, 2.02474e-21, 0, 1.07508, 0.114231, 0, 0, 1.18931, 4.99765, 0.363579, 3.09747, 0.893667, 110.665, 1016.62
831, 0.045804, 1.57787e-21, 2.17013e-21, 0, 1.08383, 0.115535, 0, 0, 1.19937, 5.04331, 0.369771, 3.08338, 0.893534, 110.126, 1016.26
832, 0.0462853, 1.68886e-21, 2.32577e-21, 0, 1.08161, 0.115702, 0, 0, 1.19731, 5.04287, 0.372193, 3.07293, 0.893399, 108.998, 1015.3
833, 0.0469508, 1.80315e-21, 2.49145e-21, 0, 1.08491, 0.116438, 0, 0, 1.20135, 5.06295, 0.376706, 3.05866, 0.893267, 107.881, 1014.63
834, 0.0477658, 1.92234e-21, 2.66792e-21, 0, 1.10371, 0.118809, 0, 0, 1.22252, 5.14937, 0.386781, 3.04145, 0.893134, 107.821, 1014.82
835, 0.0484653, 2.05281e-21, 2.85668e-21, 0, 1.12413, 0.121361, 0, 0, 1.24549, 5.24438, 0.397466, 3.02691, 0.893001, 108.219, 1015.07
836, 0.0489518, 2.1967e-21, 3.05912e-21, 0, 1.13375, 0.122804, 0, 0, 1.25655, 5.29757, 0.404301, 3.01692, 0.892868, 108.231, 1014.74
837, 0.049362, 2.35193e-21, 3.27565e-21, 0, 1.13675, 0.123548, 0, 0, 1.2603, 5.32258, 0.408806, 3.00857, 0.892733, 107.832, 1014.07
838, 0.0497715, 2.5178e-21, 3.5069e-21, 0, 1.13547, 0.123824, 0, 0, 1.25929, 5.32709, 0.411805, 3.00031, 0.892599, 107.024, 1013.17
839, 0.0501564, 2.69568e-21, 3.75396e-21, 0, 1.13408, 0.124098, 0, 0, 1.25818, 5.33248, 0.41478, 2.99261, 0.892467, 106.298, 1012.26
840, 0.0504612, 2.88768e-21, 4.01833e-21, 0, 1.13719, 0.124897, 0, 0, 1.26209, 5.36456, 0.419337, 2.98655, 0.892334, 106.3, 1011.6
841, 0.0507088, 3.09409e-21, 4.30094e-21, 0, 1.13734, 0.125397, 0, 0, 1.26274, 5.38663, 0.422759, 2.98166, 0.892201, 106.234, 1010.78
842, 0.0509992, 3.31357e-21, 4.60228e-21, 0, 1.13533, 0.125637, 0, 0, 1.26097, 5.39494, 0.425445, 2.97594, 0.892067, 105.797, 1009.85
843, 0.0512955, 3.5481e-21, 4.9239e-21, 0, 1.13207, 0.125732, 0, 0, 1.2578, 5.39667, 0.427665, 2.97015, 0.891933, 105.216, 1008.86
844, 0.0515653, 3.79931e-21, 5.2673e-21, 0, 1.12957, 0.12593, 0, 0, 1.2555, 5.40423, 0.43019, 2.96491, 0.8918, 104.804, 1007.91
845, 0.0518606, 4.06685e-21, 5.63339e-21, 0, 1.13474, 0.126971, 0, 0, 1.26171, 5.44668, 0.435673, 2.9592, 0.891666, 105.023, 1007.36
846, 0.0521469, 4.35293e-21, 6.02409e-21, 0, 1.1344, 0.127394, 0, 0, 1.26179, 5.46316, 0.439, 2.95369, 0.891533, 104.77, 1006.52
847, 0.0523933, 4.65966e-21, 6.44134e-21, 0, 1.12809, 0.127172, 0, 0, 1.25526, 5.45414, 0.440029, 2.94898, 0.8914, 104.105, 1005.38
848, 0.0526058, 4.98833e-21, 6.88675e-21, 0, 1.12425, 0.127236, 0, 0, 1.25149, 5.45926, 0.441953, 2.94493, 0.891265, 103.784, 1004.36
849, 0.0528109, 5.3395e-21, 7.36174e-21, 0, 1.10186, 0.125185, 0, 0, 1.22704, 5.374, 0.43645, 2.94104, 0.891119, 101.779, 1002.36
850, 0.0530152, 5.71451e-21, 7.86815e-21, 0, 1.07323, 0.122427, 0, 0, 1.19565, 5.2584, 0.428493, 2.93718, 0.890938, 99.2012, 999.997
851, 0.0532059, 6.11542e-21, 8.40822e-21, 0, 1.08131, 0.123861, 0, 0, 1.20517, 5.32348, 0.435194, 2.93359, 0.890706, 100.055, 999.637
852, 0.0534246, 6.54195e-21, 8.98347e-21, 0, 1.09669, 0.126099, 0, 0, 1.22279, 5.42144, 0.444733, 2.92948, 0.890439, 101.486, 999.669
853, 0.0536794, 6.99557e-21, 9.59594e-21, 0, 1.06276, 0.122626, 0, 0, 1.18539, 5.272, 0.434139, 2.92473, 0.89016, 98.2427, 997.01
854, 0.0539279, 7.47997e-21, 1.02485e-20, 0, 0.995572, 0.115315, 0, 0, 1.11089, 4.95798, 0.409918, 2.92011, 0.88988, 91.9565, 992.378
855, 0.0541804, 7.99637e-21, 1.09437e-20, 0, 0.998496, 0.11614, 0, 0, 1.11464, 4.99373, 0.414693, 2.91544, 0.8896, 92.1418, 991.756
856, 0.0544396, 8.54664e-21, 1.16841e-20, 0, 1.06872, 0.124777, 0, 0, 1.19349, 5.36492, 0.44734, 2.91066, 0.88932, 98.5161, 994.949
857, 0.0546903, 9.13388e-21, 1.24728e-20, 0, 1.1131, 0.130423, 0, 0, 1.24352, 5.60785, 0.469338, 2.90607, 0.889039, 102.528, 996.555
858, 0.054938, 9.76014e-21, 1.33124e-20, 0, 1.12077, 0.131803, 0, 0, 1.25257, 5.66755, 0.476119, 2.90155, 0.888759, 103.164, 996.167
859, 0.0551876, 1.04276e-20, 1.42063e-20, 0, 1.11239, 0.131304, 0, 0, 1.24369, 5.64636, 0.476158, 2.89702, 0.88848, 102.319, 994.931
860, 0.0554352, 1.11391e-20, 1.51582e-20, 0, 1.10173, 0.130535, 0, 0, 1.23226, 5.61369, 0.475223, 2.89254, 0.8882, 101.27, 993.572
861, 0.0556787, 1.18976e-20, 1.61715e-20, 0, 1.10091, 0.130936, 0, 0, 1.23185, 5.6315, 0.478543, 2.88816, 0.88792, 101.142, 992.741
862, 0.0559178, 1.27062e-20, 1.72498e-20, 0, 1.10656, 0.132108, 0, 0, 1.23867, 5.68272, 0.484677, 2.88387, 0.88764, 101.624, 992.257
863, 0.0561568, 1.35677e-20, 1.83969e-20, 0, 1.10903, 0.132901, 0, 0, 1.24193, 5.71777, 0.489436, 2.87961, 0.88736, 101.819, 991.604
864, 0.0563981, 1.44853e-20, 1.96171e-20, 0, 1.09867, 0.132144, 0, 0, 1.23082, 5.68615, 0.488468, 2.87532, 0.88708, 100.832, 990.268
865, 0.0566376, 1.54626e-20, 2.09151e-20, 0, 1.05533, 0.127388, 0, 0, 1.18272, 5.48241, 0.472593, 2.87108, 0.8868, 96.8259, 987.123
866, 0.0568742, 1.65033e-20, 2.22959e-20, 0, 0.989338, 0.119876, 0, 0, 1.10921, 5.16011, 0.446412, 2.86691, 0.88652, 90.7505, 982.578
867, 0.0571097, 1.76114e-20, 2.37641e-20, 0, 0.981209, 0.119378, 0, 0, 1.10059, 5.13985, 0.446382, 2.86278, 0.886239, 89.9855, 981.327
868, 0.057345, 1.8791e-20, 2.53248e-20, 0, 1.02924, 0.125697, 0, 0, 1.15494, 5.41308, 0.471787, 2.85867, 0.88596, 94.3749, 983.334
869, 0.0575795, 2.00465e-20, 2.69836e-20, 0, 1.06233, 0.130211, 0, 0, 1.19254, 5.60873, 0.490499, 2.85459, 0.885679, 97.3989, 984.41
870, 0.0578147, 2.13827e-20, 2.87467e-20, 0, 1.08035, 0.132912, 0, 0, 1.21326, 5.72648, 0.502525, 2.85051, 0.885401, 99.0423, 984.624
871, 0.0580508, 2.28043e-20, 3.06205e-20, 0, 1.09138, 0.134765, 0, 0, 1.22615, 5.80767, 0.5114, 2.84644, 0.885119, 100.042, 984.449
872, 0.0582872, 2.43167e-20, 3.26115e-20, 0, 1.09293, 0.135453, 0, 0, 1.22838, 5.83868, 0.515898, 2.84237, 0.884839, 100.172, 983.763
873, 0.0585224, 2.59257e-20, 3.47267e-20, 0, 1.08843, 0.135393, 0, 0, 1.22383, 5.83754, 0.517557, 2.83835, 0.884562, 99.7521, 982.754
874, 0.0587557, 2.7637e-20, 3.69735e-20, 0, 1.07688, 0.134451, 0, 0, 1.21133, 5.79843, 0.515823, 2.83437, 0.884296, 98.6933, 981.365
875, 0.0589887, 2.94569e-20, 3.93606e-20, 0, 1.06172, 0.133053, 0, 0, 1.19478, 5.73968, 0.512333, 2.83041, 0.884067, 97.3063, 979.773
876, 0.0592201, 3.13922e-20, 4.18964e-20, 0, 1.0576, 0.133037, 0, 0, 1.19064, 5.74065, 0.514159, 2.82649, 0.883896, 96.9366, 978.785
877, 0.059447, 3.34505e-20, 4.45888e-20, 0, 1.06224, 0.134121, 0, 0, 1.19637, 5.78932, 0.520218, 2.82267, 0.883763, 97.3847, 978.282
878, 0.0596685, 3.56396e-20, 4.7446e-20, 0, 1.06605, 0.135105, 0, 0, 1.20116, 5.83402, 0.525901, 2.81895, 0.88364, 97.7731, 977.733
879, 0.0598919, 3.79653e-20, 5.04777e-20, 0, 1.06534, 0.135513, 0, 0, 1.20085, 5.85378, 0.529355, 2.81521, 0.88352, 97.7421, 976.937
880, 0.0601121, 4.0437e-20, 5.3696e-20, 0, 1.05246, 0.134369, 0, 0, 1.18683, 5.80664, 0.526732, 2.81154, 0.883401, 96.6045, 975.474
881, 0.0603203, 4.30658e-20, 5.71133e-20, 0, 1.0419, 0.133532, 0, 0, 1.17543, 5.77337, 0.52531, 2.80809, 0.88328, 95.7146, 974.136
