case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 3.65712e-08, 1.99085e-22, 3.91793e-22, 0, 0, 0, 0, 0, 5.90877e-22, 0, 0, 17.124, 0.897668, 118.131, 271.295
801, 3.71864e-08, 2.15132e-22, 4.22615e-22, 0, 0, 0, 0, 0, 6.37748e-22, 0, 0, 17.1073, 0.897534, 117.922, 271.294
802, 3.80626e-08, 2.32297e-22, 4.55833e-22, 0, 0, 0, 0, 0, 6.8813e-22, 0, 0, 17.084, 0.8974, 117.521, 271.293
803, 3.91586e-08, 2.50711e-22, 4.91598e-22, 0, 0, 0, 0, 0, 7.42308e-22, 0, 0, 17.0556, 0.897266, 116.989, 271.292
804, 4.05478e-08, 2.7044e-22, 5.30106e-22, 0, 0, 0, 0, 0, 8.00545e-22, 0, 0, 17.0208, 0.897134, 116.667, 271.29
805, 4.2243e-08, 2.91553e-22, 5.71566e-22, 0, 0, 0, 0, 0, 8.6312e-22, 0, 0, 16.9798, 0.897, 116.618, 271.288
806, 4.3856e-08, 3.14322e-22, 6.1612e-22, 0, 0, 0, 0, 0, 9.3044e-22, 0, 0, 16.9424, 0.896867, 116.426, 271.286
807, 4.50656e-08, 3.39019e-22, 6.63918e-22, 0, 0, 0, 0, 0, 1.00294e-21, 0, 0, 16.9151, 0.896733, 116.045, 271.285
808, 4.5928e-08, 3.65772e-22, 7.15202e-22, 0, 0, 0, 0, 0, 1.08097e-21, 0, 0, 16.8962, 0.8966, 115.665, 271.284
809, 4.65148e-08, 3.94725e-22, 7.70223e-22, 0, 0, 0, 0, 0, 1.16495e-21, 0, 0, 16.8835, 0.896466, 115.278, 271.284
810, 4.68863e-08, 4.26062e-22, 8.29236e-22, 0, 0, 0, 0, 0, 1.2553e-21, 0, 0, 16.8755, 0.896333, 115.056, 271.284
811, 4.68627e-08, 4.6021e-22, 8.92395e-22, 0, 0, 0, 0, 0, 1.35261e-21, 0, 0, 16.876, 0.8962, 115, 271.284
812, 4.61086e-08, 4.98071e-22, 9.59628e-22, 0, 0, 0, 0, 0, 1.4577e-21, 0, 0, 16.8923, 0.896067, 114.855, 271.286
