case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0318985, 1.59765e-22, 2.42899e-22, 0, 0, 0, 0, 0, 4.02665e-22, 0, 0, 3.4452, 0.897668, 118.131, 269.734
801, 0.0319941, 1.72632e-22, 2.6196e-22, 0, 0, 0, 0, 0, 4.34592e-22, 0, 0, 3.4422, 0.897534, 117.922, 269.731
802, 0.0321518, 1.86379e-22, 2.82433e-22, 0, 0, 0, 0, 0, 4.68812e-22, 0, 0, 3.43729, 0.8974, 117.521, 269.727
803, 0.032345, 2.01114e-22, 3.04431e-22, 0, 0, 0, 0, 0, 5.05544e-22, 0, 0, 3.4313, 0.897266, 116.989, 269.723
804, 0.0325785, 2.16884e-22, 3.28052e-22, 0, 0, 0, 0, 0, 5.44937e-22, 0, 0, 3.4241, 0.897134, 116.667, 269.717
805, 0.0328597, 2.33743e-22, 3.53409e-22, 0, 0, 0, 0, 0, 5.87152e-22, 0, 0, 3.41551, 0.897, 116.618, 269.711
806, 0.0331217, 2.51927e-22, 3.80668e-22, 0, 0, 0, 0, 0, 6.32595e-22, 0, 0, 3.40757, 0.896867, 116.426, 269.705
807, 0.0333086, 2.71673e-22, 4.10003e-22, 0, 0, 0, 0, 0, 6.81676e-22, 0, 0, 3.40194, 0.896733, 116.045, 269.7
808, 0.0334333, 2.93084e-22, 4.41562e-22, 0, 0, 0, 0, 0, 7.34647e-22, 0, 0, 3.3982, 0.8966, 115.665, 269.697
809, 0.0335097, 3.16277e-22, 4.75493e-22, 0, 0, 0, 0, 0, 7.91771e-22, 0, 0, 3.39592, 0.896466, 115.278, 269.695
810, 0.0335454, 3.41402e-22, 5.11965e-22, 0, 0, 0, 0, 0, 8.53366e-22, 0, 0, 3.39485, 0.896333, 115.056, 269.694
811, 0.0334963, 3.68836e-22, 5.51204e-22, 0, 0, 0, 0, 0, 9.20039e-22, 0, 0, 3.39632, 0.8962, 115, 269.695
812, 0.0332542, 3.99398e-22, 5.93501e-22, 0, 0, 0, 0, 0, 9.92899e-22, 0, 0, 3.40357, 0.896067, 114.855, 269.7
813, 0.032695, 4.34213e-22, 6.39175e-22, 0, 0, 0, 0, 0, 1.07339e-21, 0, 0, 3.42053, 0.895933, 114.672, 269.714
814, 0.0319091, 4.73515e-22, 6.88315e-22, 0, 0, 0, 0, 0, 1.16183e-21, 0, 0, 3.44486, 0.895799, 114.454, 269.733
815, 0.0310684, 5.17679e-22, 7.4077e-22, 0, 0, 0, 0, 0, 1.25845e-21, 0, 0, 3.47156, 0.895666, 114.175, 269.757
816, 0.0303793, 5.65811e-22, 7.96484e-22, 0, 0, 0, 0, 0, 1.3623e-21, 0, 0, 3.49399, 0.895533, 113.82, 269.778
817, 0.0302552, 6.12578e-22, 8.55925e-22, 0, 0, 0, 0, 0, 1.4685e-21, 0, 0, 3.49809, 0.8954, 113.152, 269.783
818, 0.0306992, 6.56517e-22, 9.19674e-22, 0, 0, 0, 0, 0, 1.57619e-21, 0, 0, 3.48352, 0.895266, 111.88, 269.771
819, 0.0314626, 7.00222e-22, 9.87852e-22, 0, 0, 0, 0, 0, 1.68807e-21, 0, 0, 3.45896, 0.895133, 110.62, 269.751
820, 0.0325276, 7.43034e-22, 1.06082e-21, 0, 0, 0, 0, 0, 1.80386e-21, 0, 0, 3.42567, 0.895, 110.165, 269.722
821, 0.0332817, 7.92531e-22, 1.13946e-21, 0, 0, 0, 0, 0, 1.93199e-21, 0, 0, 3.40275, 0.894867, 110.184, 269.703
822, 0.0325371, 8.65135e-22, 1.22481e-21, 0, 0, 0, 0, 0, 2.08995e-21, 0, 0, 3.42537, 0.894733, 110.722, 269.727
823, 0.0314813, 9.45688e-22, 1.31628e-21, 0, 0, 0, 0, 0, 2.26196e-21, 0, 0, 3.45836, 0.8946, 111.601, 269.753
824, 0.0324132, 1.00336e-21, 1.41242e-21, 0, 0, 0, 0, 0, 2.41579e-21, 0, 0, 3.42919, 0.894467, 111.786, 269.725
825, 0.0340221, 1.05694e-21, 1.51472e-21, 0, 0, 0, 0, 0, 2.57166e-21, 0, 0, 3.38075, 0.894333, 111.489, 269.684
826, 0.0346011, 1.1301e-21, 1.62542e-21, 0, 0, 0, 0, 0, 2.75552e-21, 0, 0, 3.36387, 0.894199, 111.357, 269.671
827, 0.0344258, 1.22046e-21, 1.74489e-21, 0, 0, 0, 0, 0, 2.96535e-21, 0, 0, 3.36895, 0.894065, 111.339, 269.676
828, 0.0340702, 1.32076e-21, 1.87284e-21, 0, 0, 0, 0, 0, 3.1936e-21, 0, 0, 3.37933, 0.893933, 111.191, 269.686
829, 0.0342042, 1.41855e-21, 2.009e-21, 0, 0, 0, 0, 0, 3.42755e-21, 0, 0, 3.37541, 0.8938, 110.953, 269.682
830, 0.0347674, 1.51417e-21, 2.15419e-21, 0, 0, 0, 0, 0, 3.66837e-21, 0, 0, 3.35908, 0.893667, 110.665, 269.667
831, 0.0352906, 1.61793e-21, 2.30947e-21, 0, 0, 0, 0, 0, 3.9274e-21, 0, 0, 3.34414, 0.893534, 110.126, 269.654
832, 0.0356867, 1.73188e-21, 2.47553e-21, 0, 0, 0, 0, 0, 4.20741e-21, 0, 0, 3.33298, 0.893399, 108.998, 269.644
833, 0.0362319, 1.84932e-21, 2.65261e-21, 0, 0, 0, 0, 0, 4.50193e-21, 0, 0, 3.31781, 0.893267, 107.881, 269.63
834, 0.0368996, 1.97185e-21, 2.84143e-21, 0, 0, 0, 0, 0, 4.81329e-21, 0, 0, 3.29956, 0.893134, 107.821, 269.614
835, 0.0374765, 2.10593e-21, 3.04327e-21, 0, 0, 0, 0, 0, 5.1492e-21, 0, 0, 3.28404, 0.893001, 108.219, 269.6
836, 0.0378805, 2.25371e-21, 3.25946e-21, 0, 0, 0, 0, 0, 5.51317e-21, 0, 0, 3.27332, 0.892868, 108.231, 269.591
837, 0.0382228, 2.41309e-21, 3.49062e-21, 0, 0, 0, 0, 0, 5.90371e-21, 0, 0, 3.26432, 0.892733, 107.832, 269.583
838, 0.0385652, 2.58342e-21, 3.73752e-21, 0, 0, 0, 0, 0, 6.32094e-21, 0, 0, 3.25541, 0.892599, 107.024, 269.576
839, 0.0388877, 2.76607e-21, 4.00129e-21, 0, 0, 0, 0, 0, 6.76737e-21, 0, 0, 3.24708, 0.892467, 106.298, 269.569
840, 0.0391439, 2.96319e-21, 4.28342e-21, 0, 0, 0, 0, 0, 7.24662e-21, 0, 0, 3.24051, 0.892334, 106.3, 269.563
841, 0.0393523, 3.17509e-21, 4.58498e-21, 0, 0, 0, 0, 0, 7.76007e-21, 0, 0, 3.2352, 0.892201, 106.234, 269.558
842, 0.0395968, 3.40042e-21, 4.90662e-21, 0, 0, 0, 0, 0, 8.30703e-21, 0, 0, 3.22901, 0.892067, 105.797, 269.553
843, 0.0398462, 3.64122e-21, 5.24992e-21, 0, 0, 0, 0, 0, 8.89115e-21, 0, 0, 3.22273, 0.891933, 105.216, 269.547
844, 0.0400735, 3.89915e-21, 5.61645e-21, 0, 0, 0, 0, 0, 9.5156e-21, 0, 0, 3.21704, 0.8918, 104.804, 269.542
845, 0.0403224, 4.17386e-21, 6.0073e-21, 0, 0, 0, 0, 0, 1.01812e-20, 0, 0, 3.21085, 0.891666, 105.023, 269.536
846, 0.0405639, 4.4676e-21, 6.42443e-21, 0, 0, 0, 0, 0, 1.0892e-20, 0, 0, 3.20488, 0.891533, 104.77, 269.531
847, 0.0407719, 4.78254e-21, 6.86981e-21, 0, 0, 0, 0, 0, 1.16524e-20, 0, 0, 3.19976, 0.8914, 104.105, 269.526
848, 0.0409513, 5.11999e-21, 7.34522e-21, 0, 0, 0, 0, 0, 1.24652e-20, 0, 0, 3.19537, 0.891265, 103.784, 269.522
849, 0.0411245, 5.48053e-21, 7.85221e-21, 0, 0, 0, 0, 0, 1.33328e-20, 0, 0, 3.19115, 0.891119, 101.779, 269.518
850, 0.0412974, 5.86557e-21, 8.39279e-21, 0, 0, 0, 0, 0, 1.42584e-20, 0, 0, 3.18696, 0.890938, 99.2012, 269.514
851, 0.0414586, 6.27719e-21, 8.96926e-21, 0, 0, 0, 0, 0, 1.52464e-20, 0, 0, 3.18306, 0.890706, 100.055, 269.51
852, 0.0416435, 6.71516e-21, 9.58339e-21, 0, 0, 0, 0, 0, 1.62985e-20, 0, 0, 3.17861, 0.890439, 101.486, 269.506
853, 0.041859, 7.18099e-21, 1.02374e-20, 0, 0, 0, 0, 0, 1.74184e-20, 0, 0, 3.17345, 0.89016, 98.2427, 269.501
854, 0.0420692, 7.67842e-21, 1.09342e-20, 0, 0, 0, 0, 0, 1.86127e-20, 0, 0, 3.16844, 0.88988, 91.9565, 269.496
855, 0.042283, 8.20873e-21, 1.16766e-20, 0, 0, 0, 0, 0, 1.98854e-20, 0, 0, 3.16337, 0.8896, 92.1418, 269.491
856, 0.0425025, 8.77385e-21, 1.24675e-20, 0, 0, 0, 0, 0, 2.12413e-20, 0, 0, 3.15819, 0.88932, 98.5161, 269.486
857, 0.0427149, 9.37695e-21, 1.33098e-20, 0, 0, 0, 0, 0, 2.26867e-20, 0, 0, 3.15321, 0.889039, 102.528, 269.482
858, 0.0429248, 1.00201e-20, 1.42066e-20, 0, 0, 0, 0, 0, 2.42267e-20, 0, 0, 3.14831, 0.888759, 103.164, 269.477
859, 0.0431364, 1.07056e-20, 1.51616e-20, 0, 0, 0, 0, 0, 2.58671e-20, 0, 0, 3.14339, 0.88848, 102.319, 269.472
860, 0.0433464, 1.14364e-20, 1.61783e-20, 0, 0, 0, 0, 0, 2.76147e-20, 0, 0, 3.13853, 0.8882, 101.27, 269.467
861, 0.0435531, 1.22155e-20, 1.72608e-20, 0, 0, 0, 0, 0, 2.94762e-20, 0, 0, 3.13377, 0.88792, 101.142, 269.463
862, 0.043756, 1.3046e-20, 1.84127e-20, 0, 0, 0, 0, 0, 3.14587e-20, 0, 0, 3.12913, 0.88764, 101.624, 269.458
863, 0.0439591, 1.39308e-20, 1.96381e-20, 0, 0, 0, 0, 0, 3.35689e-20, 0, 0, 3.1245, 0.88736, 101.819, 269.454
864, 0.044164, 1.48732e-20, 2.09418e-20, 0, 0, 0, 0, 0, 3.58151e-20, 0, 0, 3.11984, 0.88708, 100.832, 269.449
865, 0.0443675, 1.58771e-20, 2.23288e-20, 0, 0, 0, 0, 0, 3.82059e-20, 0, 0, 3.11525, 0.8868, 96.8259, 269.445
