case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0417852, 1.55834e-22, 2.28369e-22, 0, 0.492354, 0.0386382, 0, 0, 0.530993, 4.93608, 0.000343717, 3.17521, 0.897668, 118.131, 996.842
801, 0.0419004, 1.68384e-22, 2.46284e-22, 0, 0.489086, 0.0385682, 0, 0, 0.527654, 4.9409, 0.000347245, 3.17246, 0.897534, 117.922, 995.594
802, 0.0420908, 1.81788e-22, 2.65519e-22, 0, 0.48705, 0.038571, 0, 0, 0.525621, 4.94636, 0.000352156, 3.16792, 0.8974, 117.521, 994.483
803, 0.0423242, 1.96155e-22, 2.86179e-22, 0, 0.485787, 0.0386151, 0, 0, 0.524402, 4.95116, 0.000358121, 3.1624, 0.897266, 116.989, 993.46
804, 0.0426059, 2.1153e-22, 3.08359e-22, 0, 0.48699, 0.0388308, 0, 0, 0.52582, 4.97052, 0.000366632, 3.15576, 0.897134, 116.667, 992.716
805, 0.0429453, 2.27962e-22, 3.32159e-22, 0, 0.491039, 0.03925, 0, 0, 0.53029, 5.00809, 0.000378011, 3.14783, 0.897, 116.618, 992.291
806, 0.0432611, 2.45686e-22, 3.57745e-22, 0, 0.493696, 0.0395704, 0, 0, 0.533267, 5.0366, 0.000388235, 3.1405, 0.896867, 116.426, 991.71
807, 0.0434859, 2.64937e-22, 3.85291e-22, 0, 0.492766, 0.0396427, 0, 0, 0.532409, 5.0462, 0.000394944, 3.13532, 0.896733, 116.045, 990.733
808, 0.0436359, 2.85814e-22, 4.14936e-22, 0, 0.489591, 0.039565, 0, 0, 0.529156, 5.047, 0.000399206, 3.13187, 0.8966, 115.665, 989.511
809, 0.0437276, 3.08431e-22, 4.46818e-22, 0, 0.48474, 0.0393734, 0, 0, 0.524115, 5.04065, 0.000401512, 3.12978, 0.896466, 115.278, 988.102
