case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.00964829, 1.72169e-22, 2.9046e-22, 0, 0, 0, 0, 0, 4.62629e-22, 0, 0, 4.64097, 0.897668, 118.131, 270.297
801, 0.00968779, 1.8604e-22, 3.13276e-22, 0, 0, 0, 0, 0, 4.99316e-22, 0, 0, 4.63689, 0.897534, 117.922, 270.295
802, 0.00975175, 2.00866e-22, 3.37815e-22, 0, 0, 0, 0, 0, 5.38681e-22, 0, 0, 4.63031, 0.8974, 117.521, 270.292
803, 0.00983034, 2.16763e-22, 3.64201e-22, 0, 0, 0, 0, 0, 5.80964e-22, 0, 0, 4.62228, 0.897266, 116.989, 270.288
804, 0.00992578, 2.33786e-22, 3.92564e-22, 0, 0, 0, 0, 0, 6.2635e-22, 0, 0, 4.61262, 0.897134, 116.667, 270.284
805, 0.0100409, 2.5199e-22, 4.23046e-22, 0, 0, 0, 0, 0, 6.75036e-22, 0, 0, 4.60109, 0.897, 116.618, 270.28
806, 0.0101484, 2.71625e-22, 4.55809e-22, 0, 0, 0, 0, 0, 7.27435e-22, 0, 0, 4.59044, 0.896867, 116.426, 270.275
807, 0.0102254, 2.92936e-22, 4.91026e-22, 0, 0, 0, 0, 0, 7.83962e-22, 0, 0, 4.58288, 0.896733, 116.045, 270.272
808, 0.0102771, 3.16035e-22, 5.28872e-22, 0, 0, 0, 0, 0, 8.44907e-22, 0, 0, 4.57784, 0.8966, 115.665, 270.27
809, 0.0103091, 3.41047e-22, 5.69531e-22, 0, 0, 0, 0, 0, 9.10578e-22, 0, 0, 4.57472, 0.896466, 115.278, 270.268
810, 0.0103247, 3.68132e-22, 6.13202e-22, 0, 0, 0, 0, 0, 9.81334e-22, 0, 0, 4.57321, 0.896333, 115.056, 270.267
811, 0.0103067, 3.97683e-22, 6.60092e-22, 0, 0, 0, 0, 0, 1.05777e-21, 0, 0, 4.57496, 0.8962, 115, 270.268
812, 0.0102147, 4.30539e-22, 7.10398e-22, 0, 0, 0, 0, 0, 1.14094e-21, 0, 0, 4.58393, 0.896067, 114.855, 270.272
813, 0.0100045, 4.6785e-22, 7.64277e-22, 0, 0, 0, 0, 0, 1.23213e-21, 0, 0, 4.60472, 0.895933, 114.672, 270.282
814, 0.00971402, 5.0986e-22, 8.21855e-22, 0, 0, 0, 0, 0, 1.33172e-21, 0, 0, 4.63418, 0.895799, 114.454, 270.296
815, 0.00941539, 5.56956e-22, 8.83015e-22, 0, 0, 0, 0, 0, 1.43997e-21, 0, 0, 4.66541, 0.895666, 114.175, 270.313
816, 0.00918573, 6.0824e-22, 9.47982e-22, 0, 0, 0, 0, 0, 1.55622e-21, 0, 0, 4.6901, 0.895533, 113.82, 270.329
817, 0.0091589, 6.58323e-22, 1.01832e-21, 0, 0, 0, 0, 0, 1.67664e-21, 0, 0, 4.69303, 0.8954, 113.152, 270.332
818, 0.00933094, 7.05747e-22, 1.09495e-21, 0, 0, 0, 0, 0, 1.8007e-21, 0, 0, 4.67442, 0.895266, 111.88, 270.323
819, 0.00962126, 7.53156e-22, 1.17762e-21, 0, 0, 0, 0, 0, 1.93077e-21, 0, 0, 4.64378, 0.895133, 110.62, 270.309
820, 0.0100212, 7.99896e-22, 1.2669e-21, 0, 0, 0, 0, 0, 2.06679e-21, 0, 0, 4.60305, 0.895, 110.165, 270.288
821, 0.0103041, 8.5366e-22, 1.36233e-21, 0, 0, 0, 0, 0, 2.21599e-21, 0, 0, 4.57522, 0.894867, 110.184, 270.274
822, 0.0100378, 9.31097e-22, 1.46192e-21, 0, 0, 0, 0, 0, 2.39302e-21, 0, 0, 4.60139, 0.894733, 110.722, 270.291
823, 0.00965966, 1.01688e-21, 1.56815e-21, 0, 0, 0, 0, 0, 2.58503e-21, 0, 0, 4.6398, 0.8946, 111.601, 270.31
824, 0.0100131, 1.07979e-21, 1.68569e-21, 0, 0, 0, 0, 0, 2.76548e-21, 0, 0, 4.60386, 0.894467, 111.786, 270.29
825, 0.0106173, 1.13888e-21, 1.81254e-21, 0, 0, 0, 0, 0, 2.95142e-21, 0, 0, 4.54527, 0.894333, 111.489, 270.26
826, 0.0108392, 1.21816e-21, 1.94649e-21, 0, 0, 0, 0, 0, 3.16465e-21, 0, 0, 4.52459, 0.894199, 111.357, 270.25
827, 0.0107797, 1.31523e-21, 2.08856e-21, 0, 0, 0, 0, 0, 3.40379e-21, 0, 0, 4.5301, 0.894065, 111.339, 270.254
828, 0.0106553, 1.42279e-21, 2.24005e-21, 0, 0, 0, 0, 0, 3.66283e-21, 0, 0, 4.5417, 0.893933, 111.191, 270.261
829, 0.0107142, 1.52824e-21, 2.40329e-21, 0, 0, 0, 0, 0, 3.93153e-21, 0, 0, 4.53618, 0.8938, 110.953, 270.258
830, 0.0109314, 1.63196e-21, 2.57926e-21, 0, 0, 0, 0, 0, 4.21121e-21, 0, 0, 4.51611, 0.893667, 110.665, 270.247
831, 0.0111351, 1.74441e-21, 2.76724e-21, 0, 0, 0, 0, 0, 4.51165e-21, 0, 0, 4.49765, 0.893534, 110.126, 270.238
832, 0.0112938, 1.86771e-21, 2.96778e-21, 0, 0, 0, 0, 0, 4.83548e-21, 0, 0, 4.4835, 0.893399, 108.998, 270.23
833, 0.0115082, 1.99511e-21, 3.18266e-21, 0, 0, 0, 0, 0, 5.17778e-21, 0, 0, 4.46469, 0.893267, 107.881, 270.22
834, 0.0117703, 2.12828e-21, 3.41258e-21, 0, 0, 0, 0, 0, 5.54086e-21, 0, 0, 4.44217, 0.893134, 107.821, 270.208
835, 0.0120029, 2.27377e-21, 3.65782e-21, 0, 0, 0, 0, 0, 5.9316e-21, 0, 0, 4.42261, 0.893001, 108.219, 270.198
836, 0.0121703, 2.43385e-21, 3.91963e-21, 0, 0, 0, 0, 0, 6.35348e-21, 0, 0, 4.40876, 0.892868, 108.231, 270.192
837, 0.012315, 2.60641e-21, 4.1993e-21, 0, 0, 0, 0, 0, 6.8057e-21, 0, 0, 4.39694, 0.892733, 107.832, 270.186
838, 0.0124607, 2.79084e-21, 4.49809e-21, 0, 0, 0, 0, 0, 7.28893e-21, 0, 0, 4.38517, 0.892599, 107.024, 270.18
839, 0.0125992, 2.9886e-21, 4.81729e-21, 0, 0, 0, 0, 0, 7.80588e-21, 0, 0, 4.37413, 0.892467, 106.298, 270.175
840, 0.0127103, 3.20192e-21, 5.1583e-21, 0, 0, 0, 0, 0, 8.36023e-21, 0, 0, 4.36535, 0.892334, 106.3, 270.171
841, 0.0128015, 3.43117e-21, 5.52259e-21, 0, 0, 0, 0, 0, 8.95375e-21, 0, 0, 4.3582, 0.892201, 106.234, 270.167
842, 0.0129085, 3.67506e-21, 5.91148e-21, 0, 0, 0, 0, 0, 9.58654e-21, 0, 0, 4.34987, 0.892067, 105.797, 270.163
843, 0.0130178, 3.93571e-21, 6.32669e-21, 0, 0, 0, 0, 0, 1.02624e-20, 0, 0, 4.34144, 0.891933, 105.216, 270.159
844, 0.0131176, 4.21487e-21, 6.76994e-21, 0, 0, 0, 0, 0, 1.09848e-20, 0, 0, 4.3338, 0.8918, 104.804, 270.155
845, 0.0132272, 4.5123e-21, 7.2429e-21, 0, 0, 0, 0, 0, 1.17552e-20, 0, 0, 4.32548, 0.891666, 105.023, 270.151
846, 0.0133338, 4.83032e-21, 7.7477e-21, 0, 0, 0, 0, 0, 1.2578e-20, 0, 0, 4.31745, 0.891533, 104.77, 270.147
847, 0.0134259, 5.17125e-21, 8.28643e-21, 0, 0, 0, 0, 0, 1.34577e-20, 0, 0, 4.31057, 0.8914, 104.105, 270.144
848, 0.0135055, 5.53648e-21, 8.86127e-21, 0, 0, 0, 0, 0, 1.43977e-20, 0, 0, 4.30466, 0.891265, 103.784, 270.141
849, 0.0135825, 5.92671e-21, 9.47439e-21, 0, 0, 0, 0, 0, 1.54011e-20, 0, 0, 4.29897, 0.891119, 101.779, 270.138
850, 0.0136595, 6.34349e-21, 1.01282e-20, 0, 0, 0, 0, 0, 1.64717e-20, 0, 0, 4.29332, 0.890938, 99.2012, 270.135
851, 0.0137315, 6.78901e-21, 1.08254e-20, 0, 0, 0, 0, 0, 1.76144e-20, 0, 0, 4.28806, 0.890706, 100.055, 270.132
852, 0.0138141, 7.26319e-21, 1.15686e-20, 0, 0, 0, 0, 0, 1.88318e-20, 0, 0, 4.28206, 0.890439, 101.486, 270.128
853, 0.0139104, 7.76769e-21, 1.23606e-20, 0, 0, 0, 0, 0, 2.01283e-20, 0, 0, 4.27512, 0.89016, 98.2427, 270.125
854, 0.0140046, 8.30642e-21, 1.32045e-20, 0, 0, 0, 0, 0, 2.15109e-20, 0, 0, 4.26837, 0.88988, 91.9565, 270.121
855, 0.0141005, 8.88082e-21, 1.41038e-20, 0, 0, 0, 0, 0, 2.29847e-20, 0, 0, 4.26155, 0.8896, 92.1418, 270.118
856, 0.014199, 9.493e-21, 1.5062e-20, 0, 0, 0, 0, 0, 2.4555e-20, 0, 0, 4.25458, 0.88932, 98.5161, 270.114
857, 0.0142947, 1.01463e-20, 1.60827e-20, 0, 0, 0, 0, 0, 2.62291e-20, 0, 0, 4.24787, 0.889039, 102.528, 270.111
858, 0.0143893, 1.08431e-20, 1.71698e-20, 0, 0, 0, 0, 0, 2.80128e-20, 0, 0, 4.24127, 0.888759, 103.164, 270.107
859, 0.014485, 1.15858e-20, 1.83275e-20, 0, 0, 0, 0, 0, 2.99132e-20, 0, 0, 4.23464, 0.88848, 102.319, 270.104
