case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.00256676, 1.80332e-22, 3.22368e-22, 0, 1.43177, 0.0766781, 0, 0, 1.50845, 0.303208, 1.11106, 5.96511, 0.897668, 118.131, 1058.07
801, 0.00258046, 1.94863e-22, 3.47707e-22, 0, 1.4258, 0.0767995, 0, 0, 1.5026, 0.304282, 1.11364, 5.95979, 0.897534, 117.922, 1056.9
802, 0.00260224, 2.104e-22, 3.7498e-22, 0, 1.42146, 0.076996, 0, 0, 1.49846, 0.305794, 1.11718, 5.95138, 0.8974, 117.521, 1055.8
803, 0.00262906, 2.27062e-22, 4.04319e-22, 0, 1.41785, 0.077224, 0, 0, 1.49508, 0.307536, 1.12111, 5.94113, 0.897266, 116.989, 1054.73
804, 0.00266182, 2.44907e-22, 4.35876e-22, 0, 1.41949, 0.0777301, 0, 0, 1.49722, 0.310523, 1.12898, 5.92875, 0.897134, 116.667, 1053.89
805, 0.0027014, 2.63997e-22, 4.69814e-22, 0, 1.42752, 0.0785776, 0, 0, 1.5061, 0.31502, 1.14171, 5.91399, 0.897, 116.618, 1053.34
806, 0.00273842, 2.84585e-22, 5.06289e-22, 0, 1.43244, 0.0792603, 0, 0, 1.5117, 0.318809, 1.1521, 5.90038, 0.896867, 116.426, 1052.65
807, 0.00276507, 3.06925e-22, 5.45468e-22, 0, 1.43008, 0.0795596, 0, 0, 1.50964, 0.320857, 1.15709, 5.89069, 0.896733, 116.045, 1051.64
808, 0.0027831, 3.31134e-22, 5.87548e-22, 0, 1.4237, 0.0796487, 0, 0, 1.50334, 0.321891, 1.15916, 5.88419, 0.8966, 115.665, 1050.46
809, 0.0027944, 3.57343e-22, 6.32734e-22, 0, 1.41416, 0.0795691, 0, 0, 1.49372, 0.32211, 1.1589, 5.88014, 0.896466, 115.278, 1049.15
810, 0.00280012, 3.85718e-22, 6.81241e-22, 0, 1.4042, 0.0794693, 0, 0, 1.48367, 0.32215, 1.15843, 5.87809, 0.896333, 115.056, 1047.82
811, 0.00279467, 4.16661e-22, 7.33266e-22, 0, 1.39142, 0.0792134, 0, 0, 1.47064, 0.321375, 1.15584, 5.88004, 0.8962, 115, 1046.36
812, 0.00276537, 4.51027e-22, 7.88921e-22, 0, 1.36697, 0.0783036, 0, 0, 1.44527, 0.317611, 1.144, 5.89058, 0.896067, 114.855, 1044.38
813, 0.00269898, 4.89985e-22, 8.48246e-22, 0, 1.32559, 0.0764324, 0, 0, 1.40202, 0.309508, 1.11851, 5.91488, 0.895933, 114.672, 1041.61
814, 0.00260851, 5.33787e-22, 9.11393e-22, 0, 1.27327, 0.0739137, 0, 0, 1.34718, 0.298577, 1.08368, 5.94898, 0.895799, 114.454, 1038.27
815, 0.00251846, 5.82824e-22, 9.78287e-22, 0, 1.22055, 0.0713184, 0, 0, 1.29187, 0.287564, 1.04745, 5.98411, 0.895666, 114.175, 1034.82
