case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0417852, 1.55834e-22, 2.28369e-22, 0, 1.20329, 0.110262, 0, 0, 1.31356, 4.93608, 0.273044, 3.17521, 0.897668, 118.131, 1049.53
801, 0.0419004, 1.68384e-22, 2.46284e-22, 0, 1.19704, 0.110215, 0, 0, 1.30725, 4.9409, 0.274034, 3.17246, 0.897534, 117.922, 1048.31
802, 0.0420908, 1.81788e-22, 2.65519e-22, 0, 1.19236, 0.110276, 0, 0, 1.30263, 4.94636, 0.275436, 3.16792, 0.8974, 117.521, 1047.17
803, 0.0423242, 1.96155e-22, 2.86179e-22, 0, 1.18845, 0.110383, 0, 0, 1.29884, 4.95116, 0.277056, 3.1624, 0.897266, 116.989, 1046.07
804, 0.0426059, 2.1153e-22, 3.08359e-22, 0, 1.18913, 0.110886, 0, 0, 1.30002, 4.97052, 0.279811, 3.15576, 0.897134, 116.667, 1045.2
805, 0.0429453, 2.27962e-22, 3.32159e-22, 0, 1.19535, 0.111874, 0, 0, 1.30722, 5.00809, 0.283938, 3.14783, 0.897, 116.618, 1044.62
806, 0.0432611, 2.45686e-22, 3.57745e-22, 0, 1.19886, 0.112625, 0, 0, 1.31149, 5.0366, 0.287421, 3.1405, 0.896867, 116.426, 1043.9
807, 0.0434859, 2.64937e-22, 3.85291e-22, 0, 1.19596, 0.112827, 0, 0, 1.30879, 5.0462, 0.289317, 3.13532, 0.896733, 116.045, 1042.86
808, 0.0436359, 2.85814e-22, 4.14936e-22, 0, 1.18946, 0.112727, 0, 0, 1.30218, 5.047, 0.290283, 3.13187, 0.8966, 115.665, 1041.64
809, 0.0437276, 3.08431e-22, 4.46818e-22, 0, 1.18017, 0.112392, 0, 0, 1.29256, 5.04065, 0.290504, 3.12978, 0.896466, 115.278, 1040.27
810, 0.04377, 3.32934e-22, 4.81096e-22, 0, 1.17049, 0.112034, 0, 0, 1.28252, 5.03584, 0.290552, 3.12881, 0.896333, 115.056, 1038.89
811, 0.0437094, 3.59697e-22, 5.17998e-22, 0, 1.15832, 0.111467, 0, 0, 1.26978, 5.02649, 0.289842, 3.13019, 0.8962, 115, 1037.38
812, 0.0434121, 3.89531e-22, 5.57839e-22, 0, 1.13617, 0.109994, 0, 0, 1.24616, 4.98607, 0.286396, 3.13702, 0.896067, 114.855, 1035.34
813, 0.0427237, 4.23552e-22, 6.0098e-22, 0, 1.09967, 0.107197, 0, 0, 1.20686, 4.89934, 0.278981, 3.153, 0.895933, 114.672, 1032.5
814, 0.0417517, 4.61992e-22, 6.47501e-22, 0, 1.05404, 0.103513, 0, 0, 1.15755, 4.77889, 0.268977, 3.17602, 0.895799, 114.454, 1029.1
815, 0.0407004, 5.05225e-22, 6.97248e-22, 0, 1.00846, 0.0997355, 0, 0, 1.10819, 4.64719, 0.258913, 3.20152, 0.895666, 114.175, 1025.6
816, 0.0398241, 5.52356e-22, 7.50092e-22, 0, 0.971864, 0.0966955, 0, 0, 1.06856, 4.53257, 0.251275, 3.22328, 0.895533, 113.82, 1022.54
817, 0.0396527, 5.98072e-22, 8.06193e-22, 0, 0.956068, 0.0955576, 0, 0, 1.05162, 4.48488, 0.249311, 3.2276, 0.8954, 113.152, 1020.71
818, 0.0401959, 6.40908e-22, 8.66029e-22, 0, 0.956911, 0.0959524, 0, 0, 1.05286, 4.49166, 0.251961, 3.21399, 0.895266, 111.88, 1019.89
819, 0.0411348, 6.83441e-22, 9.29831e-22, 0, 0.970672, 0.0975588, 0, 0, 1.06823, 4.54173, 0.258319, 3.1909, 0.895133, 110.62, 1019.87
820, 0.0424497, 7.25012e-22, 9.97906e-22, 0, 1.00386, 0.101053, 0, 0, 1.10491, 4.66838, 0.270194, 3.15944, 0.895, 110.165, 1020.98
821, 0.0433822, 7.73159e-22, 1.07148e-21, 0, 1.02854, 0.103784, 0, 0, 1.13232, 4.77361, 0.279563, 3.13771, 0.894867, 110.184, 1021.56
822, 0.0424529, 8.44226e-22, 1.1524e-21, 0, 0.997573, 0.101283, 0, 0, 1.09885, 4.69385, 0.272763, 3.15936, 0.894733, 110.722, 1018.9
823, 0.0411344, 9.23117e-22, 1.23926e-21, 0, 0.957559, 0.0979604, 0, 0, 1.05552, 4.58647, 0.263398, 3.19091, 0.8946, 111.601, 1015.64
824, 0.0422822, 9.79138e-22, 1.32897e-21, 0, 0.991, 0.101604, 0, 0, 1.0926, 4.72436, 0.275718, 3.16339, 0.894467, 111.786, 1016.8
825, 0.0442687, 1.03098e-21, 1.42395e-21, 0, 1.04717, 0.107373, 0, 0, 1.15455, 4.93407, 0.294802, 3.11748, 0.894333, 111.489, 1019.21
826, 0.0449804, 1.10221e-21, 1.52762e-21, 0, 1.06281, 0.109296, 0, 0, 1.17211, 5.00827, 0.301913, 3.10153, 0.894199, 111.357, 1019.23
827, 0.0447594, 1.19043e-21, 1.64018e-21, 0, 1.04889, 0.108402, 0, 0, 1.15729, 4.98335, 0.30018, 3.10645, 0.894065, 111.339, 1017.6
828, 0.0443131, 1.28843e-21, 1.76091e-21, 0, 1.0269, 0.106713, 0, 0, 1.13362, 4.92724, 0.296036, 3.11648, 0.893933, 111.191, 1015.5
829, 0.0444718, 1.3838e-21, 1.88883e-21, 0, 1.02351, 0.106817, 0, 0, 1.13033, 4.93412, 0.297621, 3.1129, 0.8938, 110.953, 1014.46
830, 0.0451632, 1.47687e-21, 2.02474e-21, 0, 1.03613, 0.10848, 0, 0, 1.14461, 4.99765, 0.30414, 3.09747, 0.893667, 110.665, 1014.34
831, 0.045804, 1.57787e-21, 2.17013e-21, 0, 1.04473, 0.109734, 0, 0, 1.15446, 5.04331, 0.309468, 3.08338, 0.893534, 110.126, 1013.99
832, 0.0462853, 1.68886e-21, 2.32577e-21, 0, 1.04272, 0.109904, 0, 0, 1.15263, 5.04287, 0.311626, 3.07293, 0.893399, 108.998, 1013.03
833, 0.0469508, 1.80315e-21, 2.49145e-21, 0, 1.04607, 0.110619, 0, 0, 1.15668, 5.06295, 0.315558, 3.05866, 0.893267, 107.881, 1012.38
834, 0.0477658, 1.92234e-21, 2.66792e-21, 0, 1.06442, 0.112891, 0, 0, 1.17731, 5.14937, 0.324181, 3.04145, 0.893134, 107.821, 1012.57
835, 0.0484653, 2.05281e-21, 2.85668e-21, 0, 1.08432, 0.115336, 0, 0, 1.19966, 5.24438, 0.333319, 3.02691, 0.893001, 108.219, 1012.83
836, 0.0489518, 2.1967e-21, 3.05912e-21, 0, 1.09376, 0.116722, 0, 0, 1.21048, 5.29757, 0.339201, 3.01692, 0.892868, 108.231, 1012.51
837, 0.049362, 2.35193e-21, 3.27565e-21, 0, 1.09679, 0.117442, 0, 0, 1.21423, 5.32258, 0.343124, 3.00857, 0.892733, 107.832, 1011.84
838, 0.0497715, 2.5178e-21, 3.5069e-21, 0, 1.09569, 0.117716, 0, 0, 1.21341, 5.32709, 0.345787, 3.00031, 0.892599, 107.024, 1010.95
839, 0.0501564, 2.69568e-21, 3.75396e-21, 0, 1.09448, 0.117988, 0, 0, 1.21246, 5.33248, 0.348427, 2.99261, 0.892467, 106.298, 1010.05
840, 0.0504612, 2.88768e-21, 4.01833e-21, 0, 1.09755, 0.118756, 0, 0, 1.21631, 5.36456, 0.352372, 2.98655, 0.892334, 106.3, 1009.39
841, 0.0507088, 3.09409e-21, 4.30094e-21, 0, 1.09775, 0.119235, 0, 0, 1.21698, 5.38663, 0.355344, 2.98166, 0.892201, 106.234, 1008.58
842, 0.0509992, 3.31357e-21, 4.60228e-21, 0, 1.09588, 0.11947, 0, 0, 1.21535, 5.39494, 0.357719, 2.97594, 0.892067, 105.797, 1007.66
843, 0.0512955, 3.5481e-21, 4.9239e-21, 0, 1.09282, 0.119568, 0, 0, 1.21239, 5.39667, 0.359704, 2.97015, 0.891933, 105.216, 1006.67
844, 0.0515653, 3.79931e-21, 5.2673e-21, 0, 1.09047, 0.119763, 0, 0, 1.21023, 5.40423, 0.361939, 2.96491, 0.8918, 104.804, 1005.72
845, 0.0518606, 4.06685e-21, 5.63339e-21, 0, 1.09554, 0.120761, 0, 0, 1.2163, 5.44668, 0.366672, 2.9592, 0.891666, 105.023, 1005.18
846, 0.0521469, 4.35293e-21, 6.02409e-21, 0, 1.09528, 0.12117, 0, 0, 1.21645, 5.46316, 0.369588, 2.95369, 0.891533, 104.77, 1004.35
847, 0.0523933, 4.65966e-21, 6.44134e-21, 0, 1.08924, 0.120963, 0, 0, 1.2102, 5.45414, 0.370554, 2.94898, 0.8914, 104.105, 1003.21
848, 0.0526058, 4.98833e-21, 6.88675e-21, 0, 1.08554, 0.121026, 0, 0, 1.20657, 5.45926, 0.372263, 2.94493, 0.891265, 103.784, 1002.2
849, 0.0528109, 5.3395e-21, 7.36174e-21, 0, 1.06394, 0.119077, 0, 0, 1.18301, 5.374, 0.367709, 2.94104, 0.891119, 101.779, 1000.2
850, 0.0530152, 5.71451e-21, 7.86815e-21, 0, 1.0363, 0.116454, 0, 0, 1.15276, 5.2584, 0.361087, 2.93718, 0.890938, 99.2012, 997.843
851, 0.0532059, 6.11542e-21, 8.40822e-21, 0, 1.04411, 0.11782, 0, 0, 1.16193, 5.32348, 0.366815, 2.93359, 0.890706, 100.055, 997.482
852, 0.0534246, 6.54195e-21, 8.98347e-21, 0, 1.05898, 0.119951, 0, 0, 1.17893, 5.42144, 0.374943, 2.92948, 0.890439, 101.486, 997.512
853, 0.0536794, 6.99557e-21, 9.59594e-21, 0, 1.02626, 0.116652, 0, 0, 1.14292, 5.272, 0.366107, 2.92473, 0.89016, 98.2427, 994.864
854, 0.0539279, 7.47997e-21, 1.02485e-20, 0, 0.961425, 0.109701, 0, 0, 1.07113, 4.95798, 0.345777, 2.92011, 0.88988, 91.9565, 990.252
855, 0.0541804, 7.99637e-21, 1.09437e-20, 0, 0.964293, 0.110492, 0, 0, 1.07478, 4.99373, 0.34991, 2.91544, 0.8896, 92.1418, 989.633
856, 0.0544396, 8.54664e-21, 1.16841e-20, 0, 1.03216, 0.118714, 0, 0, 1.15087, 5.36492, 0.377561, 2.91066, 0.88932, 98.5161, 992.812
857, 0.0546903, 9.13388e-21, 1.24728e-20, 0, 1.07507, 0.12409, 0, 0, 1.19916, 5.60785, 0.396228, 2.90607, 0.889039, 102.528, 994.41
858, 0.054938, 9.76014e-21, 1.33124e-20, 0, 1.08251, 0.125407, 0, 0, 1.20792, 5.66755, 0.402056, 2.90155, 0.888759, 103.164, 994.023
859, 0.0551876, 1.04276e-20, 1.42063e-20, 0, 1.07447, 0.124937, 0, 0, 1.1994, 5.64636, 0.402193, 2.89702, 0.88848, 102.319, 992.792
860, 0.0554352, 1.11391e-20, 1.51582e-20, 0, 1.06421, 0.124211, 0, 0, 1.18842, 5.61369, 0.40151, 2.89254, 0.8882, 101.27, 991.439
861, 0.0556787, 1.18976e-20, 1.61715e-20, 0, 1.06347, 0.124597, 0, 0, 1.18806, 5.6315, 0.404419, 2.88816, 0.88792, 101.142, 990.611
862, 0.0559178, 1.27062e-20, 1.72498e-20, 0, 1.06896, 0.125716, 0, 0, 1.19467, 5.68272, 0.409705, 2.88387, 0.88764, 101.624, 990.128
863, 0.0561568, 1.35677e-20, 1.83969e-20, 0, 1.07138, 0.126475, 0, 0, 1.19785, 5.71777, 0.41383, 2.87961, 0.88736, 101.819, 989.477
864, 0.0563981, 1.44853e-20, 1.96171e-20, 0, 1.06141, 0.125759, 0, 0, 1.18717, 5.68615, 0.413113, 2.87532, 0.88708, 100.832, 988.146
865, 0.0566376, 1.54626e-20, 2.09151e-20, 0, 1.01957, 0.121237, 0, 0, 1.14081, 5.48241, 0.399781, 2.87108, 0.8868, 96.8259, 985.014
866, 0.0568742, 1.65033e-20, 2.22959e-20, 0, 0.955842, 0.11409, 0, 0, 1.06993, 5.16011, 0.377726, 2.86691, 0.88652, 90.7505, 980.487
867, 0.0571097, 1.76114e-20, 2.37641e-20, 0, 0.948022, 0.113621, 0, 0, 1.06164, 5.13985, 0.3778, 2.86278, 0.886239, 89.9855, 979.24
868, 0.057345, 1.8791e-20, 2.53248e-20, 0, 0.994461, 0.119639, 0, 0, 1.1141, 5.41308, 0.399399, 2.85867, 0.88596, 94.3749, 981.238
869, 0.0575795, 2.00465e-20, 2.69836e-20, 0, 1.02645, 0.123938, 0, 0, 1.15039, 5.60873, 0.415336, 2.85459, 0.885679, 97.3989, 982.308
870, 0.0578147, 2.13827e-20, 2.87467e-20, 0, 1.0439, 0.126513, 0, 0, 1.17041, 5.72648, 0.425619, 2.85051, 0.885401, 99.0423, 982.52
871, 0.0580508, 2.28043e-20, 3.06205e-20, 0, 1.05459, 0.12828, 0, 0, 1.18287, 5.80767, 0.433238, 2.84644, 0.885119, 100.042, 982.345
872, 0.0582872, 2.43167e-20, 3.26115e-20, 0, 1.05611, 0.128939, 0, 0, 1.18505, 5.83868, 0.437151, 2.84237, 0.884839, 100.172, 981.661
873, 0.0585224, 2.59257e-20, 3.47267e-20, 0, 1.0518, 0.128886, 0, 0, 1.18068, 5.83754, 0.438659, 2.83835, 0.884562, 99.7521, 980.656
