case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0318985, 1.59765e-22, 2.42899e-22, 0, 0.141114, 0.011408, 0, 0, 0.152522, 3.76816, 4.22484e-15, 3.4452, 0.897668, 118.131, 932.374
801, 0.0319941, 1.72632e-22, 2.6196e-22, 0, 0.139826, 0.0113643, 0, 0, 0.15119, 3.77275, 4.3918e-15, 3.4422, 0.897534, 117.922, 931.088
802, 0.0321518, 1.86379e-22, 2.82433e-22, 0, 0.139078, 0.0113528, 0, 0, 0.150431, 3.77835, 4.60185e-15, 3.43729, 0.8974, 117.521, 929.985
803, 0.032345, 2.01114e-22, 3.04431e-22, 0, 0.138769, 0.0113654, 0, 0, 0.150135, 3.78375, 4.86836e-15, 3.4313, 0.897266, 116.989, 929.032
804, 0.0325785, 2.16884e-22, 3.28052e-22, 0, 0.139474, 0.0114454, 0, 0, 0.15092, 3.80067, 5.23609e-15, 3.4241, 0.897134, 116.667, 928.427
805, 0.0328597, 2.33743e-22, 3.53409e-22, 0, 0.14125, 0.0116, 0, 0, 0.15285, 3.83196, 5.70602e-15, 3.41551, 0.897, 116.618, 928.185
806, 0.0331217, 2.51927e-22, 3.80668e-22, 0, 0.142476, 0.0117173, 0, 0, 0.154194, 3.85614, 6.1584e-15, 3.40757, 0.896867, 116.426, 927.755
807, 0.0333086, 2.71673e-22, 4.10003e-22, 0, 0.142219, 0.0117362, 0, 0, 0.153955, 3.86518, 6.50758e-15, 3.40194, 0.896733, 116.045, 926.829
808, 0.0334333, 2.93084e-22, 4.41562e-22, 0, 0.140958, 0.0116903, 0, 0, 0.152648, 3.86694, 6.77092e-15, 3.3982, 0.8966, 115.665, 925.57
809, 0.0335097, 3.16277e-22, 4.75493e-22, 0, 0.138985, 0.0115977, 0, 0, 0.150583, 3.86278, 6.96285e-15, 3.39592, 0.896466, 115.278, 924.068
810, 0.0335454, 3.41402e-22, 5.11965e-22, 0, 0.136772, 0.0114912, 0, 0, 0.148264, 3.85947, 7.11488e-15, 3.39485, 0.896333, 115.056, 922.48
