case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0417852, 1.55834e-22, 2.28369e-22, 0, 0, 9.12488e-07, 0, 0, 9.12488e-07, 4.90429, 0, 3.17521, 0.897668, 118.131, 574.294
801, 0.0419004, 1.68384e-22, 2.46284e-22, 0, 0, 9.09015e-07, 0, 0, 9.09015e-07, 4.90929, 0, 3.17246, 0.897534, 117.922, 573.622
802, 0.0420908, 1.81788e-22, 2.65519e-22, 0, 0, 9.07332e-07, 0, 0, 9.07332e-07, 4.91486, 0, 3.16792, 0.8974, 117.521, 572.987
803, 0.0423242, 1.96155e-22, 2.86179e-22, 0, 0, 9.0745e-07, 0, 0, 9.0745e-07, 4.91971, 0, 3.1624, 0.897266, 116.989, 572.389
804, 0.0426059, 2.1153e-22, 3.08359e-22, 0, 0, 9.12932e-07, 0, 0, 9.12932e-07, 4.93896, 0, 3.15576, 0.897134, 116.667, 571.901
805, 0.0429453, 2.27962e-22, 3.32159e-22, 0, 0, 9.23913e-07, 0, 0, 9.23913e-07, 4.97623, 0, 3.14783, 0.897, 116.618, 571.523
806, 0.0432611, 2.45686e-22, 3.57745e-22, 0, 0, 9.3148e-07, 0, 0, 9.3148e-07, 5.00438, 0, 3.1405, 0.896867, 116.426, 571.076
807, 0.0434859, 2.64937e-22, 3.85291e-22, 0, 0, 9.30797e-07, 0, 0, 9.30797e-07, 5.01362, 0, 3.13532, 0.896733, 116.045, 570.468
808, 0.0436359, 2.85814e-22, 4.14936e-22, 0, 0, 9.24682e-07, 0, 0, 9.24682e-07, 5.01399, 0, 3.13187, 0.8966, 115.665, 569.755
809, 0.0437276, 3.08431e-22, 4.46818e-22, 0, 0, 9.15019e-07, 0, 0, 9.15019e-07, 5.00716, 0, 3.12978, 0.896466, 115.278, 568.972
810, 0.04377, 3.32934e-22, 4.81096e-22, 0, 0, 9.04919e-07, 0, 0, 9.04919e-07, 5.00184, 0, 3.12881, 0.896333, 115.056, 568.18
811, 0.0437094, 3.59697e-22, 5.17998e-22, 0, 0, 8.92695e-07, 0, 0, 8.92695e-07, 4.99202, 0, 3.13019, 0.8962, 115, 567.345
812, 0.0434121, 3.89531e-22, 5.57839e-22, 0, 0, 8.72211e-07, 0, 0, 8.72211e-07, 4.95138, 0, 3.13702, 0.896067, 114.855, 566.337
813, 0.0427237, 4.23552e-22, 6.0098e-22, 0, 0, 8.40791e-07, 0, 0, 8.40791e-07, 4.86476, 0, 3.153, 0.895933, 114.672, 565.089
814, 0.0417517, 4.61992e-22, 6.47501e-22, 0, 0, 8.02755e-07, 0, 0, 8.02755e-07, 4.74477, 0, 3.17602, 0.895799, 114.454, 563.672
815, 0.0407004, 5.05225e-22, 6.97248e-22, 0, 0, 7.65639e-07, 0, 0, 7.65639e-07, 4.61377, 0, 3.20152, 0.895666, 114.175, 562.242
816, 0.0398241, 5.52356e-22, 7.50092e-22, 0, 0, 7.37217e-07, 0, 0, 7.37217e-07, 4.49992, 0, 3.22328, 0.895533, 113.82, 560.986
817, 0.0396527, 5.98072e-22, 8.06193e-22, 0, 0, 7.26192e-07, 0, 0, 7.26192e-07, 4.45272, 0, 3.2276, 0.8954, 113.152, 560.14
818, 0.0401959, 6.40908e-22, 8.66029e-22, 0, 0, 7.29115e-07, 0, 0, 7.29115e-07, 4.45979, 0, 3.21399, 0.895266, 111.88, 559.636
819, 0.0411348, 6.83441e-22, 9.29831e-22, 0, 0, 7.44871e-07, 0, 0, 7.44871e-07, 4.51005, 0, 3.1909, 0.895133, 110.62, 559.442
820, 0.0424497, 7.25012e-22, 9.97906e-22, 0, 0, 7.79367e-07, 0, 0, 7.79367e-07, 4.63652, 0, 3.15944, 0.895, 110.165, 559.676
821, 0.0433822, 7.73159e-22, 1.07148e-21, 0, 0, 8.06865e-07, 0, 0, 8.06865e-07, 4.74186, 0, 3.13771, 0.894867, 110.184, 559.722
822, 0.0424529, 8.44226e-22, 1.1524e-21, 0, 0, 7.85385e-07, 0, 0, 7.85385e-07, 4.66352, 0, 3.15936, 0.894733, 110.722, 558.668
823, 0.0411344, 9.23117e-22, 1.23926e-21, 0, 0, 7.56333e-07, 0, 0, 7.56333e-07, 4.55783, 0, 3.19091, 0.8946, 111.601, 557.427
824, 0.0422822, 9.79138e-22, 1.32897e-21, 0, 0, 7.9225e-07, 0, 0, 7.9225e-07, 4.69591, 0, 3.16339, 0.894467, 111.786, 557.683
825, 0.0442687, 1.03098e-21, 1.42395e-21, 0, 0, 8.47932e-07, 0, 0, 8.47932e-07, 4.90533, 0, 3.11748, 0.894333, 111.489, 558.327
826, 0.0449804, 1.10221e-21, 1.52762e-21, 0, 0, 8.66384e-07, 0, 0, 8.66384e-07, 4.98001, 0, 3.10153, 0.894199, 111.357, 558.144
827, 0.0447594, 1.19043e-21, 1.64018e-21, 0, 0, 8.57879e-07, 0, 0, 8.57879e-07, 4.95605, 0, 3.10645, 0.894065, 111.339, 557.401
828, 0.0443131, 1.28843e-21, 1.76091e-21, 0, 0, 8.42878e-07, 0, 0, 8.42878e-07, 4.90099, 0, 3.11648, 0.893933, 111.191, 556.521
829, 0.0444718, 1.3838e-21, 1.88883e-21, 0, 0, 8.45846e-07, 0, 0, 8.45846e-07, 4.9085, 0, 3.1129, 0.8938, 110.953, 556.019
830, 0.0451632, 1.47687e-21, 2.02474e-21, 0, 0, 8.63032e-07, 0, 0, 8.63032e-07, 4.97227, 0, 3.09747, 0.893667, 110.665, 555.815
831, 0.045804, 1.57787e-21, 2.17013e-21, 0, 0, 8.76103e-07, 0, 0, 8.76103e-07, 5.01819, 0, 3.08338, 0.893534, 110.126, 555.521
832, 0.0462853, 1.68886e-21, 2.32577e-21, 0, 0, 8.79858e-07, 0, 0, 8.79858e-07, 5.01816, 0, 3.07293, 0.893399, 108.998, 555.037
833, 0.0469508, 1.80315e-21, 2.49145e-21, 0, 0, 8.87476e-07, 0, 0, 8.87476e-07, 5.03849, 0, 3.05866, 0.893267, 107.881, 554.631
834, 0.0477658, 1.92234e-21, 2.66792e-21, 0, 0, 9.0827e-07, 0, 0, 9.0827e-07, 5.12479, 0, 3.04145, 0.893134, 107.821, 554.485
835, 0.0484653, 2.05281e-21, 2.85668e-21, 0, 0, 9.31379e-07, 0, 0, 9.31379e-07, 5.21959, 0, 3.02691, 0.893001, 108.219, 554.376
836, 0.0489518, 2.1967e-21, 3.05912e-21, 0, 0, 9.44741e-07, 0, 0, 9.44741e-07, 5.2727, 0, 3.01692, 0.892868, 108.231, 554.073
