case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0483252, 1.53477e-22, 2.19816e-22, 0, 0.451408, 0.0380477, 0, 0, 0.489456, 5.70865, 0.000104749, 3.0298, 0.897668, 118.131, 992.361
801, 0.0484521, 1.65836e-22, 2.37057e-22, 0, 0.448286, 0.0379649, 0, 0, 0.486251, 5.71347, 0.000105954, 3.02718, 0.897534, 117.922, 991.105
802, 0.0486623, 1.79035e-22, 2.55563e-22, 0, 0.446343, 0.0379556, 0, 0, 0.484299, 5.71863, 0.000107621, 3.02285, 0.8974, 117.521, 989.99
803, 0.04892, 1.93181e-22, 2.75439e-22, 0, 0.445154, 0.037989, 0, 0, 0.483143, 5.72275, 0.000109653, 3.01757, 0.897266, 116.989, 988.967
804, 0.0492308, 2.08319e-22, 2.96771e-22, 0, 0.446283, 0.0381935, 0, 0, 0.484476, 5.74339, 0.000112527, 3.01124, 0.897134, 116.667, 988.226
805, 0.0496049, 2.24495e-22, 3.19655e-22, 0, 0.450075, 0.0386006, 0, 0, 0.488677, 5.78472, 0.000116342, 3.00367, 0.897, 116.618, 987.809
806, 0.0499532, 2.41944e-22, 3.4426e-22, 0, 0.452563, 0.0389091, 0, 0, 0.491472, 5.81572, 0.000119789, 2.99667, 0.896867, 116.426, 987.233
807, 0.050201, 2.60898e-22, 3.70754e-22, 0, 0.451669, 0.0389694, 0, 0, 0.490639, 5.82543, 0.000122085, 2.99172, 0.896733, 116.045, 986.255
808, 0.0503662, 2.81455e-22, 3.99275e-22, 0, 0.448645, 0.0388791, 0, 0, 0.487524, 5.82544, 0.000123567, 2.98844, 0.8966, 115.665, 985.025
809, 0.050467, 3.03727e-22, 4.29952e-22, 0, 0.444039, 0.0386748, 0, 0, 0.482714, 5.81752, 0.000124397, 2.98644, 0.896466, 115.278, 983.605
810, 0.0505133, 3.27858e-22, 4.62939e-22, 0, 0.438967, 0.0384437, 0, 0, 0.477411, 5.81168, 0.00012491, 2.98552, 0.896333, 115.056, 982.126
811, 0.0504456, 3.54217e-22, 4.98465e-22, 0, 0.432396, 0.0381039, 0, 0, 0.4705, 5.80114, 0.000124677, 2.98686, 0.8962, 115, 980.459
812, 0.0501146, 3.83615e-22, 5.3686e-22, 0, 0.421117, 0.0373905, 0, 0, 0.458507, 5.75588, 0.000122587, 2.99344, 0.896067, 114.855, 978.189
813, 0.0493467, 4.17158e-22, 5.78503e-22, 0, 0.403435, 0.0361549, 0, 0, 0.43959, 5.65882, 0.000118026, 3.00888, 0.895933, 114.672, 975.049
814, 0.0482596, 4.5508e-22, 6.23472e-22, 0, 0.38209, 0.0345962, 0, 0, 0.416686, 5.52378, 0.000112077, 3.03116, 0.895799, 114.454, 971.316
815, 0.0470765, 4.97751e-22, 6.71612e-22, 0, 0.361736, 0.0330675, 0, 0, 0.394804, 5.3752, 0.000106607, 3.05598, 0.895666, 114.175, 967.582
816, 0.0460807, 5.44281e-22, 7.22755e-22, 0, 0.346432, 0.0319039, 0, 0, 0.378336, 5.24469, 0.000103193, 3.07736, 0.895533, 113.82, 964.468
817, 0.0458774, 5.89364e-22, 7.76889e-22, 0, 0.340504, 0.0314946, 0, 0, 0.371999, 5.18898, 0.000103342, 3.08178, 0.8954, 113.152, 962.721
818, 0.0464811, 6.31539e-22, 8.34426e-22, 0, 0.342026, 0.0316888, 0, 0, 0.373715, 5.19416, 0.000106437, 3.06871, 0.895266, 111.88, 962.108
819, 0.0475283, 6.73373e-22, 8.95666e-22, 0, 0.349578, 0.0323748, 0, 0, 0.381953, 5.24791, 0.000112223, 3.04643, 0.895133, 110.62, 962.402
820, 0.0489982, 7.14204e-22, 9.60876e-22, 0, 0.365419, 0.0337676, 0, 0, 0.399187, 5.38881, 0.000121645, 3.01597, 0.895, 110.165, 963.881
821, 0.0500417, 7.61543e-22, 1.03148e-21, 0, 0.37693, 0.0348243, 0, 0, 0.411755, 5.50662, 0.000129129, 2.9949, 0.894867, 110.184, 964.673
822, 0.0489968, 8.31686e-22, 1.10978e-21, 0, 0.36277, 0.033781, 0, 0, 0.396551, 5.41762, 0.000125066, 3.016, 0.894733, 110.722, 961.83
823, 0.047514, 9.09576e-22, 1.1939e-21, 0, 0.344267, 0.0323973, 0, 0, 0.376664, 5.29793, 0.00011911, 3.04673, 0.8946, 111.601, 958.272
824, 0.0487952, 9.64608e-22, 1.27985e-21, 0, 0.359631, 0.0338112, 0, 0, 0.393442, 5.45215, 0.000128858, 3.02012, 0.894467, 111.786, 959.721
825, 0.0510157, 1.01542e-21, 1.37056e-21, 0, 0.385808, 0.0361013, 0, 0, 0.421909, 5.68613, 0.000143806, 2.97562, 0.894333, 111.489, 962.574
826, 0.0518095, 1.08548e-21, 1.47011e-21, 0, 0.39316, 0.0368364, 0, 0, 0.429997, 5.76866, 0.000149967, 2.96018, 0.894199, 111.357, 962.74
827, 0.0515596, 1.17243e-21, 1.5786e-21, 0, 0.386729, 0.0364314, 0, 0, 0.42316, 5.74046, 0.000149492, 2.96502, 0.894065, 111.339, 961.046
828, 0.0510563, 1.26905e-21, 1.69507e-21, 0, 0.376883, 0.0357309, 0, 0, 0.412614, 5.67703, 0.000147469, 2.97483, 0.893933, 111.191, 958.868
829, 0.0512297, 1.36296e-21, 1.81815e-21, 0, 0.375795, 0.03576, 0, 0, 0.411554, 5.6839, 0.000150065, 2.97144, 0.8938, 110.953, 957.895
830, 0.0520003, 1.4545e-21, 1.94862e-21, 0, 0.381981, 0.0364045, 0, 0, 0.418386, 5.75425, 0.000156433, 2.95651, 0.893667, 110.665, 957.93
831, 0.0527134, 1.55386e-21, 2.08823e-21, 0, 0.386532, 0.0369033, 0, 0, 0.423435, 5.80412, 0.000162065, 2.94288, 0.893534, 110.126, 957.731
832, 0.0532467, 1.66308e-21, 2.23776e-21, 0, 0.386839, 0.0370166, 0, 0, 0.423855, 5.80139, 0.000165848, 2.93282, 0.893399, 108.998, 956.95
833, 0.0539856, 1.77549e-21, 2.39677e-21, 0, 0.389365, 0.0373288, 0, 0, 0.426694, 5.82162, 0.000170965, 2.91904, 0.893267, 107.881, 956.473
834, 0.0548908, 1.89266e-21, 2.56601e-21, 0, 0.397918, 0.0381964, 0, 0, 0.436115, 5.9175, 0.000179225, 2.90241, 0.893134, 107.821, 956.801
835, 0.055665, 2.02097e-21, 2.74712e-21, 0, 0.407226, 0.039135, 0, 0, 0.446361, 6.02346, 0.000188066, 2.8884, 0.893001, 108.219, 957.206
836, 0.0562012, 2.16255e-21, 2.94151e-21, 0, 0.412071, 0.0396773, 0, 0, 0.451748, 6.08211, 0.000194685, 2.87882, 0.892868, 108.231, 957.017
837, 0.0566519, 2.31528e-21, 3.14946e-21, 0, 0.414327, 0.0399809, 0, 0, 0.454308, 6.10863, 0.000200172, 2.87083, 0.892733, 107.832, 956.492
838, 0.0571014, 2.47849e-21, 3.37154e-21, 0, 0.415044, 0.0401353, 0, 0, 0.45518, 6.11161, 0.000205062, 2.86293, 0.892599, 107.024, 955.77
839, 0.0575235, 2.65351e-21, 3.60882e-21, 0, 0.415672, 0.0402852, 0, 0, 0.455957, 6.11569, 0.000210005, 2.85556, 0.892467, 106.298, 955.039
840, 0.0578575, 2.84245e-21, 3.86277e-21, 0, 0.417452, 0.0405701, 0, 0, 0.458022, 6.15083, 0.000215299, 2.84977, 0.892334, 106.3, 954.459
841, 0.0581284, 3.04557e-21, 4.13429e-21, 0, 0.417753, 0.0407296, 0, 0, 0.458483, 6.1748, 0.000219663, 2.8451, 0.892201, 106.234, 953.693
842, 0.058446, 3.26155e-21, 4.42374e-21, 0, 0.417655, 0.040833, 0, 0, 0.458488, 6.18274, 0.000224181, 2.83965, 0.892067, 105.797, 952.877
843, 0.0587701, 3.49232e-21, 4.73266e-21, 0, 0.417162, 0.0408944, 0, 0, 0.458056, 6.18309, 0.000228561, 2.83412, 0.891933, 105.216, 952.012
844, 0.0590652, 3.73952e-21, 5.0625e-21, 0, 0.416731, 0.0409743, 0, 0, 0.457705, 6.19025, 0.000232947, 2.82911, 0.8918, 104.804, 951.158
845, 0.059388, 4.00278e-21, 5.4141e-21, 0, 0.419344, 0.0413441, 0, 0, 0.460688, 6.23725, 0.000239277, 2.82366, 0.891666, 105.023, 950.691
846, 0.0597009, 4.28425e-21, 5.78933e-21, 0, 0.41983, 0.0415063, 0, 0, 0.461336, 6.25457, 0.000244368, 2.81841, 0.891533, 104.77, 949.955
847, 0.0599701, 4.58608e-21, 6.19009e-21, 0, 0.417759, 0.0414326, 0, 0, 0.459192, 6.24291, 0.000247845, 2.81391, 0.8914, 104.105, 948.9
848, 0.0602021, 4.9095e-21, 6.61794e-21, 0, 0.416295, 0.041431, 0, 0, 0.457726, 6.24761, 0.000251478, 2.81005, 0.891265, 103.784, 947.924
849, 0.0604261, 5.25505e-21, 7.07419e-21, 0, 0.407889, 0.0407356, 0, 0, 0.448625, 6.14897, 0.000250747, 2.80633, 0.891119, 101.779, 946.057
850, 0.0606493, 5.62406e-21, 7.56063e-21, 0, 0.39717, 0.0398096, 0, 0, 0.436979, 6.01562, 0.000248656, 2.80265, 0.890938, 99.2012, 943.868
851, 0.0608573, 6.01855e-21, 8.07937e-21, 0, 0.399944, 0.0402406, 0, 0, 0.440185, 6.08904, 0.000255002, 2.79922, 0.890706, 100.055, 943.453
852, 0.061096, 6.43825e-21, 8.63186e-21, 0, 0.405661, 0.0409515, 0, 0, 0.446613, 6.19994, 0.000263285, 2.79531, 0.890439, 101.486, 943.418
853, 0.0613739, 6.88456e-21, 9.22e-21, 0, 0.393426, 0.0398305, 0, 0, 0.433256, 6.0278, 0.000259934, 2.79077, 0.89016, 98.2427, 941.024
854, 0.061645, 7.36117e-21, 9.84665e-21, 0, 0.368826, 0.0374596, 0, 0, 0.406286, 5.66753, 0.000248355, 2.78636, 0.88988, 91.9565, 936.869
855, 0.0619205, 7.86924e-21, 1.05142e-20, 0, 0.370233, 0.0377342, 0, 0, 0.407967, 5.70705, 0.000254542, 2.7819, 0.8896, 92.1418, 936.293
856, 0.0622031, 8.41062e-21, 1.12252e-20, 0, 0.39665, 0.0405517, 0, 0, 0.437202, 6.1299, 0.000277908, 2.77735, 0.88932, 98.5161, 939.121
857, 0.0624765, 8.98838e-21, 1.19824e-20, 0, 0.413436, 0.0423938, 0, 0, 0.455829, 6.4062, 0.000294795, 2.77297, 0.889039, 102.528, 940.525
858, 0.0627463, 9.6045e-21, 1.27885e-20, 0, 0.416584, 0.0428485, 0, 0, 0.459432, 6.4731, 0.000302399, 2.76866, 0.888759, 103.164, 940.15
859, 0.0630184, 1.02612e-20, 1.36468e-20, 0, 0.413796, 0.0426943, 0, 0, 0.45649, 6.44756, 0.000305872, 2.76433, 0.88848, 102.319, 939.024
860, 0.0632882, 1.09612e-20, 1.45607e-20, 0, 0.410143, 0.0424518, 0, 0, 0.452595, 6.40894, 0.000308765, 2.76006, 0.8882, 101.27, 937.788
861, 0.0635534, 1.17074e-20, 1.55336e-20, 0, 0.410117, 0.042587, 0, 0, 0.452705, 6.42797, 0.000314431, 2.75587, 0.88792, 101.142, 937.016
862, 0.0638139, 1.25029e-20, 1.65689e-20, 0, 0.412447, 0.0429694, 0, 0, 0.455417, 6.48516, 0.000321945, 2.75178, 0.88764, 101.624, 936.548
863, 0.0640741, 1.33504e-20, 1.767e-20, 0, 0.413592, 0.0432282, 0, 0, 0.45682, 6.5239, 0.000328614, 2.74771, 0.88736, 101.819, 935.929
864, 0.0643368, 1.42531e-20, 1.88414e-20, 0, 0.409966, 0.0429844, 0, 0, 0.452951, 6.48656, 0.000331459, 2.74362, 0.88708, 100.832, 934.703
865, 0.0645974, 1.52145e-20, 2.00875e-20, 0, 0.394002, 0.0414381, 0, 0, 0.43544, 6.25299, 0.000323986, 2.73958, 0.8868, 96.8259, 931.863
866, 0.0648549, 1.62383e-20, 2.1413e-20, 0, 0.369537, 0.0389929, 0, 0, 0.40853, 5.88426, 0.000309325, 2.7356, 0.88652, 90.7505, 927.771
867, 0.0651111, 1.73284e-20, 2.28223e-20, 0, 0.36668, 0.038829, 0, 0, 0.405509, 5.85994, 0.000312874, 2.73166, 0.886239, 89.9855, 926.615
868, 0.0653671, 1.84888e-20, 2.43204e-20, 0, 0.38479, 0.0408811, 0, 0, 0.425671, 6.17026, 0.000334188, 2.72774, 0.88596, 94.3749, 928.362
869, 0.0656221, 1.97238e-20, 2.59126e-20, 0, 0.397293, 0.0423439, 0, 0, 0.439637, 6.39213, 0.000350957, 2.72384, 0.885679, 97.3989, 929.274
870, 0.0658778, 2.10382e-20, 2.76049e-20, 0, 0.404171, 0.0432166, 0, 0, 0.447388, 6.52511, 0.000363265, 2.71995, 0.885401, 99.0423, 929.417
871, 0.0661346, 2.24366e-20, 2.94033e-20, 0, 0.408451, 0.043814, 0, 0, 0.452266, 6.6164, 0.000373474, 2.71606, 0.885119, 100.042, 929.216
