case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0483252, 1.53477e-22, 2.19816e-22, 0, 0.789849, 0.0686234, 0, 0, 0.858473, 5.70865, 0.0206086, 3.0298, 0.897668, 118.131, 1024.11
801, 0.0484521, 1.65836e-22, 2.37057e-22, 0, 0.785222, 0.0685447, 0, 0, 0.853766, 5.71347, 0.0207346, 3.02718, 0.897534, 117.922, 1022.88
802, 0.0486623, 1.79035e-22, 2.55563e-22, 0, 0.782064, 0.0685616, 0, 0, 0.850625, 5.71863, 0.0209138, 3.02285, 0.8974, 117.521, 1021.75
803, 0.04892, 1.93181e-22, 2.75439e-22, 0, 0.779729, 0.0686261, 0, 0, 0.848355, 5.72275, 0.021127, 3.01757, 0.897266, 116.989, 1020.68
804, 0.0492308, 2.08319e-22, 2.96771e-22, 0, 0.780806, 0.0689611, 0, 0, 0.849768, 5.74339, 0.0214503, 3.01124, 0.897134, 116.667, 1019.87
805, 0.0496049, 2.24495e-22, 3.19655e-22, 0, 0.785926, 0.069624, 0, 0, 0.85555, 5.78472, 0.0219028, 3.00367, 0.897, 116.618, 1019.36
806, 0.0499532, 2.41944e-22, 3.4426e-22, 0, 0.789074, 0.0701274, 0, 0, 0.859201, 5.81572, 0.0222981, 2.99667, 0.896867, 116.426, 1018.7
807, 0.050201, 2.60898e-22, 3.70754e-22, 0, 0.787342, 0.0702467, 0, 0, 0.857587, 5.82543, 0.0225378, 2.99172, 0.896733, 116.045, 1017.69
808, 0.0503662, 2.81455e-22, 3.99275e-22, 0, 0.782705, 0.0701449, 0, 0, 0.852849, 5.82544, 0.0226775, 2.98844, 0.8966, 115.665, 1016.47
809, 0.050467, 3.03727e-22, 4.29952e-22, 0, 0.775867, 0.0698723, 0, 0, 0.845739, 5.81752, 0.0227374, 2.98644, 0.896466, 115.278, 1015.09
810, 0.0505133, 3.27858e-22, 4.62939e-22, 0, 0.768534, 0.0695714, 0, 0, 0.838106, 5.81168, 0.0227677, 2.98552, 0.896333, 115.056, 1013.67
811, 0.0504456, 3.54217e-22, 4.98465e-22, 0, 0.759139, 0.069111, 0, 0, 0.82825, 5.80114, 0.0227096, 2.98686, 0.8962, 115, 1012.09
812, 0.0501146, 3.83615e-22, 5.3686e-22, 0, 0.742433, 0.0680367, 0, 0, 0.81047, 5.75588, 0.0223878, 2.99344, 0.896067, 114.855, 1009.95
813, 0.0493467, 4.17158e-22, 5.78503e-22, 0, 0.715438, 0.0660798, 0, 0, 0.781519, 5.65882, 0.0216957, 3.00888, 0.895933, 114.672, 1006.97
814, 0.0482596, 4.5508e-22, 6.23472e-22, 0, 0.682185, 0.0635509, 0, 0, 0.745736, 5.52378, 0.0207772, 3.03116, 0.895799, 114.454, 1003.41
815, 0.0470765, 4.97751e-22, 6.71612e-22, 0, 0.649698, 0.0610128, 0, 0, 0.710711, 5.3752, 0.0198907, 3.05598, 0.895666, 114.175, 999.797
816, 0.0460807, 5.44281e-22, 7.22755e-22, 0, 0.624434, 0.0590259, 0, 0, 0.683459, 5.24469, 0.0192695, 3.07736, 0.895533, 113.82, 996.711
817, 0.0458774, 5.89364e-22, 7.76889e-22, 0, 0.614102, 0.058307, 0, 0, 0.67241, 5.18898, 0.0191763, 3.08178, 0.8954, 113.152, 994.919
818, 0.0464811, 6.31539e-22, 8.34426e-22, 0, 0.615659, 0.0586045, 0, 0, 0.674263, 5.19416, 0.0195144, 3.06871, 0.895266, 111.88, 994.201
819, 0.0475283, 6.73373e-22, 8.95666e-22, 0, 0.626583, 0.0597146, 0, 0, 0.686298, 5.24791, 0.0202122, 3.04643, 0.895133, 110.62, 994.325
820, 0.0489982, 7.14204e-22, 9.60876e-22, 0, 0.650968, 0.0620404, 0, 0, 0.713008, 5.38881, 0.021414, 3.01597, 0.895, 110.165, 995.607
821, 0.0500417, 7.61543e-22, 1.03148e-21, 0, 0.66885, 0.0638291, 0, 0, 0.73268, 5.50662, 0.0223573, 2.9949, 0.894867, 110.184, 996.278
822, 0.0489968, 8.31686e-22, 1.10978e-21, 0, 0.646477, 0.062119, 0, 0, 0.708595, 5.41762, 0.0217331, 3.016, 0.894733, 110.722, 993.522
823, 0.047514, 9.09576e-22, 1.1939e-21, 0, 0.617445, 0.0598526, 0, 0, 0.677297, 5.29793, 0.0208549, 3.04673, 0.8946, 111.601, 990.117
824, 0.0487952, 9.64608e-22, 1.27985e-21, 0, 0.64159, 0.0622497, 0, 0, 0.703841, 5.45215, 0.0220908, 3.02012, 0.894467, 111.786, 991.415
825, 0.0510157, 1.01542e-21, 1.37056e-21, 0, 0.682439, 0.0660875, 0, 0, 0.748528, 5.68613, 0.0240042, 2.97562, 0.894333, 111.489, 994.03
826, 0.0518095, 1.08548e-21, 1.47011e-21, 0, 0.693871, 0.0673438, 0, 0, 0.761215, 5.76866, 0.0247455, 2.96018, 0.894199, 111.357, 994.122
827, 0.0515596, 1.17243e-21, 1.5786e-21, 0, 0.683808, 0.0667089, 0, 0, 0.750517, 5.74046, 0.0246138, 2.96502, 0.894065, 111.339, 992.461
828, 0.0510563, 1.26905e-21, 1.69507e-21, 0, 0.668136, 0.0655616, 0, 0, 0.733698, 5.67703, 0.0242593, 2.97483, 0.893933, 111.191, 990.323
829, 0.0512297, 1.36296e-21, 1.81815e-21, 0, 0.666026, 0.0656194, 0, 0, 0.731645, 5.6839, 0.0244822, 2.97144, 0.8938, 110.953, 989.311
830, 0.0520003, 1.4545e-21, 1.94862e-21, 0, 0.675408, 0.0667111, 0, 0, 0.74212, 5.75425, 0.0251916, 2.95651, 0.893667, 110.665, 989.261
831, 0.0527134, 1.55386e-21, 2.08823e-21, 0, 0.682077, 0.0675462, 0, 0, 0.749624, 5.80412, 0.0257959, 2.94288, 0.893534, 110.126, 988.978
832, 0.0532467, 1.66308e-21, 2.23776e-21, 0, 0.681575, 0.0676973, 0, 0, 0.749273, 5.80139, 0.0261216, 2.93282, 0.893399, 108.998, 988.102
833, 0.0539856, 1.77549e-21, 2.39677e-21, 0, 0.684786, 0.068199, 0, 0, 0.752985, 5.82162, 0.0266201, 2.91904, 0.893267, 107.881, 987.534
834, 0.0548908, 1.89266e-21, 2.56601e-21, 0, 0.698155, 0.0696855, 0, 0, 0.76784, 5.9175, 0.0275471, 2.90241, 0.893134, 107.821, 987.792
835, 0.055665, 2.02097e-21, 2.74712e-21, 0, 0.712633, 0.0712854, 0, 0, 0.783918, 6.02346, 0.0285287, 2.8884, 0.893001, 108.219, 988.12
836, 0.0562012, 2.16255e-21, 2.94151e-21, 0, 0.719813, 0.0721997, 0, 0, 0.792013, 6.08211, 0.0292048, 2.87882, 0.892868, 108.231, 987.86
837, 0.0566519, 2.31528e-21, 3.14946e-21, 0, 0.722646, 0.0726921, 0, 0, 0.795339, 6.10863, 0.0297089, 2.87083, 0.892733, 107.832, 987.255
838, 0.0571014, 2.47849e-21, 3.37154e-21, 0, 0.722779, 0.0729113, 0, 0, 0.79569, 6.11161, 0.0301104, 2.86293, 0.892599, 107.024, 986.441
839, 0.0575235, 2.65351e-21, 3.60882e-21, 0, 0.722789, 0.073125, 0, 0, 0.795915, 6.11569, 0.0305096, 2.85556, 0.892467, 106.298, 985.619
840, 0.0578575, 2.84245e-21, 3.86277e-21, 0, 0.725281, 0.0736195, 0, 0, 0.798901, 6.15083, 0.0309963, 2.84977, 0.892334, 106.3, 984.994
841, 0.0581284, 3.04557e-21, 4.13429e-21, 0, 0.725591, 0.0739147, 0, 0, 0.799506, 6.1748, 0.0313776, 2.8451, 0.892201, 106.234, 984.203
842, 0.058446, 3.26155e-21, 4.42374e-21, 0, 0.724805, 0.0740784, 0, 0, 0.798884, 6.18274, 0.0317308, 2.83965, 0.892067, 105.797, 983.326
843, 0.0587701, 3.49232e-21, 4.73266e-21, 0, 0.723268, 0.0741609, 0, 0, 0.797428, 6.18309, 0.0320538, 2.83412, 0.891933, 105.216, 982.392
844, 0.0590652, 3.73952e-21, 5.0625e-21, 0, 0.722059, 0.0742926, 0, 0, 0.796352, 6.19025, 0.0323901, 2.82911, 0.8918, 104.804, 981.487
845, 0.059388, 4.00278e-21, 5.4141e-21, 0, 0.725907, 0.0749337, 0, 0, 0.80084, 6.23725, 0.0329641, 2.82366, 0.891666, 105.023, 980.977
846, 0.0597009, 4.28425e-21, 5.78933e-21, 0, 0.726159, 0.0752048, 0, 0, 0.801364, 6.25457, 0.0333709, 2.81841, 0.891533, 104.77, 980.188
847, 0.0599701, 4.58608e-21, 6.19009e-21, 0, 0.722352, 0.075076, 0, 0, 0.797426, 6.24291, 0.0335855, 2.81391, 0.8914, 104.105, 979.086
848, 0.0602021, 4.9095e-21, 6.61794e-21, 0, 0.719904, 0.0751006, 0, 0, 0.795005, 6.24761, 0.0338508, 2.81005, 0.891265, 103.784, 978.093
849, 0.0604261, 5.25505e-21, 7.07419e-21, 0, 0.705527, 0.0738725, 0, 0, 0.779399, 6.14897, 0.0335398, 2.80633, 0.891119, 101.779, 976.157
850, 0.0606493, 5.62406e-21, 7.56063e-21, 0, 0.687152, 0.0722269, 0, 0, 0.759378, 6.01562, 0.0330416, 2.80265, 0.890938, 99.2012, 973.879
851, 0.0608573, 6.01855e-21, 8.07937e-21, 0, 0.692215, 0.07305, 0, 0, 0.765266, 6.08904, 0.0336695, 2.79922, 0.890706, 100.055, 973.496
852, 0.061096, 6.43825e-21, 8.63186e-21, 0, 0.702122, 0.074361, 0, 0, 0.776482, 6.19994, 0.0345291, 2.79531, 0.890439, 101.486, 973.499
853, 0.0613739, 6.88456e-21, 9.22e-21, 0, 0.680655, 0.0723212, 0, 0, 0.752978, 6.0278, 0.0338385, 2.79077, 0.89016, 98.2427, 970.965
854, 0.061645, 7.36117e-21, 9.84665e-21, 0, 0.637849, 0.0680151, 0, 0, 0.705863, 5.66753, 0.0320814, 2.78636, 0.88988, 91.9565, 966.559
855, 0.0619205, 7.86924e-21, 1.05142e-20, 0, 0.63998, 0.0685095, 0, 0, 0.708489, 5.70705, 0.0326011, 2.7819, 0.8896, 92.1418, 965.958
