case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0203509, 1.65242e-22, 2.63637e-22, 0, 1.56811, 0.132163, 0, 0, 1.70027, 2.40404, 1.01997, 3.89463, 0.897668, 118.131, 1065.58
801, 0.0204202, 1.78552e-22, 2.84335e-22, 0, 1.56078, 0.132208, 0, 0, 1.69299, 2.40794, 1.02242, 3.89123, 0.897534, 117.922, 1064.37
802, 0.0205337, 1.92775e-22, 3.06579e-22, 0, 1.55506, 0.132359, 0, 0, 1.68742, 2.41302, 1.02579, 3.88569, 0.8974, 117.521, 1063.23
803, 0.020673, 2.08024e-22, 3.30487e-22, 0, 1.55003, 0.132546, 0, 0, 1.68258, 2.41832, 1.02955, 3.87893, 0.897266, 116.989, 1062.12
804, 0.0208415, 2.24347e-22, 3.56173e-22, 0, 1.55059, 0.133188, 0, 0, 1.68377, 2.4314, 1.03696, 3.87081, 0.897134, 116.667, 1061.23
805, 0.0210447, 2.418e-22, 3.83759e-22, 0, 1.55796, 0.134391, 0, 0, 1.69235, 2.45414, 1.04887, 3.8611, 0.897, 116.618, 1060.62
806, 0.0212342, 2.60624e-22, 4.13413e-22, 0, 1.562, 0.135319, 0, 0, 1.69732, 2.47214, 1.05862, 3.85214, 0.896867, 116.426, 1059.88
807, 0.0213695, 2.8106e-22, 4.45308e-22, 0, 1.55835, 0.135625, 0, 0, 1.69397, 2.47974, 1.06335, 3.84579, 0.896733, 116.045, 1058.84
808, 0.02146, 3.03217e-22, 4.79604e-22, 0, 1.55052, 0.1356, 0, 0, 1.68612, 2.48209, 1.06536, 3.84156, 0.8966, 115.665, 1057.62
809, 0.0215157, 3.27213e-22, 5.16466e-22, 0, 1.53943, 0.135311, 0, 0, 1.67474, 2.48017, 1.06518, 3.83897, 0.896466, 115.278, 1056.28
810, 0.0215422, 3.53203e-22, 5.56073e-22, 0, 1.52805, 0.135009, 0, 0, 1.66306, 2.47845, 1.06479, 3.83774, 0.896333, 115.056, 1054.92
811, 0.0215082, 3.81572e-22, 5.98648e-22, 0, 1.51386, 0.134478, 0, 0, 1.64834, 2.47338, 1.06239, 3.83932, 0.8962, 115, 1053.45
812, 0.0213382, 4.13147e-22, 6.44443e-22, 0, 1.48746, 0.132904, 0, 0, 1.62037, 2.45078, 1.05139, 3.84726, 0.896067, 114.855, 1051.47
813, 0.0209474, 4.49064e-22, 6.9371e-22, 0, 1.44331, 0.129792, 0, 0, 1.5731, 2.40215, 1.0277, 3.86574, 0.895933, 114.672, 1048.72
814, 0.0204019, 4.89563e-22, 7.46553e-22, 0, 1.38758, 0.12563, 0, 0, 1.51321, 2.33521, 0.995377, 3.89213, 0.895799, 114.454, 1045.41
815, 0.0198279, 5.35023e-22, 8.02831e-22, 0, 1.33113, 0.121305, 0, 0, 1.45243, 2.26397, 0.961826, 3.92067, 0.895666, 114.175, 1041.98
816, 0.0193694, 5.84546e-22, 8.62602e-22, 0, 1.28491, 0.117773, 0, 0, 1.40268, 2.20451, 0.934961, 3.94406, 0.895533, 113.82, 1038.94
817, 0.0192981, 6.32776e-22, 9.26801e-22, 0, 1.26443, 0.116455, 0, 0, 1.38089, 2.18259, 0.926325, 3.94775, 0.8954, 113.152, 1037.08
818, 0.0196119, 6.78255e-22, 9.96157e-22, 0, 1.26465, 0.11693, 0, 0, 1.38158, 2.19122, 0.932519, 3.93162, 0.895266, 111.88, 1036.22
819, 0.0201472, 7.23595e-22, 1.07062e-21, 0, 1.28083, 0.118815, 0, 0, 1.39965, 2.22396, 0.950459, 3.90469, 0.895133, 110.62, 1036.12
820, 0.0208897, 7.6814e-22, 1.15066e-21, 0, 1.32174, 0.122949, 0, 0, 1.44469, 2.2968, 0.986915, 3.8685, 0.895, 110.165, 1037.17
821, 0.0214148, 8.1952e-22, 1.23658e-21, 0, 1.35255, 0.126223, 0, 0, 1.47878, 2.35593, 1.01604, 3.84367, 0.894867, 110.184, 1037.71
822, 0.0209051, 8.94258e-22, 1.32819e-21, 0, 1.31457, 0.123395, 0, 0, 1.43796, 2.31092, 0.994137, 3.86776, 0.894733, 110.722, 1035.1
823, 0.0201822, 9.7712e-22, 1.42614e-21, 0, 1.26548, 0.119615, 0, 0, 1.3851, 2.25001, 0.964272, 3.90296, 0.8946, 111.601, 1031.93
824, 0.0208344, 1.03711e-21, 1.53156e-21, 0, 1.30713, 0.123951, 0, 0, 1.43108, 2.32778, 1.00255, 3.87115, 0.894467, 111.786, 1033.04
825, 0.0219563, 1.09312e-21, 1.64445e-21, 0, 1.37661, 0.13075, 0, 0, 1.50736, 2.44711, 1.06165, 3.8187, 0.894333, 111.489, 1035.34
826, 0.0223632, 1.16897e-21, 1.76525e-21, 0, 1.3961, 0.133074, 0, 0, 1.52917, 2.48996, 1.08319, 3.80034, 0.894199, 111.357, 1035.34
827, 0.0222454, 1.2623e-21, 1.89458e-21, 0, 1.37911, 0.132116, 0, 0, 1.51123, 2.47672, 1.07708, 3.80562, 0.894065, 111.339, 1033.74
828, 0.022004, 1.3658e-21, 2.03281e-21, 0, 1.35189, 0.13021, 0, 0, 1.4821, 2.44666, 1.06305, 3.81653, 0.893933, 111.191, 1031.67
829, 0.0221035, 1.46697e-21, 2.18076e-21, 0, 1.34759, 0.130395, 0, 0, 1.47798, 2.45236, 1.06677, 3.81202, 0.8938, 110.953, 1030.62
830, 0.0225001, 1.56617e-21, 2.33931e-21, 0, 1.36322, 0.13241, 0, 0, 1.49563, 2.48977, 1.08602, 3.79424, 0.893667, 110.665, 1030.47
831, 0.0228698, 1.67376e-21, 2.50878e-21, 0, 1.37364, 0.13393, 0, 0, 1.50757, 2.51805, 1.10116, 3.77794, 0.893534, 110.126, 1030.09
832, 0.0231531, 1.79184e-21, 2.68981e-21, 0, 1.37038, 0.134143, 0, 0, 1.50452, 2.52243, 1.10545, 3.76562, 0.893399, 108.998, 1029.09
833, 0.0235403, 1.91367e-21, 2.88328e-21, 0, 1.37391, 0.135007, 0, 0, 1.50892, 2.53835, 1.11536, 3.74904, 0.893267, 107.881, 1028.41
834, 0.0240141, 2.0409e-21, 3.08991e-21, 0, 1.39681, 0.137752, 0, 0, 1.53456, 2.58879, 1.14104, 3.72911, 0.893134, 107.821, 1028.57
835, 0.024428, 2.18001e-21, 3.31056e-21, 0, 1.42169, 0.140702, 0, 0, 1.56239, 2.64328, 1.16846, 3.71203, 0.893001, 108.219, 1028.81
836, 0.0247208, 2.33322e-21, 3.54653e-21, 0, 1.4333, 0.142391, 0, 0, 1.57569, 2.67524, 1.18524, 3.70011, 0.892868, 108.231, 1028.47
837, 0.0249711, 2.49842e-21, 3.79874e-21, 0, 1.43668, 0.143278, 0, 0, 1.57996, 2.69255, 1.19535, 3.69004, 0.892733, 107.832, 1027.77
838, 0.025222, 2.67497e-21, 4.06815e-21, 0, 1.43462, 0.143621, 0, 0, 1.57824, 2.69959, 1.20095, 3.68004, 0.892599, 107.024, 1026.85
839, 0.0254592, 2.86428e-21, 4.35596e-21, 0, 1.43249, 0.143966, 0, 0, 1.57645, 2.70686, 1.20656, 3.67068, 0.892467, 106.298, 1025.92
840, 0.0256484, 3.06855e-21, 4.66364e-21, 0, 1.43633, 0.14494, 0, 0, 1.58127, 2.72675, 1.21733, 3.66328, 0.892334, 106.3, 1025.25
841, 0.0258028, 3.2881e-21, 4.99241e-21, 0, 1.43667, 0.145582, 0, 0, 1.58225, 2.74089, 1.2252, 3.65727, 0.892201, 106.234, 1024.43
842, 0.0259839, 3.52162e-21, 5.34322e-21, 0, 1.43406, 0.145907, 0, 0, 1.57997, 2.74864, 1.23053, 3.65028, 0.892067, 105.797, 1023.49
843, 0.0261688, 3.77117e-21, 5.71771e-21, 0, 1.42983, 0.146062, 0, 0, 1.57589, 2.7531, 1.23443, 3.64319, 0.891933, 105.216, 1022.48
844, 0.0263374, 4.03847e-21, 6.11752e-21, 0, 1.42667, 0.146343, 0, 0, 1.57301, 2.76025, 1.23939, 3.63676, 0.8918, 104.804, 1021.52
845, 0.0265222, 4.32321e-21, 6.54399e-21, 0, 1.43309, 0.147597, 0, 0, 1.58069, 2.78552, 1.25266, 3.62977, 0.891666, 105.023, 1020.97
846, 0.0267017, 4.62766e-21, 6.99912e-21, 0, 1.43259, 0.148136, 0, 0, 1.58073, 2.79737, 1.25981, 3.62303, 0.891533, 104.77, 1020.13
847, 0.0268564, 4.95406e-21, 7.485e-21, 0, 1.42476, 0.147936, 0, 0, 1.57269, 2.79572, 1.26065, 3.61725, 0.8914, 104.105, 1018.98
848, 0.02699, 5.30376e-21, 8.00353e-21, 0, 1.42018, 0.148081, 0, 0, 1.56826, 2.8009, 1.26435, 3.61229, 0.891265, 103.784, 1017.96
849, 0.0271192, 5.6774e-21, 8.55654e-21, 0, 1.3922, 0.145765, 0, 0, 1.53797, 2.7595, 1.24693, 3.60751, 0.891119, 101.779, 1015.93
850, 0.0272481, 6.07645e-21, 9.14623e-21, 0, 1.35634, 0.142624, 0, 0, 1.49897, 2.70255, 1.22248, 3.60277, 0.890938, 99.2012, 1013.53
851, 0.0273684, 6.50303e-21, 9.77508e-21, 0, 1.36694, 0.144373, 0, 0, 1.51131, 2.73833, 1.23993, 3.59836, 0.890706, 100.055, 1013.2
852, 0.0275065, 6.95695e-21, 1.04452e-20, 0, 1.38661, 0.147045, 0, 0, 1.53366, 2.79127, 1.26528, 3.59333, 0.890439, 101.486, 1013.26
853, 0.0276673, 7.43984e-21, 1.11589e-20, 0, 1.34378, 0.143043, 0, 0, 1.48682, 2.71711, 1.23316, 3.5875, 0.89016, 98.2427, 1010.54
854, 0.0278245, 7.9555e-21, 1.19196e-20, 0, 1.25892, 0.134566, 0, 0, 1.39349, 2.55799, 1.16241, 3.58184, 0.88988, 91.9565, 1005.81
855, 0.0279843, 8.50526e-21, 1.27299e-20, 0, 1.26272, 0.135584, 0, 0, 1.3983, 2.57944, 1.17379, 3.57611, 0.8896, 92.1418, 1005.19
856, 0.0281485, 9.09112e-21, 1.35933e-20, 0, 1.35158, 0.145716, 0, 0, 1.4973, 2.77419, 1.26404, 3.57026, 0.88932, 98.5161, 1008.49
857, 0.0283076, 9.71637e-21, 1.45129e-20, 0, 1.4078, 0.152361, 0, 0, 1.56016, 2.90267, 1.32414, 3.56463, 0.889039, 102.528, 1010.16
858, 0.0284648, 1.03832e-20, 1.54922e-20, 0, 1.4176, 0.154026, 0, 0, 1.57163, 2.9365, 1.34117, 3.55909, 0.888759, 103.164, 1009.78
859, 0.0286235, 1.10939e-20, 1.6535e-20, 0, 1.4071, 0.153496, 0, 0, 1.5606, 2.92849, 1.33913, 3.55353, 0.88848, 102.319, 1008.53
860, 0.0287811, 1.18516e-20, 1.76453e-20, 0, 1.39372, 0.152652, 0, 0, 1.54637, 2.91452, 1.33437, 3.54804, 0.8882, 101.27, 1007.15
861, 0.0289363, 1.26594e-20, 1.88273e-20, 0, 1.39281, 0.153176, 0, 0, 1.54599, 2.92671, 1.34156, 3.54266, 0.88792, 101.142, 1006.32
862, 0.0290888, 1.35205e-20, 2.00853e-20, 0, 1.4001, 0.154603, 0, 0, 1.5547, 2.9562, 1.35667, 3.5374, 0.88764, 101.624, 1005.85
863, 0.0292414, 1.4438e-20, 2.14238e-20, 0, 1.40337, 0.155588, 0, 0, 1.55896, 2.97729, 1.36793, 3.53217, 0.88736, 101.819, 1005.2
864, 0.0293955, 1.54153e-20, 2.28478e-20, 0, 1.3904, 0.154758, 0, 0, 1.54515, 2.96363, 1.36318, 3.52691, 0.88708, 100.832, 1003.85
865, 0.0295487, 1.64562e-20, 2.43628e-20, 0, 1.33568, 0.149239, 0, 0, 1.48492, 2.86007, 1.31698, 3.52172, 0.8868, 96.8259, 1000.64
866, 0.0297001, 1.75648e-20, 2.59744e-20, 0, 1.2523, 0.14049, 0, 0, 1.39279, 2.6945, 1.24215, 3.5166, 0.88652, 90.7505, 995.988
867, 0.0298511, 1.87452e-20, 2.76884e-20, 0, 1.24217, 0.139964, 0, 0, 1.38213, 2.68668, 1.24006, 3.51153, 0.886239, 89.9855, 994.726
868, 0.0300019, 2.00018e-20, 2.95107e-20, 0, 1.30314, 0.147428, 0, 0, 1.45057, 2.83217, 1.30869, 3.50649, 0.88596, 94.3749, 996.811
869, 0.0301525, 2.13394e-20, 3.14479e-20, 0, 1.3452, 0.152778, 0, 0, 1.49798, 2.93717, 1.35867, 3.50149, 0.885679, 97.3989, 997.94
870, 0.0303036, 2.2763e-20, 3.35071e-20, 0, 1.3682, 0.156007, 0, 0, 1.52421, 3.00158, 1.38997, 3.49649, 0.885401, 99.0423, 998.183
871, 0.0304555, 2.42778e-20, 3.56957e-20, 0, 1.38234, 0.158239, 0, 0, 1.54058, 3.04692, 1.41249, 3.49149, 0.885119, 100.042, 998.027
872, 0.0306078, 2.58893e-20, 3.80216e-20, 0, 1.38447, 0.159106, 0, 0, 1.54358, 3.066, 1.42287, 3.4865, 0.884839, 100.172, 997.346
873, 0.0307592, 2.76038e-20, 4.04929e-20, 0, 1.37895, 0.159095, 0, 0, 1.53805, 3.06817, 1.42541, 3.48157, 0.884562, 99.7521, 996.332
874, 0.0309098, 2.94275e-20, 4.31182e-20, 0, 1.36451, 0.158046, 0, 0, 1.52255, 3.05035, 1.41864, 3.47668, 0.884296, 98.6933, 994.927
875, 0.0310602, 3.1367e-20, 4.59075e-20, 0, 1.34548, 0.156463, 0, 0, 1.50195, 3.02217, 1.40704, 3.47183, 0.884067, 97.3063, 993.315
876, 0.0312097, 3.34296e-20, 4.88706e-20, 0, 1.34045, 0.156504, 0, 0, 1.49696, 3.02539, 1.41005, 3.46703, 0.883896, 96.9366, 992.324
877, 0.0313564, 3.56233e-20, 5.2017e-20, 0, 1.34655, 0.15784, 0, 0, 1.50439, 3.0537, 1.42472, 3.46234, 0.883763, 97.3847, 991.831
878, 0.0314999, 3.79565e-20, 5.53572e-20, 0, 1.3516, 0.159062, 0, 0, 1.51067, 3.07987, 1.43838, 3.45777, 0.88364, 97.7731, 991.293
879, 0.0316446, 4.04355e-20, 5.89023e-20, 0, 1.35092, 0.159605, 0, 0, 1.51053, 3.09289, 1.44591, 3.45319, 0.88352, 97.7421, 990.501
880, 0.0317873, 4.30701e-20, 6.26656e-20, 0, 1.33484, 0.158322, 0, 0, 1.49316, 3.0705, 1.43687, 3.44869, 0.883401, 96.6045, 989.023
881, 0.0319225, 4.58723e-20, 6.6661e-20, 0, 1.32176, 0.157406, 0, 0, 1.47916, 3.05534, 1.43118, 3.44444, 0.88328, 95.7146, 987.677
882, 0.0320565, 4.88491e-20, 7.09009e-20, 0, 1.33102, 0.15915, 0, 0, 1.49017, 3.09181, 1.44969, 3.44026, 0.883161, 96.4454, 987.339
883, 0.0322008, 5.20066e-20, 7.53977e-20, 0, 1.33897, 0.160725, 0, 0, 1.49969, 3.12485, 1.46668, 3.43577, 0.88304, 97.0402, 986.94
884, 0.032351, 5.53601e-20, 8.01674e-20, 0, 1.33496, 0.160864, 0, 0, 1.49582, 3.13004, 1.47062, 3.43111, 0.882921, 96.7498, 986.007
885, 0.0324812, 5.89346e-20, 8.52289e-20, 0, 1.32571, 0.16038, 0, 0, 1.48609, 3.12344, 1.46878, 3.42709, 0.882801, 96.1618, 984.841
886, 0.0325945, 6.27374e-20, 9.05988e-20, 0, 1.31186, 0.159342, 0, 0, 1.4712, 3.10626, 1.46182, 3.42361, 0.882679, 95.3057, 983.465
