case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 3.65712e-08, 1.99085e-22, 3.91793e-22, 0, 0.133003, 5.37414e-06, 0, 0, 0.133009, 4.31999e-06, 3.736e-05, 17.124, 0.897668, 118.131, 925.803
801, 3.71864e-08, 2.15132e-22, 4.22615e-22, 0, 0.132128, 5.43963e-06, 0, 0, 0.132133, 4.38469e-06, 3.78309e-05, 17.1073, 0.897534, 117.922, 924.631
802, 3.80626e-08, 2.32297e-22, 4.55833e-22, 0, 0.13167, 5.53083e-06, 0, 0, 0.131675, 4.47222e-06, 3.84778e-05, 17.084, 0.8974, 117.521, 923.609
803, 3.91586e-08, 2.50711e-22, 4.91598e-22, 0, 0.131494, 5.64324e-06, 0, 0, 0.1315, 4.57975e-06, 3.92691e-05, 17.0556, 0.897266, 116.989, 922.692
804, 4.05478e-08, 2.7044e-22, 5.30106e-22, 0, 0.132087, 5.80255e-06, 0, 0, 0.132093, 4.7297e-06, 4.0382e-05, 17.0208, 0.897134, 116.667, 922.053
805, 4.2243e-08, 2.91553e-22, 5.71566e-22, 0, 0.133546, 6.01363e-06, 0, 0, 0.133552, 4.92585e-06, 4.18508e-05, 16.9798, 0.897, 116.618, 921.725
806, 4.3856e-08, 3.14322e-22, 6.1612e-22, 0, 0.134585, 6.20487e-06, 0, 0, 0.134591, 5.10536e-06, 4.31839e-05, 16.9424, 0.896867, 116.426, 921.244
807, 4.50656e-08, 3.39019e-22, 6.63918e-22, 0, 0.134498, 6.33254e-06, 0, 0, 0.134505, 5.22896e-06, 4.40824e-05, 16.9151, 0.896733, 116.045, 920.367
808, 4.5928e-08, 3.65772e-22, 7.15202e-22, 0, 0.133678, 6.41445e-06, 0, 0, 0.133684, 5.31151e-06, 4.46691e-05, 16.8962, 0.8966, 115.665, 919.231
