case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0203509, 1.65242e-22, 2.63637e-22, 0, 0.487655, 0.0272771, 0, 0, 0.514932, 2.40404, 0.000865299, 3.89463, 0.897668, 118.131, 995.147
801, 0.0204202, 1.78552e-22, 2.84335e-22, 0, 0.484637, 0.0272548, 0, 0, 0.511891, 2.40794, 0.000873353, 3.89123, 0.897534, 117.922, 993.923
802, 0.0205337, 1.92775e-22, 3.06579e-22, 0, 0.482837, 0.0272875, 0, 0, 0.510125, 2.41302, 0.000884624, 3.88569, 0.8974, 117.521, 992.836
803, 0.020673, 2.08024e-22, 3.30487e-22, 0, 0.481798, 0.027352, 0, 0, 0.50915, 2.41832, 0.000898272, 3.87893, 0.897266, 116.989, 991.837
804, 0.0208415, 2.24347e-22, 3.56173e-22, 0, 0.483197, 0.0275414, 0, 0, 0.510738, 2.4314, 0.000917906, 3.87081, 0.897134, 116.667, 991.116
805, 0.0210447, 2.418e-22, 3.83759e-22, 0, 0.487417, 0.0278788, 0, 0, 0.515296, 2.45414, 0.000944347, 3.8611, 0.897, 116.618, 990.713
806, 0.0212342, 2.60624e-22, 4.13413e-22, 0, 0.490263, 0.028145, 0, 0, 0.518407, 2.47214, 0.000967985, 3.85214, 0.896867, 116.426, 990.155
807, 0.0213695, 2.8106e-22, 4.45308e-22, 0, 0.489561, 0.0282305, 0, 0, 0.517792, 2.47974, 0.000983293, 3.84579, 0.896733, 116.045, 989.203
808, 0.02146, 3.03217e-22, 4.79604e-22, 0, 0.486636, 0.0282051, 0, 0, 0.514841, 2.48209, 0.000992879, 3.84156, 0.8966, 115.665, 988.005
809, 0.0215157, 3.27213e-22, 5.16466e-22, 0, 0.482043, 0.0280948, 0, 0, 0.510138, 2.48017, 0.000997897, 3.83897, 0.896466, 115.278, 986.62
810, 0.0215422, 3.53203e-22, 5.56073e-22, 0, 0.476951, 0.027962, 0, 0, 0.504913, 2.47845, 0.00100084, 3.83774, 0.896333, 115.056, 985.177
811, 0.0215082, 3.81572e-22, 5.98648e-22, 0, 0.47025, 0.0277452, 0, 0, 0.497995, 2.47338, 0.00099857, 3.83932, 0.8962, 115, 983.546
812, 0.0213382, 4.13147e-22, 6.44443e-22, 0, 0.458466, 0.0272471, 0, 0, 0.485713, 2.45078, 0.0009826, 3.84726, 0.896067, 114.855, 981.311
813, 0.0209474, 4.49064e-22, 6.9371e-22, 0, 0.439707, 0.0263543, 0, 0, 0.466062, 2.40215, 0.00094804, 3.86574, 0.895933, 114.672, 978.2
814, 0.0204019, 4.89563e-22, 7.46553e-22, 0, 0.416916, 0.025217, 0, 0, 0.442133, 2.33521, 0.000902742, 3.89213, 0.895799, 114.454, 974.49
815, 0.0198279, 5.35023e-22, 8.02831e-22, 0, 0.395118, 0.0241038, 0, 0, 0.419222, 2.26397, 0.00086043, 3.92067, 0.895666, 114.175, 970.775
816, 0.0193694, 5.84546e-22, 8.62602e-22, 0, 0.378704, 0.0232664, 0, 0, 0.401971, 2.20451, 0.000832892, 3.94406, 0.895533, 113.82, 967.676
817, 0.0192981, 6.32776e-22, 9.26801e-22, 0, 0.37245, 0.0229972, 0, 0, 0.395448, 2.18259, 0.000831997, 3.94775, 0.8954, 113.152, 965.949
818, 0.0196119, 6.78255e-22, 9.96157e-22, 0, 0.374284, 0.0231841, 0, 0, 0.397468, 2.19122, 0.000853016, 3.93162, 0.895266, 111.88, 965.362
819, 0.0201472, 7.23595e-22, 1.07062e-21, 0, 0.382616, 0.0237416, 0, 0, 0.406358, 2.22396, 0.000893337, 3.90469, 0.895133, 110.62, 965.679
820, 0.0208897, 7.6814e-22, 1.15066e-21, 0, 0.399938, 0.0248281, 0, 0, 0.424765, 2.2968, 0.000959889, 3.8685, 0.895, 110.165, 967.181
821, 0.0214148, 8.1952e-22, 1.23658e-21, 0, 0.412577, 0.0256564, 0, 0, 0.438234, 2.35593, 0.00101244, 3.84367, 0.894867, 110.184, 967.994
822, 0.0209051, 8.94258e-22, 1.32819e-21, 0, 0.397375, 0.0248901, 0, 0, 0.422265, 2.31092, 0.000981603, 3.86776, 0.894733, 110.722, 965.162
823, 0.0201822, 9.7712e-22, 1.42614e-21, 0, 0.377472, 0.0238648, 0, 0, 0.401337, 2.25001, 0.000937114, 3.90296, 0.8946, 111.601, 961.616
824, 0.0208344, 1.03711e-21, 1.53156e-21, 0, 0.394332, 0.0249679, 0, 0, 0.4193, 2.32778, 0.00100565, 3.87115, 0.894467, 111.786, 963.091
825, 0.0219563, 1.09312e-21, 1.64445e-21, 0, 0.422917, 0.0267407, 0, 0, 0.449658, 2.44711, 0.0011112, 3.8187, 0.894333, 111.489, 965.971
826, 0.0223632, 1.16897e-21, 1.76525e-21, 0, 0.431096, 0.027332, 0, 0, 0.458428, 2.48996, 0.00115375, 3.80034, 0.894199, 111.357, 966.159
827, 0.0222454, 1.2623e-21, 1.89458e-21, 0, 0.42432, 0.0270546, 0, 0, 0.451374, 2.47672, 0.00114894, 3.80562, 0.894065, 111.339, 964.485
828, 0.022004, 1.3658e-21, 2.03281e-21, 0, 0.413801, 0.0265522, 0, 0, 0.440353, 2.44666, 0.00113272, 3.81653, 0.893933, 111.191, 962.324
829, 0.0221035, 1.46697e-21, 2.18076e-21, 0, 0.412783, 0.0266075, 0, 0, 0.439391, 2.45236, 0.00114876, 3.81202, 0.8938, 110.953, 961.368
830, 0.0225001, 1.56617e-21, 2.33931e-21, 0, 0.419693, 0.0271339, 0, 0, 0.446826, 2.48977, 0.00119144, 3.79424, 0.893667, 110.665, 961.424
831, 0.0228698, 1.67376e-21, 2.50878e-21, 0, 0.424817, 0.0275507, 0, 0, 0.452368, 2.51805, 0.00122877, 3.77794, 0.893534, 110.126, 961.245
832, 0.0231531, 1.79184e-21, 2.68981e-21, 0, 0.425293, 0.0276773, 0, 0, 0.45297, 2.52243, 0.00125231, 3.76562, 0.893399, 108.998, 960.482
833, 0.0235403, 1.91367e-21, 2.88328e-21, 0, 0.428242, 0.0279598, 0, 0, 0.456201, 2.53835, 0.00128525, 3.74904, 0.893267, 107.881, 960.028
834, 0.0240141, 2.0409e-21, 3.08991e-21, 0, 0.43781, 0.0286642, 0, 0, 0.466474, 2.58879, 0.00134065, 3.72911, 0.893134, 107.821, 960.386
835, 0.024428, 2.18001e-21, 3.31056e-21, 0, 0.448165, 0.0294201, 0, 0, 0.477584, 2.64328, 0.00139965, 3.71203, 0.893001, 108.219, 960.815
836, 0.0247208, 2.33322e-21, 3.54653e-21, 0, 0.453633, 0.0298739, 0, 0, 0.483508, 2.67524, 0.00144261, 3.70011, 0.892868, 108.231, 960.647
837, 0.0249711, 2.49842e-21, 3.79874e-21, 0, 0.456277, 0.0301482, 0, 0, 0.486425, 2.69255, 0.00147711, 3.69004, 0.892733, 107.832, 960.142
838, 0.025222, 2.67497e-21, 4.06815e-21, 0, 0.457233, 0.0303111, 0, 0, 0.487543, 2.69959, 0.00150692, 3.68004, 0.892599, 107.024, 959.439
839, 0.0254592, 2.86428e-21, 4.35596e-21, 0, 0.458086, 0.0304699, 0, 0, 0.488556, 2.70686, 0.00153684, 3.67068, 0.892467, 106.298, 958.726
840, 0.0256484, 3.06855e-21, 4.66364e-21, 0, 0.460244, 0.0307285, 0, 0, 0.490973, 2.72675, 0.00156994, 3.66328, 0.892334, 106.3, 958.168
841, 0.0258028, 3.2881e-21, 4.99241e-21, 0, 0.460808, 0.0308907, 0, 0, 0.491699, 2.74089, 0.00159675, 3.65727, 0.892201, 106.234, 957.426
842, 0.0259839, 3.52162e-21, 5.34322e-21, 0, 0.460889, 0.0310116, 0, 0, 0.4919, 2.74864, 0.00162365, 3.65028, 0.892067, 105.797, 956.629
