case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00721796, 0, 0, 0, 0.0322782, 0.0265222, 0, 0, 0.0588004, 0.299833, 0.109551, 4.93118, 0.970999, 41.1048, 1907.04
301, 0.0109505, 0, 0, 0, 0.0563417, 0.0452859, 0, 0, 0.101627, 0.479323, 0.1906, 4.51437, 0.970968, 42.439, 1944.3
302, 0.0158067, 0, 0, 0, 0.0941102, 0.0742191, 0, 0, 0.168329, 0.743764, 0.317722, 4.14732, 0.970941, 45.5121, 1979.85
303, 0.0218254, 0, 0, 0, 0.143737, 0.111597, 0, 0, 0.255333, 1.07033, 0.484912, 3.82468, 0.970909, 48.4225, 2009.49
304, 0.0289721, 0, 0, 0, 0.195696, 0.149819, 0, 0, 0.345514, 1.38331, 0.660483, 3.54142, 0.970879, 48.3141, 2030.29
305, 0.0373, 0, 0, 0, 0.254495, 0.192079, 0, 0, 0.446576, 1.70871, 0.859976, 3.28876, 0.970849, 46.2186, 2047.62
306, 0.0465393, 0, 0, 0, 0.341359, 0.254318, 0, 0, 0.595677, 2.18784, 1.15651, 3.06746, 0.970819, 46.4391, 2068.27
307, 0.0567269, 0, 0, 0, 0.477029, 0.351507, 0, 0, 0.828535, 2.94099, 1.62174, 2.86951, 0.970792, 50.6227, 2093.43
308, 0.0674593, 0, 0, 0, 0.6558, 0.479371, 0, 0, 1.13516, 3.92671, 2.24026, 2.69623, 0.970759, 57.0563, 2117.97
309, 0.0786011, 0, 0, 0, 0.853532, 0.619779, 0, 0, 1.47331, 4.9882, 2.93246, 2.54337, 0.970729, 62.7023, 2137.96
310, 0.0902121, 0, 0, 0, 1.08815, 0.785754, 0, 0, 1.87393, 6.22461, 3.76554, 2.40559, 0.970701, 68.0914, 2156.49
311, 0.101604, 0, 0, 0, 1.38406, 0.995921, 0, 0, 2.37997, 7.7948, 4.82946, 2.28667, 0.97067, 75.8509, 2175.35
312, 0.11327, 0, 0, 0, 1.64101, 1.17731, 0, 0, 2.81833, 9.12327, 5.77062, 2.17798, 0.970641, 80.3884, 2187.42
313, 0.124756, 0, 0, 0, 1.79618, 1.28655, 0, 0, 3.08274, 9.88651, 6.37636, 2.08139, 0.970611, 79.3097, 2191.42
314, 0.135856, 0, 0, 0, 1.95134, 1.39791, 0, 0, 3.34926, 10.6723, 7.00928, 1.99616, 0.970581, 78.4523, 2194.79
315, 0.146681, 0, 0, 0, 2.14232, 1.53678, 0, 0, 3.67911, 11.6772, 7.79096, 1.9195, 0.970549, 79.5606, 2199.39
316, 0.156787, 0, 0, 0, 2.32881, 1.67515, 0, 0, 4.00397, 12.6893, 8.58529, 1.85286, 0.970521, 80.8559, 2203.09
317, 0.166541, 0, 0, 0, 2.54448, 1.83685, 0, 0, 4.38133, 13.8863, 9.51424, 1.79251, 0.970491, 83.2917, 2207.45
318, 0.176333, 0, 0, 0, 2.70898, 1.96244, 0, 0, 4.67141, 14.8136, 10.2678, 1.73538, 0.97046, 84.0991, 2209.09
319, 0.185742, 0, 0, 0, 2.83946, 2.06622, 0, 0, 4.90569, 15.5856, 10.9248, 1.6834, 0.970431, 83.8549, 2209.14
320, 0.194246, 0, 0, 0, 3.05891, 2.23942, 0, 0, 5.29834, 16.9021, 11.9644, 1.63863, 0.970398, 86.7736, 2212.28
321, 0.202669, 0, 0, 0, 3.25026, 2.39332, 0, 0, 5.64359, 18.0806, 12.9069, 1.59618, 0.970367, 89.1508, 2213.97
322, 0.209453, 0, 0, 0, 3.21901, 2.39026, 0, 0, 5.6093, 18.1072, 13.0095, 1.56325, 0.97034, 86.5663, 2208.12
323, 0.216593, 0, 0, 0, 3.20626, 2.40235, 0, 0, 5.60861, 18.2523, 13.2121, 1.52974, 0.970311, 84.2473, 2202.96
324, 0.224055, 0, 0, 0, 3.48231, 2.63223, 0, 0, 6.11453, 20.056, 14.6273, 1.49586, 0.970281, 89.2789, 2207.28
325, 0.229564, 0, 0, 0, 3.88885, 2.97048, 0, 0, 6.85934, 22.7267, 16.6607, 1.47157, 0.970249, 98.697, 2214.84
326, 0.23582, 0, 0, 0, 4.22754, 3.25739, 0, 0, 7.48495, 25.0035, 18.4322, 1.44469, 0.970219, 105.753, 2219.45
327, 0.241691, 0, 0, 0, 4.31495, 3.35552, 0, 0, 7.67048, 25.8515, 19.1494, 1.4201, 0.97019, 106.835, 2217.1
328, 0.246291, 0, 0, 0, 4.22875, 3.32776, 0, 0, 7.55654, 25.7682, 19.1643, 1.40124, 0.970158, 104.496, 2210.38
329, 0.252121, 0, 0, 0, 4.26451, 3.39097, 0, 0, 7.65547, 26.37, 19.7099, 1.37785, 0.97013, 104.436, 2206.8
330, 0.257087, 0, 0, 0, 4.22844, 3.39834, 0, 0, 7.62677, 26.548, 19.9188, 1.35834, 0.9701, 103.228, 2201.38
331, 0.260713, 0, 0, 0, 3.99177, 3.25018, 0, 0, 7.24198, 25.538, 19.2136, 1.34434, 0.970069, 98.0217, 2190.68
332, 0.265529, 0, 0, 0, 3.83912, 3.16374, 0, 0, 7.00289, 24.9885, 18.8744, 1.32603, 0.970042, 94.1452, 2182.04
333, 0.270139, 0, 0, 0, 3.84049, 3.20202, 0, 0, 7.0425, 25.4198, 19.2724, 1.30882, 0.970012, 94.0677, 2177.76
334, 0.273944, 0, 0, 0, 3.82935, 3.23179, 0, 0, 7.06116, 25.7945, 19.6127, 1.29483, 0.969979, 94.1629, 2173.17
335, 0.278407, 0, 0, 0, 3.59656, 3.06704, 0, 0, 6.66361, 24.5916, 18.7554, 1.27867, 0.969949, 88.4806, 2162
336, 0.282302, 0, 0, 0, 3.07196, 2.64968, 0, 0, 5.72162, 21.3545, 16.333, 1.26478, 0.969918, 75.7978, 2140.74
337, 0.28514, 0, 0, 0, 2.71188, 2.37595, 0, 0, 5.08783, 19.2867, 14.7895, 1.25477, 0.969889, 67.6334, 2123.5
338, 0.28864, 0, 0, 0, 2.79063, 2.48119, 0, 0, 5.27183, 20.2774, 15.5943, 1.24257, 0.969858, 70.1369, 2122.54
339, 0.292645, 0, 0, 0, 3.05458, 2.74943, 0, 0, 5.80401, 22.5966, 17.4266, 1.2288, 0.96983, 77.1243, 2128.05
340, 0.296037, 0, 0, 0, 3.20372, 2.91816, 0, 0, 6.12188, 24.1162, 18.6385, 1.21727, 0.969799, 81.478, 2129.06
341, 0.2994, 0, 0, 0, 3.12245, 2.87978, 0, 0, 6.00222, 23.9372, 18.5426, 1.20597, 0.969772, 80.0027, 2122.27
342, 0.302925, 0, 0, 0, 3.1372, 2.93341, 0, 0, 6.07059, 24.5393, 19.0605, 1.19427, 0.969739, 80.9711, 2118.84
343, 0.305965, 0, 0, 0, 3.27594, 3.10273, 0, 0, 6.37867, 26.1133, 20.3252, 1.18428, 0.969709, 85.3178, 2119.5
344, 0.308789, 0, 0, 0, 3.26358, 3.13006, 0, 0, 6.39365, 26.5028, 20.6668, 1.1751, 0.969681, 85.8346, 2115.15
345, 0.312104, 0, 0, 0, 3.25897, 3.16609, 0, 0, 6.42505, 26.9768, 21.0867, 1.16442, 0.969649, 86.3947, 2111.09
346, 0.315688, 0, 0, 0, 3.43098, 3.37489, 0, 0, 6.80589, 28.9323, 22.6722, 1.153, 0.969619, 91.5584, 2112.7
347, 0.319019, 0, 0, 0, 3.69434, 3.67785, 0, 0, 7.37219, 31.7154, 24.9074, 1.14251, 0.969589, 99.3322, 2116.76
348, 0.322153, 0, 0, 0, 3.83757, 3.86442, 0, 0, 7.70198, 33.5103, 26.3674, 1.13273, 0.969558, 104.006, 2116.96
349, 0.325262, 0, 0, 0, 3.72958, 3.79908, 0, 0, 7.52866, 33.1273, 26.1159, 1.12312, 0.96953, 101.898, 2109.99
350, 0.328256, 0, 0, 0, 3.49353, 3.60176, 0, 0, 7.0953, 31.5904, 24.9516, 1.11396, 0.9695, 96.2989, 2099.13
351, 0.331097, 0, 0, 0, 3.20974, 3.3498, 0, 0, 6.55955, 29.5544, 23.3856, 1.10534, 0.969471, 89.3271, 2086.3
352, 0.333939, 0, 0, 0, 3.02825, 3.20352, 0, 0, 6.23177, 28.4497, 22.5565, 1.0968, 0.969439, 85.1827, 2076.46
353, 0.336861, 0, 0, 0, 3.24711, 3.48299, 0, 0, 6.73009, 31.1392, 24.7406, 1.08809, 0.96941, 92.3174, 2080.21
354, 0.339738, 0, 0, 0, 3.65162, 3.96261, 0, 0, 7.61422, 35.6263, 28.354, 1.07958, 0.969379, 104.768, 2089
355, 0.342512, 0, 0, 0, 3.76486, 4.12908, 0, 0, 7.89393, 37.3128, 29.7408, 1.07145, 0.969351, 108.954, 2088.5
356, 0.345173, 0, 0, 0, 3.4701, 3.84792, 0, 0, 7.318, 34.9546, 27.9023, 1.06371, 0.969318, 101.361, 2076.04
357, 0.347715, 0, 0, 0, 3.07823, 3.45799, 0, 0, 6.53623, 31.605, 25.2691, 1.05637, 0.969291, 90.9481, 2059.75
358, 0.350208, 0, 0, 0, 2.98455, 3.40078, 0, 0, 6.38534, 31.2874, 25.0579, 1.04923, 0.969258, 89.3125, 2053.02
359, 0.352693, 0, 0, 0, 3.14308, 3.62844, 0, 0, 6.77152, 33.5833, 26.9384, 1.04216, 0.969229, 95.1665, 2054.93
360, 0.355249, 0, 0, 0, 3.25791, 3.80373, 0, 0, 7.06162, 35.3944, 28.4316, 1.03493, 0.9692, 99.6281, 2055.11
361, 0.358063, 0, 0, 0, 3.16352, 3.73295, 0, 0, 6.89646, 34.9214, 28.0962, 1.02705, 0.969172, 97.5638, 2048.38
362, 0.36119, 0, 0, 0, 3.08738, 3.68314, 0, 0, 6.77053, 34.6572, 27.9382, 1.01835, 0.969142, 95.9343, 2042.24
363, 0.364414, 0, 0, 0, 3.22712, 3.89096, 0, 0, 7.11808, 36.8257, 29.7456, 1.00946, 0.969112, 100.979, 2043.32
364, 0.367481, 0, 0, 0, 3.48393, 4.24431, 0, 0, 7.72825, 40.3922, 32.6846, 1.00108, 0.969082, 109.83, 2047.84
365, 0.370364, 0, 0, 0, 3.75729, 4.62533, 0, 0, 8.3826, 44.2566, 35.8697, 0.993268, 0.969049, 119.417, 2052.33
366, 0.373168, 0, 0, 0, 3.91367, 4.86637, 0, 0, 8.78005, 46.7996, 37.9872, 0.985728, 0.969019, 125.394, 2053.14
367, 0.375908, 0, 0, 0, 3.80358, 4.77734, 0, 0, 8.5809, 46.1764, 37.5354, 0.97841, 0.968989, 122.883, 2046.55
368, 0.378589, 0, 0, 0, 3.61412, 4.58987, 0, 0, 8.204, 44.6106, 36.3186, 0.971304, 0.96896, 117.858, 2037.66
369, 0.381241, 0, 0, 0, 3.56034, 4.57231, 0, 0, 8.13265, 44.6889, 36.4377, 0.964323, 0.968929, 117.214, 2032.65
370, 0.383867, 0, 0, 0, 3.50408, 4.54686, 0, 0, 8.05094, 44.6705, 36.4738, 0.95746, 0.968902, 116.394, 2027.52
371, 0.386446, 0, 0, 0, 3.32334, 4.35689, 0, 0, 7.68023, 43.0252, 35.1786, 0.950764, 0.968869, 111.385, 2018.52
372, 0.389005, 0, 0, 0, 3.06432, 4.05873, 0, 0, 7.12306, 40.2876, 32.9847, 0.944164, 0.96884, 103.634, 2006.63
373, 0.391585, 0, 0, 0, 2.75837, 3.69186, 0, 0, 6.45025, 36.8385, 30.2028, 0.937552, 0.968811, 94.1414, 1992.38
374, 0.394143, 0, 0, 0, 2.56883, 3.47759, 0, 0, 6.04643, 34.8994, 28.6559, 0.931042, 0.96878, 88.5562, 1981.81
375, 0.39661, 0, 0, 0, 2.63663, 3.61108, 0, 0, 6.24771, 36.4499, 29.9726, 0.924801, 0.968751, 91.8549, 1981.23
376, 0.398995, 0, 0, 0, 2.88279, 3.99168, 0, 0, 6.87447, 40.5103, 33.3553, 0.918806, 0.968721, 101.455, 1987.14
377, 0.401338, 0, 0, 0, 3.19131, 4.46579, 0, 0, 7.6571, 45.5551, 37.5549, 0.912951, 0.96869, 113.43, 1994.41
378, 0.40359, 0, 0, 0, 3.38722, 4.78671, 0, 0, 8.17394, 49.0595, 40.4875, 0.907355, 0.968658, 121.536, 1997.33
379, 0.40577, 0, 0, 0, 3.29143, 4.6973, 0, 0, 7.98874, 48.3729, 39.9626, 0.901969, 0.968632, 119.246, 1991.05
