case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000586139, 0, 0, 0, 0.0440416, 0.0299367, 0, 0, 0.0739782, 0.0245968, 0.150056, 7.44195, 0.970999, 41.1048, 1924.61
301, 0.00108562, 0, 0, 0, 0.0757476, 0.0507961, 0, 0, 0.126544, 0.0483705, 0.254304, 6.8256, 0.970968, 42.439, 1961.8
302, 0.00187238, 0, 0, 0, 0.124981, 0.0828406, 0, 0, 0.207821, 0.0894627, 0.414589, 6.28054, 0.970941, 45.5121, 1997.34
303, 0.00302539, 0, 0, 0, 0.189028, 0.124106, 0, 0, 0.313132, 0.148716, 0.621293, 5.80071, 0.970909, 48.4225, 2027
304, 0.00462149, 0, 0, 0, 0.255181, 0.166139, 0, 0, 0.421325, 0.21896, 0.832486, 5.37704, 0.970879, 48.3141, 2047.72
305, 0.0067475, 0, 0, 0, 0.329137, 0.212474, 0, 0, 0.541611, 0.30827, 1.06623, 4.99858, 0.970849, 46.2186, 2064.92
306, 0.00940328, 0, 0, 0, 0.438278, 0.280807, 0, 0, 0.719082, 0.445695, 1.41209, 4.6667, 0.970819, 46.4391, 2085.55
307, 0.0126697, 0, 0, 0, 0.608835, 0.38766, 0, 0, 0.996496, 0.665097, 1.9542, 4.36854, 0.970792, 50.6227, 2110.84
308, 0.016435, 0, 0, 0, 0.83337, 0.528417, 0, 0, 1.36179, 0.965966, 2.67104, 4.10834, 0.970759, 57.0563, 2135.59
309, 0.0207091, 0, 0, 0, 1.08083, 0.683166, 0, 0, 1.764, 1.32213, 3.46371, 3.87718, 0.970729, 62.7023, 2155.79
310, 0.0254936, 0, 0, 0, 1.3738, 0.866388, 0, 0, 2.24017, 1.77138, 4.40804, 3.66933, 0.970701, 68.0914, 2174.53
311, 0.0305121, 0, 0, 0, 1.74373, 1.09888, 0, 0, 2.84261, 2.3538, 5.6115, 3.48963, 0.97067, 75.8509, 2193.68
312, 0.0359861, 0, 0, 0, 2.06393, 1.29999, 0, 0, 3.36392, 2.90062, 6.66183, 3.32462, 0.970641, 80.3884, 2205.94
313, 0.0416509, 0, 0, 0, 2.25626, 1.42208, 0, 0, 3.67835, 3.29947, 7.31641, 3.17843, 0.970611, 79.3097, 2210.03
314, 0.0474093, 0, 0, 0, 2.44952, 1.54738, 0, 0, 3.99691, 3.7266, 7.99706, 3.04894, 0.970581, 78.4523, 2213.53
315, 0.0532547, 0, 0, 0, 2.68866, 1.70376, 0, 0, 4.3924, 4.24057, 8.84516, 2.93267, 0.970549, 79.5606, 2218.33
316, 0.0589227, 0, 0, 0, 2.92338, 1.86044, 0, 0, 4.78382, 4.77139, 9.70448, 2.83153, 0.970521, 80.8559, 2222.23
317, 0.064588, 0, 0, 0, 3.19572, 2.04379, 0, 0, 5.23952, 5.38813, 10.7122, 2.73973, 0.970491, 83.2917, 2226.83
318, 0.0704678, 0, 0, 0, 3.40417, 2.18744, 0, 0, 5.59161, 5.91665, 11.5188, 2.6526, 0.97046, 84.0991, 2228.66
319, 0.0762609, 0, 0, 0, 3.57089, 2.30759, 0, 0, 5.87845, 6.40192, 12.2129, 2.57359, 0.970431, 83.8549, 2228.9
320, 0.081646, 0, 0, 0, 3.8514, 2.5063, 0, 0, 6.3577, 7.11477, 13.334, 2.50536, 0.970398, 86.7736, 2232.3
321, 0.0870963, 0, 0, 0, 4.09723, 2.68379, 0, 0, 6.78103, 7.7725, 14.3465, 2.44074, 0.970367, 89.1508, 2234.23
322, 0.0915645, 0, 0, 0, 4.06514, 2.68627, 0, 0, 6.75144, 7.91003, 14.4313, 2.39071, 0.97034, 86.5663, 2228.54
323, 0.0963887, 0, 0, 0, 4.05693, 2.70639, 0, 0, 6.76334, 8.12404, 14.6218, 2.33937, 0.970311, 84.2473, 2223.55
324, 0.101476, 0, 0, 0, 4.41453, 2.97237, 0, 0, 7.38692, 9.09584, 16.1498, 2.28794, 0.970281, 89.2789, 2228.22
325, 0.10529, 0, 0, 0, 4.94106, 3.36225, 0, 0, 8.30331, 10.4405, 18.3654, 2.25104, 0.970249, 98.697, 2236.22
326, 0.109707, 0, 0, 0, 5.38162, 3.69476, 0, 0, 9.0764, 11.6477, 20.2825, 2.20994, 0.970219, 105.753, 2241.18
327, 0.113883, 0, 0, 0, 5.50375, 3.81402, 0, 0, 9.31769, 12.1883, 21.04, 2.17259, 0.97019, 106.835, 2239.05
328, 0.117213, 0, 0, 0, 5.4073, 3.79158, 0, 0, 9.19885, 12.2714, 21.0299, 2.14376, 0.970158, 104.496, 2232.5
329, 0.121482, 0, 0, 0, 5.4651, 3.87236, 0, 0, 9.33746, 12.7158, 21.5948, 2.10799, 0.97013, 104.436, 2229.14
330, 0.125132, 0, 0, 0, 5.43113, 3.88916, 0, 0, 9.32027, 12.9238, 21.7977, 2.07839, 0.9701, 103.228, 2223.9
