case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.46999e-06, 0, 0, 0, 0.0374943, 0.0201913, 0, 0, 0.0576858, 6.38802e-05, 0.127199, 13.4303, 0.970999, 41.1048, 1905.59
301, 4.24781e-06, 0, 0, 0, 0.0657589, 0.0350583, 0, 0, 0.100817, 0.00019762, 0.218567, 12.3691, 0.970968, 42.439, 1943.67
302, 1.09402e-05, 0, 0, 0, 0.110336, 0.0583438, 0, 0, 0.168679, 0.000537744, 0.36052, 11.4231, 0.970941, 45.5121, 1980.02
303, 2.52229e-05, 0, 0, 0, 0.169239, 0.0889318, 0, 0, 0.258171, 0.00123329, 0.545483, 10.5878, 0.970909, 48.4225, 2010.44
304, 5.33463e-05, 0, 0, 0, 0.231454, 0.121005, 0, 0, 0.352456, 0.00247866, 0.737231, 9.83871, 0.970879, 48.3141, 2032.03
305, 0.00010395, 0, 0, 0, 0.302525, 0.157406, 0, 0, 0.459931, 0.00474858, 0.952429, 9.1716, 0.970849, 46.2186, 2050.25
306, 0.000187583, 0, 0, 0, 0.408001, 0.211514, 0, 0, 0.619518, 0.00910635, 1.27157, 8.58129, 0.970819, 46.4391, 2071.85
307, 0.000319548, 0, 0, 0, 0.573205, 0.296411, 0, 0, 0.869618, 0.0172782, 1.77197, 8.0486, 0.970792, 50.6227, 2097.97
308, 0.000507698, 0, 0, 0, 0.792114, 0.40925, 0, 0, 1.20136, 0.0304887, 2.43548, 7.58562, 0.970759, 57.0563, 2123.42
309, 0.000771408, 0, 0, 0, 1.03635, 0.535451, 0, 0, 1.57181, 0.0499406, 3.17385, 7.16729, 0.970729, 62.7023, 2144.34
310, 0.00111981, 0, 0, 0, 1.32878, 0.687242, 0, 0, 2.01602, 0.0791548, 4.05817, 6.7946, 0.970701, 68.0914, 2163.84
311, 0.00154971, 0, 0, 0, 1.69969, 0.881017, 0, 0, 2.5807, 0.121034, 5.18643, 6.46969, 0.97067, 75.8509, 2183.67
312, 0.00209377, 0, 0, 0, 2.02552, 1.05223, 0, 0, 3.07776, 0.168953, 6.17811, 6.16879, 0.970641, 80.3884, 2196.6
313, 0.00272851, 0, 0, 0, 2.22938, 1.16205, 0, 0, 3.39144, 0.215969, 6.8069, 5.904, 0.970611, 79.3097, 2201.44
314, 0.00345735, 0, 0, 0, 2.43714, 1.27657, 0, 0, 3.71373, 0.272112, 7.46241, 5.66725, 0.970581, 78.4523, 2205.7
315, 0.00427168, 0, 0, 0, 2.6923, 1.41801, 0, 0, 4.1103, 0.340286, 8.27519, 5.45575, 0.970549, 79.5606, 2211.2
316, 0.00513754, 0, 0, 0, 2.94552, 1.56143, 0, 0, 4.50694, 0.416644, 9.09998, 5.27118, 0.970521, 80.8559, 2215.78
317, 0.00608009, 0, 0, 0, 3.23909, 1.72902, 0, 0, 4.9681, 0.507784, 10.0658, 5.10274, 0.970491, 83.2917, 2221.03
318, 0.0071406, 0, 0, 0, 3.46956, 1.86446, 0, 0, 5.33402, 0.598746, 10.8443, 4.94196, 0.97046, 84.0991, 2223.5
319, 0.00825097, 0, 0, 0, 3.66023, 1.98194, 0, 0, 5.64213, 0.693622, 11.519, 4.79742, 0.970431, 83.8549, 2224.38
320, 0.00935725, 0, 0, 0, 3.9699, 2.1683, 0, 0, 6.1382, 0.818377, 12.5967, 4.6716, 0.970398, 86.7736, 2228.42
321, 0.0105368, 0, 0, 0, 4.24458, 2.33693, 0, 0, 6.58153, 0.940846, 13.572, 4.55288, 0.970367, 89.1508, 2230.91
322, 0.011548, 0, 0, 0, 4.23239, 2.353, 0, 0, 6.58543, 0.995751, 13.6668, 4.46124, 0.97034, 86.5663, 2225.77
323, 0.0127096, 0, 0, 0, 4.2475, 2.38672, 0, 0, 6.63424, 1.07173, 13.8642, 4.3654, 0.970311, 84.2473, 2221.42
324, 0.0139606, 0, 0, 0, 4.64768, 2.63907, 0, 0, 7.28676, 1.25553, 15.332, 4.27151, 0.970281, 89.2789, 2226.7
325, 0.0149377, 0, 0, 0, 5.22833, 3.0022, 0, 0, 8.23055, 1.4871, 17.4501, 4.20387, 0.970249, 98.697, 2235.23
326, 0.0161227, 0, 0, 0, 5.72149, 3.31748, 0, 0, 9.03895, 1.71727, 19.2894, 4.12753, 0.970219, 105.753, 2240.71
327, 0.0172633, 0, 0, 0, 5.87826, 3.44244, 0, 0, 9.32066, 1.85022, 20.0256, 4.05917, 0.97019, 106.835, 2239.09
328, 0.0182144, 0, 0, 0, 5.80426, 3.44031, 0, 0, 9.24456, 1.90993, 20.0293, 4.00554, 0.970158, 104.496, 2233.07
329, 0.0194663, 0, 0, 0, 5.89596, 3.53335, 0, 0, 9.42929, 2.04133, 20.5842, 3.93907, 0.97013, 104.436, 2230.25
330, 0.0205489, 0, 0, 0, 5.88644, 3.56609, 0, 0, 9.45254, 2.12304, 20.7906, 3.88495, 0.9701, 103.228, 2225.5
331, 0.0213834, 0, 0, 0, 5.59887, 3.43476, 0, 0, 9.0336, 2.09185, 20.0463, 3.84514, 0.970069, 98.0217, 2215.36
332, 0.02253, 0, 0, 0, 5.42572, 3.36897, 0, 0, 8.79463, 2.11883, 19.6808, 3.79291, 0.970042, 94.1452, 2207.37
333, 0.0236456, 0, 0, 0, 5.46762, 3.43481, 0, 0, 8.90242, 2.2264, 20.0847, 3.74458, 0.970012, 94.0677, 2203.8
334, 0.0246055, 0, 0, 0, 5.49091, 3.49016, 0, 0, 8.98102, 2.3165, 20.4305, 3.70479, 0.969979, 94.1629, 2199.87
335, 0.0257627, 0, 0, 0, 5.18993, 3.33285, 0, 0, 8.52278, 2.26827, 19.5285, 3.65883, 0.969949, 88.4806, 2189.12
336, 0.0267904, 0, 0, 0, 4.46254, 2.8978, 0, 0, 7.36036, 2.019, 16.9992, 3.61971, 0.969918, 75.7978, 2168.04
337, 0.0275662, 0, 0, 0, 3.97328, 2.6185, 0, 0, 6.59176, 1.86499, 15.3867, 3.59117, 0.969889, 67.6334, 2151.21
