case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0, 0, 0, 0, 0.00085436, 0.000156817, 0, 0, 0.00101117, 0, 0.00152174, 99.99, 0.970999, 41.1048, 1641.73
301, 0, 0, 0, 0, 0.00201288, 0.000386832, 0, 0, 0.00239972, 0, 0.00372347, 99.99, 0.970968, 42.439, 1687.16
302, 0, 0, 0, 0, 0.0043659, 0.000867863, 0, 0, 0.00523377, 0, 0.00829549, 99.99, 0.970941, 45.5121, 1730.22
303, 0, 0, 0, 0, 0.00830009, 0.00169259, 0, 0, 0.0099927, 0, 0.0160826, 99.99, 0.970909, 48.4225, 1767.09
304, 0, 0, 0, 0, 0.0138943, 0.00289851, 0, 0, 0.0167927, 0, 0.0273797, 99.99, 0.970879, 48.3141, 1797.11
305, 0, 0, 0, 0, 0.0222666, 0.00474618, 0, 0, 0.0270129, 4.21791e-43, 0.0445636, 99.99, 0.970849, 46.2186, 1825.31
306, 1.30321e-43, 0, 0, 0, 0.0362699, 0.00788523, 0, 0, 0.044155, 2.356e-41, 0.073619, 98.7463, 0.970819, 46.4391, 1855.82
307, 1.65353e-41, 0, 0, 0, 0.0599341, 0.0132534, 0, 0, 0.0731872, 6.24843e-40, 0.123124, 93.9031, 0.970792, 50.6227, 1888.66
308, 1.55588e-40, 0, 0, 0, 0.0943911, 0.0211916, 0, 0, 0.115583, 9.05684e-39, 0.196052, 91.6614, 0.970759, 57.0563, 1919.14
309, 1.20745e-39, 0, 0, 0, 0.138979, 0.031662, 0, 0, 0.170642, 8.93585e-38, 0.291759, 89.6123, 0.970729, 62.7023, 1945.37
310, 8.67772e-39, 0, 0, 0, 0.199227, 0.0460813, 0, 0, 0.245308, 7.02674e-37, 0.422998, 87.6401, 0.970701, 68.0914, 1970.31
311, 5.35199e-38, 0, 0, 0, 0.279625, 0.065615, 0, 0, 0.345242, 4.33132e-36, 0.600305, 85.8208, 0.97067, 75.8509, 1994.28
312, 2.79676e-37, 0, 0, 0, 0.361541, 0.0859401, 0, 0, 0.447482, 2.2059e-35, 0.783933, 84.1672, 0.970641, 80.3884, 2011.78
313, 1.32138e-36, 0, 0, 0, 0.429411, 0.103519, 0, 0, 0.532925, 1.03414e-34, 0.941584, 82.6144, 0.970611, 79.3097, 2022.18
314, 5.35112e-36, 0, 0, 0, 0.503874, 0.12337, 0, 0, 0.627246, 4.23786e-34, 1.11897, 81.2158, 0.970581, 78.4523, 2031.74
315, 1.93013e-35, 0, 0, 0, 0.591664, 0.14707, 0, 0, 0.738732, 1.56578e-33, 1.33058, 79.9329, 0.970549, 79.5606, 2041.54
316, 6.51038e-35, 0, 0, 0, 0.683202, 0.172512, 0, 0, 0.855712, 5.42438e-33, 1.55708, 78.7171, 0.970521, 80.8559, 2050
317, 2.14045e-34, 0, 0, 0, 0.788672, 0.202275, 0, 0, 0.990946, 1.78862e-32, 1.82175, 77.5269, 0.970491, 83.2917, 2058.6
318, 6.40953e-34, 0, 0, 0, 0.88369, 0.230014, 0, 0, 1.1137, 5.40648e-32, 2.06734, 76.4301, 0.97046, 84.0991, 2064.54
319, 1.72852e-33, 0, 0, 0, 0.973518, 0.257407, 0, 0, 1.23093, 1.52198e-31, 2.3089, 75.438, 0.970431, 83.8549, 2069
320, 4.54005e-33, 0, 0, 0, 1.09628, 0.294656, 0, 0, 1.39095, 4.09343e-31, 2.63809, 74.4724, 0.970398, 86.7736, 2075.67
321, 1.03995e-32, 0, 0, 0, 1.21042, 0.330162, 0, 0, 1.54058, 9.07851e-31, 2.9511, 73.6436, 0.970367, 89.1508, 2080.52
322, 2.32009e-32, 0, 0, 0, 1.2361, 0.342661, 0, 0, 1.57877, 1.94476e-30, 3.05836, 72.8411, 0.97034, 86.5663, 2077.92
323, 5.29498e-32, 0, 0, 0, 1.27618, 0.36019, 0, 0, 1.63637, 4.60728e-30, 3.20941, 72.016, 0.970311, 84.2473, 2076.44
324, 1.04397e-31, 0, 0, 0, 1.43651, 0.412544, 0, 0, 1.84905, 1.00504e-29, 3.66986, 71.3371, 0.970281, 89.2789, 2083.41
325, 2.04323e-31, 0, 0, 0, 1.64678, 0.481103, 0, 0, 2.12788, 2.16831e-29, 4.27405, 70.6656, 0.970249, 98.697, 2092.3
326, 4.0813e-31, 0, 0, 0, 1.84051, 0.546056, 0, 0, 2.38656, 4.46104e-29, 4.84469, 69.9737, 0.970219, 105.753, 2098.79
327, 7.35241e-31, 0, 0, 0, 1.9253, 0.579903, 0, 0, 2.50519, 7.89091e-29, 5.13873, 69.3851, 0.97019, 106.835, 2098.74
328, 1.35971e-30, 0, 0, 0, 1.92921, 0.591305, 0, 0, 2.52052, 1.44421e-28, 5.23346, 68.7703, 0.970158, 104.496, 2094.48
329, 2.51943e-30, 0, 0, 0, 1.99722, 0.622337, 0, 0, 2.61954, 2.66756e-28, 5.50086, 68.1535, 0.97013, 104.436, 2093.49
330, 4.17837e-30, 0, 0, 0, 2.02253, 0.640032, 0, 0, 2.66256, 4.23564e-28, 5.65097, 67.6476, 0.9701, 103.228, 2090.29
331, 7.04086e-30, 0, 0, 0, 1.94293, 0.62545, 0, 0, 2.56837, 6.70942e-28, 5.51656, 67.1258, 0.970069, 98.0217, 2081.89
332, 1.22831e-29, 0, 0, 0, 1.9114, 0.62587, 0, 0, 2.53727, 1.15273e-27, 5.51359, 66.5693, 0.970042, 94.1452, 2075.91
333, 2.01056e-29, 0, 0, 0, 1.95408, 0.650295, 0, 0, 2.60438, 1.9056e-27, 5.72218, 66.0766, 0.970012, 94.0677, 2073.77
334, 3.29651e-29, 0, 0, 0, 1.98399, 0.670777, 0, 0, 2.65477, 3.04362e-27, 5.8966, 65.5821, 0.969979, 94.1629, 2070.95
335, 5.46103e-29, 0, 0, 0, 1.89773, 0.650678, 0, 0, 2.54841, 4.49324e-27, 5.71469, 65.0773, 0.969949, 88.4806, 2062.2
336, 8.49852e-29, 0, 0, 0, 1.65, 0.574205, 0, 0, 2.22419, 6.01115e-27, 5.03869, 64.6351, 0.969918, 75.7978, 2044.17
337, 1.3052e-28, 0, 0, 0, 1.48375, 0.526308, 0, 0, 2.01006, 8.91658e-27, 4.61395, 64.206, 0.969889, 67.6334, 2029.73
338, 2.08863e-28, 0, 0, 0, 1.55745, 0.562638, 0, 0, 2.12008, 1.54126e-26, 4.92756, 63.7359, 0.969858, 70.1369, 2030.3
339, 3.28851e-28, 0, 0, 0, 1.73634, 0.637035, 0, 0, 2.37337, 2.62404e-26, 5.5743, 63.2819, 0.96983, 77.1243, 2036.71
340, 5.03587e-28, 0, 0, 0, 1.84902, 0.688208, 0, 0, 2.53723, 4.06744e-26, 6.018, 62.8558, 0.969799, 81.478, 2038.7
341, 7.7606e-28, 0, 0, 0, 1.83143, 0.692041, 0, 0, 2.52346, 6.15381e-26, 6.04758, 62.4233, 0.969772, 80.0027, 2033.63
342, 1.18161e-27, 0, 0, 0, 1.87474, 0.720323, 0, 0, 2.59507, 9.80942e-26, 6.29042, 62.0029, 0.969739, 80.9711, 2031.86
343, 1.7587e-27, 0, 0, 0, 1.98845, 0.775614, 0, 0, 2.76405, 1.51269e-25, 6.76901, 61.6052, 0.969709, 85.3178, 2033.56
344, 2.6508e-27, 0, 0, 0, 2.01047, 0.795724, 0, 0, 2.8062, 2.2723e-25, 6.93921, 61.1949, 0.969681, 85.8346, 2030.58
345, 4.09899e-27, 0, 0, 0, 2.04357, 0.821287, 0, 0, 2.86486, 3.62354e-25, 7.15448, 60.7591, 0.969649, 86.3947, 2028.16
346, 6.2955e-27, 0, 0, 0, 2.19138, 0.893838, 0, 0, 3.08521, 5.9918e-25, 7.77765, 60.33, 0.969619, 91.5584, 2031.05
347, 9.45693e-27, 0, 0, 0, 2.39916, 0.992363, 0, 0, 3.39153, 9.66824e-25, 8.62637, 59.923, 0.969589, 99.3322, 2036.04
348, 1.40238e-26, 0, 0, 0, 2.53, 1.06026, 0, 0, 3.59027, 1.45651e-24, 9.20908, 59.529, 0.969558, 104.006, 2037.33
349, 2.06005e-26, 0, 0, 0, 2.49595, 1.05972, 0, 0, 3.55569, 2.05379e-24, 9.19745, 59.1445, 0.96953, 101.898, 2031.96
350, 2.98796e-26, 0, 0, 0, 2.37414, 1.02171, 0, 0, 3.39584, 2.79634e-24, 8.86099, 58.7726, 0.9695, 96.2989, 2023
351, 4.29293e-26, 0, 0, 0, 2.21435, 0.965885, 0, 0, 3.18023, 3.72441e-24, 8.37083, 58.4102, 0.969471, 89.3271, 2012.15
352, 6.15369e-26, 0, 0, 0, 2.12445, 0.940562, 0, 0, 3.06501, 5.32907e-24, 8.14493, 58.0502, 0.969439, 85.1827, 2004.2
353, 8.79075e-26, 0, 0, 0, 2.31813, 1.04194, 0, 0, 3.36009, 8.57423e-24, 9.01579, 57.6935, 0.96941, 92.3174, 2008.98
354, 1.24369e-25, 0, 0, 0, 2.64495, 1.20383, 0, 0, 3.84878, 1.34231e-23, 10.4103, 57.3465, 0.969379, 104.768, 2018.22
355, 1.73716e-25, 0, 0, 0, 2.76238, 1.27162, 0, 0, 4.03401, 1.86677e-23, 10.9912, 57.0124, 0.969351, 108.954, 2018.66
356, 2.38709e-25, 0, 0, 0, 2.57912, 1.20118, 0, 0, 3.78032, 2.32272e-23, 10.3785, 56.6946, 0.969318, 101.361, 2007.9
357, 3.2257e-25, 0, 0, 0, 2.32114, 1.09581, 0, 0, 3.41696, 2.87565e-23, 9.46613, 56.3935, 0.969291, 90.9481, 1993.66
358, 4.30979e-25, 0, 0, 0, 2.2852, 1.09482, 0, 0, 3.38004, 3.90963e-23, 9.45725, 56.1037, 0.969258, 89.3125, 1988.39
359, 5.75662e-25, 0, 0, 0, 2.44054, 1.18497, 0, 0, 3.62552, 5.59239e-23, 10.2362, 55.8143, 0.969229, 95.1665, 1991.14
360, 7.85647e-25, 0, 0, 0, 2.56266, 1.25878, 0, 0, 3.82145, 7.80142e-23, 10.8711, 55.5033, 0.9692, 99.6281, 1992.19
361, 1.11838e-24, 0, 0, 0, 2.52437, 1.25375, 0, 0, 3.77812, 1.07693e-22, 10.818, 55.1502, 0.969172, 97.5638, 1986.92
362, 1.64252e-24, 0, 0, 0, 2.50703, 1.25959, 0, 0, 3.76661, 1.5997e-22, 10.85, 54.7658, 0.969142, 95.9343, 1982.5
363, 2.40102e-24, 0, 0, 0, 2.66773, 1.35542, 0, 0, 4.02313, 2.50718e-22, 11.6535, 54.3861, 0.969112, 100.979, 1984.93
364, 3.42051e-24, 0, 0, 0, 2.92722, 1.50327, 0, 0, 4.4305, 3.88411e-22, 12.9051, 54.0323, 0.969082, 109.83, 1990.46
365, 4.76269e-24, 0, 0, 0, 3.20493, 1.66346, 0, 0, 4.8684, 5.83154e-22, 14.2639, 53.7012, 0.969049, 119.417, 1995.86
366, 6.539e-24, 0, 0, 0, 3.38505, 1.77473, 0, 0, 5.15978, 8.20634e-22, 15.2045, 53.3843, 0.969019, 125.394, 1997.67
367, 8.8912e-24, 0, 0, 0, 3.33498, 1.76613, 0, 0, 5.10109, 1.07503e-21, 15.119, 53.077, 0.968989, 122.883, 1992.45
368, 1.20098e-23, 0, 0, 0, 3.21584, 1.7218, 0, 0, 4.93763, 1.40704e-21, 14.7277, 52.7763, 0.96896, 117.858, 1985.13
369, 1.61492e-23, 0, 0, 0, 3.21513, 1.74041, 0, 0, 4.95552, 1.89517e-21, 14.8753, 52.4802, 0.968929, 117.214, 1981.48
370, 2.16202e-23, 0, 0, 0, 3.20788, 1.7541, 0, 0, 4.96197, 2.48954e-21, 14.9817, 52.1884, 0.968902, 116.394, 1977.61
371, 2.88125e-23, 0, 0, 0, 3.08386, 1.70318, 0, 0, 4.78705, 3.14542e-21, 14.5365, 51.9012, 0.968869, 111.385, 1970.04
372, 3.82808e-23, 0, 0, 0, 2.88214, 1.6076, 0, 0, 4.48974, 3.85226e-21, 13.7109, 51.6171, 0.96884, 103.634, 1959.7
373, 5.07321e-23, 0, 0, 0, 2.63056, 1.48206, 0, 0, 4.11264, 4.64531e-21, 12.6312, 51.3355, 0.968811, 94.1414, 1947.11
374, 6.68451e-23, 0, 0, 0, 2.48696, 1.4165, 0, 0, 3.90346, 5.91876e-21, 12.0634, 51.0597, 0.96878, 88.5562, 1938.11
375, 8.72405e-23, 0, 0, 0, 2.5911, 1.4921, 0, 0, 4.08319, 8.21842e-21, 12.6985, 50.7934, 0.968751, 91.8549, 1938.64
376, 1.12605e-22, 0, 0, 0, 2.87202, 1.67093, 0, 0, 4.54293, 1.17911e-20, 14.2132, 50.5382, 0.968721, 101.455, 1945.28
377, 1.43581e-22, 0, 0, 0, 3.22019, 1.892, 0, 0, 5.11219, 1.67178e-20, 16.0889, 50.2951, 0.96869, 113.43, 1953.17
378, 1.81014e-22, 0, 0, 0, 3.457, 2.04965, 0, 0, 5.50664, 2.20755e-20, 17.4272, 50.0635, 0.968658, 121.536, 1956.77
379, 2.28355e-22, 0, 0, 0, 3.39746, 2.03266, 0, 0, 5.43011, 2.68776e-20, 17.2801, 49.8311, 0.968632, 119.246, 1951.53
380, 2.9388e-22, 0, 0, 0, 3.24955, 1.963, 0, 0, 5.21254, 3.30621e-20, 16.68, 49.5789, 0.968599, 113.711, 1943.62
381, 3.88238e-22, 0, 0, 0, 3.1271, 1.90559, 0, 0, 5.03267, 4.12223e-20, 16.178, 49.3004, 0.96857, 108.88, 1936.34
382, 5.18904e-22, 0, 0, 0, 2.85279, 1.7523, 0, 0, 4.60509, 4.91122e-20, 14.8591, 49.0103, 0.968539, 98.693, 1923.8
383, 6.88828e-22, 0, 0, 0, 2.5758, 1.59636, 0, 0, 4.17215, 5.99774e-20, 13.5178, 48.7271, 0.968509, 88.4569, 1910.42
