case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00374964, 0, 0, 0, 0.000807142, 0.00063717, 0, 0, 0.00144431, 0.156125, 0.000249812, 5.5861, 0.970999, 41.1048, 1662.02
301, 0.00599736, 0, 0, 0, 0.00191884, 0.00141446, 0, 0, 0.0033333, 0.263711, 0.000699919, 5.11644, 0.970968, 42.439, 1706.97
302, 0.00907351, 0, 0, 0, 0.00425847, 0.00296628, 0, 0, 0.00722477, 0.428714, 0.00175041, 4.7024, 0.970941, 45.5121, 1750.73
303, 0.0130589, 0, 0, 0, 0.0083259, 0.00554573, 0, 0, 0.0138717, 0.640986, 0.00373767, 4.33829, 0.970909, 48.4225, 1788.93
304, 0.0179859, 0, 0, 0, 0.0144222, 0.00922159, 0, 0, 0.0236438, 0.857096, 0.0069939, 4.01817, 0.970879, 48.3141, 1820.77
305, 0.0239336, 0, 0, 0, 0.0240168, 0.0147757, 0, 0, 0.0387924, 1.09548, 0.0124964, 3.73247, 0.970849, 46.2186, 1851.24
306, 0.0307401, 0, 0, 0, 0.0406476, 0.0241905, 0, 0, 0.0648381, 1.44802, 0.0224843, 3.48219, 0.970819, 46.4391, 1884.4
307, 0.0384636, 0, 0, 0, 0.0695115, 0.0402798, 0, 0, 0.109792, 2.00061, 0.0404295, 3.25804, 0.970792, 50.6227, 1920.05
308, 0.0467944, 0, 0, 0, 0.112587, 0.0639674, 0, 0, 0.176554, 2.73079, 0.0682755, 3.06199, 0.970759, 57.0563, 1953.14
309, 0.0556468, 0, 0, 0, 0.170202, 0.0950543, 0, 0, 0.265256, 3.53703, 0.10731, 2.88873, 0.970729, 62.7023, 1981.9
310, 0.0650463, 0, 0, 0, 0.249949, 0.137572, 0, 0, 0.387522, 4.49627, 0.16371, 2.73266, 0.970701, 68.0914, 2009.32
311, 0.0744305, 0, 0, 0, 0.357734, 0.194798, 0, 0, 0.552533, 5.71847, 0.242436, 2.59789, 0.97067, 75.8509, 2035.55
312, 0.0841996, 0, 0, 0, 0.470774, 0.253963, 0, 0, 0.724737, 6.78325, 0.328834, 2.47456, 0.970641, 80.3884, 2055.01
313, 0.0939441, 0, 0, 0, 0.567848, 0.304157, 0, 0, 0.872013, 7.44404, 0.409222, 2.36506, 0.970611, 79.3097, 2066.96
314, 0.103486, 0, 0, 0, 0.675107, 0.359855, 0, 0, 1.03496, 8.1307, 0.502775, 2.26832, 0.970581, 78.4523, 2077.88
315, 0.112888, 0, 0, 0, 0.800854, 0.425696, 0, 0, 1.22655, 8.98746, 0.615251, 2.18136, 0.970549, 79.5606, 2088.89
316, 0.121753, 0, 0, 0, 0.931941, 0.495023, 0, 0, 1.42697, 9.85518, 0.738748, 2.10576, 0.970521, 80.8559, 2098.32
317, 0.130386, 0, 0, 0, 1.0824, 0.575233, 0, 0, 1.65764, 10.8732, 0.884627, 2.03725, 0.970491, 83.2917, 2107.8
318, 0.139129, 0, 0, 0, 1.21967, 0.648531, 0, 0, 1.86821, 11.6865, 1.02594, 1.97235, 0.97046, 84.0991, 2114.46
319, 0.147585, 0, 0, 0, 1.34962, 0.718911, 0, 0, 2.06854, 12.3852, 1.16988, 1.91335, 0.970431, 83.8549, 2119.48
320, 0.155283, 0, 0, 0, 1.52296, 0.814331, 0, 0, 2.33728, 13.5169, 1.36128, 1.86251, 0.970398, 86.7736, 2126.63
321, 0.162951, 0, 0, 0, 1.68341, 0.903641, 0, 0, 2.58704, 14.5386, 1.54665, 1.8143, 0.970367, 89.1508, 2131.82
322, 0.169155, 0, 0, 0, 1.71444, 0.92713, 0, 0, 2.64156, 14.6208, 1.62211, 1.77694, 0.97034, 86.5663, 2128.89
323, 0.175728, 0, 0, 0, 1.76579, 0.962294, 0, 0, 2.72809, 14.8093, 1.72679, 1.73882, 0.970311, 84.2473, 2127.13
324, 0.182613, 0, 0, 0, 1.98301, 1.08874, 0, 0, 3.07176, 16.3522, 2.00193, 1.70039, 0.970281, 89.2789, 2134.24
325, 0.187717, 0, 0, 0, 2.26067, 1.25369, 0, 0, 3.51435, 18.5918, 2.35394, 1.67282, 0.970249, 98.697, 2143.13
326, 0.193542, 0, 0, 0, 2.51751, 1.40713, 0, 0, 3.92465, 20.528, 2.69647, 1.64226, 0.970219, 105.753, 2149.65
327, 0.199018, 0, 0, 0, 2.62122, 1.47771, 0, 0, 4.09892, 21.2905, 2.88569, 1.61436, 0.97019, 106.835, 2149.22
328, 0.20333, 0, 0, 0, 2.60663, 1.48687, 0, 0, 4.09351, 21.277, 2.9614, 1.59292, 0.970158, 104.496, 2144.13
329, 0.208811, 0, 0, 0, 2.68344, 1.54571, 0, 0, 4.22914, 21.8442, 3.1423, 1.56633, 0.97013, 104.436, 2142.63
330, 0.213484, 0, 0, 0, 2.69912, 1.57095, 0, 0, 4.27007, 22.0461, 3.25076, 1.54419, 0.9701, 103.228, 2138.73
331, 0.216907, 0, 0, 0, 2.56793, 1.5147, 0, 0, 4.08262, 21.245, 3.19011, 1.52828, 0.970069, 98.0217, 2129.16
332, 0.221469, 0, 0, 0, 2.50622, 1.49594, 0, 0, 4.00214, 20.8409, 3.21257, 1.50747, 0.970042, 94.1452, 2122.25
333, 0.22584, 0, 0, 0, 2.54238, 1.53492, 0, 0, 4.0773, 21.2523, 3.35762, 1.48793, 0.970012, 94.0677, 2119.37
334, 0.229459, 0, 0, 0, 2.5587, 1.56378, 0, 0, 4.12246, 21.6056, 3.4789, 1.47203, 0.969979, 94.1629, 2115.72
335, 0.233712, 0, 0, 0, 2.43028, 1.50058, 0, 0, 3.93087, 20.6388, 3.39127, 1.45366, 0.969949, 88.4806, 2106.03
336, 0.23743, 0, 0, 0, 2.09608, 1.30898, 0, 0, 3.40506, 17.9552, 3.00622, 1.43788, 0.969918, 75.7978, 2086.59
337, 0.240144, 0, 0, 0, 1.86212, 1.18171, 0, 0, 3.04384, 16.2435, 2.76638, 1.42652, 0.969889, 67.6334, 2070.59
338, 0.2435, 0, 0, 0, 1.93286, 1.2451, 0, 0, 3.17795, 17.11, 2.97099, 1.41264, 0.969858, 70.1369, 2070.28
339, 0.247343, 0, 0, 0, 2.13556, 1.39266, 0, 0, 3.52824, 19.1015, 3.37889, 1.39698, 0.96983, 77.1243, 2076.22
340, 0.250602, 0, 0, 0, 2.25365, 1.4875, 0, 0, 3.74116, 20.4144, 3.66275, 1.38389, 0.969799, 81.478, 2077.57
341, 0.253841, 0, 0, 0, 2.21138, 1.47821, 0, 0, 3.68959, 20.2929, 3.69705, 1.37105, 0.969772, 80.0027, 2071.56
342, 0.257239, 0, 0, 0, 2.24097, 1.51887, 0, 0, 3.75984, 20.8398, 3.86538, 1.35775, 0.969739, 80.9711, 2068.91
343, 0.260176, 0, 0, 0, 2.35335, 1.616, 0, 0, 3.96937, 22.2063, 4.17597, 1.3464, 0.969709, 85.3178, 2069.88
344, 0.262908, 0, 0, 0, 2.35466, 1.63791, 0, 0, 3.99257, 22.5647, 4.2964, 1.33595, 0.969681, 85.8346, 2065.95
345, 0.26612, 0, 0, 0, 2.36716, 1.66836, 0, 0, 4.03553, 23.0037, 4.45006, 1.32381, 0.969649, 86.3947, 2062.53
346, 0.269596, 0, 0, 0, 2.51134, 1.79234, 0, 0, 4.30368, 24.7113, 4.86102, 1.31083, 0.969619, 91.5584, 2064.62
347, 0.272831, 0, 0, 0, 2.72118, 1.96587, 0, 0, 4.68704, 27.1267, 5.41405, 1.2989, 0.969589, 99.3322, 2068.91
348, 0.27588, 0, 0, 0, 2.84178, 2.07695, 0, 0, 4.91873, 28.6974, 5.801, 1.28779, 0.969558, 104.006, 2069.44
349, 0.278909, 0, 0, 0, 2.77667, 2.0531, 0, 0, 4.82977, 28.4045, 5.81488, 1.27687, 0.96953, 101.898, 2063.11
350, 0.281829, 0, 0, 0, 2.6147, 1.95704, 0, 0, 4.57174, 27.1199, 5.62267, 1.26646, 0.9695, 96.2989, 2053.04
351, 0.284603, 0, 0, 0, 2.41375, 1.82911, 0, 0, 4.24286, 25.4017, 5.33007, 1.25666, 0.969471, 89.3271, 2041.04
352, 0.287382, 0, 0, 0, 2.28941, 1.75884, 0, 0, 4.04824, 24.4838, 5.20625, 1.24694, 0.969439, 85.1827, 2031.93
353, 0.290243, 0, 0, 0, 2.46928, 1.92371, 0, 0, 4.39297, 26.8348, 5.78606, 1.23704, 0.96941, 92.3174, 2035.88
354, 0.293061, 0, 0, 0, 2.79026, 2.19927, 0, 0, 4.98954, 30.7354, 6.70289, 1.22737, 0.969379, 104.768, 2044.58
355, 0.295783, 0, 0, 0, 2.88875, 2.30132, 0, 0, 5.19008, 32.2217, 7.09736, 1.21813, 0.969351, 108.954, 2044.32
356, 0.298397, 0, 0, 0, 2.67344, 2.15346, 0, 0, 4.82689, 30.2141, 6.72071, 1.20933, 0.969318, 101.361, 2032.58
357, 0.300896, 0, 0, 0, 2.38214, 1.94398, 0, 0, 4.32612, 27.3472, 6.14897, 1.20099, 0.969291, 90.9481, 2017.2
