case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00721796, 0, 0, 0, 0.0148375, 0.0118035, 0, 0, 0.026641, 0.299833, 0.0355184, 4.93118, 0.970999, 41.1048, 1848.82
301, 0.0109505, 0, 0, 0, 0.0280885, 0.0217385, 0, 0, 0.0498271, 0.479323, 0.0677979, 4.51437, 0.970968, 42.439, 1889.51
302, 0.0158067, 0, 0, 0, 0.0502743, 0.0380152, 0, 0, 0.0882895, 0.743764, 0.122263, 4.14732, 0.970941, 45.5121, 1928.13
303, 0.0218254, 0, 0, 0, 0.0812782, 0.0603117, 0, 0, 0.141589, 1.07033, 0.199052, 3.82468, 0.970909, 48.4225, 1960.56
304, 0.0289721, 0, 0, 0, 0.116532, 0.0850134, 0, 0, 0.201545, 1.38331, 0.287513, 3.54142, 0.970879, 48.3141, 1984.4
305, 0.0373, 0, 0, 0, 0.159623, 0.114482, 0, 0, 0.274103, 1.70871, 0.397081, 3.28876, 0.970849, 46.2186, 2005.13
306, 0.0465393, 0, 0, 0, 0.224655, 0.158668, 0, 0, 0.383323, 2.18784, 0.563989, 3.06746, 0.970819, 46.4391, 2028.92
307, 0.0567269, 0, 0, 0, 0.327182, 0.228111, 0, 0, 0.555294, 2.94099, 0.828895, 2.86951, 0.970792, 50.6227, 2056.66
308, 0.0674593, 0, 0, 0, 0.464934, 0.321086, 0, 0, 0.786019, 3.92671, 1.18917, 2.69623, 0.970759, 57.0563, 2083.24
309, 0.0786011, 0, 0, 0, 0.623132, 0.426917, 0, 0, 1.05005, 4.9882, 1.60984, 2.54337, 0.970729, 62.7023, 2105.22
310, 0.0902121, 0, 0, 0, 0.816811, 0.555821, 0, 0, 1.37263, 6.22461, 2.13443, 2.40559, 0.970701, 68.0914, 2125.73
311, 0.101604, 0, 0, 0, 1.06315, 0.72022, 0, 0, 1.78338, 7.7948, 2.81162, 2.28667, 0.97067, 75.8509, 2146.22
312, 0.11327, 0, 0, 0, 1.28605, 0.867869, 0, 0, 2.15391, 9.12327, 3.43855, 2.17798, 0.970641, 80.3884, 2159.87
313, 0.124756, 0, 0, 0, 1.43422, 0.965535, 0, 0, 2.39975, 9.88651, 3.88351, 2.08139, 0.970611, 79.3097, 2165.56
314, 0.135856, 0, 0, 0, 1.58523, 1.06658, 0, 0, 2.65182, 10.6723, 4.35699, 1.99616, 0.970581, 78.4523, 2170.51
315, 0.146681, 0, 0, 0, 1.76639, 1.18932, 0, 0, 2.95571, 11.6772, 4.92933, 1.9195, 0.970549, 79.5606, 2176.45
316, 0.156787, 0, 0, 0, 1.9452, 1.31266, 0, 0, 3.25786, 12.6893, 5.51793, 1.85286, 0.970521, 80.8559, 2181.32
317, 0.166541, 0, 0, 0, 2.15015, 1.4555, 0, 0, 3.60567, 13.8863, 6.20229, 1.79251, 0.970491, 83.2917, 2186.73
318, 0.176333, 0, 0, 0, 2.31372, 1.57102, 0, 0, 3.88474, 14.8136, 6.78152, 1.73538, 0.97046, 84.0991, 2189.38
319, 0.185742, 0, 0, 0, 2.45016, 1.67044, 0, 0, 4.12061, 15.5856, 7.30737, 1.6834, 0.970431, 83.8549, 2190.43
320, 0.194246, 0, 0, 0, 2.66275, 1.82576, 0, 0, 4.4885, 16.9021, 8.09162, 1.63863, 0.970398, 86.7736, 2194.37
