case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00374964, 0, 0, 0, 0.00762923, 0.00539949, 0, 0, 0.0130287, 0.156125, 0.0126627, 5.5861, 0.970999, 41.1048, 1799.19
301, 0.00599736, 0, 0, 0, 0.0155424, 0.0107276, 0, 0, 0.02627, 0.263711, 0.0262641, 5.11644, 0.970968, 42.439, 1842.86
302, 0.00907351, 0, 0, 0, 0.0296317, 0.0200187, 0, 0, 0.0496505, 0.428714, 0.0508273, 4.7024, 0.970941, 45.5121, 1884.22
303, 0.0130589, 0, 0, 0, 0.0504804, 0.0335119, 0, 0, 0.0839922, 0.640986, 0.0877029, 4.33829, 0.970909, 48.4225, 1919.17
304, 0.0179859, 0, 0, 0, 0.0759839, 0.049635, 0, 0, 0.125618, 0.857096, 0.133676, 4.01817, 0.970879, 48.3141, 1945.82
305, 0.0239336, 0, 0, 0, 0.109312, 0.0702571, 0, 0, 0.179568, 1.09548, 0.194844, 3.73247, 0.970849, 46.2186, 1969.71
306, 0.0307401, 0, 0, 0, 0.160996, 0.101979, 0, 0, 0.262974, 1.44802, 0.290865, 3.48219, 0.970819, 46.4391, 1996.45
307, 0.0384636, 0, 0, 0, 0.24382, 0.152559, 0, 0, 0.396379, 2.00061, 0.446124, 3.25804, 0.970792, 50.6227, 2026.67
308, 0.0467944, 0, 0, 0, 0.357555, 0.22173, 0, 0, 0.579286, 2.73079, 0.662418, 3.06199, 0.970759, 57.0563, 2055.27
309, 0.0556468, 0, 0, 0, 0.492976, 0.303384, 0, 0, 0.796357, 3.53703, 0.924897, 2.88873, 0.970729, 62.7023, 2079.22
310, 0.0650463, 0, 0, 0, 0.663763, 0.405891, 0, 0, 1.06965, 4.49627, 1.26276, 2.73266, 0.970701, 68.0914, 2101.72
311, 0.0744305, 0, 0, 0, 0.88349, 0.538006, 0, 0, 1.4215, 5.71847, 1.70454, 2.59789, 0.97067, 75.8509, 2123.87
312, 0.0841996, 0, 0, 0, 1.08986, 0.661268, 0, 0, 1.75114, 6.78325, 2.12966, 2.47456, 0.970641, 80.3884, 2139.13
313, 0.0939441, 0, 0, 0, 1.23793, 0.749476, 0, 0, 1.98741, 7.44404, 2.45408, 2.36506, 0.970611, 79.3097, 2146.49
314, 0.103486, 0, 0, 0, 1.39187, 0.842356, 0, 0, 2.23421, 8.1307, 2.80548, 2.26832, 0.970581, 78.4523, 2153.03
315, 0.112888, 0, 0, 0, 1.57401, 0.953438, 0, 0, 2.52743, 8.98746, 3.22602, 2.18136, 0.970549, 79.5606, 2160.33
316, 0.121753, 0, 0, 0, 1.75617, 1.06632, 0, 0, 2.82248, 9.85518, 3.66384, 2.10576, 0.970521, 80.8559, 2166.43
317, 0.130386, 0, 0, 0, 1.96424, 1.19652, 0, 0, 3.16077, 10.8732, 4.17236, 2.03725, 0.970491, 83.2917, 2172.94
318, 0.139129, 0, 0, 0, 2.13687, 1.30574, 0, 0, 3.44262, 11.6865, 4.61743, 1.97235, 0.97046, 84.0991, 2176.65
319, 0.147585, 0, 0, 0, 2.28683, 1.40317, 0, 0, 3.69001, 12.3852, 5.03384, 1.91335, 0.970431, 83.8549, 2178.75
320, 0.155283, 0, 0, 0, 2.50807, 1.5478, 0, 0, 4.05587, 13.5169, 5.63121, 1.86251, 0.970398, 86.7736, 2183.57
321, 0.162951, 0, 0, 0, 2.70613, 1.67925, 0, 0, 4.38538, 14.5386, 6.18649, 1.8143, 0.970367, 89.1508, 2186.72
322, 0.169155, 0, 0, 0, 2.71016, 1.69574, 0, 0, 4.40586, 14.6208, 6.32315, 1.77694, 0.97034, 86.5663, 2182.08
323, 0.175728, 0, 0, 0, 2.73508, 1.72656, 0, 0, 4.46163, 14.8093, 6.52725, 1.73882, 0.970311, 84.2473, 2178.31
324, 0.182613, 0, 0, 0, 3.01019, 1.91663, 0, 0, 4.92682, 16.3522, 7.34476, 1.70039, 0.970281, 89.2789, 2183.83
325, 0.187717, 0, 0, 0, 3.39034, 2.18135, 0, 0, 5.57169, 18.5918, 8.45964, 1.67282, 0.970249, 98.697, 2192.04
326, 0.193542, 0, 0, 0, 3.72127, 2.41487, 0, 0, 6.13614, 20.528, 9.47324, 1.64226, 0.970219, 105.753, 2197.49
327, 0.199018, 0, 0, 0, 3.82922, 2.50764, 0, 0, 6.33688, 21.2905, 9.94493, 1.61436, 0.97019, 106.835, 2195.96
328, 0.20333, 0, 0, 0, 3.77622, 2.50251, 0, 0, 6.27872, 21.277, 10.0399, 1.59292, 0.970158, 104.496, 2189.93
329, 0.208811, 0, 0, 0, 3.84027, 2.57126, 0, 0, 6.41152, 21.8442, 10.4385, 1.56633, 0.97013, 104.436, 2187.22
330, 0.213484, 0, 0, 0, 3.83114, 2.59246, 0, 0, 6.42358, 22.0461, 10.6363, 1.54419, 0.9701, 103.228, 2182.46
331, 0.216907, 0, 0, 0, 3.63027, 2.48897, 0, 0, 6.11924, 21.245, 10.3211, 1.52828, 0.970069, 98.0217, 2172.23
332, 0.221469, 0, 0, 0, 3.51328, 2.43784, 0, 0, 5.95111, 20.8409, 10.2266, 1.50747, 0.970042, 94.1452, 2164.31
333, 0.22584, 0, 0, 0, 3.53561, 2.48196, 0, 0, 6.01756, 21.2523, 10.5276, 1.48793, 0.970012, 94.0677, 2160.63
334, 0.229459, 0, 0, 0, 3.54034, 2.51564, 0, 0, 6.05597, 21.6056, 10.7807, 1.47203, 0.969979, 94.1629, 2156.46
335, 0.233712, 0, 0, 0, 3.34122, 2.39881, 0, 0, 5.74003, 20.6388, 10.3784, 1.45366, 0.969949, 88.4806, 2145.88
336, 0.23743, 0, 0, 0, 2.86623, 2.08129, 0, 0, 4.94753, 17.9552, 9.09415, 1.43788, 0.969918, 75.7978, 2125.29
337, 0.240144, 0, 0, 0, 2.53859, 1.8726, 0, 0, 4.41119, 16.2435, 8.28082, 1.42652, 0.969889, 67.6334, 2108.53
338, 0.2435, 0, 0, 0, 2.62305, 1.96363, 0, 0, 4.58667, 17.11, 8.78718, 1.41264, 0.969858, 70.1369, 2107.9
339, 0.247343, 0, 0, 0, 2.88328, 2.18499, 0, 0, 5.06827, 19.1015, 9.87984, 1.39698, 0.96983, 77.1243, 2113.68
340, 0.250602, 0, 0, 0, 3.03307, 2.32602, 0, 0, 5.3591, 20.4144, 10.6163, 1.38389, 0.969799, 81.478, 2114.89
341, 0.253841, 0, 0, 0, 2.96566, 2.30285, 0, 0, 5.26851, 20.2929, 10.6148, 1.37105, 0.969772, 80.0027, 2108.44
342, 0.257239, 0, 0, 0, 2.99148, 2.35497, 0, 0, 5.34644, 20.8398, 10.9757, 1.35775, 0.969739, 80.9711, 2105.36
343, 0.260176, 0, 0, 0, 3.13261, 2.49795, 0, 0, 5.63057, 22.2063, 11.7572, 1.3464, 0.969709, 85.3178, 2106.22
344, 0.262908, 0, 0, 0, 3.12808, 2.52596, 0, 0, 5.65404, 22.5647, 12.0035, 1.33595, 0.969681, 85.8346, 2102.08
345, 0.26612, 0, 0, 0, 3.13386, 2.56345, 0, 0, 5.69732, 23.0037, 12.3111, 1.32381, 0.969649, 86.3947, 2098.32
346, 0.269596, 0, 0, 0, 3.31122, 2.74232, 0, 0, 6.05353, 24.7113, 13.3097, 1.31083, 0.969619, 91.5584, 2100.2
347, 0.272831, 0, 0, 0, 3.57632, 2.99755, 0, 0, 6.57387, 27.1267, 14.6917, 1.2989, 0.969589, 99.3322, 2104.44
348, 0.27588, 0, 0, 0, 3.72483, 3.15785, 0, 0, 6.88269, 28.6974, 15.6182, 1.28779, 0.969558, 104.006, 2104.84
349, 0.278909, 0, 0, 0, 3.62959, 3.11255, 0, 0, 6.74215, 28.4045, 15.5334, 1.27687, 0.96953, 101.898, 2098.14
350, 0.281829, 0, 0, 0, 3.40879, 2.95853, 0, 0, 6.36732, 27.1199, 14.9027, 1.26646, 0.9695, 96.2989, 2087.58
351, 0.284603, 0, 0, 0, 3.13951, 2.75814, 0, 0, 5.89765, 25.4017, 14.0225, 1.25666, 0.969471, 89.3271, 2075.07
352, 0.287382, 0, 0, 0, 2.97003, 2.64472, 0, 0, 5.61474, 24.4838, 13.5844, 1.24694, 0.969439, 85.1827, 2065.52
353, 0.290243, 0, 0, 0, 3.19399, 2.88358, 0, 0, 6.07758, 26.8348, 14.9679, 1.23704, 0.96941, 92.3174, 2069.44
354, 0.293061, 0, 0, 0, 3.6005, 3.28827, 0, 0, 6.8888, 30.7354, 17.2182, 1.22737, 0.969379, 104.768, 2078.3
355, 0.295783, 0, 0, 0, 3.71989, 3.43334, 0, 0, 7.15324, 32.2217, 18.1193, 1.21813, 0.969351, 108.954, 2077.95
356, 0.298397, 0, 0, 0, 3.43568, 3.20585, 0, 0, 6.64155, 30.2141, 17.0539, 1.20933, 0.969318, 101.361, 2065.74
357, 0.300896, 0, 0, 0, 3.05459, 2.88721, 0, 0, 5.94181, 27.3472, 15.4993, 1.20099, 0.969291, 90.9481, 2049.76
358, 0.303349, 0, 0, 0, 2.96881, 2.84599, 0, 0, 5.8148, 27.1024, 15.427, 1.19287, 0.969258, 89.3125, 2043.25
359, 0.305798, 0, 0, 0, 3.1335, 3.0429, 0, 0, 6.17639, 29.1202, 16.6408, 1.18483, 0.969229, 95.1665, 2045.28
