case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00185705, 0, 0, 0, 0.0162231, 0.0109018, 0, 0, 0.0271251, 0.0775356, 0.0376949, 6.28877, 0.970999, 41.1048, 1850.1
301, 0.00314154, 0, 0, 0, 0.0308279, 0.0203973, 0, 0, 0.051225, 0.138823, 0.0716052, 5.76304, 0.970968, 42.439, 1891.58
302, 0.00499646, 0, 0, 0, 0.055353, 0.0361247, 0, 0, 0.0914777, 0.237105, 0.128598, 5.29903, 0.970941, 45.5121, 1930.9
303, 0.00751551, 0, 0, 0, 0.0897267, 0.0578905, 0, 0, 0.147617, 0.369163, 0.20866, 4.89079, 0.970909, 48.4225, 1963.94
304, 0.0107666, 0, 0, 0, 0.128966, 0.0823301, 0, 0, 0.211298, 0.511966, 0.300458, 4.5313, 0.970879, 48.3141, 1988.34
305, 0.0148414, 0, 0, 0, 0.177119, 0.111844, 0, 0, 0.288962, 0.678771, 0.41367, 4.21033, 0.970849, 46.2186, 2009.64
306, 0.019662, 0, 0, 0, 0.249919, 0.156267, 0, 0, 0.406186, 0.92829, 0.585863, 3.92907, 0.970819, 46.4391, 2034.01
307, 0.0253025, 0, 0, 0, 0.364828, 0.226218, 0, 0, 0.591046, 1.32066, 0.858915, 3.67685, 0.970792, 50.6227, 2062.31
308, 0.0315417, 0, 0, 0, 0.519519, 0.320233, 0, 0, 0.839754, 1.84571, 1.22979, 3.45645, 0.970759, 57.0563, 2089.41
309, 0.0383394, 0, 0, 0, 0.697705, 0.427973, 0, 0, 1.12568, 2.44101, 1.66187, 3.26128, 0.970729, 62.7023, 2111.86
310, 0.0457038, 0, 0, 0, 0.916496, 0.559991, 0, 0, 1.47648, 3.16542, 2.19969, 3.08557, 0.970701, 68.0914, 2132.86
