case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00374964, 0, 0, 0, 0.0102965, 0.00735256, 0, 0, 0.0176491, 0.156125, 0.0198636, 5.5861, 0.970999, 41.1048, 1819.92
301, 0.00599736, 0, 0, 0, 0.0203714, 0.0142186, 0, 0, 0.0345898, 0.263711, 0.0397413, 5.11644, 0.970968, 42.439, 1862.63
302, 0.00907351, 0, 0, 0, 0.037867, 0.0259152, 0, 0, 0.0637822, 0.428714, 0.074587, 4.7024, 0.970941, 45.5121, 1903.08
303, 0.0130589, 0, 0, 0, 0.063164, 0.0425353, 0, 0, 0.105699, 0.640986, 0.125491, 4.33829, 0.970909, 48.4225, 1937.18
304, 0.0179859, 0, 0, 0, 0.0932182, 0.0618475, 0, 0, 0.155065, 0.857096, 0.186836, 4.01817, 0.970879, 48.3141, 1962.82
305, 0.0239336, 0, 0, 0, 0.131464, 0.0859208, 0, 0, 0.217385, 1.09548, 0.265997, 3.73247, 0.970849, 46.2186, 1985.56
306, 0.0307401, 0, 0, 0, 0.190089, 0.122564, 0, 0, 0.312652, 1.44802, 0.388566, 3.48219, 0.970819, 46.4391, 2011.23
307, 0.0384636, 0, 0, 0, 0.283356, 0.180622, 0, 0, 0.463979, 2.00061, 0.584993, 3.25804, 0.970792, 50.6227, 2040.57
308, 0.0467944, 0, 0, 0, 0.410283, 0.259359, 0, 0, 0.669642, 2.73079, 0.855703, 3.06199, 0.970759, 57.0563, 2068.46
309, 0.0556468, 0, 0, 0, 0.559236, 0.351035, 0, 0, 0.910273, 3.53703, 1.17874, 2.88873, 0.970729, 62.7023, 2091.71
310, 0.0650463, 0, 0, 0, 0.744898, 0.464833, 0, 0, 1.20973, 4.49627, 1.58888, 2.73266, 0.970701, 68.0914, 2113.5
311, 0.0744305, 0, 0, 0, 0.982643, 0.61088, 0, 0, 1.59353, 5.71847, 2.122, 2.59789, 0.97067, 75.8509, 2135.07
312, 0.0841996, 0, 0, 0, 1.2027, 0.74524, 0, 0, 1.94794, 6.78325, 2.6266, 2.47456, 0.970641, 80.3884, 2149.75
313, 0.0939441, 0, 0, 0, 1.35614, 0.838764, 0, 0, 2.19491, 7.44404, 3.00025, 2.36506, 0.970611, 79.3097, 2156.49
314, 0.103486, 0, 0, 0, 1.51452, 0.936638, 0, 0, 2.45114, 8.1307, 3.40183, 2.26832, 0.970581, 78.4523, 2162.45
315, 0.112888, 0, 0, 0, 1.70282, 1.05428, 0, 0, 2.75708, 8.98746, 3.8841, 2.18136, 0.970549, 79.5606, 2169.25
316, 0.121753, 0, 0, 0, 1.89025, 1.17336, 0, 0, 3.06361, 9.85518, 4.38338, 2.10576, 0.970521, 80.8559, 2174.92
317, 0.130386, 0, 0, 0, 2.10461, 1.3109, 0, 0, 3.41552, 10.8732, 4.9634, 2.03725, 0.970491, 83.2917, 2181.03
318, 0.139129, 0, 0, 0, 2.27998, 1.42481, 0, 0, 3.7048, 11.6865, 5.46389, 1.97235, 0.97046, 84.0991, 2184.37
319, 0.147585, 0, 0, 0, 2.4302, 1.52522, 0, 0, 3.95543, 12.3852, 5.92632, 1.91335, 0.970431, 83.8549, 2186.09
320, 0.155283, 0, 0, 0, 2.6562, 1.6769, 0, 0, 4.33308, 13.5169, 6.60013, 1.86251, 0.970398, 86.7736, 2190.6
321, 0.162951, 0, 0, 0, 2.8576, 1.81421, 0, 0, 4.67182, 14.5386, 7.22332, 1.8143, 0.970367, 89.1508, 2193.49
322, 0.169155, 0, 0, 0, 2.85599, 1.82835, 0, 0, 4.68429, 14.6208, 7.36133, 1.77694, 0.97034, 86.5663, 2188.63
323, 0.175728, 0, 0, 0, 2.87519, 1.85715, 0, 0, 4.73234, 14.8093, 7.57288, 1.73882, 0.970311, 84.2473, 2184.61
324, 0.182613, 0, 0, 0, 3.15661, 2.05666, 0, 0, 5.21327, 16.3522, 8.49237, 1.70039, 0.970281, 89.2789, 2189.92
325, 0.187717, 0, 0, 0, 3.54988, 2.33724, 0, 0, 5.88711, 18.5918, 9.75869, 1.67282, 0.970249, 98.697, 2198.03
326, 0.193542, 0, 0, 0, 3.88952, 2.58297, 0, 0, 6.47252, 20.528, 10.9001, 1.64226, 0.970219, 105.753, 2203.34
327, 0.199018, 0, 0, 0, 3.99653, 2.67838, 0, 0, 6.67492, 21.2905, 11.4179, 1.61436, 0.97019, 106.835, 2201.68
