case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 7.90577e-05, 0, 0, 0, 0, 2.83681e-09, 0, 0, 2.83681e-09, 0.00327056, 0, 9.44533, 0.970999, 41.1048, 1141.85
301, 0.000170721, 0, 0, 0, 0, 7.19197e-09, 0, 0, 7.19197e-09, 0.00754691, 0, 8.67548, 0.970968, 42.439, 1164.32
302, 0.000337972, 0, 0, 0, 0, 1.66352e-08, 0, 0, 1.66352e-08, 0.0159933, 0, 7.99255, 0.970941, 45.5121, 1185.16
303, 0.000616905, 0, 0, 0, 0, 3.34848e-08, 0, 0, 3.34848e-08, 0.0297466, 0, 7.3908, 0.970909, 48.4225, 1202.69
304, 0.00105232, 0, 0, 0, 0, 5.95511e-08, 0, 0, 5.95511e-08, 0.0486639, 0, 6.85676, 0.970879, 48.3141, 1216.99
305, 0.00169551, 0, 0, 0, 0, 1.01979e-07, 0, 0, 1.01979e-07, 0.0761305, 0, 6.37977, 0.970849, 46.2186, 1230.55
306, 0.0025783, 0, 0, 0, 0, 1.78036e-07, 0, 0, 1.78036e-07, 0.121282, 0, 5.96062, 0.970819, 46.4391, 1245.17
307, 0.00376073, 0, 0, 0, 0, 3.14541e-07, 0, 0, 3.14541e-07, 0.196653, 0, 5.58314, 0.970792, 50.6227, 1260.67
308, 0.00522473, 0, 0, 0, 0, 5.27709e-07, 0, 0, 5.27709e-07, 0.305389, 0, 5.25435, 0.970759, 57.0563, 1274.88
309, 0.00700887, 0, 0, 0, 0, 8.31349e-07, 0, 0, 8.31349e-07, 0.444142, 0, 4.96058, 0.970729, 62.7023, 1287.3
310, 0.0091215, 0, 0, 0, 0, 1.28015e-06, 0, 0, 1.28015e-06, 0.630172, 0, 4.69712, 0.970701, 68.0914, 1299.24
311, 0.0114603, 0, 0, 0, 0, 1.92643e-06, 0, 0, 1.92643e-06, 0.878362, 0, 4.46887, 0.97067, 75.8509, 1310.66
312, 0.0141425, 0, 0, 0, 0, 2.67423e-06, 0, 0, 2.67423e-06, 1.12889, 0, 4.25857, 0.970641, 80.3884, 1319.32
313, 0.0170313, 0, 0, 0, 0, 3.42742e-06, 0, 0, 3.42742e-06, 1.3358, 0, 4.0727, 0.970611, 79.3097, 1325.13
314, 0.0200894, 0, 0, 0, 0, 4.37013e-06, 0, 0, 4.37013e-06, 1.56542, 0, 3.90756, 0.970581, 78.4523, 1330.84
315, 0.0232952, 0, 0, 0, 0, 5.57252e-06, 0, 0, 5.57252e-06, 1.83909, 0, 3.75951, 0.970549, 79.5606, 1336.68
316, 0.0265, 0, 0, 0, 0, 7.01746e-06, 0, 0, 7.01746e-06, 2.12901, 0, 3.63061, 0.970521, 80.8559, 1342.13
317, 0.0297954, 0, 0, 0, 0, 8.87094e-06, 0, 0, 8.87094e-06, 2.4667, 0, 3.5134, 0.970491, 83.2917, 1347.84
318, 0.0333083, 0, 0, 0, 0, 1.09865e-05, 0, 0, 1.09865e-05, 2.77393, 0, 3.40195, 0.97046, 84.0991, 1352.83
319, 0.0368402, 0, 0, 0, 0, 1.34128e-05, 0, 0, 1.34128e-05, 3.07115, 0, 3.30117, 0.970431, 83.8549, 1357.33
320, 0.0401989, 0, 0, 0, 0, 1.67705e-05, 0, 0, 1.67705e-05, 3.48233, 0, 3.21392, 0.970398, 86.7736, 1362.9
321, 0.0436583, 0, 0, 0, 0, 2.04418e-05, 0, 0, 2.04418e-05, 3.87018, 0, 3.13136, 0.970367, 89.1508, 1367.51
322, 0.0465357, 0, 0, 0, 0, 2.26382e-05, 0, 0, 2.26382e-05, 3.99079, 0, 3.06754, 0.97034, 86.5663, 1368.17
323, 0.0497071, 0, 0, 0, 0, 2.6287e-05, 0, 0, 2.6287e-05, 4.16296, 0, 3.00161, 0.970311, 84.2473, 1370.86
324, 0.0530748, 0, 0, 0, 0, 3.2933e-05, 0, 0, 3.2933e-05, 4.73272, 0, 2.93605, 0.970281, 89.2789, 1376.84
325, 0.0556336, 0, 0, 0, 0, 4.06349e-05, 0, 0, 4.06349e-05, 5.48987, 0, 2.88897, 0.970249, 98.697, 1382.27
326, 0.0586428, 0, 0, 0, 0, 5.02375e-05, 0, 0, 5.02375e-05, 6.19548, 0, 2.83629, 0.970219, 105.753, 1387.9
327, 0.0615045, 0, 0, 0, 0, 5.67873e-05, 0, 0, 5.67873e-05, 6.54706, 0, 2.78864, 0.97019, 106.835, 1389.68
328, 0.0638197, 0, 0, 0, 0, 6.07808e-05, 0, 0, 6.07808e-05, 6.64653, 0, 2.75169, 0.970158, 104.496, 1389.1
329, 0.0668144, 0, 0, 0, 0, 6.96112e-05, 0, 0, 6.96112e-05, 6.95866, 0, 2.70584, 0.97013, 104.436, 1391.53
330, 0.0693846, 0, 0, 0, 0, 7.45948e-05, 0, 0, 7.45948e-05, 7.12752, 0, 2.66809, 0.9701, 103.228, 1391.04
331, 0.0713137, 0, 0, 0, 0, 7.35456e-05, 0, 0, 7.35456e-05, 6.94282, 0, 2.64067, 0.970069, 98.0217, 1386.88
332, 0.0739238, 0, 0, 0, 0, 7.79718e-05, 0, 0, 7.79718e-05, 6.91732, 0, 2.60472, 0.970042, 94.1452, 1385.96
333, 0.0764431, 0, 0, 0, 0, 8.49887e-05, 0, 0, 8.49887e-05, 7.15794, 0, 2.57121, 0.970012, 94.0677, 1386.29
334, 0.0785676, 0, 0, 0, 0, 8.97249e-05, 0, 0, 8.97249e-05, 7.35935, 0, 2.5438, 0.969979, 94.1629, 1385.21
335, 0.0810959, 0, 0, 0, 0, 9.11244e-05, 0, 0, 9.11244e-05, 7.11503, 0, 2.51212, 0.969949, 88.4806, 1382.43
336, 0.0833223, 0, 0, 0, 0, 8.27872e-05, 0, 0, 8.27872e-05, 6.25928, 0, 2.48504, 0.969918, 75.7978, 1374.73
337, 0.0849732, 0, 0, 0, 0, 7.53266e-05, 0, 0, 7.53266e-05, 5.71996, 0, 2.46542, 0.969889, 67.6334, 1367.16
338, 0.0870398, 0, 0, 0, 0, 8.18375e-05, 0, 0, 8.18375e-05, 6.0945, 0, 2.44139, 0.969858, 70.1369, 1367.4
339, 0.089419, 0, 0, 0, 0, 9.51934e-05, 0, 0, 9.51934e-05, 6.87915, 0, 2.41442, 0.96983, 77.1243, 1370.67
340, 0.0914584, 0, 0, 0, 0, 0.000103304, 0, 0, 0.000103304, 7.41406, 0, 2.39187, 0.969799, 81.478, 1370.91
341, 0.0935104, 0, 0, 0, 0, 0.000105071, 0, 0, 0.000105071, 7.43685, 0, 2.36968, 0.969772, 80.0027, 1368.3
342, 0.0956796, 0, 0, 0, 0, 0.000111727, 0, 0, 0.000111727, 7.71886, 0, 2.34675, 0.969739, 80.9711, 1367.67
343, 0.0975704, 0, 0, 0, 0, 0.000120142, 0, 0, 0.000120142, 8.29237, 0, 2.32718, 0.969709, 85.3178, 1367.56
344, 0.0993492, 0, 0, 0, 0, 0.000121747, 0, 0, 0.000121747, 8.48823, 0, 2.30911, 0.969681, 85.8346, 1364.83
345, 0.101458, 0, 0, 0, 0, 0.000126329, 0, 0, 0.000126329, 8.73485, 0, 2.28811, 0.969649, 86.3947, 1363.16
346, 0.103755, 0, 0, 0, 0, 0.000139471, 0, 0, 0.000139471, 9.47666, 0, 2.26572, 0.969619, 91.5584, 1364.28
347, 0.105912, 0, 0, 0, 0, 0.000155635, 0, 0, 0.000155635, 10.4925, 0, 2.24515, 0.969589, 99.3322, 1365.91
348, 0.107964, 0, 0, 0, 0, 0.000166345, 0, 0, 0.000166345, 11.184, 0, 2.22596, 0.969558, 104.006, 1365.63
349, 0.110019, 0, 0, 0, 0, 0.000166488, 0, 0, 0.000166488, 11.153, 0, 2.20711, 0.96953, 101.898, 1362.4
350, 0.112015, 0, 0, 0, 0, 0.000160279, 0, 0, 0.000160279, 10.7287, 0, 2.18912, 0.9695, 96.2989, 1357.45
351, 0.113926, 0, 0, 0, 0, 0.000150521, 0, 0, 0.000150521, 10.1205, 0, 2.17221, 0.969471, 89.3271, 1351.41
352, 0.115856, 0, 0, 0, 0, 0.000145633, 0, 0, 0.000145633, 9.83175, 0, 2.15541, 0.969439, 85.1827, 1346.74
353, 0.117855, 0, 0, 0, 0, 0.000160958, 0, 0, 0.000160958, 10.8648, 0, 2.1383, 0.96941, 92.3174, 1348
354, 0.119838, 0, 0, 0, 0, 0.000185484, 0, 0, 0.000185484, 12.5281, 0, 2.12162, 0.969379, 104.768, 1351.17
355, 0.121767, 0, 0, 0, 0, 0.000195233, 0, 0, 0.000195233, 13.2115, 0, 2.10565, 0.969351, 108.954, 1350.29
356, 0.123631, 0, 0, 0, 0, 0.000183615, 0, 0, 0.000183615, 12.4604, 0, 2.09045, 0.969318, 101.361, 1344.38
357, 0.125424, 0, 0, 0, 0, 0.000166522, 0, 0, 0.000166522, 11.3502, 0, 2.07606, 0.969291, 90.9481, 1336.9
358, 0.127196, 0, 0, 0, 0, 0.000165706, 0, 0, 0.000165706, 11.3242, 0, 2.06203, 0.969258, 89.3125, 1333.56
359, 0.128975, 0, 0, 0, 0, 0.000178936, 0, 0, 0.000178936, 12.2418, 0, 2.04814, 0.969229, 95.1665, 1333.87
360, 0.130817, 0, 0, 0, 0, 0.000189307, 0, 0, 0.000189307, 12.9863, 0, 2.03395, 0.9692, 99.6281, 1333.28
361, 0.132862, 0, 0, 0, 0, 0.000187517, 0, 0, 0.000187517, 12.9065, 0, 2.01845, 0.969172, 97.5638, 1329.78
362, 0.135153, 0, 0, 0, 0, 0.000187318, 0, 0, 0.000187318, 12.9242, 0, 2.00135, 0.969142, 95.9343, 1326.67
363, 0.137532, 0, 0, 0, 0, 0.000200407, 0, 0, 0.000200407, 13.859, 0, 1.9839, 0.969112, 100.979, 1326.62
364, 0.139814, 0, 0, 0, 0, 0.000220789, 0, 0, 0.000220789, 15.3257, 0, 1.96744, 0.969082, 109.83, 1327.9
365, 0.141976, 0, 0, 0, 0, 0.00024278, 0, 0, 0.00024278, 16.9172, 0, 1.9521, 0.969049, 119.417, 1329.11
366, 0.144094, 0, 0, 0, 0, 0.000258052, 0, 0, 0.000258052, 18.0113, 0, 1.93729, 0.969019, 125.394, 1328.83
367, 0.146179, 0, 0, 0, 0, 0.00025595, 0, 0, 0.00025595, 17.8892, 0, 1.92292, 0.968989, 122.883, 1325.45
368, 0.148233, 0, 0, 0, 0, 0.000248402, 0, 0, 0.000248402, 17.4049, 0, 1.90897, 0.96896, 117.858, 1321.12
369, 0.150279, 0, 0, 0, 0, 0.000249941, 0, 0, 0.000249941, 17.5579, 0, 1.89526, 0.968929, 117.214, 1318.42
370, 0.152318, 0, 0, 0, 0, 0.000250757, 0, 0, 0.000250757, 17.6635, 0, 1.88179, 0.968902, 116.394, 1315.61
371, 0.154335, 0, 0, 0, 0, 0.000242094, 0, 0, 0.000242094, 17.1199, 0, 1.86863, 0.968869, 111.385, 1311.1
372, 0.156349, 0, 0, 0, 0, 0.000227155, 0, 0, 0.000227155, 16.1301, 0, 1.85567, 0.96884, 103.634, 1305.36
373, 0.158392, 0, 0, 0, 0, 0.000208526, 0, 0, 0.000208526, 14.8435, 0, 1.84268, 0.968811, 94.1414, 1298.7
374, 0.160431, 0, 0, 0, 0, 0.000198452, 0, 0, 0.000198452, 14.1591, 0, 1.82989, 0.96878, 88.5562, 1293.65
375, 0.162408, 0, 0, 0, 0, 0.000207696, 0, 0, 0.000207696, 14.8873, 0, 1.81764, 0.968751, 91.8549, 1292.76
376, 0.164332, 0, 0, 0, 0, 0.00023127, 0, 0, 0.00023127, 16.6455, 0, 1.80587, 0.968721, 101.455, 1294.59
377, 0.166232, 0, 0, 0, 0, 0.000261273, 0, 0, 0.000261273, 18.8237, 0, 1.79437, 0.96869, 113.43, 1297.1
378, 0.168068, 0, 0, 0, 0, 0.000282443, 0, 0, 0.000282443, 20.372, 0, 1.78338, 0.968658, 121.536, 1297.69
379, 0.169855, 0, 0, 0, 0, 0.00027864, 0, 0, 0.00027864, 20.1833, 0, 1.77281, 0.968632, 119.246, 1294.25
380, 0.171751, 0, 0, 0, 0, 0.000267318, 0, 0, 0.000267318, 19.4636, 0, 1.76171, 0.968599, 113.711, 1289.6
381, 0.173875, 0, 0, 0, 0, 0.000258359, 0, 0, 0.000258359, 18.8586, 0, 1.74942, 0.96857, 108.88, 1285.3
382, 0.176156, 0, 0, 0, 0, 0.000236822, 0, 0, 0.000236822, 17.3029, 0, 1.73639, 0.968539, 98.693, 1278.71
383, 0.178428, 0, 0, 0, 0, 0.000214658, 0, 0, 0.000214658, 15.7224, 0, 1.72357, 0.968509, 88.4569, 1271.7
384, 0.180609, 0, 0, 0, 0, 0.000217146, 0, 0, 0.000217146, 15.9749, 0, 1.71142, 0.968479, 88.6311, 1269.44
385, 0.182727, 0, 0, 0, 0, 0.000234946, 0, 0, 0.000234946, 17.3384, 0, 1.69976, 0.968448, 95.0834, 1270.1
386, 0.184815, 0, 0, 0, 0, 0.000243263, 0, 0, 0.000243263, 17.9839, 0, 1.6884, 0.96842, 97.5751, 1268.87
387, 0.18686, 0, 0, 0, 0, 0.000243165, 0, 0, 0.000243165, 18.0243, 0, 1.6774, 0.968387, 96.7342, 1266.13
388, 0.188873, 0, 0, 0, 0, 0.000246585, 0, 0, 0.000246585, 18.3462, 0, 1.66668, 0.96836, 97.3583, 1264.02
389, 0.19088, 0, 0, 0, 0, 0.000266526, 0, 0, 0.000266526, 19.902, 0, 1.65611, 0.96833, 104.421, 1264.68
