case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00573578, 0, 0, 0, 0.00745076, 0.00566653, 0, 0, 0.0131173, 0.238455, 0.0124412, 5.16103, 0.970999, 41.1048, 1799.65
301, 0.00886531, 0, 0, 0, 0.0151419, 0.0111488, 0, 0, 0.0262908, 0.388667, 0.0258409, 4.72561, 0.970968, 42.439, 1842.92
302, 0.0130103, 0, 0, 0, 0.0288121, 0.0206514, 0, 0, 0.0494635, 0.613076, 0.0500683, 4.34201, 0.970941, 45.5121, 1883.94
303, 0.0182281, 0, 0, 0, 0.0490088, 0.0343787, 0, 0, 0.0833872, 0.894225, 0.0864789, 4.00479, 0.970909, 48.4225, 1918.61
304, 0.0245125, 0, 0, 0, 0.0736654, 0.0506778, 0, 0, 0.124344, 1.16959, 0.131931, 3.70857, 0.970879, 48.3141, 1945
305, 0.031927, 0, 0, 0, 0.105831, 0.0714123, 0, 0, 0.177242, 1.46212, 0.192479, 3.4443, 0.970849, 46.2186, 1968.64
306, 0.0402431, 0, 0, 0, 0.155667, 0.103248, 0, 0, 0.258914, 1.89318, 0.287577, 3.21282, 0.970819, 46.4391, 1995.13
307, 0.0495057, 0, 0, 0, 0.235483, 0.153955, 0, 0, 0.389438, 2.56951, 0.441402, 3.00567, 0.970792, 50.6227, 2025.12
308, 0.0593448, 0, 0, 0, 0.344997, 0.22318, 0, 0, 0.568177, 3.45747, 0.655791, 2.82439, 0.970759, 57.0563, 2053.52
309, 0.0696429, 0, 0, 0, 0.47523, 0.304673, 0, 0, 0.779902, 4.42213, 0.916127, 2.66437, 0.970729, 62.7023, 2077.28
310, 0.0804457, 0, 0, 0, 0.639291, 0.406733, 0, 0, 1.04602, 5.55424, 1.25142, 2.52017, 0.970701, 68.0914, 2099.6
311, 0.0911097, 0, 0, 0, 0.850215, 0.538134, 0, 0, 1.38835, 6.9933, 1.68993, 2.39569, 0.97067, 75.8509, 2121.57
312, 0.102093, 0, 0, 0, 1.04805, 0.660378, 0, 0, 1.70844, 8.22365, 2.11218, 2.28187, 0.970641, 80.3884, 2136.68
313, 0.112957, 0, 0, 0, 1.18955, 0.747327, 0, 0, 1.93688, 8.95113, 2.43479, 2.18075, 0.970611, 79.3097, 2143.91
314, 0.123504, 0, 0, 0, 1.33642, 0.838696, 0, 0, 2.17511, 9.70248, 2.78431, 2.09148, 0.970581, 78.4523, 2150.32
315, 0.133826, 0, 0, 0, 1.51018, 0.948033, 0, 0, 2.4582, 10.6541, 3.20258, 2.01121, 0.970549, 79.5606, 2157.49
316, 0.143498, 0, 0, 0, 1.68372, 1.05896, 0, 0, 2.74268, 11.6143, 3.63811, 1.94143, 0.970521, 80.8559, 2163.48
317, 0.152862, 0, 0, 0, 1.88186, 1.1869, 0, 0, 3.06876, 12.7463, 4.14399, 1.87822, 0.970491, 83.2917, 2169.87
318, 0.162291, 0, 0, 0, 2.04587, 1.29386, 0, 0, 3.33973, 13.6332, 4.58698, 1.81837, 0.97046, 84.0991, 2173.48
319, 0.171371, 0, 0, 0, 2.18792, 1.38892, 0, 0, 3.57684, 14.3803, 5.00163, 1.76392, 0.970431, 83.8549, 2175.48
320, 0.1796, 0, 0, 0, 2.39792, 1.53055, 0, 0, 3.92848, 15.6297, 5.59616, 1.71703, 0.970398, 86.7736, 2180.19
321, 0.187766, 0, 0, 0, 2.58563, 1.65907, 0, 0, 4.24472, 16.7515, 6.14893, 1.67256, 0.970367, 89.1508, 2183.24
322, 0.194353, 0, 0, 0, 2.58783, 1.67402, 0, 0, 4.26182, 16.8006, 6.28548, 1.63808, 0.97034, 86.5663, 2178.54
323, 0.201301, 0, 0, 0, 2.60975, 1.70289, 0, 0, 4.31263, 16.964, 6.48923, 1.60295, 0.970311, 84.2473, 2174.7
324, 0.208571, 0, 0, 0, 2.87023, 1.88867, 0, 0, 4.75889, 18.6721, 7.30294, 1.56748, 0.970281, 89.2789, 2180.12
325, 0.213944, 0, 0, 0, 3.23056, 2.14791, 0, 0, 5.37846, 21.1835, 8.41226, 1.54204, 0.970249, 98.697, 2188.21
326, 0.220057, 0, 0, 0, 3.54373, 2.37612, 0, 0, 5.91983, 23.335, 9.42117, 1.51387, 0.970219, 105.753, 2193.57
327, 0.225798, 0, 0, 0, 3.64438, 2.46574, 0, 0, 6.11012, 24.1529, 9.89107, 1.48811, 0.97019, 106.835, 2191.98
328, 0.230304, 0, 0, 0, 3.59158, 2.45901, 0, 0, 6.05059, 24.097, 9.9862, 1.46836, 0.970158, 104.496, 2185.89
329, 0.23602, 0, 0, 0, 3.65014, 2.52475, 0, 0, 6.17487, 24.6875, 10.3837, 1.44384, 0.97013, 104.436, 2183.12
330, 0.240891, 0, 0, 0, 3.63929, 2.54398, 0, 0, 6.18328, 24.8757, 10.5812, 1.42341, 0.9701, 103.228, 2178.3
331, 0.244451, 0, 0, 0, 3.44634, 2.44095, 0, 0, 5.88727, 23.9443, 10.2681, 1.40874, 0.970069, 98.0217, 2168.04
332, 0.249186, 0, 0, 0, 3.3331, 2.38922, 0, 0, 5.72231, 23.45, 10.1748, 1.38955, 0.970042, 94.1452, 2160.08
333, 0.253718, 0, 0, 0, 3.35218, 2.43089, 0, 0, 5.78309, 23.8751, 10.475, 1.37153, 0.970012, 94.0677, 2156.34
334, 0.257464, 0, 0, 0, 3.35467, 2.46248, 0, 0, 5.81715, 24.2427, 10.7273, 1.35688, 0.969979, 94.1629, 2152.13
335, 0.261861, 0, 0, 0, 3.16431, 2.34687, 0, 0, 5.51118, 23.1282, 10.3276, 1.33994, 0.969949, 88.4806, 2141.52
336, 0.2657, 0, 0, 0, 2.71299, 2.03514, 0, 0, 4.74811, 20.0968, 9.05012, 1.32539, 0.969918, 75.7978, 2120.96
337, 0.268499, 0, 0, 0, 2.40122, 1.8299, 0, 0, 4.23113, 18.1613, 8.24111, 1.31491, 0.969889, 67.6334, 2104.2
338, 0.271955, 0, 0, 0, 2.47944, 1.91765, 0, 0, 4.3971, 19.1068, 8.74549, 1.30212, 0.969858, 70.1369, 2103.5
339, 0.27591, 0, 0, 0, 2.72386, 2.13266, 0, 0, 4.85651, 21.3055, 9.83347, 1.28768, 0.96983, 77.1243, 2109.2
340, 0.279261, 0, 0, 0, 2.86388, 2.26922, 0, 0, 5.1331, 22.7494, 10.5669, 1.27561, 0.969799, 81.478, 2110.35
341, 0.282587, 0, 0, 0, 2.79872, 2.24549, 0, 0, 5.04422, 22.5921, 10.5658, 1.26377, 0.969772, 80.0027, 2103.87
342, 0.286073, 0, 0, 0, 2.82142, 2.29505, 0, 0, 5.11646, 23.1747, 10.9257, 1.25151, 0.969739, 80.9711, 2100.74
343, 0.289083, 0, 0, 0, 2.95293, 2.4332, 0, 0, 5.38614, 24.6729, 11.704, 1.24104, 0.969709, 85.3178, 2101.54
344, 0.291879, 0, 0, 0, 2.94708, 2.45931, 0, 0, 5.40639, 25.0513, 11.9495, 1.23141, 0.969681, 85.8346, 2097.36
345, 0.295164, 0, 0, 0, 2.95078, 2.49445, 0, 0, 5.44524, 25.5132, 12.2563, 1.22022, 0.969649, 86.3947, 2093.55
