case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00201566, 0, 0, 0, 5.50461e-05, 2.43886e-05, 0, 0, 7.9435e-05, 0.0839305, 5.15447e-16, 6.20681, 0.970999, 41.1048, 1510.18
301, 0.00322768, 0, 0, 0, 0.000104026, 4.46522e-05, 0, 0, 0.000148678, 0.14194, 5.24944e-15, 5.73599, 0.970968, 42.439, 1536.3
302, 0.00488918, 0, 0, 0, 0.000189551, 7.8718e-05, 0, 0, 0.000268269, 0.231032, 4.00783e-14, 5.32073, 0.970941, 45.5121, 1561.68
303, 0.00704535, 0, 0, 0, 0.000316568, 0.000127287, 0, 0, 0.000443855, 0.345819, 2.56298e-13, 4.95539, 0.970909, 48.4225, 1583.53
304, 0.00971561, 0, 0, 0, 0.000477804, 0.000185386, 0, 0, 0.000663189, 0.462951, 1.41232e-12, 4.63402, 0.970879, 48.3141, 1600.64
305, 0.0129445, 0, 0, 0, 0.000705756, 0.00026262, 0, 0, 0.000968382, 0.592475, 7.02963e-12, 4.34708, 0.970849, 46.2186, 1617
306, 0.0166464, 0, 0, 0, 0.00109691, 0.000390287, 0, 0, 0.00148721, 0.784221, 3.18795e-11, 4.09556, 0.970819, 46.4391, 1636.71
307, 0.020855, 0, 0, 0, 0.00179125, 0.000610147, 0, 0, 0.00240139, 1.08491, 1.21626e-10, 3.87016, 0.970792, 50.6227, 1660.02
308, 0.0254034, 0, 0, 0, 0.00287663, 0.00094183, 0, 0, 0.00381846, 1.48269, 4.04724e-10, 3.67287, 0.970759, 57.0563, 1683.26
309, 0.030247, 0, 0, 0, 0.00445712, 0.00140023, 0, 0, 0.00585735, 1.92277, 1.21519e-09, 3.49836, 0.970729, 62.7023, 1705.11
310, 0.0353999, 0, 0, 0, 0.00689362, 0.00207678, 0, 0, 0.0089704, 2.44735, 3.29397e-09, 3.34105, 0.970701, 68.0914, 1727.6
311, 0.0405568, 0, 0, 0, 0.0106418, 0.00308132, 0, 0, 0.0137231, 3.11636, 8.1101e-09, 3.20505, 0.97067, 75.8509, 1750.81
312, 0.0459368, 0, 0, 0, 0.0154265, 0.004291, 0, 0, 0.0197174, 3.70075, 1.74164e-08, 3.08049, 0.970641, 80.3884, 1770.57
313, 0.0513159, 0, 0, 0, 0.0208486, 0.0055721, 0, 0, 0.0264207, 4.06607, 3.33915e-08, 2.96975, 0.970611, 79.3097, 1786.08
314, 0.0565973, 0, 0, 0, 0.028238, 0.0072494, 0, 0, 0.0354873, 4.44681, 6.18039e-08, 2.87179, 0.970581, 78.4523, 1802.17
315, 0.0618147, 0, 0, 0, 0.0380607, 0.00942754, 0, 0, 0.0474884, 4.92141, 1.07392e-07, 2.78361, 0.970549, 79.5606, 1818.43
316, 0.0667493, 0, 0, 0, 0.0503769, 0.012069, 0, 0, 0.062446, 5.40315, 1.7848e-07, 2.70681, 0.970521, 80.8559, 1833.83
317, 0.0715689, 0, 0, 0, 0.0664252, 0.0154225, 0, 0, 0.081848, 5.96847, 2.87361e-07, 2.63709, 0.970491, 83.2917, 1849.38
318, 0.0764599, 0, 0, 0, 0.0854366, 0.0191968, 0, 0, 0.104633, 6.42235, 4.43937e-07, 2.57099, 0.97046, 84.0991, 1863.41
319, 0.0812039, 0, 0, 0, 0.107325, 0.023421, 0, 0, 0.130746, 6.81471, 6.60004e-07, 2.51079, 0.970431, 83.8549, 1876
320, 0.0855421, 0, 0, 0, 0.135778, 0.0289099, 0, 0, 0.164688, 7.44662, 9.76168e-07, 2.45875, 0.970398, 86.7736, 1889.51
321, 0.0898725, 0, 0, 0, 0.165586, 0.0345569, 0, 0, 0.200144, 8.01835, 1.35243e-06, 2.40936, 0.970367, 89.1508, 1900.45
322, 0.0934041, 0, 0, 0, 0.180477, 0.0373005, 0, 0, 0.217778, 8.0727, 1.66827e-06, 2.37082, 0.97034, 86.5663, 1902.62
323, 0.0971495, 0, 0, 0, 0.203618, 0.0414333, 0, 0, 0.245052, 8.1873, 2.17744e-06, 2.3315, 0.970311, 84.2473, 1907.57
324, 0.101074, 0, 0, 0, 0.248451, 0.0499225, 0, 0, 0.298372, 9.05191, 3.01227e-06, 2.2919, 0.970281, 89.2789, 1919.14
325, 0.104021, 0, 0, 0, 0.297201, 0.0595797, 0, 0, 0.356783, 10.3036, 4.04822e-06, 2.26316, 0.970249, 98.697, 1929.43
326, 0.107374, 0, 0, 0, 0.352865, 0.0701501, 0, 0, 0.423016, 11.3892, 5.37424e-06, 2.23143, 0.970219, 105.753, 1939.21
327, 0.110539, 0, 0, 0, 0.385635, 0.0763705, 0, 0, 0.462007, 11.8249, 6.48465e-06, 2.20239, 0.97019, 106.835, 1942.11
328, 0.113064, 0, 0, 0, 0.396643, 0.0787197, 0, 0, 0.475363, 11.8311, 7.46855e-06, 2.1798, 0.970158, 104.496, 1939.94
329, 0.116246, 0, 0, 0, 0.430901, 0.0851512, 0, 0, 0.516051, 12.1608, 9.06874e-06, 2.15205, 0.97013, 104.436, 1942.4
330, 0.118981, 0, 0, 0, 0.447132, 0.0885155, 0, 0, 0.535647, 12.2864, 1.03358e-05, 2.12879, 0.9701, 103.228, 1941.04
331, 0.121027, 0, 0, 0, 0.430059, 0.0859204, 0, 0, 0.515978, 11.8532, 1.10286e-05, 2.11174, 0.970069, 98.0217, 1933.26
332, 0.123712, 0, 0, 0, 0.434609, 0.087009, 0, 0, 0.521617, 11.6415, 1.24472e-05, 2.0898, 0.970042, 94.1452, 1929.66
333, 0.126294, 0, 0, 0, 0.454972, 0.0913036, 0, 0, 0.546274, 11.8849, 1.4395e-05, 2.06914, 0.970012, 94.0677, 1929.13
334, 0.128464, 0, 0, 0, 0.465873, 0.094106, 0, 0, 0.559976, 12.0957, 1.62277e-05, 2.05211, 0.969979, 94.1629, 1926.78
335, 0.131001, 0, 0, 0, 0.454126, 0.0919876, 0, 0, 0.546112, 11.5666, 1.72752e-05, 2.03255, 0.969949, 88.4806, 1920.16
336, 0.13325, 0, 0, 0, 0.399433, 0.081334, 0, 0, 0.480767, 10.0744, 1.66222e-05, 2.01553, 0.969918, 75.7978, 1904.86
337, 0.134947, 0, 0, 0, 0.356533, 0.0735549, 0, 0, 0.430091, 9.12756, 1.66158e-05, 2.00287, 0.969889, 67.6334, 1891.08
338, 0.137014, 0, 0, 0, 0.375217, 0.0781925, 0, 0, 0.45341, 9.62883, 1.95584e-05, 1.98767, 0.969858, 70.1369, 1891.15
339, 0.139361, 0, 0, 0, 0.422213, 0.0885579, 0, 0, 0.51077, 10.7639, 2.41767e-05, 1.97068, 0.96983, 77.1243, 1896.86
340, 0.141392, 0, 0, 0, 0.449288, 0.0950646, 0, 0, 0.54435, 11.5181, 2.80295e-05, 1.95622, 0.969799, 81.478, 1897.93
341, 0.143423, 0, 0, 0, 0.445553, 0.0951178, 0, 0, 0.54067, 11.4652, 3.04775e-05, 1.94196, 0.969772, 80.0027, 1893.04
342, 0.145552, 0, 0, 0, 0.458579, 0.0987555, 0, 0, 0.557333, 11.7926, 3.46675e-05, 1.92722, 0.969739, 80.9711, 1891.32
343, 0.147426, 0, 0, 0, 0.484639, 0.10543, 0, 0, 0.590065, 12.5836, 4.00406e-05, 1.91443, 0.969709, 85.3178, 1891.91
344, 0.149189, 0, 0, 0, 0.485744, 0.106857, 0, 0, 0.592601, 12.8043, 4.39128e-05, 1.90254, 0.969681, 85.8346, 1888.01
345, 0.151229, 0, 0, 0, 0.492661, 0.109427, 0, 0, 0.60209, 13.073, 4.91823e-05, 1.88896, 0.969649, 86.3947, 1885.13
346, 0.153421, 0, 0, 0, 0.529123, 0.118492, 0, 0, 0.647617, 14.0645, 5.81719e-05, 1.87457, 0.969619, 91.5584, 1887.14
347, 0.155481, 0, 0, 0, 0.578135, 0.130603, 0, 0, 0.708739, 15.4608, 6.94861e-05, 1.86123, 0.969589, 99.3322, 1890.68
348, 0.15744, 0, 0, 0, 0.607428, 0.138438, 0, 0, 0.745863, 16.3773, 7.92839e-05, 1.84871, 0.969558, 104.006, 1890.89
349, 0.15939, 0, 0, 0, 0.597396, 0.137348, 0, 0, 0.734744, 16.2314, 8.46144e-05, 1.8364, 0.96953, 101.898, 1885.41
350, 0.161283, 0, 0, 0, 0.565839, 0.13132, 0, 0, 0.697159, 15.5185, 8.71435e-05, 1.82459, 0.9695, 96.2989, 1876.74
