case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000254075, 0, 0, 0, 0.00289091, 0.00042861, 0, 0, 0.00331953, 0.0106629, 0.00174521, 8.27788, 0.970999, 41.1048, 1711.38
301, 0.000471324, 0, 0, 0, 0.00629629, 0.000931742, 0, 0, 0.00722801, 0.0210027, 0.00391022, 7.65996, 0.970968, 42.439, 1755.5
302, 0.000814207, 0, 0, 0, 0.0127267, 0.00187523, 0, 0, 0.014602, 0.0389075, 0.00808326, 7.1133, 0.970941, 45.5121, 1797.21
303, 0.00131774, 0, 0, 0, 0.0227747, 0.00333883, 0, 0, 0.0261134, 0.0647739, 0.014732, 6.63184, 0.970909, 48.4225, 1832.62
304, 0.00201628, 0, 0, 0, 0.0359277, 0.00523532, 0, 0, 0.0411632, 0.0955194, 0.0236448, 6.2065, 0.970879, 48.3141, 1860.46
305, 0.00294868, 0, 0, 0, 0.0542039, 0.00784257, 0, 0, 0.0620465, 0.134713, 0.0362989, 5.8264, 0.970849, 46.2186, 1886.01
306, 0.00411607, 0, 0, 0, 0.0834507, 0.0119894, 0, 0, 0.0954401, 0.195123, 0.0568493, 5.49286, 0.970819, 46.4391, 1914.06
307, 0.00555509, 0, 0, 0, 0.131323, 0.0187461, 0, 0, 0.150069, 0.291683, 0.0908658, 5.19304, 0.970792, 50.6227, 1944.96
308, 0.00721801, 0, 0, 0, 0.198698, 0.0282281, 0, 0, 0.226926, 0.424317, 0.139521, 4.93118, 0.970759, 57.0563, 1973.86
309, 0.00911038, 0, 0, 0, 0.281899, 0.0398725, 0, 0, 0.321772, 0.581714, 0.200867, 4.69834, 0.970729, 62.7023, 1998.34
310, 0.0112336, 0, 0, 0, 0.390049, 0.0549687, 0, 0, 0.445017, 0.780705, 0.282354, 4.48884, 0.970701, 68.0914, 2021.43
311, 0.0134672, 0, 0, 0, 0.531248, 0.0746978, 0, 0, 0.605949, 1.03907, 0.390596, 4.3075, 0.97067, 75.8509, 2043.85
312, 0.0159096, 0, 0, 0, 0.668819, 0.0938307, 0, 0, 0.762652, 1.28238, 0.498714, 4.14083, 0.970641, 80.3884, 2059.69
313, 0.0184443, 0, 0, 0, 0.774466, 0.10853, 0, 0, 0.882995, 1.46105, 0.586626, 3.993, 0.970611, 79.3097, 2068.13
314, 0.0210289, 0, 0, 0, 0.886858, 0.12431, 0, 0, 1.01116, 1.653, 0.683843, 3.86186, 0.970581, 78.4523, 2075.69
315, 0.0236603, 0, 0, 0, 1.01914, 0.143013, 0, 0, 1.16215, 1.88408, 0.799894, 3.74396, 0.970549, 79.5606, 2083.74
316, 0.0262209, 0, 0, 0, 1.15371, 0.162265, 0, 0, 1.31596, 2.12339, 0.922594, 3.6412, 0.970521, 80.8559, 2090.52
317, 0.0287887, 0, 0, 0, 1.30765, 0.184447, 0, 0, 1.4921, 2.40174, 1.06557, 3.54777, 0.970491, 83.2917, 2097.55
318, 0.0314605, 0, 0, 0, 1.44032, 0.203695, 0, 0, 1.64402, 2.64146, 1.19487, 3.45902, 0.97046, 84.0991, 2101.9
319, 0.0341014, 0, 0, 0, 1.56017, 0.221407, 0, 0, 1.78158, 2.86283, 1.31949, 3.37842, 0.970431, 83.8549, 2104.71
320, 0.0365683, 0, 0, 0, 1.7298, 0.246655, 0, 0, 1.97645, 3.18688, 1.49318, 3.30857, 0.970398, 86.7736, 2109.89
321, 0.0390716, 0, 0, 0, 1.88404, 0.269865, 0, 0, 2.1539, 3.48672, 1.65682, 3.24236, 0.970367, 89.1508, 2113.4
322, 0.041141, 0, 0, 0, 1.90124, 0.27424, 0, 0, 2.17547, 3.55376, 1.70714, 3.19075, 0.97034, 86.5663, 2109.37
323, 0.0433786, 0, 0, 0, 1.93591, 0.281294, 0, 0, 2.2172, 3.65626, 1.77902, 3.13779, 0.970311, 84.2473, 2106.27
324, 0.0457398, 0, 0, 0, 2.14955, 0.314548, 0, 0, 2.4641, 4.10061, 2.02057, 3.08479, 0.970281, 89.2789, 2111.86
325, 0.047534, 0, 0, 0, 2.43689, 0.359734, 0, 0, 2.79662, 4.71423, 2.34339, 3.04631, 0.970249, 98.697, 2119.68
326, 0.0496063, 0, 0, 0, 2.69322, 0.400361, 0, 0, 3.09359, 5.26708, 2.64332, 3.00364, 0.970219, 105.753, 2125.01
327, 0.0515735, 0, 0, 0, 2.78829, 0.417605, 0, 0, 3.20591, 5.51946, 2.79272, 2.96475, 0.97019, 106.835, 2123.73
328, 0.0531641, 0, 0, 0, 2.76498, 0.418245, 0, 0, 3.18324, 5.56577, 2.83589, 2.93437, 0.970158, 104.496, 2118.09
329, 0.0551862, 0, 0, 0, 2.83025, 0.431705, 0, 0, 3.26196, 5.77649, 2.96872, 2.89704, 0.97013, 104.436, 2115.71
330, 0.0569309, 0, 0, 0, 2.83828, 0.436724, 0, 0, 3.27501, 5.87951, 3.04145, 2.86592, 0.9701, 103.228, 2111.25
331, 0.0582509, 0, 0, 0, 2.70113, 0.420214, 0, 0, 3.12133, 5.70327, 2.96472, 2.84299, 0.970069, 98.0217, 2101.52
332, 0.0599975, 0, 0, 0, 2.62869, 0.412976, 0, 0, 3.04166, 5.64495, 2.95477, 2.81345, 0.970042, 94.1452, 2094.1
333, 0.0616835, 0, 0, 0, 2.65954, 0.42178, 0, 0, 3.08132, 5.80546, 3.05865, 2.78574, 0.970012, 94.0677, 2090.64
334, 0.0631128, 0, 0, 0, 2.67491, 0.428492, 0, 0, 3.10341, 5.94228, 3.14669, 2.76283, 0.969979, 94.1629, 2086.62
335, 0.0647949, 0, 0, 0, 2.53581, 0.409663, 0, 0, 2.94548, 5.71678, 3.04363, 2.73653, 0.969949, 88.4806, 2076.64
336, 0.0662921, 0, 0, 0, 2.18484, 0.356328, 0, 0, 2.54116, 5.00764, 2.67959, 2.71369, 0.969918, 75.7978, 2057.25
337, 0.0674309, 0, 0, 0, 1.94391, 0.321309, 0, 0, 2.2652, 4.56104, 2.45213, 2.69665, 0.969889, 67.6334, 2041.33
338, 0.068826, 0, 0, 0, 2.01839, 0.337815, 0, 0, 2.35621, 4.84011, 2.61601, 2.67617, 0.969858, 70.1369, 2040.58
339, 0.0704157, 0, 0, 0, 2.22865, 0.376876, 0, 0, 2.60553, 5.44142, 2.95589, 2.65334, 0.96983, 77.1243, 2045.88
340, 0.0717982, 0, 0, 0, 2.35321, 0.40201, 0, 0, 2.75522, 5.84844, 3.1895, 2.6339, 0.969799, 81.478, 2046.83
341, 0.0731899, 0, 0, 0, 2.31006, 0.3989, 0, 0, 2.70896, 5.84924, 3.2035, 2.6147, 0.969772, 80.0027, 2040.6
342, 0.074655, 0, 0, 0, 2.34094, 0.409028, 0, 0, 2.74997, 6.04984, 3.32984, 2.59488, 0.969739, 80.9711, 2037.56
343, 0.0759502, 0, 0, 0, 2.46079, 0.434764, 0, 0, 2.89555, 6.48377, 3.58253, 2.57768, 0.969709, 85.3178, 2038.16
344, 0.0771761, 0, 0, 0, 2.46606, 0.440451, 0, 0, 2.90651, 6.62348, 3.67264, 2.56167, 0.969681, 85.8346, 2034.04
345, 0.0786004, 0, 0, 0, 2.48121, 0.448053, 0, 0, 2.92927, 6.79603, 3.78505, 2.54338, 0.969649, 86.3947, 2030.35
346, 0.0801375, 0, 0, 0, 2.63322, 0.480516, 0, 0, 3.11373, 7.3495, 4.11233, 2.52401, 0.969619, 91.5584, 2031.96
347, 0.0815879, 0, 0, 0, 2.85533, 0.526353, 0, 0, 3.38169, 8.11586, 4.55958, 2.50607, 0.969589, 99.3322, 2035.75
348, 0.082974, 0, 0, 0, 2.98456, 0.555525, 0, 0, 3.5401, 8.63166, 4.86674, 2.48923, 0.969558, 104.006, 2035.92
349, 0.0843607, 0, 0, 0, 2.91863, 0.548544, 0, 0, 3.46718, 8.58892, 4.85993, 2.47265, 0.96953, 101.898, 2029.44
350, 0.0857116, 0, 0, 0, 2.75105, 0.522323, 0, 0, 3.27337, 8.24465, 4.68187, 2.45677, 0.9695, 96.2989, 2019.34
