case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00418137, 0, 0, 0, 0, 2.34352e-06, 0, 0, 2.34352e-06, 0.173606, 0, 5.47712, 0.970999, 41.1048, 1359.32
301, 0.00635017, 0, 0, 0, 0, 4.02342e-06, 0, 0, 4.02342e-06, 0.277842, 0, 5.05927, 0.970968, 42.439, 1376.55
302, 0.00917619, 0, 0, 0, 0, 6.67714e-06, 0, 0, 6.67714e-06, 0.431612, 0, 4.69114, 0.970941, 45.5121, 1392.98
303, 0.012684, 0, 0, 0, 0, 1.02111e-05, 0, 0, 1.02111e-05, 0.621774, 0, 4.36741, 0.970909, 48.4225, 1406.54
304, 0.0168559, 0, 0, 0, 0, 1.40187e-05, 0, 0, 1.40187e-05, 0.804432, 0, 4.08306, 0.970879, 48.3141, 1415.9
305, 0.0217249, 0, 0, 0, 0, 1.8521e-05, 0, 0, 1.8521e-05, 0.99483, 0, 3.8293, 0.970849, 46.2186, 1423.83
306, 0.0271361, 0, 0, 0, 0, 2.54327e-05, 0, 0, 2.54327e-05, 1.27535, 0, 3.60689, 0.970819, 46.4391, 1433.61
307, 0.0331125, 0, 0, 0, 0, 3.65739e-05, 0, 0, 3.65739e-05, 1.71641, 0, 3.40784, 0.970792, 50.6227, 1445.68
308, 0.0394204, 0, 0, 0, 0, 5.18961e-05, 0, 0, 5.18961e-05, 2.2942, 0, 3.23347, 0.970759, 57.0563, 1457.46
309, 0.0459819, 0, 0, 0, 0, 7.00708e-05, 0, 0, 7.00708e-05, 2.91757, 0, 3.07951, 0.970729, 62.7023, 1467.23
310, 0.052832, 0, 0, 0, 0, 9.32579e-05, 0, 0, 9.32579e-05, 3.6449, 0, 2.94064, 0.970701, 68.0914, 1476.56
311, 0.0595682, 0, 0, 0, 0, 0.000124026, 0, 0, 0.000124026, 4.56923, 0, 2.82063, 0.97067, 75.8509, 1486.06
312, 0.0664796, 0, 0, 0, 0, 0.000154072, 0, 0, 0.000154072, 5.35333, 0, 2.71086, 0.970641, 80.3884, 1492.47
313, 0.0733002, 0, 0, 0, 0, 0.000177699, 0, 0, 0.000177699, 5.8073, 0, 2.61319, 0.970611, 79.3097, 1495.38
314, 0.0799086, 0, 0, 0, 0, 0.000204844, 0, 0, 0.000204844, 6.27599, 0, 2.52687, 0.970581, 78.4523, 1498.33
315, 0.0863678, 0, 0, 0, 0, 0.000239078, 0, 0, 0.000239078, 6.87436, 0, 2.44914, 0.970549, 79.5606, 1501.95
316, 0.092417, 0, 0, 0, 0, 0.000277568, 0, 0, 0.000277568, 7.47832, 0, 2.38144, 0.970521, 80.8559, 1505.37
317, 0.0982708, 0, 0, 0, 0, 0.000325444, 0, 0, 0.000325444, 8.19245, 0, 2.32003, 0.970491, 83.2917, 1509.36
318, 0.104159, 0, 0, 0, 0, 0.000374728, 0, 0, 0.000374728, 8.74857, 0, 2.26183, 0.97046, 84.0991, 1512.5
319, 0.109832, 0, 0, 0, 0, 0.00042716, 0, 0, 0.00042716, 9.21447, 0, 2.2088, 0.970431, 83.8549, 1515.19
320, 0.114982, 0, 0, 0, 0, 0.000502648, 0, 0, 0.000502648, 10.0037, 0, 2.16298, 0.970398, 86.7736, 1519.56
321, 0.120093, 0, 0, 0, 0, 0.000582822, 0, 0, 0.000582822, 10.7119, 0, 2.11949, 0.970367, 89.1508, 1523.25
322, 0.124242, 0, 0, 0, 0, 0.000622329, 0, 0, 0.000622329, 10.7384, 0, 2.08553, 0.97034, 86.5663, 1522.72
323, 0.128611, 0, 0, 0, 0, 0.000691586, 0, 0, 0.000691586, 10.8366, 0, 2.05096, 0.970311, 84.2473, 1524.3
324, 0.13318, 0, 0, 0, 0, 0.000834689, 0, 0, 0.000834689, 11.9209, 0, 2.01605, 0.970281, 89.2789, 1530.25
325, 0.136595, 0, 0, 0, 0, 0.00100547, 0, 0, 0.00100547, 13.5223, 0, 1.99073, 0.970249, 98.697, 1536.22
326, 0.140461, 0, 0, 0, 0, 0.00121208, 0, 0, 0.00121208, 14.8913, 0, 1.96282, 0.970219, 105.753, 1542.33
327, 0.144103, 0, 0, 0, 0, 0.00134414, 0, 0, 0.00134414, 15.4109, 0, 1.93723, 0.97019, 106.835, 1544.03
328, 0.146996, 0, 0, 0, 0, 0.00141626, 0, 0, 0.00141626, 15.377, 0, 1.91735, 0.970158, 104.496, 1542.98
329, 0.150629, 0, 0, 0, 0, 0.00159443, 0, 0, 0.00159443, 15.7524, 0, 1.89294, 0.97013, 104.436, 1545.56
330, 0.153749, 0, 0, 0, 0, 0.00168741, 0, 0, 0.00168741, 15.8739, 0, 1.87244, 0.9701, 103.228, 1544.8
331, 0.156073, 0, 0, 0, 0, 0.00164593, 0, 0, 0.00164593, 15.2849, 0, 1.85743, 0.970069, 98.0217, 1539.6
332, 0.159114, 0, 0, 0, 0, 0.00172374, 0, 0, 0.00172374, 14.9716, 0, 1.83813, 0.970042, 94.1452, 1538.31
333, 0.162035, 0, 0, 0, 0, 0.00185895, 0, 0, 0.00185895, 15.2455, 0, 1.81994, 0.970012, 94.0677, 1538.63
334, 0.164482, 0, 0, 0, 0, 0.00194439, 0, 0, 0.00194439, 15.4852, 0, 1.80495, 0.969979, 94.1629, 1537.31
335, 0.167336, 0, 0, 0, 0, 0.00195902, 0, 0, 0.00195902, 14.7767, 0, 1.78775, 0.969949, 88.4806, 1533.95
336, 0.169863, 0, 0, 0, 0, 0.00176599, 0, 0, 0.00176599, 12.8448, 0, 1.77276, 0.969918, 75.7978, 1524.55
337, 0.171766, 0, 0, 0, 0, 0.00159057, 0, 0, 0.00159057, 11.6163, 0, 1.76162, 0.969889, 67.6334, 1515.18
338, 0.174076, 0, 0, 0, 0, 0.00171137, 0, 0, 0.00171137, 12.2289, 0, 1.74826, 0.969858, 70.1369, 1515.43
339, 0.176698, 0, 0, 0, 0, 0.00197568, 0, 0, 0.00197568, 13.6437, 0, 1.73331, 0.96983, 77.1243, 1519.53
340, 0.178961, 0, 0, 0, 0, 0.0021286, 0, 0, 0.0021286, 14.5772, 0, 1.72059, 0.969799, 81.478, 1519.93
341, 0.181221, 0, 0, 0, 0, 0.00214901, 0, 0, 0.00214901, 14.4864, 0, 1.70804, 0.969772, 80.0027, 1516.79
342, 0.183585, 0, 0, 0, 0, 0.00226824, 0, 0, 0.00226824, 14.8712, 0, 1.69508, 0.969739, 80.9711, 1516.1
343, 0.185663, 0, 0, 0, 0, 0.00242204, 0, 0, 0.00242204, 15.8448, 0, 1.68382, 0.969709, 85.3178, 1516.06
344, 0.187615, 0, 0, 0, 0, 0.0024357, 0, 0, 0.0024357, 16.1005, 0, 1.67336, 0.969681, 85.8346, 1512.76
345, 0.189869, 0, 0, 0, 0, 0.00250713, 0, 0, 0.00250713, 16.4102, 0, 1.66142, 0.969649, 86.3947, 1510.75
