case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00323689, 0, 0, 0, 0.000316315, 0.00013959, 0, 0, 0.000455907, 0.134573, 6.04276e-06, 5.73314, 0.970999, 41.1048, 1598.13
301, 0.00500836, 0, 0, 0, 0.000722352, 0.000282367, 0, 0, 0.00100472, 0.219594, 1.97075e-05, 5.29665, 0.970968, 42.439, 1636.85
302, 0.00735831, 0, 0, 0, 0.00158559, 0.000555829, 0, 0, 0.00214139, 0.346772, 5.6105e-05, 4.91192, 0.970941, 45.5121, 1675.82
303, 0.0103212, 0, 0, 0, 0.00312728, 0.00100087, 0, 0, 0.00412812, 0.506331, 0.000133794, 4.57356, 0.970909, 48.4225, 1710.79
304, 0.0138956, 0, 0, 0, 0.00555271, 0.00163101, 0, 0, 0.00718375, 0.662966, 0.000279819, 4.27619, 0.970879, 48.3141, 1740.96
305, 0.0181195, 0, 0, 0, 0.00958568, 0.0025946, 0, 0, 0.0121804, 0.82978, 0.000557307, 4.01077, 0.970849, 46.2186, 1770.72
306, 0.0228653, 0, 0, 0, 0.0169246, 0.00426749, 0, 0, 0.0211921, 1.07576, 0.00110785, 3.77813, 0.970819, 46.4391, 1803.55
307, 0.0281606, 0, 0, 0, 0.0301713, 0.00718878, 0, 0, 0.03736, 1.46186, 0.002167, 3.56983, 0.970792, 50.6227, 1838.82
308, 0.0337959, 0, 0, 0, 0.0507195, 0.0115789, 0, 0, 0.0622984, 1.96927, 0.00392237, 3.38742, 0.970759, 57.0563, 1871.61
309, 0.0397067, 0, 0, 0, 0.0795919, 0.0174982, 0, 0, 0.0970902, 2.52151, 0.00658362, 3.22624, 0.970729, 62.7023, 1900.58
310, 0.0459182, 0, 0, 0, 0.121169, 0.0257775, 0, 0, 0.146946, 3.17078, 0.0106752, 3.08089, 0.970701, 68.0914, 1928.35
311, 0.0520643, 0, 0, 0, 0.178907, 0.0370939, 0, 0, 0.216001, 3.99676, 0.0166445, 2.95528, 0.97067, 75.8509, 1954.75
312, 0.0584073, 0, 0, 0, 0.242307, 0.0491226, 0, 0, 0.291428, 4.70476, 0.023649, 2.84031, 0.970641, 80.3884, 1974.82
313, 0.064695, 0, 0, 0, 0.300266, 0.0597138, 0, 0, 0.359981, 5.12655, 0.0307447, 2.73807, 0.970611, 79.3097, 1987.86
314, 0.0708163, 0, 0, 0, 0.366193, 0.0716438, 0, 0, 0.437836, 5.56342, 0.0393733, 2.64767, 0.970581, 78.4523, 1999.85
315, 0.0768216, 0, 0, 0, 0.444046, 0.0857746, 0, 0, 0.529821, 6.11598, 0.0499477, 2.56627, 0.970549, 79.5606, 2011.65
316, 0.082465, 0, 0, 0, 0.526924, 0.100788, 0, 0, 0.627713, 6.67468, 0.0619728, 2.49538, 0.970521, 80.8559, 2021.79
317, 0.0879438, 0, 0, 0, 0.622876, 0.118204, 0, 0, 0.741082, 7.33338, 0.0764596, 2.43106, 0.970491, 83.2917, 2031.82
318, 0.0934724, 0, 0, 0, 0.713706, 0.134434, 0, 0, 0.848144, 7.85205, 0.0912138, 2.37009, 0.97046, 84.0991, 2039.19
319, 0.0988111, 0, 0, 0, 0.802334, 0.150219, 0, 0, 0.952553, 8.29173, 0.106875, 2.31455, 0.970431, 83.8549, 2044.95
320, 0.10367, 0, 0, 0, 0.917665, 0.171229, 0, 0, 1.08888, 9.02241, 0.127418, 2.26654, 0.970398, 86.7736, 2052.47
321, 0.108502, 0, 0, 0, 1.02598, 0.190988, 0, 0, 1.21697, 9.67995, 0.147809, 2.22099, 0.970367, 89.1508, 2057.99
322, 0.112431, 0, 0, 0, 1.05305, 0.196431, 0, 0, 1.24947, 9.71842, 0.157638, 2.18542, 0.97034, 86.5663, 2055.55
323, 0.116579, 0, 0, 0, 1.09515, 0.20456, 0, 0, 1.29971, 9.82447, 0.171232, 2.14919, 0.970311, 84.2473, 2054.38
324, 0.120919, 0, 0, 0, 1.24148, 0.232192, 0, 0, 1.47367, 10.8265, 0.202354, 2.11263, 0.970281, 89.2789, 2061.46
325, 0.124168, 0, 0, 0, 1.42307, 0.267529, 0, 0, 1.69061, 12.2958, 0.241321, 2.08612, 0.970249, 98.697, 2069.79
326, 0.127853, 0, 0, 0, 1.59555, 0.300786, 0, 0, 1.89633, 13.5584, 0.280665, 2.05687, 0.970219, 105.753, 2076.08
327, 0.131327, 0, 0, 0, 1.67023, 0.316119, 0, 0, 1.98636, 14.0474, 0.304298, 2.03006, 0.97019, 106.835, 2075.76
328, 0.13409, 0, 0, 0, 1.66707, 0.317819, 0, 0, 1.98489, 14.0299, 0.316061, 2.00924, 0.970158, 104.496, 2070.85
329, 0.137565, 0, 0, 0, 1.72588, 0.330592, 0, 0, 2.05647, 14.3893, 0.340146, 1.98366, 0.97013, 104.436, 2069.51
330, 0.14055, 0, 0, 0, 1.7422, 0.335791, 0, 0, 2.07799, 14.5134, 0.355736, 1.96219, 0.9701, 103.228, 2065.74
331, 0.142777, 0, 0, 0, 1.65997, 0.323012, 0, 0, 1.98299, 13.9842, 0.352292, 1.94647, 0.970069, 98.0217, 2056.41
332, 0.145694, 0, 0, 0, 1.62609, 0.318717, 0, 0, 1.94482, 13.7106, 0.35906, 1.92624, 0.970042, 94.1452, 2049.8
333, 0.148498, 0, 0, 0, 1.6553, 0.326707, 0, 0, 1.982, 13.9739, 0.379488, 1.90718, 0.970012, 94.0677, 2046.93
334, 0.150848, 0, 0, 0, 1.66932, 0.33224, 0, 0, 2.00155, 14.2034, 0.396867, 1.89148, 0.969979, 94.1629, 2043.21
335, 0.153592, 0, 0, 0, 1.58998, 0.318512, 0, 0, 1.90849, 13.5636, 0.3906, 1.87345, 0.969949, 88.4806, 2033.96
336, 0.156023, 0, 0, 0, 1.37443, 0.277463, 0, 0, 1.6519, 11.7984, 0.349506, 1.85775, 0.969918, 75.7978, 2015.54
337, 0.157854, 0, 0, 0, 1.22218, 0.249741, 0, 0, 1.47193, 10.6768, 0.324771, 1.84608, 0.969889, 67.6334, 2000.1
