case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.29552e-38, 0, 0, 0, 3.87766e-13, 4.36266e-23, 0, 0, 3.87766e-13, 0, 1.32231e-22, 86.6673, 0.970999, 2.06618e-05, 942.157
301, 1.74692e-37, 0, 0, 0, 9.57684e-13, 1.41382e-22, 0, 0, 9.57684e-13, 0, 4.28224e-22, 84.6378, 0.970968, 2.16094e-05, 956.336
302, 1.08275e-36, 0, 0, 0, 2.21396e-12, 4.01734e-22, 0, 0, 2.21396e-12, 0, 1.21603e-21, 82.8136, 0.970941, 2.35076e-05, 969.761
303, 5.76981e-36, 0, 0, 0, 4.51512e-12, 9.61908e-22, 0, 0, 4.51512e-12, 3.36312e-44, 2.90995e-21, 81.1404, 0.970909, 2.53559e-05, 981.132
304, 2.62841e-35, 0, 0, 0, 8.22673e-12, 2.03323e-21, 0, 0, 8.22673e-12, 2.77037e-42, 6.14696e-21, 79.6241, 0.970879, 2.56322e-05, 990.529
305, 1.02197e-34, 0, 0, 0, 1.44986e-11, 4.11423e-21, 0, 0, 1.44986e-11, 1.10696e-40, 1.24301e-20, 78.2662, 0.970849, 2.48687e-05, 999.486
306, 3.5771e-34, 0, 0, 0, 2.59963e-11, 8.34693e-21, 0, 0, 2.59963e-11, 1.96863e-39, 2.52015e-20, 77.0133, 0.970819, 2.53688e-05, 1009.06
307, 1.08826e-33, 0, 0, 0, 4.68667e-11, 1.66882e-20, 0, 0, 4.68667e-11, 1.73556e-38, 5.03556e-20, 75.9007, 0.970792, 2.80623e-05, 1019.03
308, 2.97461e-33, 0, 0, 0, 7.95072e-11, 3.09402e-20, 0, 0, 7.95072e-11, 8.56545e-38, 9.33084e-20, 74.8952, 0.970759, 3.20571e-05, 1027.9
309, 7.55721e-33, 0, 0, 0, 1.2596e-10, 5.34017e-20, 0, 0, 1.2596e-10, 2.81294e-37, 1.60953e-19, 73.9628, 0.970729, 3.56808e-05, 1035.43
310, 1.71859e-32, 0, 0, 0, 1.93891e-10, 8.93898e-20, 0, 0, 1.93891e-10, 7.42053e-37, 2.69268e-19, 73.1412, 0.970701, 3.92717e-05, 1042.47
311, 3.67877e-32, 0, 0, 0, 2.89633e-10, 1.43984e-19, 0, 0, 2.89633e-10, 1.73998e-36, 4.3349e-19, 72.3801, 0.97067, 4.43165e-05, 1048.96
312, 7.47882e-32, 0, 0, 0, 3.96929e-10, 2.11375e-19, 0, 0, 3.96929e-10, 3.59073e-36, 6.36066e-19, 71.6706, 0.970641, 4.75138e-05, 1053.52
313, 1.41085e-31, 0, 0, 0, 4.98883e-10, 2.85304e-19, 0, 0, 4.98883e-10, 6.71647e-36, 8.58071e-19, 71.0359, 0.970611, 4.74462e-05, 1056.06
