case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.89992e-20, 0, 0, 0, 2.07099e-11, 2.00294e-15, 0, 0, 2.0712e-11, 4.30004e-25, 5.69177e-15, 45.4099, 0.970999, 2.06618e-05, 1022.07
301, 6.48e-20, 0, 0, 0, 4.17611e-11, 4.13365e-15, 0, 0, 4.17652e-11, 1.58963e-24, 1.17368e-14, 44.183, 0.970968, 2.16094e-05, 1034.52
302, 1.94487e-19, 0, 0, 0, 7.897e-11, 7.99505e-15, 0, 0, 7.89779e-11, 5.05049e-24, 2.26844e-14, 43.0839, 0.970941, 2.35076e-05, 1045.9
303, 5.17534e-19, 0, 0, 0, 1.33826e-10, 1.38385e-14, 0, 0, 1.3384e-10, 1.33401e-23, 3.92382e-14, 42.1052, 0.970909, 2.53559e-05, 1055.05
304, 1.2585e-18, 0, 0, 0, 2.01037e-10, 2.12552e-14, 0, 0, 2.01057e-10, 3.11921e-23, 6.02287e-14, 41.2166, 0.970879, 2.56322e-05, 1061.58
305, 2.78355e-18, 0, 0, 0, 2.89385e-10, 3.13532e-14, 0, 0, 2.89417e-10, 6.95477e-23, 8.87806e-14, 40.4228, 0.970849, 2.48687e-05, 1067.21
306, 5.67419e-18, 0, 0, 0, 4.27648e-10, 4.75328e-14, 0, 0, 4.27697e-10, 1.54274e-22, 1.34501e-13, 39.7106, 0.970819, 2.53688e-05, 1073.62
307, 1.08251e-17, 0, 0, 0, 6.51078e-10, 7.41547e-14, 0, 0, 6.51153e-10, 3.32315e-22, 2.09694e-13, 39.0647, 0.970792, 2.80623e-05, 1080.9
308, 1.90903e-17, 0, 0, 0, 9.61848e-10, 1.12105e-13, 0, 0, 9.6196e-10, 6.55998e-22, 3.16822e-13, 38.4974, 0.970759, 3.20571e-05, 1087.59
309, 3.21574e-17, 0, 0, 0, 1.33881e-09, 1.59708e-13, 0, 0, 1.33897e-09, 1.20296e-21, 4.51093e-13, 37.9759, 0.970729, 3.56808e-05, 1092.91
310, 5.13127e-17, 0, 0, 0, 1.82515e-09, 2.23168e-13, 0, 0, 1.82538e-09, 2.12898e-21, 6.29954e-13, 37.5086, 0.970701, 3.92717e-05, 1097.79
311, 7.78374e-17, 0, 0, 0, 2.46381e-09, 3.0846e-13, 0, 0, 2.46413e-09, 3.5968e-21, 8.70232e-13, 37.0919, 0.97067, 4.43165e-05, 1102.51
