case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.35209e-14, 0, 0, 0, 7.14215e-11, 4.05109e-14, 0, 0, 7.14619e-11, 5.13026e-19, 8.5793e-14, 31.3809, 0.970999, 2.06618e-05, 1049.79
301, 5.74223e-14, 0, 0, 0, 1.34529e-10, 7.74499e-14, 0, 0, 1.34606e-10, 1.356e-18, 1.63882e-13, 30.4883, 0.970968, 2.16094e-05, 1061.41
302, 1.27274e-13, 0, 0, 0, 2.40145e-10, 1.40376e-13, 0, 0, 2.40286e-10, 3.23832e-18, 2.96813e-13, 29.6924, 0.970941, 2.35076e-05, 1072.1
303, 2.5771e-13, 0, 0, 0, 3.88162e-10, 2.30252e-13, 0, 0, 3.88392e-10, 6.68368e-18, 4.86531e-13, 28.9869, 0.970909, 2.53559e-05, 1080.65
304, 4.85662e-13, 0, 0, 0, 5.58226e-10, 3.36346e-13, 0, 0, 5.58563e-10, 1.21659e-17, 7.10244e-13, 28.3533, 0.970879, 2.56322e-05, 1086.49
305, 8.57917e-13, 0, 0, 0, 7.69226e-10, 4.71658e-13, 0, 0, 7.69698e-10, 2.12639e-17, 9.95276e-13, 27.7843, 0.970849, 2.48687e-05, 1091.38
306, 1.42174e-12, 0, 0, 0, 1.09209e-09, 6.82242e-13, 0, 0, 1.09277e-09, 3.76997e-17, 1.43863e-12, 27.2791, 0.970819, 2.53688e-05, 1097.13
307, 2.24908e-12, 0, 0, 0, 1.60681e-09, 1.02211e-12, 0, 0, 1.60783e-09, 6.725e-17, 2.15388e-12, 26.8205, 0.970792, 2.80623e-05, 1103.93
308, 3.3641e-12, 0, 0, 0, 2.31015e-09, 1.49509e-12, 0, 0, 2.31165e-09, 1.13435e-16, 3.14872e-12, 26.4179, 0.970759, 3.20571e-05, 1110.27
309, 4.84946e-12, 0, 0, 0, 3.13851e-09, 2.06692e-12, 0, 0, 3.14059e-09, 1.78916e-16, 4.35046e-12, 26.0522, 0.970729, 3.56808e-05, 1115.23
310, 6.74915e-12, 0, 0, 0, 4.18227e-09, 2.80626e-12, 0, 0, 4.18507e-09, 2.75333e-16, 5.90307e-12, 25.7216, 0.970701, 3.92717e-05, 1119.77
311, 9.03655e-12, 0, 0, 0, 5.54119e-09, 3.78568e-12, 0, 0, 5.54498e-09, 4.12872e-16, 7.95886e-12, 25.4297, 0.97067, 4.43165e-05, 1124.25
312, 1.18731e-11, 0, 0, 0, 6.82022e-09, 4.73769e-12, 0, 0, 6.82495e-09, 5.67978e-16, 9.95516e-12, 25.1567, 0.970641, 4.75138e-05, 1126.77
313, 1.51706e-11, 0, 0, 0, 7.76155e-09, 5.48997e-12, 0, 0, 7.76704e-09, 7.20498e-16, 1.15297e-11, 24.9117, 0.970611, 4.74462e-05, 1127.18
314, 1.89599e-11, 0, 0, 0, 8.78619e-09, 6.33885e-12, 0, 0, 8.79251e-09, 9.06945e-16, 1.3305e-11, 24.6887, 0.970581, 4.75433e-05, 1127.46
315, 2.32212e-11, 0, 0, 0, 1.00304e-08, 7.37707e-12, 0, 0, 1.00379e-08, 1.1385e-15, 1.54758e-11, 24.486, 0.970549, 4.88182e-05, 1128
316, 2.78165e-11, 0, 0, 0, 1.13294e-08, 8.49782e-12, 0, 0, 1.13379e-08, 1.40524e-15, 1.78175e-11, 24.3054, 0.970521, 5.02262e-05, 1128.27
317, 3.28958e-11, 0, 0, 0, 1.285e-08, 9.82836e-12, 0, 0, 1.28598e-08, 1.73145e-15, 2.05963e-11, 24.1377, 0.970491, 5.23683e-05, 1128.68
318, 3.86947e-11, 0, 0, 0, 1.41842e-08, 1.10543e-11, 0, 0, 1.41953e-08, 2.06793e-15, 2.31537e-11, 23.9753, 0.97046, 5.34825e-05, 1128.35
319, 4.50056e-11, 0, 0, 0, 1.54596e-08, 1.22911e-11, 0, 0, 1.54718e-08, 2.44028e-15, 2.57307e-11, 23.8242, 0.970431, 5.39719e-05, 1127.67
320, 5.15873e-11, 0, 0, 0, 1.73218e-08, 1.40546e-11, 0, 0, 1.73358e-08, 2.94469e-15, 2.94069e-11, 23.6877, 0.970398, 5.65251e-05, 1127.8
321, 5.86959e-11, 0, 0, 0, 1.90524e-08, 1.57464e-11, 0, 0, 1.90682e-08, 3.45439e-15, 3.29316e-11, 23.5587, 0.970367, 5.87087e-05, 1127.42
322, 6.53234e-11, 0, 0, 0, 1.9525e-08, 1.64538e-11, 0, 0, 1.95414e-08, 3.75047e-15, 3.43948e-11, 23.4517, 0.97034, 5.7624e-05, 1125.06
323, 7.30454e-11, 0, 0, 0, 2.02289e-08, 1.74241e-11, 0, 0, 2.02464e-08, 4.15779e-15, 3.64037e-11, 23.3399, 0.970311, 5.67534e-05, 1123.02
324, 8.14887e-11, 0, 0, 0, 2.28483e-08, 2.01098e-11, 0, 0, 2.28683e-08, 5.01476e-15, 4.19926e-11, 23.2306, 0.970281, 6.08781e-05, 1123.44
325, 8.90297e-11, 0, 0, 0, 2.64473e-08, 2.37574e-11, 0, 0, 2.6471e-08, 6.12814e-15, 4.95857e-11, 23.142, 0.970249, 6.80389e-05, 1124.59
326, 9.80071e-11, 0, 0, 0, 2.97526e-08, 2.72348e-11, 0, 0, 2.97798e-08, 7.27941e-15, 5.68175e-11, 23.046, 0.970219, 7.36517e-05, 1124.94
327, 1.07088e-10, 0, 0, 0, 3.13855e-08, 2.92665e-11, 0, 0, 3.14147e-08, 8.07083e-15, 6.1029e-11, 22.9574, 0.97019, 7.51553e-05, 1123.48
328, 1.15718e-10, 0, 0, 0, 3.18889e-08, 3.03579e-11, 0, 0, 3.19192e-08, 8.62634e-15, 6.32744e-11, 22.8799, 0.970158, 7.42966e-05, 1120.94
329, 1.26368e-10, 0, 0, 0, 3.33556e-08, 3.24056e-11, 0, 0, 3.33879e-08, 9.52738e-15, 6.75094e-11, 22.7918, 0.97013, 7.50562e-05, 1119.26
330, 1.36497e-10, 0, 0, 0, 3.41901e-08, 3.3851e-11, 0, 0, 3.4224e-08, 1.02267e-14, 7.0489e-11, 22.7147, 0.9701, 7.49281e-05, 1117.01
