case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.35209e-14, 0, 0, 0, 3.08489e-14, 2.61458e-22, 0, 0, 3.08489e-14, 5.13026e-19, 0, 31.3809, 0.970999, 2.06618e-05, 897.501
301, 5.74223e-14, 0, 0, 0, 6.14404e-14, 7.42952e-22, 0, 0, 6.14404e-14, 1.356e-18, 0, 30.4883, 0.970968, 2.16094e-05, 906.498
302, 1.27274e-13, 0, 0, 0, 1.16768e-13, 1.90515e-21, 0, 0, 1.16768e-13, 3.23832e-18, 0, 29.6924, 0.970941, 2.35076e-05, 914.933
303, 2.5771e-13, 0, 0, 0, 2.01401e-13, 4.2157e-21, 0, 0, 2.01401e-13, 6.68368e-18, 0, 28.9869, 0.970909, 2.53559e-05, 921.864
304, 4.85662e-13, 0, 0, 0, 3.12358e-13, 8.31897e-21, 0, 0, 3.12358e-13, 1.21659e-17, 0, 28.3533, 0.970879, 2.56322e-05, 927.032
305, 8.57917e-13, 0, 0, 0, 4.71865e-13, 1.59361e-20, 0, 0, 4.71865e-13, 2.12639e-17, 0, 27.7843, 0.970849, 2.48687e-05, 931.828
306, 1.42174e-12, 0, 0, 0, 7.43024e-13, 3.11971e-20, 0, 0, 7.43024e-13, 3.76997e-17, 0, 27.2791, 0.970819, 2.53688e-05, 937.5
307, 2.24908e-12, 0, 0, 0, 1.21571e-12, 6.13002e-20, 0, 0, 1.21571e-12, 6.725e-17, 0, 26.8205, 0.970792, 2.80623e-05, 944.028
308, 3.3641e-12, 0, 0, 0, 1.93481e-12, 1.13469e-19, 0, 0, 1.93481e-12, 1.13435e-16, 0, 26.4179, 0.970759, 3.20571e-05, 950.174
309, 4.84946e-12, 0, 0, 0, 2.93478e-12, 1.98338e-19, 0, 0, 2.93478e-12, 1.78916e-16, 0, 26.0522, 0.970729, 3.56808e-05, 955.517
310, 6.74915e-12, 0, 0, 0, 4.4014e-12, 3.39676e-19, 0, 0, 4.4014e-12, 2.75333e-16, 0, 25.7216, 0.970701, 3.92717e-05, 960.749
311, 9.03655e-12, 0, 0, 0, 6.53951e-12, 5.66094e-19, 0, 0, 6.53951e-12, 4.12872e-16, 0, 25.4297, 0.97067, 4.43165e-05, 965.904
312, 1.18731e-11, 0, 0, 0, 9.06195e-12, 8.7045e-19, 0, 0, 9.06195e-12, 5.67978e-16, 0, 25.1567, 0.970641, 4.75138e-05, 969.743
313, 1.51706e-11, 0, 0, 0, 1.16851e-11, 1.24292e-18, 0, 0, 1.16851e-11, 7.20498e-16, 0, 24.9117, 0.970611, 4.74462e-05, 972.173
314, 1.89599e-11, 0, 0, 0, 1.51064e-11, 1.77735e-18, 0, 0, 1.51064e-11, 9.06945e-16, 0, 24.6887, 0.970581, 4.75433e-05, 974.703
315, 2.32212e-11, 0, 0, 0, 1.95972e-11, 2.52223e-18, 0, 0, 1.95972e-11, 1.1385e-15, 0, 24.486, 0.970549, 4.88182e-05, 977.354
316, 2.78165e-11, 0, 0, 0, 2.51766e-11, 3.52927e-18, 0, 0, 2.51766e-11, 1.40524e-15, 0, 24.3054, 0.970521, 5.02262e-05, 979.85
317, 3.28958e-11, 0, 0, 0, 3.25871e-11, 4.94599e-18, 0, 0, 3.25871e-11, 1.73145e-15, 0, 24.1377, 0.970491, 5.23683e-05, 982.553
318, 3.86947e-11, 0, 0, 0, 4.16991e-11, 6.82847e-18, 0, 0, 4.16991e-11, 2.06793e-15, 0, 23.9753, 0.97046, 5.34825e-05, 985.06
319, 4.50056e-11, 0, 0, 0, 5.29726e-11, 9.32073e-18, 0, 0, 5.29726e-11, 2.44028e-15, 0, 23.8242, 0.970431, 5.39719e-05, 987.458
320, 5.15873e-11, 0, 0, 0, 6.90017e-11, 1.29375e-17, 0, 0, 6.90017e-11, 2.94469e-15, 0, 23.6877, 0.970398, 5.65251e-05, 990.448
321, 5.86959e-11, 0, 0, 0, 8.67166e-11, 1.70735e-17, 0, 0, 8.67166e-11, 3.45439e-15, 0, 23.5587, 0.970367, 5.87087e-05, 992.704
322, 6.53234e-11, 0, 0, 0, 9.78533e-11, 2.01576e-17, 0, 0, 9.78533e-11, 3.75047e-15, 0, 23.4517, 0.97034, 5.7624e-05, 992.622
323, 7.30454e-11, 0, 0, 0, 1.17277e-10, 2.53394e-17, 0, 0, 1.17277e-10, 4.15779e-15, 0, 23.3399, 0.970311, 5.67534e-05, 993.892
324, 8.14887e-11, 0, 0, 0, 1.50331e-10, 3.38718e-17, 0, 0, 1.50331e-10, 5.01476e-15, 0, 23.2306, 0.970281, 6.08781e-05, 996.693
325, 8.90297e-11, 0, 0, 0, 1.87762e-10, 4.40672e-17, 0, 0, 1.87762e-10, 6.12814e-15, 0, 23.142, 0.970249, 6.80389e-05, 998.96
326, 9.80071e-11, 0, 0, 0, 2.37107e-10, 5.74139e-17, 0, 0, 2.37107e-10, 7.27941e-15, 0, 23.046, 0.970219, 7.36517e-05, 1001.52
327, 1.07088e-10, 0, 0, 0, 2.71265e-10, 6.77291e-17, 0, 0, 2.71265e-10, 8.07083e-15, 0, 22.9574, 0.97019, 7.51553e-05, 1001.87
328, 1.15718e-10, 0, 0, 0, 2.92662e-10, 7.59061e-17, 0, 0, 2.92662e-10, 8.62634e-15, 0, 22.8799, 0.970158, 7.42966e-05, 1000.89
329, 1.26368e-10, 0, 0, 0, 3.39782e-10, 9.07105e-17, 0, 0, 3.39782e-10, 9.52738e-15, 0, 22.7918, 0.97013, 7.50562e-05, 1001.61
330, 1.36497e-10, 0, 0, 0, 3.6556e-10, 1.00846e-16, 0, 0, 3.6556e-10, 1.02267e-14, 0, 22.7147, 0.9701, 7.49281e-05, 1000.6
331, 1.4586e-10, 0, 0, 0, 3.60806e-10, 1.04102e-16, 0, 0, 3.60806e-10, 1.04507e-14, 0, 22.6484, 0.970069, 7.18674e-05, 997.628
332, 1.57447e-10, 0, 0, 0, 3.85721e-10, 1.15241e-16, 0, 0, 3.85721e-10, 1.0978e-14, 0, 22.5719, 0.970042, 6.97633e-05, 996.497
333, 1.69312e-10, 0, 0, 0, 4.22988e-10, 1.30618e-16, 0, 0, 4.22988e-10, 1.1948e-14, 0, 22.4993, 0.970012, 7.04346e-05, 995.963
334, 1.81024e-10, 0, 0, 0, 4.48421e-10, 1.43893e-16, 0, 0, 4.48421e-10, 1.28821e-14, 0, 22.4324, 0.969979, 7.11908e-05, 994.665
335, 1.94833e-10, 0, 0, 0, 4.57624e-10, 1.51256e-16, 0, 0, 4.57624e-10, 1.3037e-14, 0, 22.3589, 0.969949, 6.74874e-05, 992.505
336, 2.08901e-10, 0, 0, 0, 4.17159e-10, 1.43027e-16, 0, 0, 4.17159e-10, 1.20525e-14, 0, 22.2892, 0.969918, 5.83489e-05, 987.779
337, 2.22523e-10, 0, 0, 0, 3.80833e-10, 1.38645e-16, 0, 0, 3.80833e-10, 1.17144e-14, 0, 22.226, 0.969889, 5.26483e-05, 983.119
338, 2.38531e-10, 0, 0, 0, 4.16105e-10, 1.5987e-16, 0, 0, 4.16105e-10, 1.328e-14, 0, 22.1565, 0.969858, 5.51961e-05, 982.551
339, 2.56657e-10, 0, 0, 0, 4.8737e-10, 1.95237e-16, 0, 0, 4.8737e-10, 1.58435e-14, 0, 22.0833, 0.96983, 6.12758e-05, 983.579
340, 2.75173e-10, 0, 0, 0, 5.32196e-10, 2.23038e-16, 0, 0, 5.32196e-10, 1.79752e-14, 0, 22.0136, 0.969799, 6.52938e-05, 983.028
341, 2.95435e-10, 0, 0, 0, 5.44517e-10, 2.39636e-16, 0, 0, 5.44517e-10, 1.90763e-14, 0, 21.9426, 0.969772, 6.46879e-05, 981.003
342, 3.1763e-10, 0, 0, 0, 5.82877e-10, 2.69973e-16, 0, 0, 5.82877e-10, 2.11028e-14, 0, 21.8701, 0.969739, 6.6131e-05, 980.021
343, 3.40218e-10, 0, 0, 0, 6.31136e-10, 3.07554e-16, 0, 0, 6.31136e-10, 2.39917e-14, 0, 21.8014, 0.969709, 7.03092e-05, 979.313
344, 3.6388e-10, 0, 0, 0, 6.44244e-10, 3.31535e-16, 0, 0, 6.44244e-10, 2.59645e-14, 0, 21.7342, 0.969681, 7.13491e-05, 977.268
345, 3.90406e-10, 0, 0, 0, 6.73314e-10, 3.65874e-16, 0, 0, 6.73314e-10, 2.84049e-14, 0, 21.6638, 0.969649, 7.24938e-05, 975.774
346, 4.19222e-10, 0, 0, 0, 7.47912e-10, 4.273e-16, 0, 0, 7.47913e-10, 3.27385e-14, 0, 21.5926, 0.969619, 7.75503e-05, 975.685
347, 4.49042e-10, 0, 0, 0, 8.39146e-10, 5.03596e-16, 0, 0, 8.39146e-10, 3.83487e-14, 0, 21.5239, 0.969589, 8.48768e-05, 975.841
348, 4.80252e-10, 0, 0, 0, 9.02117e-10, 5.67706e-16, 0, 0, 9.02118e-10, 4.30854e-14, 0, 21.4567, 0.969558, 8.95976e-05, 975.029
349, 5.13438e-10, 0, 0, 0, 9.09201e-10, 5.99752e-16, 0, 0, 9.09202e-10, 4.53075e-14, 0, 21.3899, 0.96953, 8.84977e-05, 972.745
350, 5.48199e-10, 0, 0, 0, 8.82179e-10, 6.11255e-16, 0, 0, 8.82179e-10, 4.60433e-14, 0, 21.3244, 0.9695, 8.43419e-05, 969.603
351, 5.84358e-10, 0, 0, 0, 8.35016e-10, 6.08699e-16, 0, 0, 8.35017e-10, 4.58759e-14, 0, 21.2605, 0.969471, 7.88959e-05, 965.914
352, 6.22691e-10, 0, 0, 0, 8.14843e-10, 6.28638e-16, 0, 0, 8.14843e-10, 4.73738e-14, 0, 21.197, 0.969439, 7.59393e-05, 962.939
353, 6.63733e-10, 0, 0, 0, 9.08463e-10, 7.41464e-16, 0, 0, 9.08463e-10, 5.57229e-14, 0, 21.1331, 0.96941, 8.30902e-05, 963.002
354, 7.07067e-10, 0, 0, 0, 1.05468e-09, 9.02164e-16, 0, 0, 1.05468e-09, 6.76832e-14, 0, 21.0699, 0.969379, 9.50501e-05, 964.005
355, 7.52408e-10, 0, 0, 0, 1.11774e-09, 9.98193e-16, 0, 0, 1.11774e-09, 7.48321e-14, 0, 21.0077, 0.969351, 9.95606e-05, 962.939
356, 7.99716e-10, 0, 0, 0, 1.05889e-09, 9.88446e-16, 0, 0, 1.05889e-09, 7.40816e-14, 0, 20.9468, 0.969318, 9.33027e-05, 959.322
357, 8.49157e-10, 0, 0, 0, 9.6883e-10, 9.52268e-16, 0, 0, 9.68831e-10, 7.13854e-14, 0, 20.8868, 0.969291, 8.44289e-05, 954.938
358, 9.01232e-10, 0, 0, 0, 9.73054e-10, 1.01009e-15, 0, 0, 9.73055e-10, 7.56496e-14, 0, 20.8273, 0.969258, 8.36676e-05, 952.686
359, 9.56218e-10, 0, 0, 0, 1.05956e-09, 1.15537e-15, 0, 0, 1.05956e-09, 8.64066e-14, 0, 20.768, 0.969229, 8.98944e-05, 952.271
360, 1.01462e-09, 0, 0, 0, 1.12998e-09, 1.28813e-15, 0, 0, 1.12998e-09, 9.62813e-14, 0, 20.7088, 0.9692, 9.48053e-05, 951.396
361, 1.07777e-09, 0, 0, 0, 1.12902e-09, 1.347e-15, 0, 0, 1.12902e-09, 1.00606e-13, 0, 20.6484, 0.969172, 9.35346e-05, 949.055
362, 1.14652e-09, 0, 0, 0, 1.13894e-09, 1.42914e-15, 0, 0, 1.13894e-09, 1.06539e-13, 0, 20.5865, 0.969142, 9.27371e-05, 946.944
363, 1.21993e-09, 0, 0, 0, 1.23067e-09, 1.62339e-15, 0, 0, 1.23068e-09, 1.20781e-13, 0, 20.5245, 0.969112, 9.84227e-05, 946.394
364, 1.29647e-09, 0, 0, 0, 1.369e-09, 1.89376e-15, 0, 0, 1.369e-09, 1.40769e-13, 0, 20.4636, 0.969082, 0.000107884, 946.514
365, 1.37578e-09, 0, 0, 0, 1.51956e-09, 2.20092e-15, 0, 0, 1.51956e-09, 1.63478e-13, 0, 20.4042, 0.969049, 0.000118187, 946.598
366, 1.45852e-09, 0, 0, 0, 1.62876e-09, 2.46118e-15, 0, 0, 1.62876e-09, 1.82519e-13, 0, 20.3458, 0.969019, 0.000124981, 945.9
367, 1.54516e-09, 0, 0, 0, 1.62897e-09, 2.56754e-15, 0, 0, 1.62898e-09, 1.90103e-13, 0, 20.2881, 0.968989, 0.000123338, 943.636
368, 1.63614e-09, 0, 0, 0, 1.59576e-09, 2.63459e-15, 0, 0, 1.59576e-09, 1.94824e-13, 0, 20.2309, 0.96896, 0.0001192, 940.914
369, 1.73185e-09, 0, 0, 0, 1.62094e-09, 2.80338e-15, 0, 0, 1.62094e-09, 2.07056e-13, 0, 20.1741, 0.968929, 0.00011946, 939.026
370, 1.83222e-09, 0, 0, 0, 1.6408e-09, 2.96258e-15, 0, 0, 1.64081e-09, 2.18607e-13, 0, 20.1177, 0.968902, 0.000119467, 937.069
371, 1.93714e-09, 0, 0, 0, 1.59877e-09, 3.0139e-15, 0, 0, 1.59878e-09, 2.22304e-13, 0, 20.0621, 0.968869, 0.000115133, 934.263
372, 2.04731e-09, 0, 0, 0, 1.51419e-09, 2.98009e-15, 0, 0, 1.5142e-09, 2.19732e-13, 0, 20.0067, 0.96884, 0.000107874, 930.835
373, 2.16363e-09, 0, 0, 0, 1.40291e-09, 2.88436e-15, 0, 0, 1.40291e-09, 2.12406e-13, 0, 19.9515, 0.968811, 9.86952e-05, 926.936
374, 2.28582e-09, 0, 0, 0, 1.34865e-09, 2.90759e-15, 0, 0, 1.34865e-09, 2.13809e-13, 0, 19.8965, 0.96878, 9.35637e-05, 923.88
375, 2.41291e-09, 0, 0, 0, 1.42671e-09, 3.22768e-15, 0, 0, 1.42671e-09, 2.37265e-13, 0, 19.8424, 0.968751, 9.78126e-05, 922.96
376, 2.54479e-09, 0, 0, 0, 1.60456e-09, 3.79575e-15, 0, 0, 1.60457e-09, 2.78904e-13, 0, 19.7892, 0.968721, 0.000108825, 923.412
377, 2.68225e-09, 0, 0, 0, 1.82863e-09, 4.5085e-15, 0, 0, 1.82864e-09, 3.30729e-13, 0, 19.7366, 0.96869, 0.000122514, 924.176
378, 2.82536e-09, 0, 0, 0, 1.99274e-09, 5.10255e-15, 0, 0, 1.99275e-09, 3.73853e-13, 0, 19.6846, 0.968658, 0.000132101, 923.951
379, 2.97484e-09, 0, 0, 0, 1.98354e-09, 5.28186e-15, 0, 0, 1.98355e-09, 3.87059e-13, 0, 19.6331, 0.968632, 0.000130432, 921.706
380, 3.13349e-09, 0, 0, 0, 1.92243e-09, 5.34539e-15, 0, 0, 1.92244e-09, 3.9175e-13, 0, 19.5811, 0.968599, 0.000125243, 918.877
381, 3.30354e-09, 0, 0, 0, 1.87549e-09, 5.42942e-15, 0, 0, 1.8755e-09, 3.97367e-13, 0, 19.5283, 0.96857, 0.000120717, 916.208
382, 3.4844e-09, 0, 0, 0, 1.73434e-09, 5.21623e-15, 0, 0, 1.73435e-09, 3.80936e-13, 0, 19.475, 0.968539, 0.000110113, 912.368
383, 3.67384e-09, 0, 0, 0, 1.58858e-09, 4.99282e-15, 0, 0, 1.58859e-09, 3.63948e-13, 0, 19.422, 0.968509, 9.93997e-05, 908.342
384, 3.87034e-09, 0, 0, 0, 1.6258e-09, 5.356e-15, 0, 0, 1.62581e-09, 3.89996e-13, 0, 19.3699, 0.968479, 0.000100358, 906.771
385, 4.07409e-09, 0, 0, 0, 1.77646e-09, 6.09217e-15, 0, 0, 1.77647e-09, 4.43068e-13, 0, 19.3186, 0.968448, 0.000108374, 906.647
386, 4.28582e-09, 0, 0, 0, 1.85583e-09, 6.60704e-15, 0, 0, 1.85584e-09, 4.79762e-13, 0, 19.268, 0.96842, 0.000111902, 905.544
387, 4.50625e-09, 0, 0, 0, 1.87294e-09, 6.93616e-15, 0, 0, 1.87295e-09, 5.03045e-13, 0, 19.2178, 0.968387, 0.000111654, 903.69
388, 4.73653e-09, 0, 0, 0, 1.9193e-09, 7.41363e-15, 0, 0, 1.91931e-09, 5.37196e-13, 0, 19.168, 0.96836, 0.000113143, 902.181
389, 4.97755e-09, 0, 0, 0, 2.09683e-09, 8.45249e-15, 0, 0, 2.09684e-09, 6.11857e-13, 0, 19.1183, 0.96833, 0.000122192, 902.087
390, 5.22934e-09, 0, 0, 0, 2.35922e-09, 9.88608e-15, 0, 0, 2.35923e-09, 7.14888e-13, 0, 19.069, 0.9683, 0.000136018, 902.654
391, 5.49199e-09, 0, 0, 0, 2.49781e-09, 1.08339e-14, 0, 0, 2.49782e-09, 7.82724e-13, 0, 19.02, 0.968267, 0.000142657, 901.888
392, 5.76692e-09, 0, 0, 0, 2.28933e-09, 1.02504e-14, 0, 0, 2.28934e-09, 7.39723e-13, 0, 18.9711, 0.968239, 0.000129551, 897.95
393, 6.05527e-09, 0, 0, 0, 1.91866e-09, 8.94625e-15, 0, 0, 1.91867e-09, 6.44152e-13, 0, 18.9223, 0.968209, 0.000107152, 892.088
