case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.71854e-08, 0, 0, 0, 4.53275e-11, 8.54356e-14, 0, 0, 4.5413e-11, 9.96652e-13, 6.71067e-16, 16.8692, 0.970999, 2.06618e-05, 1039.47
301, 7.83493e-08, 0, 0, 0, 9.58169e-11, 1.81429e-13, 0, 0, 9.59983e-11, 1.77356e-12, 1.46777e-15, 16.3621, 0.970968, 2.16094e-05, 1053.5
302, 1.22753e-07, 0, 0, 0, 1.8863e-10, 3.59284e-13, 0, 0, 1.88989e-10, 3.02484e-12, 2.98268e-15, 15.9131, 0.970941, 2.35076e-05, 1066.33
303, 1.8252e-07, 0, 0, 0, 3.30451e-10, 6.33589e-13, 0, 0, 3.31085e-10, 4.7183e-12, 5.37843e-15, 15.5164, 0.970909, 2.53559e-05, 1076.73
304, 2.5947e-07, 0, 0, 0, 5.12059e-10, 9.89547e-13, 0, 0, 5.13049e-10, 6.58078e-12, 8.58717e-15, 15.1646, 0.970879, 2.56322e-05, 1084.37
305, 3.5601e-07, 0, 0, 0, 7.60344e-10, 1.48307e-12, 0, 0, 7.61827e-10, 8.80662e-12, 1.31692e-14, 14.8483, 0.970849, 2.48687e-05, 1091.12
306, 4.70685e-07, 0, 0, 0, 1.15599e-09, 2.27869e-12, 0, 0, 1.15827e-09, 1.21947e-11, 2.06958e-14, 14.5691, 0.970819, 2.53688e-05, 1098.62
307, 6.05695e-07, 0, 0, 0, 1.80292e-09, 3.5919e-12, 0, 0, 1.80652e-09, 1.75931e-11, 3.3299e-14, 14.3169, 0.970792, 2.80623e-05, 1106.97
308, 7.56517e-07, 0, 0, 0, 2.71475e-09, 5.46751e-12, 0, 0, 2.72022e-09, 2.49551e-11, 5.16203e-14, 14.0945, 0.970759, 3.20571e-05, 1114.58
309, 9.2316e-07, 0, 0, 0, 3.84381e-09, 7.82986e-12, 0, 0, 3.85164e-09, 3.35531e-11, 7.52527e-14, 13.8955, 0.970729, 3.56808e-05, 1120.71
310, 1.10654e-06, 0, 0, 0, 5.32413e-09, 1.09823e-11, 0, 0, 5.33511e-09, 4.43507e-11, 1.07486e-13, 13.7143, 0.970701, 3.92717e-05, 1126.37
311, 1.29726e-06, 0, 0, 0, 7.28083e-09, 1.52077e-11, 0, 0, 7.29602e-09, 5.84879e-11, 1.51334e-13, 13.5553, 0.97067, 4.43165e-05, 1131.8
312, 1.50362e-06, 0, 0, 0, 9.21369e-09, 1.94699e-11, 0, 0, 9.23316e-09, 7.17439e-11, 1.96726e-13, 13.4076, 0.970641, 4.75138e-05, 1135.16
313, 1.718e-06, 0, 0, 0, 1.07566e-08, 2.30289e-11, 0, 0, 1.07796e-08, 8.1549e-11, 2.36402e-13, 13.2743, 0.970611, 4.74462e-05, 1136.31
314, 1.9377e-06, 0, 0, 0, 1.24611e-08, 2.70743e-11, 0, 0, 1.24881e-08, 9.24397e-11, 2.82577e-13, 13.154, 0.970581, 4.75433e-05, 1137.28
315, 2.16286e-06, 0, 0, 0, 1.45047e-08, 3.19785e-11, 0, 0, 1.45367e-08, 1.05847e-10, 3.39008e-13, 13.0441, 0.970549, 4.88182e-05, 1138.42
