case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.29552e-38, 0, 0, 0, 5.35404e-14, 0, 0, 0, 5.35404e-14, 0, 0, 86.6673, 0.970999, 2.06618e-05, 906.863
301, 1.74692e-37, 0, 0, 0, 1.11189e-13, 0, 0, 0, 1.11189e-13, 0, 0, 84.6378, 0.970968, 2.16094e-05, 916.817
302, 1.08275e-36, 0, 0, 0, 2.20543e-13, 0, 0, 0, 2.20543e-13, 0, 0, 82.8136, 0.970941, 2.35076e-05, 926.251
303, 5.76981e-36, 0, 0, 0, 3.97084e-13, 1.68156e-44, 0, 0, 3.97084e-13, 3.36312e-44, 0, 81.1404, 0.970909, 2.53559e-05, 934.183
304, 2.62841e-35, 0, 0, 0, 6.48228e-13, 1.21913e-42, 0, 0, 6.48228e-13, 2.77037e-42, 0, 79.6241, 0.970879, 2.56322e-05, 940.489
305, 1.02197e-34, 0, 0, 0, 1.04383e-12, 5.41027e-41, 0, 0, 1.04383e-12, 1.10696e-40, 0, 78.2662, 0.970849, 2.48687e-05, 946.683
306, 3.5771e-34, 0, 0, 0, 1.77236e-12, 1.0545e-39, 0, 0, 1.77236e-12, 1.96863e-39, 0, 77.0133, 0.970819, 2.53688e-05, 954.046
307, 1.08826e-33, 0, 0, 0, 3.13905e-12, 9.97655e-39, 0, 0, 3.13905e-12, 1.73556e-38, 0, 75.9007, 0.970792, 2.80623e-05, 962.427
308, 2.97461e-33, 0, 0, 0, 5.40862e-12, 5.26822e-38, 0, 0, 5.40862e-12, 8.56545e-38, 0, 74.8952, 0.970759, 3.20571e-05, 970.476
