case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.14403e-08, 0, 0, 0, 4.9307e-10, 2.03701e-12, 0, 0, 4.95106e-10, 2.42286e-13, 1.48623e-12, 18.2861, 0.970999, 2.06618e-05, 1096.27
301, 1.97633e-08, 0, 0, 0, 8.58915e-10, 3.58147e-12, 0, 0, 8.62496e-10, 4.49231e-13, 2.61402e-12, 17.7394, 0.970968, 2.16094e-05, 1107.1
302, 3.20796e-08, 0, 0, 0, 1.43555e-09, 6.04523e-12, 0, 0, 1.4416e-09, 7.93307e-13, 4.41423e-12, 17.255, 0.970941, 2.35076e-05, 1117.16
303, 4.92224e-08, 0, 0, 0, 2.19858e-09, 9.34844e-12, 0, 0, 2.20793e-09, 1.27351e-12, 6.82953e-12, 16.8269, 0.970909, 2.53559e-05, 1125.16
304, 7.19851e-08, 0, 0, 0, 3.01082e-09, 1.2935e-11, 0, 0, 3.02376e-09, 1.82357e-12, 9.45457e-12, 16.4468, 0.970879, 2.56322e-05, 1130.33
305, 1.01321e-07, 0, 0, 0, 3.95005e-09, 1.71699e-11, 0, 0, 3.96723e-09, 2.50617e-12, 1.25576e-11, 16.105, 0.970849, 2.48687e-05, 1134.43
306, 1.37022e-07, 0, 0, 0, 5.35958e-09, 2.35933e-11, 0, 0, 5.38317e-09, 3.55747e-12, 1.72669e-11, 15.8031, 0.970819, 2.53688e-05, 1139.54
307, 1.80003e-07, 0, 0, 0, 7.58566e-09, 3.38092e-11, 0, 0, 7.61948e-09, 5.2435e-12, 2.47596e-11, 15.5303, 0.970792, 2.80623e-05, 1145.94
308, 2.28925e-07, 0, 0, 0, 1.05735e-08, 4.76903e-11, 0, 0, 1.06212e-08, 7.56851e-12, 3.49471e-11, 15.2899, 0.970759, 3.20571e-05, 1152.04
309, 2.83989e-07, 0, 0, 0, 1.39752e-08, 6.37963e-11, 0, 0, 1.4039e-08, 1.03373e-11, 4.67796e-11, 15.0743, 0.970729, 3.56808e-05, 1156.74
310, 3.45511e-07, 0, 0, 0, 1.81438e-08, 8.39079e-11, 0, 0, 1.82277e-08, 1.38722e-11, 6.15691e-11, 14.8782, 0.970701, 3.92717e-05, 1161.01
311, 4.10417e-07, 0, 0, 0, 2.35271e-08, 1.10183e-10, 0, 0, 2.36372e-08, 1.85292e-11, 8.0902e-11, 14.7061, 0.97067, 4.43165e-05, 1165.32
312, 4.81609e-07, 0, 0, 0, 2.84173e-08, 1.3464e-10, 0, 0, 2.85519e-08, 2.29863e-11, 9.89225e-11, 14.5461, 0.970641, 4.75138e-05, 1167.62
313, 5.56389e-07, 0, 0, 0, 3.17761e-08, 1.52472e-10, 0, 0, 3.19286e-08, 2.64117e-11, 1.12099e-10, 14.4018, 0.970611, 4.74462e-05, 1167.67
314, 6.33898e-07, 0, 0, 0, 3.53924e-08, 1.72207e-10, 0, 0, 3.55647e-08, 3.02487e-11, 1.26699e-10, 14.2714, 0.970581, 4.75433e-05, 1167.62
315, 7.14064e-07, 0, 0, 0, 3.98484e-08, 1.96537e-10, 0, 0, 4.00448e-08, 3.49514e-11, 1.44703e-10, 14.1523, 0.970549, 4.88182e-05, 1167.93
316, 7.93743e-07, 0, 0, 0, 4.44694e-08, 2.22392e-10, 0, 0, 4.46917e-08, 3.99976e-11, 1.63856e-10, 14.0465, 0.970521, 5.02262e-05, 1167.98
317, 8.75333e-07, 0, 0, 0, 4.98994e-08, 2.53016e-10, 0, 0, 5.01523e-08, 4.59806e-11, 1.86554e-10, 13.9487, 0.970491, 5.23683e-05, 1168.23
318, 9.61891e-07, 0, 0, 0, 5.45322e-08, 2.80201e-10, 0, 0, 5.48124e-08, 5.14214e-11, 2.0674e-10, 13.8544, 0.97046, 5.34825e-05, 1167.7
319, 1.05072e-06, 0, 0, 0, 5.88596e-08, 3.06749e-10, 0, 0, 5.91662e-08, 5.68486e-11, 2.26495e-10, 13.766, 0.970431, 5.39719e-05, 1166.82
320, 1.13754e-06, 0, 0, 0, 6.54047e-08, 3.4582e-10, 0, 0, 6.57505e-08, 6.46663e-11, 2.55534e-10, 13.6866, 0.970398, 5.65251e-05, 1166.83
321, 1.22656e-06, 0, 0, 0, 7.1443e-08, 3.82739e-10, 0, 0, 7.18256e-08, 7.21249e-11, 2.83004e-10, 13.6113, 0.970367, 5.87087e-05, 1166.35
322, 1.30562e-06, 0, 0, 0, 7.28699e-08, 3.95817e-10, 0, 0, 7.32659e-08, 7.50783e-11, 2.92877e-10, 13.5488, 0.97034, 5.7624e-05, 1163.8
323, 1.39241e-06, 0, 0, 0, 7.50601e-08, 4.1409e-10, 0, 0, 7.5474e-08, 7.91497e-11, 3.06641e-10, 13.4845, 0.970311, 5.67534e-05, 1161.56
324, 1.48459e-06, 0, 0, 0, 8.42885e-08, 4.72219e-10, 0, 0, 8.47607e-08, 9.09478e-11, 3.49963e-10, 13.4204, 0.970281, 6.08781e-05, 1161.97
325, 1.56319e-06, 0, 0, 0, 9.72282e-08, 5.52691e-10, 0, 0, 9.7781e-08, 1.07075e-10, 4.09897e-10, 13.3688, 0.970249, 6.80389e-05, 1163.21
326, 1.65245e-06, 0, 0, 0, 1.0892e-07, 6.27517e-10, 0, 0, 1.09548e-07, 1.22313e-10, 4.65706e-10, 13.3132, 0.970219, 7.36517e-05, 1163.59
327, 1.74037e-06, 0, 0, 0, 1.14512e-07, 6.6851e-10, 0, 0, 1.15181e-07, 1.31018e-10, 4.96459e-10, 13.2614, 0.97019, 7.51553e-05, 1162.04
328, 1.82007e-06, 0, 0, 0, 1.16072e-07, 6.8768e-10, 0, 0, 1.1676e-07, 1.35486e-10, 5.1107e-10, 13.2166, 0.970158, 7.42966e-05, 1159.38
329, 1.91514e-06, 0, 0, 0, 1.20978e-07, 7.27213e-10, 0, 0, 1.21706e-07, 1.44125e-10, 5.4085e-10, 13.1657, 0.97013, 7.50562e-05, 1157.59
330, 2.00355e-06, 0, 0, 0, 1.23717e-07, 7.53808e-10, 0, 0, 1.24471e-07, 1.50127e-10, 5.6101e-10, 13.1206, 0.9701, 7.49281e-05, 1155.24
331, 2.08186e-06, 0, 0, 0, 1.20793e-07, 7.46663e-10, 0, 0, 1.21539e-07, 1.49357e-10, 5.56086e-10, 13.0822, 0.970069, 7.18674e-05, 1151.48
332, 2.17577e-06, 0, 0, 0, 1.20262e-07, 7.54504e-10, 0, 0, 1.21017e-07, 1.51734e-10, 5.62349e-10, 13.0381, 0.970042, 6.97633e-05, 1148.34
333, 2.26973e-06, 0, 0, 0, 1.24397e-07, 7.91779e-10, 0, 0, 1.25189e-07, 1.60042e-10, 5.90564e-10, 12.9958, 0.970012, 7.04346e-05, 1146.38
334, 2.35917e-06, 0, 0, 0, 1.28141e-07, 8.27068e-10, 0, 0, 1.28968e-07, 1.67923e-10, 6.17327e-10, 12.9572, 0.969979, 7.11908e-05, 1144.31
335, 2.46152e-06, 0, 0, 0, 1.2395e-07, 8.1058e-10, 0, 0, 1.24761e-07, 1.65318e-10, 6.05446e-10, 12.9147, 0.969949, 6.74874e-05, 1140.34
336, 2.56328e-06, 0, 0, 0, 1.0925e-07, 7.251e-10, 0, 0, 1.09975e-07, 1.48585e-10, 5.42052e-10, 12.8742, 0.969918, 5.83489e-05, 1133.6
337, 2.65856e-06, 0, 0, 0, 1.00398e-07, 6.79248e-10, 0, 0, 1.01077e-07, 1.39945e-10, 5.08336e-10, 12.8377, 0.969889, 5.26483e-05, 1128.16
338, 2.76707e-06, 0, 0, 0, 1.0745e-07, 7.40804e-10, 0, 0, 1.08191e-07, 1.53492e-10, 5.55016e-10, 12.7977, 0.969858, 5.51961e-05, 1127.29
339, 2.88692e-06, 0, 0, 0, 1.21683e-07, 8.5305e-10, 0, 0, 1.22536e-07, 1.77666e-10, 6.39751e-10, 12.7553, 0.96983, 6.12758e-05, 1128.13
340, 3.00567e-06, 0, 0, 0, 1.31734e-07, 9.38261e-10, 0, 0, 1.32673e-07, 1.96317e-10, 7.04347e-10, 12.715, 0.969799, 6.52938e-05, 1127.64
