case index 32 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.635201, 4.02032e-23, 3.00107e-23, 0, 2.82019e-06, 1.73994e-05, 0, 0, 2.02196e-05, 0.000212485, 0.000214189, 0.453813, 0.897668, 0.000334517, 637.352
801, 0.63434, 4.37799e-23, 3.23315e-23, 0, 2.80006e-06, 1.73188e-05, 0, 0, 2.01189e-05, 0.000211949, 0.000213652, 0.45517, 0.897534, 0.000334128, 636.585
802, 0.634618, 4.72824e-23, 3.48121e-23, 0, 2.78159e-06, 1.72395e-05, 0, 0, 2.0021e-05, 0.000211425, 0.000213122, 0.454733, 0.8974, 0.000333161, 635.822
803, 0.635533, 5.08428e-23, 3.7471e-23, 0, 2.76382e-06, 1.71572e-05, 0, 0, 1.9921e-05, 0.000210866, 0.000212555, 0.453291, 0.897266, 0.000331807, 635.058
804, 0.637151, 5.43808e-23, 4.03178e-23, 0, 2.75552e-06, 1.71248e-05, 0, 0, 1.98804e-05, 0.000210923, 0.000212604, 0.450749, 0.897134, 0.000331053, 634.362
805, 0.639612, 5.78172e-23, 4.33591e-23, 0, 2.75869e-06, 1.7155e-05, 0, 0, 1.99137e-05, 0.000211752, 0.000213425, 0.446893, 0.897, 0.000331068, 633.751
806, 0.641712, 6.16562e-23, 4.66252e-23, 0, 2.75634e-06, 1.71544e-05, 0, 0, 1.99108e-05, 0.000212198, 0.000213864, 0.443616, 0.896867, 0.000330678, 633.101
807, 0.64245, 6.63705e-23, 5.01524e-23, 0, 2.74156e-06, 1.709e-05, 0, 0, 1.98315e-05, 0.000211846, 0.000213506, 0.442466, 0.896733, 0.000329749, 632.366
808, 0.642077, 7.19888e-23, 5.39623e-23, 0, 2.72043e-06, 1.69964e-05, 0, 0, 1.97168e-05, 0.000211128, 0.000212785, 0.443047, 0.8966, 0.000328824, 631.592
809, 0.640849, 7.85543e-23, 5.80646e-23, 0, 2.69438e-06, 1.68798e-05, 0, 0, 1.95741e-05, 0.000210115, 0.000211773, 0.444961, 0.896466, 0.000327878, 630.787
810, 0.638913, 8.61943e-23, 6.24793e-23, 0, 2.66849e-06, 1.67694e-05, 0, 0, 1.94378e-05, 0.000209174, 0.000210835, 0.447987, 0.896333, 0.000327402, 629.99
811, 0.635497, 9.57076e-23, 6.72618e-23, 0, 2.63907e-06, 1.66456e-05, 0, 0, 1.92846e-05, 0.000208054, 0.000209722, 0.453348, 0.8962, 0.000327396, 629.175
812, 0.628687, 1.09143e-22, 7.25233e-23, 0, 2.59114e-06, 1.64214e-05, 0, 0, 1.90125e-05, 0.000205664, 0.000207338, 0.464122, 0.896067, 0.000327135, 628.221
813, 0.616283, 1.29342e-22, 7.84179e-23, 0, 2.51649e-06, 1.60483e-05, 0, 0, 1.85648e-05, 0.000201385, 0.000203063, 0.484049, 0.895933, 0.000326766, 627.055
814, 0.599882, 1.56255e-22, 8.49412e-23, 0, 2.42414e-06, 1.55688e-05, 0, 0, 1.7993e-05, 0.000195749, 0.000197422, 0.511022, 0.895799, 0.000326296, 625.727
815, 0.582469, 1.8955e-22, 9.20171e-23, 0, 2.3295e-06, 1.5057e-05, 0, 0, 1.73865e-05, 0.000189692, 0.000191338, 0.54048, 0.895666, 0.000325653, 624.337
816, 0.567661, 2.25752e-22, 9.94905e-23, 0, 2.24889e-06, 1.46037e-05, 0, 0, 1.68525e-05, 0.000184365, 0.000185967, 0.566231, 0.895533, 0.000324792, 623.02
817, 0.562949, 2.51154e-22, 1.07005e-22, 0, 2.20762e-06, 1.4368e-05, 0, 0, 1.65756e-05, 0.000181784, 0.000183349, 0.574566, 0.8954, 0.000323036, 622.028
818, 0.568394, 2.62338e-22, 1.14558e-22, 0, 2.19791e-06, 1.43084e-05, 0, 0, 1.65063e-05, 0.000181425, 0.000182963, 0.564941, 0.895266, 0.000319554, 621.31
819, 0.579372, 2.65061e-22, 1.22345e-22, 0, 2.21266e-06, 1.43853e-05, 0, 0, 1.65979e-05, 0.000182805, 0.000184324, 0.545811, 0.895133, 0.000316103, 620.806
820, 0.595543, 2.57169e-22, 1.30365e-22, 0, 2.26761e-06, 1.47025e-05, 0, 0, 1.69701e-05, 0.000187246, 0.000188777, 0.518281, 0.895, 0.000314951, 620.67
821, 0.606337, 2.58889e-22, 1.39369e-22, 0, 2.3089e-06, 1.49535e-05, 0, 0, 1.72624e-05, 0.00019083, 0.000192386, 0.50032, 0.894867, 0.000315153, 620.422
822, 0.591161, 3.13538e-22, 1.50849e-22, 0, 2.24644e-06, 1.46282e-05, 0, 0, 1.68747e-05, 0.000187029, 0.000188585, 0.525667, 0.894733, 0.00031684, 619.303
823, 0.570501, 3.79186e-22, 1.63343e-22, 0, 2.16732e-06, 1.42144e-05, 0, 0, 1.63818e-05, 0.000182105, 0.000183654, 0.56124, 0.8946, 0.000319504, 618.035
824, 0.584014, 3.71496e-22, 1.73895e-22, 0, 2.22374e-06, 1.45563e-05, 0, 0, 1.678e-05, 0.000186909, 0.000188469, 0.537831, 0.894467, 0.000320181, 617.942
825, 0.609155, 3.40459e-22, 1.84322e-22, 0, 2.3211e-06, 1.51192e-05, 0, 0, 1.74403e-05, 0.000194562, 0.000196133, 0.495683, 0.894333, 0.000319479, 618.17
826, 0.61666, 3.50307e-22, 1.97057e-22, 0, 2.34368e-06, 1.52653e-05, 0, 0, 1.76089e-05, 0.000196845, 0.000198417, 0.483438, 0.894199, 0.00031925, 617.765
827, 0.611322, 3.93783e-22, 2.11919e-22, 0, 2.31195e-06, 1.51089e-05, 0, 0, 1.74208e-05, 0.000195218, 0.000196784, 0.492132, 0.894065, 0.000319346, 616.916
828, 0.602903, 4.49434e-22, 2.28127e-22, 0, 2.26446e-06, 1.48581e-05, 0, 0, 1.71226e-05, 0.00019237, 0.000193922, 0.505999, 0.893933, 0.00031907, 615.926
829, 0.602711, 4.82449e-22, 2.44478e-22, 0, 2.25109e-06, 1.47971e-05, 0, 0, 1.70482e-05, 0.000191981, 0.00019353, 0.506318, 0.8938, 0.000318535, 615.219
830, 0.609744, 4.93303e-22, 2.61079e-22, 0, 2.2676e-06, 1.49064e-05, 0, 0, 1.7174e-05, 0.000193801, 0.000195359, 0.494716, 0.893667, 0.000317855, 614.77
831, 0.616073, 5.08286e-22, 2.7889e-22, 0, 2.27564e-06, 1.49627e-05, 0, 0, 1.72383e-05, 0.00019493, 0.000196492, 0.48439, 0.893534, 0.000316452, 614.242
832, 0.620202, 5.31606e-22, 2.98138e-22, 0, 2.26187e-06, 1.48817e-05, 0, 0, 1.71436e-05, 0.000194273, 0.000195823, 0.47771, 0.893399, 0.000313355, 613.515
833, 0.626737, 5.4378e-22, 3.18143e-22, 0, 2.25807e-06, 1.48596e-05, 0, 0, 1.71177e-05, 0.000194394, 0.000195933, 0.467229, 0.893267, 0.000310289, 612.876
834, 0.635218, 5.47617e-22, 3.39084e-22, 0, 2.28498e-06, 1.5031e-05, 0, 0, 1.7316e-05, 0.000197053, 0.000198596, 0.453787, 0.893134, 0.000310262, 612.522
835, 0.642116, 5.59289e-22, 3.61687e-22, 0, 2.31556e-06, 1.52267e-05, 0, 0, 1.75422e-05, 0.000200033, 0.000201582, 0.442987, 0.893001, 0.000311552, 612.201
836, 0.646147, 5.83945e-22, 3.86314e-22, 0, 2.32587e-06, 1.52997e-05, 0, 0, 1.76256e-05, 0.000201405, 0.000202954, 0.436728, 0.892868, 0.00031173, 611.702
837, 0.649136, 6.1385e-22, 4.12774e-22, 0, 2.32324e-06, 1.52906e-05, 0, 0, 1.76138e-05, 0.000201699, 0.000203238, 0.432113, 0.892733, 0.000310724, 611.086
838, 0.652093, 6.45186e-22, 4.40979e-22, 0, 2.31177e-06, 1.52227e-05, 0, 0, 1.75345e-05, 0.000201216, 0.000202739, 0.427569, 0.892599, 0.000308536, 610.389
839, 0.654704, 6.80058e-22, 4.71094e-22, 0, 2.30049e-06, 1.51571e-05, 0, 0, 1.74575e-05, 0.000200764, 0.00020227, 0.423572, 0.892467, 0.000306587, 609.695
840, 0.65626, 7.22813e-22, 5.03494e-22, 0, 2.29969e-06, 1.51678e-05, 0, 0, 1.74675e-05, 0.000201317, 0.000202821, 0.421198, 0.892334, 0.000306734, 609.111
841, 0.657056, 7.71993e-22, 5.3826e-22, 0, 2.29388e-06, 1.51509e-05, 0, 0, 1.74448e-05, 0.000201498, 0.000203, 0.419986, 0.892201, 0.000306686, 608.487
842, 0.658391, 8.20865e-22, 5.75164e-22, 0, 2.28299e-06, 1.50949e-05, 0, 0, 1.73779e-05, 0.000201162, 0.000202654, 0.417956, 0.892067, 0.000305564, 607.81
843, 0.659788, 8.72881e-22, 6.14475e-22, 0, 2.26949e-06, 1.50208e-05, 0, 0, 1.72903e-05, 0.000200583, 0.000202061, 0.415837, 0.891933, 0.000304026, 607.108
844, 0.660827, 9.30258e-22, 6.56442e-22, 0, 2.25792e-06, 1.49626e-05, 0, 0, 1.72205e-05, 0.000200215, 0.000201685, 0.414263, 0.8918, 0.000302978, 606.429
845, 0.66218, 9.88832e-22, 7.01025e-22, 0, 2.26141e-06, 1.50011e-05, 0, 0, 1.72625e-05, 0.000201141, 0.000202609, 0.412218, 0.891666, 0.000303751, 605.892
846, 0.663415, 1.05217e-21, 7.48566e-22, 0, 2.25418e-06, 1.49691e-05, 0, 0, 1.72233e-05, 0.000201115, 0.000202576, 0.410354, 0.891533, 0.000303158, 605.254
847, 0.664139, 1.12359e-21, 7.99438e-22, 0, 2.23569e-06, 1.48669e-05, 0, 0, 1.71026e-05, 0.000200146, 0.000201595, 0.409264, 0.8914, 0.000301373, 604.515
848, 0.664423, 1.20333e-21, 8.53808e-22, 0, 2.22269e-06, 1.48046e-05, 0, 0, 1.70273e-05, 0.000199705, 0.000201148, 0.408837, 0.891265, 0.000300581, 603.834
849, 0.66461, 1.28913e-21, 9.11718e-22, 0, 2.17344e-06, 1.45004e-05, 0, 0, 1.66739e-05, 0.000195984, 0.000197398, 0.408555, 0.891119, 0.000294906, 602.799
850, 0.664789, 1.38107e-21, 9.7334e-22, 0, 2.11202e-06, 1.41144e-05, 0, 0, 1.62264e-05, 0.000191154, 0.000192533, 0.408286, 0.890938, 0.000287572, 601.634
851, 0.664791, 1.48109e-21, 1.03904e-21, 0, 2.12315e-06, 1.42135e-05, 0, 0, 1.63367e-05, 0.000192894, 0.000194285, 0.408282, 0.890706, 0.000290185, 601.198
852, 0.665135, 1.58363e-21, 1.10888e-21, 0, 2.14849e-06, 1.44033e-05, 0, 0, 1.65518e-05, 0.000195849, 0.000197259, 0.407765, 0.890439, 0.000294467, 600.897
853, 0.66592, 1.68824e-21, 1.18299e-21, 0, 2.07703e-06, 1.39393e-05, 0, 0, 1.60164e-05, 0.000189895, 0.000191259, 0.406586, 0.89016, 0.000285178, 599.616
854, 0.666614, 1.80119e-21, 1.2618e-21, 0, 1.94076e-06, 1.30412e-05, 0, 0, 1.4982e-05, 0.000178021, 0.000179295, 0.405545, 0.88988, 0.000267055, 597.62
855, 0.66735, 1.92071e-21, 1.34565e-21, 0, 1.94097e-06, 1.30607e-05, 0, 0, 1.50017e-05, 0.000178685, 0.000179959, 0.40444, 0.8896, 0.00026773, 597.073
856, 0.668166, 2.04687e-21, 1.4349e-21, 0, 2.07208e-06, 1.39596e-05, 0, 0, 1.60316e-05, 0.000191367, 0.000192728, 0.403219, 0.88932, 0.000286384, 597.908
857, 0.668872, 2.1829e-21, 1.52977e-21, 0, 2.15296e-06, 1.45215e-05, 0, 0, 1.66745e-05, 0.000199447, 0.000200862, 0.402163, 0.889039, 0.000298178, 598.171
858, 0.669531, 2.32833e-21, 1.63055e-21, 0, 2.16252e-06, 1.4604e-05, 0, 0, 1.67665e-05, 0.000200967, 0.00020239, 0.401178, 0.888759, 0.000300162, 597.715
859, 0.670209, 2.48285e-21, 1.73782e-21, 0, 2.14105e-06, 1.44768e-05, 0, 0, 1.66179e-05, 0.000199609, 0.000201018, 0.400166, 0.88848, 0.000297836, 596.954
860, 0.670859, 2.64785e-21, 1.85209e-21, 0, 2.11524e-06, 1.43206e-05, 0, 0, 1.64358e-05, 0.000197846, 0.00019924, 0.399197, 0.8882, 0.000294918, 596.149
861, 0.671454, 2.82447e-21, 1.97376e-21, 0, 2.10846e-06, 1.42934e-05, 0, 0, 1.64019e-05, 0.000197865, 0.000199258, 0.39831, 0.88792, 0.000294682, 595.536
862, 0.671985, 3.01368e-21, 2.10299e-21, 0, 2.11418e-06, 1.43514e-05, 0, 0, 1.64656e-05, 0.000199059, 0.000200459, 0.397519, 0.88764, 0.000296225, 595.051
863, 0.672505, 3.21534e-21, 2.24016e-21, 0, 2.11385e-06, 1.43683e-05, 0, 0, 1.64822e-05, 0.000199684, 0.000201086, 0.396746, 0.88736, 0.000296925, 594.506
864, 0.673043, 3.42978e-21, 2.38602e-21, 0, 2.08917e-06, 1.42189e-05, 0, 0, 1.63081e-05, 0.000197991, 0.000199378, 0.395946, 0.88708, 0.000294178, 593.715
865, 0.673558, 3.65849e-21, 2.54111e-21, 0, 2.00218e-06, 1.36442e-05, 0, 0, 1.56464e-05, 0.000190348, 0.000191677, 0.395182, 0.8868, 0.000282615, 592.276
866, 0.674038, 3.90242e-21, 2.70595e-21, 0, 1.87251e-06, 1.27779e-05, 0, 0, 1.46504e-05, 0.000178615, 0.00017986, 0.394469, 0.88652, 0.000265004, 590.331
867, 0.674507, 4.16216e-21, 2.88104e-21, 0, 1.85239e-06, 1.2659e-05, 0, 0, 1.45114e-05, 0.000177333, 0.000178567, 0.393774, 0.886239, 0.000262902, 589.572
868, 0.674962, 4.43861e-21, 3.06684e-21, 0, 1.93851e-06, 1.32655e-05, 0, 0, 1.5204e-05, 0.000186197, 0.000187491, 0.393099, 0.88596, 0.000275853, 589.991
869, 0.675399, 4.73289e-21, 3.26407e-21, 0, 1.99635e-06, 1.36793e-05, 0, 0, 1.56756e-05, 0.00019237, 0.000193704, 0.392452, 0.885679, 0.000284818, 590.074
870, 0.675834, 5.04602e-21, 3.47357e-21, 0, 2.02559e-06, 1.38982e-05, 0, 0, 1.59238e-05, 0.000195829, 0.000197184, 0.391807, 0.885401, 0.000289755, 589.847
871, 0.676276, 5.37894e-21, 3.69608e-21, 0, 2.04163e-06, 1.40267e-05, 0, 0, 1.60683e-05, 0.000198023, 0.00019939, 0.391154, 0.885119, 0.000292812, 589.481
872, 0.676721, 5.73298e-21, 3.93226e-21, 0, 2.03989e-06, 1.40331e-05, 0, 0, 1.6073e-05, 0.000198498, 0.000199865, 0.390496, 0.884839, 0.000293323, 588.931
873, 0.677144, 6.11024e-21, 4.18271e-21, 0, 2.0269e-06, 1.39623e-05, 0, 0, 1.59892e-05, 0.000197879, 0.000199239, 0.389871, 0.884562, 0.000292227, 588.267
874, 0.677543, 6.5121e-21, 4.44845e-21, 0, 2.0009e-06, 1.38018e-05, 0, 0, 1.58027e-05, 0.000195981, 0.000197326, 0.389283, 0.884296, 0.000289256, 587.468
875, 0.677931, 6.93943e-21, 4.73107e-21, 0, 1.96821e-06, 1.35954e-05, 0, 0, 1.55635e-05, 0.000193426, 0.000194752, 0.38871, 0.884067, 0.000285321, 586.597
876, 0.678298, 7.39464e-21, 5.03182e-21, 0, 1.95597e-06, 1.35308e-05, 0, 0, 1.54867e-05, 0.000192886, 0.000194206, 0.388169, 0.883896, 0.000284368, 585.944
877, 0.678611, 7.88185e-21, 5.35097e-21, 0, 1.96001e-06, 1.35794e-05, 0, 0, 1.55394e-05, 0.000193956, 0.000195281, 0.387707, 0.883763, 0.000285813, 585.466
878, 0.678857, 8.40364e-21, 5.68847e-21, 0, 1.96254e-06, 1.36184e-05, 0, 0, 1.5581e-05, 0.000194887, 0.000196218, 0.387344, 0.88364, 0.000287083, 584.974
879, 0.679121, 8.95589e-21, 6.04431e-21, 0, 1.9568e-06, 1.35995e-05, 0, 0, 1.55563e-05, 0.000194988, 0.000196319, 0.386956, 0.88352, 0.000287121, 584.394
880, 0.67935, 9.5442e-21, 6.4215e-21, 0, 1.92887e-06, 1.34261e-05, 0, 0, 1.5355e-05, 0.000192868, 0.000194185, 0.386619, 0.883401, 0.000283907, 583.577
881, 0.679444, 1.01779e-20, 6.82371e-21, 0, 1.90536e-06, 1.32846e-05, 0, 0, 1.519e-05, 0.000191205, 0.000192512, 0.38648, 0.88328, 0.000281421, 582.808
882, 0.679509, 1.08511e-20, 7.2511e-21, 0, 1.91413e-06, 1.3368e-05, 0, 0, 1.52822e-05, 0.000192774, 0.000194098, 0.386385, 0.883161, 0.000283699, 582.391
883, 0.679741, 1.15526e-20, 7.7029e-21, 0, 1.92099e-06, 1.34363e-05, 0, 0, 1.53572e-05, 0.000194123, 0.000195458, 0.386043, 0.88304, 0.000285577, 581.951
884, 0.680067, 1.22971e-20, 8.1807e-21, 0, 1.91061e-06, 1.33832e-05, 0, 0, 1.52938e-05, 0.000193726, 0.000195057, 0.385564, 0.882921, 0.000284851, 581.324
885, 0.680048, 1.3129e-20, 8.68872e-21, 0, 1.89292e-06, 1.32817e-05, 0, 0, 1.51746e-05, 0.000192626, 0.000193947, 0.385591, 0.882801, 0.000283247, 580.622
886, 0.679733, 1.40365e-20, 9.22857e-21, 0, 1.86889e-06, 1.31377e-05, 0, 0, 1.50066e-05, 0.000190901, 0.000192211, 0.386055, 0.882679, 0.000280853, 579.853
887, 0.679756, 1.49599e-20, 9.79874e-21, 0, 1.85973e-06, 1.3095e-05, 0, 0, 1.49547e-05, 0.000190645, 0.000191957, 0.386022, 0.88256, 0.00028047, 579.244
888, 0.680112, 1.59107e-20, 1.04016e-20, 0, 1.86885e-06, 1.31779e-05, 0, 0, 1.50468e-05, 0.000192221, 0.000193541, 0.385498, 0.88244, 0.000282635, 578.835
889, 0.680679, 1.68991e-20, 1.10387e-20, 0, 1.87312e-06, 1.32257e-05, 0, 0, 1.50988e-05, 0.000193286, 0.000194608, 0.384665, 0.88232, 0.000283961, 578.372
890, 0.680951, 1.79927e-20, 1.17148e-20, 0, 1.86691e-06, 1.3202e-05, 0, 0, 1.50689e-05, 0.000193305, 0.000194624, 0.384264, 0.8822, 0.000283875, 577.797
891, 0.680276, 1.93107e-20, 1.24399e-20, 0, 1.85295e-06, 1.31297e-05, 0, 0, 1.49826e-05, 0.000192606, 0.000193924, 0.385257, 0.88208, 0.00028313, 577.146
892, 0.677315, 2.11229e-20, 1.32307e-20, 0, 1.82879e-06, 1.29989e-05, 0, 0, 1.48278e-05, 0.00019104, 0.00019236, 0.389619, 0.88196, 0.00028206, 576.401
893, 0.671185, 2.36858e-20, 1.41022e-20, 0, 1.79624e-06, 1.28251e-05, 0, 0, 1.46214e-05, 0.000188826, 0.000190156, 0.398711, 0.88184, 0.000281349, 575.582
894, 0.661197, 2.73963e-20, 1.50736e-20, 0, 1.75533e-06, 1.26022e-05, 0, 0, 1.43575e-05, 0.000185873, 0.000187216, 0.413703, 0.88172, 0.000281135, 574.679
895, 0.643959, 3.33617e-20, 1.61919e-20, 0, 1.69403e-06, 1.2247e-05, 0, 0, 1.39411e-05, 0.000180946, 0.000182295, 0.44012, 0.8816, 0.000281003, 573.549
896, 0.621512, 4.14374e-20, 1.74388e-20, 0, 1.61893e-06, 1.17938e-05, 0, 0, 1.34127e-05, 0.000174552, 0.000175892, 0.4756, 0.881481, 0.000280842, 572.234
897, 0.602501, 4.9773e-20, 1.87102e-20, 0, 1.55483e-06, 1.13961e-05, 0, 0, 1.29509e-05, 0.000168972, 0.00017029, 0.506666, 0.88136, 0.00028042, 570.997
898, 0.584982, 5.9322e-20, 2.00271e-20, 0, 1.49454e-06, 1.10084e-05, 0, 0, 1.2503e-05, 0.000163524, 0.000164806, 0.536175, 0.881237, 0.000279513, 569.76
899, 0.567397, 6.95595e-20, 2.14226e-20, 0, 1.42754e-06, 1.0569e-05, 0, 0, 1.19965e-05, 0.000157289, 0.000158527, 0.566696, 0.881104, 0.000277336, 568.403
900, 0.565286, 7.4224e-20, 2.2718e-20, 0, 1.39531e-06, 1.03541e-05, 0, 0, 1.17494e-05, 0.000154393, 0.0001556, 0.570423, 0.880932, 0.000273516, 567.464
901, 0.573908, 7.54036e-20, 2.39452e-20, 0, 1.39405e-06, 1.0346e-05, 0, 0, 1.174e-05, 0.000154576, 0.000155766, 0.555287, 0.880705, 0.000269796, 566.929
902, 0.586892, 7.5216e-20, 2.51409e-20, 0, 1.42448e-06, 1.05535e-05, 0, 0, 1.1978e-05, 0.000158002, 0.000159187, 0.532915, 0.880438, 0.000269431, 566.816
903, 0.610738, 6.92158e-20, 2.62448e-20, 0, 1.50637e-06, 1.11058e-05, 0, 0, 1.26122e-05, 0.000166611, 0.000167829, 0.493088, 0.880159, 0.000272738, 567.341
904, 0.63615, 6.14735e-20, 2.74119e-20, 0, 1.58732e-06, 1.16455e-05, 0, 0, 1.32328e-05, 0.000175036, 0.000176297, 0.452321, 0.87988, 0.000275097, 567.796
905, 0.642991, 6.23043e-20, 2.89647e-20, 0, 1.59857e-06, 1.17253e-05, 0, 0, 1.33239e-05, 0.000176551, 0.00017782, 0.441625, 0.8796, 0.000274532, 567.419
906, 0.627939, 7.44736e-20, 3.10072e-20, 0, 1.53701e-06, 1.13351e-05, 0, 0, 1.28721e-05, 0.000170972, 0.000172216, 0.465313, 0.87932, 0.000272243, 566.208
907, 0.602387, 9.32431e-20, 3.33734e-20, 0, 1.44734e-06, 1.07662e-05, 0, 0, 1.22136e-05, 0.000162675, 0.000163887, 0.506854, 0.87904, 0.000270271, 564.637
908, 0.586217, 1.07493e-19, 3.56946e-20, 0, 1.38232e-06, 1.03496e-05, 0, 0, 1.17319e-05, 0.000156661, 0.000157856, 0.534066, 0.878761, 0.000267845, 563.319
